epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,0.0001,0.408950400551328,1.6761597841978073,1.0,fixed,1.0,,0.8756002398313282,0.879042713493768,0.9009314179420471,0.8756002398313282,0.8175182481751825,0.9017781615257263,0.8752245032644307,0.9376623376623376,"[[515, 0, 11, 25], [2, 64, 1, 3], [24, 3, 125, 23], [16, 0, 8, 361]]",0.9142857142857143,0.8877641429019691,0.7142857142857143,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9142857142857143, 'Zn': 0.7142857142857143, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7142857142857143,"[[517, 0, 11, 1, 22], [2, 64, 1, 2, 1], [25, 3, 126, 2, 19], [2, 0, 0, 245, 1], [14, 0, 8, 3, 112]]",0.9879032258064516,0.879042713493768,0.72,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9142857142857143, 'Zn': 0.72, 'Fe': 0.9879032258064516, 'Class VIII': 0.8175182481751825}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5594712589815682,0.5386892177589852,0.6442307829856873,0.5594712589815682,0.25,0.6538461446762085,0.5967112328178694,0.703125,"[[74, 1, 4, 18], [1, 11, 0, 3], [10, 4, 6, 12], [16, 2, 1, 45]]",0.7333333333333333,0.5817534996211707,0.1875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[74, 1, 4, 2, 16], [1, 11, 0, 2, 1], [10, 4, 6, 11, 1], [6, 0, 0, 38, 0], [10, 2, 1, 2, 5]]",0.8636363636363636,0.5386892177589852,0.1875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Fe': 0.8636363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,0.0001,0.40188110503997354,1.6966849969556699,1.0,fixed,1.0,,0.8106845432353568,0.8217527729504784,0.8585944175720215,0.8106845432353568,0.7956204379562044,0.8670617938041687,0.8067081104013953,0.9246753246753247,"[[527, 0, 2, 22], [3, 63, 1, 3], [63, 2, 78, 32], [25, 0, 4, 356]]",0.9,0.8317973076403584,0.44571428571428573,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9, 'Zn': 0.44571428571428573, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44571428571428573,"[[527, 0, 2, 0, 22], [3, 63, 1, 0, 3], [63, 2, 78, 0, 32], [0, 0, 1, 237, 10], [25, 0, 3, 0, 109]]",0.9556451612903226,0.8217527729504784,0.44571428571428573,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9, 'Zn': 0.44571428571428573, 'Fe': 0.9556451612903226, 'Class VIII': 0.7956204379562044}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6048664479850048,0.5887424813432744,0.6682692170143127,0.6048664479850048,0.4,0.6778846383094788,0.6162424828178694,0.78125,"[[74, 0, 2, 21], [1, 11, 0, 3], [12, 4, 6, 10], [12, 0, 2, 50]]",0.7333333333333333,0.6124563338849053,0.1875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[75, 0, 2, 0, 20], [1, 12, 0, 1, 1], [12, 4, 6, 7, 3], [3, 0, 1, 38, 2], [9, 0, 1, 2, 8]]",0.8636363636363636,0.5887424813432744,0.1875,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.8, 'Zn': 0.1875, 'Fe': 0.8636363636363636, 'Class VIII': 0.4}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,0.0001,0.3612192538472497,1.940786630488359,1.0,fixed,1.0,,0.863024206566773,0.8826158553260118,0.9017781615257263,0.863024206566773,0.6861313868613139,0.9060118794441223,0.8850830838852617,0.8831168831168831,"[[529, 0, 10, 12], [3, 64, 2, 1], [31, 1, 137, 6], [31, 0, 14, 340]]",0.9142857142857143,0.8991987493986692,0.7828571428571428,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9142857142857143, 'Zn': 0.7828571428571428, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7828571428571428,"[[529, 0, 10, 0, 12], [3, 64, 2, 0, 1], [32, 1, 137, 0, 5], [4, 0, 1, 241, 2], [29, 0, 13, 1, 94]]",0.9717741935483871,0.8826158553260118,0.6861313868613139,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9142857142857143, 'Zn': 0.7828571428571428, 'Fe': 0.9717741935483871, 'Class VIII': 0.6861313868613139}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.564390424867229,0.5593257583746358,0.6586538553237915,0.564390424867229,0.2,0.6682692170143127,0.6096783719931271,0.703125,"[[76, 0, 15, 6], [1, 11, 0, 3], [11, 4, 7, 10], [14, 0, 5, 45]]",0.7333333333333333,0.6093913911009852,0.21875,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[76, 0, 15, 1, 5], [1, 11, 0, 2, 1], [11, 4, 7, 9, 1], [4, 0, 1, 39, 0], [10, 0, 4, 2, 4]]",0.8863636363636364,0.5593257583746358,0.2,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,0.0001,0.3402385855710285,2.0596057027578354,1.0,fixed,1.0,,0.8993868077751845,0.860421877889434,0.8679085373878479,0.8993868077751845,0.948905109489051,0.8696020245552063,0.8843148231079265,0.987012987012987,"[[437, 1, 34, 79], [0, 65, 2, 3], [1, 3, 145, 26], [0, 1, 4, 380]]",0.9285714285714286,0.8721022993229898,0.7931034482758621,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[438, 2, 34, 4, 73], [0, 65, 2, 3, 0], [2, 3, 145, 3, 22], [0, 0, 0, 247, 1], [0, 1, 4, 2, 130]]",0.9959677419354839,0.860421877889434,0.79491833030853,0.79491833030853,"{'Mn': 0.79491833030853, 'Cu': 0.9285714285714286, 'Zn': 0.8285714285714286, 'Fe': 0.9959677419354839, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5641420649796938,0.5318162207131248,0.557692289352417,0.5641420649796938,0.35,0.5721153616905212,0.5870462843642612,0.796875,"[[46, 0, 22, 29], [1, 11, 0, 3], [2, 5, 11, 14], [7, 0, 6, 51]]",0.7333333333333333,0.5635960341244268,0.34375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[47, 0, 23, 2, 25], [1, 11, 0, 2, 1], [2, 5, 11, 10, 4], [2, 0, 1, 40, 1], [5, 0, 5, 3, 7]]",0.9090909090909091,0.5318162207131248,0.34375,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Fe': 0.9090909090909091, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,0.0001,0.3218674581840861,2.0278197675943375,1.0,fixed,1.0,,0.9337631261194972,0.9271653315801652,0.9373412132263184,0.9337631261194972,0.8540145985401459,0.9424216747283936,0.9449680627902044,0.961038961038961,"[[511, 0, 20, 20], [0, 66, 1, 3], [3, 0, 166, 6], [4, 0, 11, 370]]",0.9428571428571428,0.9401449729004927,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[511, 0, 20, 2, 18], [0, 66, 1, 3, 0], [3, 0, 166, 1, 5], [0, 0, 1, 247, 0], [4, 0, 10, 6, 117]]",0.9959677419354839,0.9271653315801652,0.8540145985401459,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Fe': 0.9959677419354839, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5516077007185254,0.540696631046578,0.629807710647583,0.5516077007185254,0.2,0.6490384340286255,0.5997368986254296,0.75,"[[68, 0, 12, 17], [1, 10, 0, 4], [7, 4, 9, 12], [11, 0, 5, 48]]",0.6666666666666666,0.6002998500749624,0.28125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[68, 0, 12, 2, 15], [1, 10, 0, 3, 1], [7, 4, 9, 11, 1], [3, 0, 1, 40, 0], [8, 0, 4, 4, 4]]",0.9090909090909091,0.540696631046578,0.2,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Fe': 0.9090909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,0.0001,0.2942311651658619,2.418294225747769,1.0,fixed,1.0,,0.9399800673708336,0.9241240316957541,0.9331075549125671,0.9399800673708336,0.9343065693430657,0.9364944696426392,0.9380898955853584,0.9844155844155844,"[[505, 0, 22, 24], [0, 68, 0, 2], [3, 2, 154, 16], [4, 0, 2, 379]]",0.9714285714285714,0.9336343945193539,0.88,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9714285714285714, 'Zn': 0.88, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[505, 0, 22, 1, 23], [0, 68, 0, 1, 1], [3, 2, 155, 1, 14], [0, 0, 0, 246, 2], [4, 0, 2, 3, 128]]",0.9919354838709677,0.9241240316957541,0.8857142857142857,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Fe': 0.9919354838709677, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.49138706654170566,0.479912259048212,0.5,0.49138706654170566,0.3,0.5240384340286255,0.5147309922680412,0.765625,"[[43, 0, 25, 29], [1, 9, 0, 5], [4, 1, 8, 19], [10, 1, 4, 49]]",0.6,0.5173479764348147,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.6, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[43, 0, 25, 3, 26], [1, 9, 0, 4, 1], [4, 1, 8, 13, 6], [3, 0, 1, 38, 2], [7, 1, 3, 3, 6]]",0.8636363636363636,0.479912259048212,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.6, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,0.0001,0.26495177341417436,2.296616355387064,1.0,fixed,1.0,,0.9322862402712367,0.9324987334179227,0.9407281875610352,0.9322862402712367,0.8978102189781022,0.944115161895752,0.9394337332359111,0.9376623376623376,"[[529, 0, 8, 14], [1, 67, 1, 1], [11, 0, 158, 6], [14, 1, 9, 361]]",0.9571428571428572,0.9423074028215674,0.9028571428571428,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.9028571428571428, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[529, 0, 8, 0, 14], [1, 67, 1, 0, 1], [11, 0, 158, 0, 6], [5, 0, 6, 234, 3], [9, 1, 4, 0, 123]]",0.9435483870967742,0.9324987334179227,0.8978102189781022,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.9028571428571428, 'Fe': 0.9435483870967742, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.49982114964073726,0.4933661381447056,0.567307710647583,0.49982114964073726,0.2,0.5913461446762085,0.5477878006872852,0.6875,"[[63, 0, 16, 18], [2, 10, 0, 3], [9, 5, 6, 12], [15, 0, 5, 44]]",0.6666666666666666,0.542897331797789,0.1875,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[63, 0, 16, 1, 17], [2, 10, 0, 2, 1], [9, 5, 6, 8, 4], [6, 0, 1, 35, 2], [9, 0, 4, 3, 4]]",0.7954545454545454,0.4933661381447056,0.1875,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Fe': 0.7954545454545454, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,0.0001,0.2870230529594197,2.1641091841917772,1.0,fixed,1.0,,0.9121814879590767,0.9140692705644321,0.9204064607620239,0.9121814879590767,0.8394160583941606,0.9254868626594543,0.93002722323049,0.8857142857142857,"[[518, 0, 23, 10], [2, 65, 3, 0], [4, 0, 169, 2], [25, 0, 19, 341]]",0.9285714285714286,0.9244487468789934,0.8857142857142857,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9285714285714286, 'Zn': 0.9657142857142857, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[518, 0, 23, 0, 10], [2, 65, 3, 0, 0], [4, 0, 169, 0, 2], [21, 0, 3, 220, 4], [6, 0, 16, 0, 115]]",0.8870967741935484,0.9140692705644321,0.8394160583941606,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9285714285714286, 'Zn': 0.9657142857142857, 'Fe': 0.8870967741935484, 'Class VIII': 0.8394160583941606}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5590901280849734,0.5700551834295944,0.5961538553237915,0.5590901280849734,0.3,0.6153846383094788,0.6025558419243986,0.6875,"[[60, 0, 35, 2], [2, 10, 1, 2], [7, 3, 14, 8], [14, 0, 6, 44]]",0.6666666666666666,0.6081168831168831,0.4375,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[60, 0, 35, 0, 2], [2, 10, 1, 2, 0], [7, 3, 14, 7, 1], [6, 0, 2, 34, 2], [8, 0, 4, 2, 6]]",0.7727272727272727,0.5700551834295944,0.3,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Fe': 0.7727272727272727, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,0.0001,0.2396124760117665,2.2143032184013953,1.0,fixed,1.0,,0.9551728295878332,0.944851408195864,0.9500423073768616,0.9551728295878332,0.9343065693430657,0.9500423073768616,0.9549039526716477,0.974025974025974,"[[510, 0, 28, 13], [0, 66, 3, 1], [2, 0, 171, 2], [1, 0, 9, 375]]",0.9428571428571428,0.945435014972649,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[510, 0, 28, 0, 13], [0, 66, 3, 0, 1], [2, 0, 171, 0, 2], [0, 0, 1, 247, 0], [1, 0, 8, 0, 128]]",0.9959677419354839,0.944851408195864,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Fe': 0.9959677419354839, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5761722899094033,0.5567410226575906,0.5865384340286255,0.5761722899094033,0.3,0.6105769276618958,0.6207125214776632,0.765625,"[[53, 0, 31, 13], [1, 11, 0, 3], [3, 4, 14, 11], [7, 0, 8, 49]]",0.7333333333333333,0.6052825478017294,0.4375,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[53, 0, 31, 1, 12], [1, 11, 0, 2, 1], [3, 4, 14, 9, 2], [2, 0, 2, 38, 2], [5, 0, 6, 3, 6]]",0.8636363636363636,0.5567410226575906,0.3,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.8636363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,0.0001,0.23771274027181002,2.380132828767483,1.0,fixed,1.0,,0.9631662589200362,0.9578397535065403,0.9635902047157288,0.9631662589200362,0.9416058394160584,0.9644368886947632,0.9643696231173545,0.9792207792207792,"[[528, 1, 13, 9], [0, 68, 1, 1], [5, 1, 166, 3], [5, 0, 3, 377]]",0.9714285714285714,0.9603507671519926,0.9485714285714286,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[528, 1, 13, 0, 9], [0, 68, 1, 0, 1], [5, 1, 166, 0, 3], [1, 0, 0, 247, 0], [4, 0, 3, 1, 129]]",0.9959677419354839,0.9578397535065403,0.9416058394160584,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Fe': 0.9959677419354839, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5623363792564824,0.5397290142257619,0.5913461446762085,0.5623363792564824,0.35,0.6153846383094788,0.594823883161512,0.78125,"[[57, 1, 25, 14], [2, 10, 0, 3], [5, 6, 11, 10], [9, 0, 5, 50]]",0.6666666666666666,0.5765444891159611,0.34375,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[57, 1, 25, 2, 12], [2, 10, 0, 2, 1], [5, 6, 11, 8, 2], [3, 0, 1, 38, 2], [6, 0, 4, 3, 7]]",0.8636363636363636,0.5397290142257619,0.34375,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Fe': 0.8636363636363636, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,0.0001,0.24424235789951668,2.5502691188683877,1.0,fixed,1.0,,0.892094976710062,0.8927775507157716,0.9187129735946655,0.892094976710062,0.9416058394160584,0.9195597171783447,0.8769653758220002,0.9688311688311688,"[[530, 0, 1, 20], [0, 62, 0, 8], [12, 2, 121, 40], [12, 0, 0, 373]]",0.8857142857142857,0.9006529167501474,0.6914285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.8857142857142857, 'Zn': 0.6914285714285714, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6914285714285714,"[[530, 0, 1, 0, 20], [0, 62, 0, 8, 0], [12, 2, 121, 2, 38], [5, 0, 0, 243, 0], [7, 0, 0, 1, 129]]",0.9798387096774194,0.8927775507157716,0.6914285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.8857142857142857, 'Zn': 0.6914285714285714, 'Fe': 0.9798387096774194, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5164901593252108,0.5209112823141634,0.6346153616905212,0.5164901593252108,0.2,0.6538461446762085,0.5593911082474227,0.71875,"[[77, 1, 2, 17], [1, 9, 0, 5], [11, 0, 4, 17], [15, 0, 3, 46]]",0.6,0.5746851924694746,0.125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6, 'Zn': 0.125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[77, 1, 2, 0, 17], [1, 9, 0, 4, 1], [11, 0, 4, 12, 5], [4, 0, 0, 38, 2], [11, 0, 3, 2, 4]]",0.8636363636363636,0.5209112823141634,0.125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6, 'Zn': 0.125, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,0.0001,0.22563693902574833,2.423686578296698,1.0,fixed,1.0,,0.914763637880945,0.9225746957488692,0.9339542984962463,0.914763637880945,0.8978102189781022,0.9364944696426392,0.9129352770641337,0.9636363636363636,"[[535, 0, 2, 14], [1, 67, 1, 1], [25, 1, 133, 16], [13, 0, 1, 371]]",0.9571428571428572,0.9293776362641342,0.76,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.76, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[535, 0, 2, 2, 12], [1, 67, 1, 0, 1], [25, 1, 133, 3, 13], [3, 0, 0, 245, 0], [10, 0, 1, 3, 123]]",0.9879032258064516,0.9225746957488692,0.76,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.76, 'Fe': 0.9879032258064516, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5326655732583567,0.5113456115046302,0.6586538553237915,0.5326655732583567,0.25,0.6730769276618958,0.5706615120274914,0.6875,"[[84, 1, 3, 9], [2, 10, 0, 3], [12, 5, 2, 13], [18, 0, 2, 44]]",0.6666666666666666,0.5495279806478066,0.0625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.6666666666666666, 'Zn': 0.0625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[84, 1, 3, 3, 6], [2, 10, 0, 2, 1], [12, 5, 2, 9, 4], [7, 0, 0, 36, 1], [11, 0, 2, 2, 5]]",0.8181818181818182,0.5113456115046302,0.0625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.6666666666666666, 'Zn': 0.0625, 'Fe': 0.8181818181818182, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
