epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,3e-05,0.26950304780306444,1.0873625996307685,1.0,fixed,1.0,,0.9161970069128392,0.9258102000808526,0.9407281875610352,0.9161970069128392,0.8905109489051095,0.9449619054794312,0.9209839253305678,0.9428571428571428,"[[539, 0, 3, 9], [1, 63, 4, 2], [15, 1, 151, 8], [14, 0, 8, 363]]",0.9,0.9337434966099242,0.8628571428571429,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[540, 0, 3, 0, 8], [1, 63, 4, 0, 2], [15, 1, 151, 0, 8], [8, 0, 1, 235, 4], [8, 0, 7, 0, 122]]",0.9475806451612904,0.9258102000808526,0.8628571428571429,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Fe': 0.9475806451612904, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6130709153389565,0.6329150576227038,0.7163461446762085,0.6130709153389565,0.2,0.7307692170143127,0.6723045532646048,0.71875,"[[81, 0, 15, 1], [1, 10, 4, 0], [6, 0, 15, 11], [13, 0, 5, 46]]",0.6666666666666666,0.6987038475262904,0.46875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.6666666666666666, 'Zn': 0.46875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[81, 0, 15, 0, 1], [1, 10, 4, 0, 0], [6, 0, 16, 8, 2], [3, 0, 1, 38, 2], [10, 0, 4, 2, 4]]",0.8636363636363636,0.6329150576227038,0.2,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.6666666666666666, 'Zn': 0.5, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,3e-05,0.23582291303554903,1.1060086695047526,1.0,fixed,1.0,,0.932229500742918,0.9234816185085162,0.9373412132263184,0.932229500742918,0.9343065693430657,0.9415749311447144,0.9312651141961487,0.974025974025974,"[[513, 0, 12, 26], [0, 63, 4, 3], [4, 1, 161, 9], [3, 0, 7, 375]]",0.9,0.9337668144869451,0.9,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.92, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[513, 0, 12, 2, 24], [0, 63, 4, 0, 3], [4, 1, 161, 0, 9], [1, 0, 1, 242, 4], [3, 0, 6, 0, 128]]",0.9758064516129032,0.9234816185085162,0.9,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.92, 'Fe': 0.9758064516129032, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6465811465167135,0.6524350652352815,0.6971153616905212,0.6465811465167135,0.35,0.7115384340286255,0.691870704467354,0.78125,"[[70, 0, 20, 7], [0, 11, 4, 0], [2, 0, 17, 13], [7, 0, 7, 50]]",0.7333333333333333,0.7032192620812023,0.53125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[71, 0, 20, 0, 6], [0, 11, 4, 0, 0], [2, 0, 17, 9, 4], [2, 0, 1, 39, 2], [5, 0, 6, 2, 7]]",0.8863636363636364,0.6524350652352815,0.35,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.8863636363636364, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,3e-05,0.21527140860043065,1.1656844277794545,1.0,fixed,1.0,,0.9206746499946675,0.9337012558341957,0.9500423073768616,0.9206746499946675,0.8175182481751825,0.95173579454422,0.932604827114809,0.9324675324675324,"[[542, 0, 7, 2], [1, 63, 6, 0], [12, 1, 160, 2], [14, 0, 12, 359]]",0.9,0.9392343968342651,0.9,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9, 'Zn': 0.9142857142857143, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[542, 1, 7, 0, 1], [1, 63, 6, 0, 0], [12, 1, 160, 0, 2], [2, 0, 0, 245, 1], [13, 0, 12, 0, 112]]",0.9879032258064516,0.9337012558341957,0.8175182481751825,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9, 'Zn': 0.9142857142857143, 'Fe': 0.9879032258064516, 'Class VIII': 0.8175182481751825}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.611511636988441,0.6213854614892498,0.7019230723381042,0.611511636988441,0.15,0.7211538553237915,0.6867617053264605,0.703125,"[[76, 0, 20, 1], [1, 10, 4, 0], [3, 0, 19, 10], [12, 0, 7, 45]]",0.6666666666666666,0.7044118595947865,0.59375,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[76, 0, 20, 0, 1], [1, 10, 4, 0, 0], [3, 0, 19, 10, 0], [2, 0, 2, 38, 2], [10, 0, 5, 2, 3]]",0.8636363636363636,0.6213854614892498,0.15,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Fe': 0.8636363636363636, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,3e-05,0.21544618053814849,1.1194161374408464,1.0,fixed,1.0,,0.9435278576059026,0.9345826029950484,0.9458086490631104,0.9435278576059026,0.927007299270073,0.9466553926467896,0.9415889645744455,0.9792207792207792,"[[514, 0, 14, 23], [0, 65, 1, 4], [3, 1, 162, 9], [3, 1, 4, 377]]",0.9285714285714286,0.9409325578343786,0.9257142857142857,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[515, 0, 14, 3, 19], [0, 65, 1, 3, 1], [3, 1, 163, 1, 7], [0, 0, 0, 247, 1], [3, 1, 4, 2, 127]]",0.9959677419354839,0.9345826029950484,0.927007299270073,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9285714285714286, 'Zn': 0.9314285714285714, 'Fe': 0.9959677419354839, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6306884567322711,0.6379546768401119,0.692307710647583,0.6306884567322711,0.3,0.7067307829856873,0.6788230240549828,0.78125,"[[71, 0, 20, 6], [0, 11, 4, 0], [1, 0, 15, 16], [8, 0, 6, 50]]",0.7333333333333333,0.6933295601042361,0.46875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[72, 0, 20, 1, 4], [0, 11, 4, 0, 0], [1, 0, 15, 13, 3], [2, 0, 1, 40, 1], [6, 0, 5, 3, 6]]",0.9090909090909091,0.6379546768401119,0.3,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.9090909090909091, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,3e-05,0.20792306736552132,1.1628769803075836,1.0,fixed,1.0,,0.9432617298709045,0.9460477486844011,0.9593564867973328,0.9432617298709045,0.9051094890510949,0.960203230381012,0.945725010017206,0.9636363636363636,"[[538, 0, 4, 9], [1, 65, 2, 2], [8, 1, 160, 6], [7, 1, 6, 371]]",0.9285714285714286,0.9511868686104727,0.9142857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[538, 0, 5, 0, 8], [1, 65, 2, 0, 2], [8, 1, 160, 0, 6], [1, 0, 0, 246, 1], [6, 1, 6, 0, 124]]",0.9919354838709677,0.9460477486844011,0.9051094890510949,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Fe': 0.9919354838709677, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6135570915338956,0.6250890595472639,0.7019230723381042,0.6135570915338956,0.2,0.7259615659713745,0.6828554553264605,0.75,"[[76, 0, 18, 3], [1, 10, 4, 0], [2, 0, 17, 13], [10, 0, 6, 48]]",0.6666666666666666,0.7021906856584276,0.53125,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[76, 0, 18, 0, 3], [1, 10, 4, 0, 0], [2, 0, 17, 10, 3], [2, 0, 1, 39, 2], [9, 0, 5, 2, 4]]",0.8863636363636364,0.6250890595472639,0.2,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,3e-05,0.19492171652067602,1.18647051602602,1.0,fixed,1.0,,0.9440840782607364,0.9417758587450556,0.9551227688789368,0.9440840782607364,0.9197080291970803,0.955969512462616,0.9440432978999223,0.9714285714285714,"[[530, 0, 7, 14], [0, 65, 1, 4], [5, 2, 160, 8], [5, 1, 5, 374]]",0.9285714285714286,0.9465052896555219,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[530, 0, 7, 3, 11], [0, 65, 1, 4, 0], [5, 2, 160, 1, 7], [0, 0, 0, 247, 1], [5, 1, 5, 0, 126]]",0.9959677419354839,0.9417758587450556,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Fe': 0.9959677419354839, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6210457669478288,0.6281195002091302,0.692307710647583,0.6210457669478288,0.25,0.7019230723381042,0.6644464132302406,0.765625,"[[73, 0, 20, 4], [0, 11, 4, 0], [1, 0, 13, 18], [9, 0, 6, 49]]",0.7333333333333333,0.6824643874643874,0.40625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[73, 0, 20, 0, 4], [0, 11, 4, 0, 0], [1, 0, 14, 13, 4], [2, 0, 1, 41, 0], [7, 0, 5, 3, 5]]",0.9318181818181818,0.6281195002091302,0.25,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.9318181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,3e-05,0.16051203236880562,1.3381690903065295,1.0,fixed,1.0,,0.9324612406482051,0.9444594230185249,0.9568162560462952,0.9324612406482051,0.8832116788321168,0.955969512462616,0.9284448582270723,0.961038961038961,"[[547, 0, 2, 2], [1, 64, 2, 3], [16, 1, 148, 10], [11, 0, 4, 370]]",0.9142857142857143,0.9437569362424342,0.8457142857142858,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9142857142857143, 'Zn': 0.8457142857142858, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[548, 0, 2, 0, 1], [1, 66, 2, 1, 0], [16, 1, 148, 0, 10], [1, 0, 0, 247, 0], [11, 0, 5, 0, 121]]",0.9959677419354839,0.9444594230185249,0.8457142857142858,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9428571428571428, 'Zn': 0.8457142857142858, 'Fe': 0.9959677419354839, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6285278038113089,0.6499012928214966,0.7788461446762085,0.6285278038113089,0.15,0.7932692170143127,0.7005745274914089,0.71875,"[[95, 0, 0, 2], [1, 10, 4, 0], [4, 0, 14, 14], [13, 0, 5, 46]]",0.6666666666666666,0.7360028860028861,0.4375,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[95, 0, 0, 0, 2], [1, 10, 4, 0, 0], [4, 0, 14, 9, 5], [2, 0, 1, 40, 1], [11, 0, 4, 2, 3]]",0.9090909090909091,0.6499012928214966,0.15,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,3e-05,0.18362720594489695,1.3077528170811443,1.0,fixed,1.0,,0.9488529220919352,0.9536059109133534,0.9652836322784424,0.9488529220919352,0.8467153284671532,0.9669771194458008,0.9624083720272468,0.948051948051948,"[[544, 1, 5, 1], [0, 68, 2, 0], [7, 1, 165, 2], [10, 1, 9, 365]]",0.9714285714285714,0.9598445191755652,0.9428571428571428,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[544, 1, 5, 0, 1], [0, 68, 2, 0, 0], [7, 1, 165, 0, 2], [0, 0, 0, 247, 1], [10, 1, 10, 0, 116]]",0.9959677419354839,0.9536059109133534,0.8467153284671532,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Fe': 0.9959677419354839, 'Class VIII': 0.8467153284671532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6223070915338956,0.6296649945222856,0.7115384340286255,0.6223070915338956,0.15,0.7307692170143127,0.6984804553264605,0.71875,"[[76, 0, 20, 1], [1, 10, 4, 0], [2, 0, 20, 10], [12, 0, 6, 46]]",0.6666666666666666,0.7141615237147624,0.625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[76, 0, 20, 0, 1], [1, 10, 4, 0, 0], [2, 0, 20, 9, 1], [2, 0, 1, 39, 2], [10, 0, 5, 2, 3]]",0.8863636363636364,0.6296649945222856,0.15,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Fe': 0.8863636363636364, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,3e-05,0.17489352137105213,1.4351888423642287,1.0,fixed,1.0,,0.9002738843121216,0.895873259780519,0.9093987941741943,0.9002738843121216,0.8905109489051095,0.9220998883247375,0.9190523723100856,0.8857142857142857,"[[519, 0, 22, 10], [0, 63, 4, 3], [4, 1, 166, 4], [19, 0, 25, 341]]",0.9,0.9137043667905642,0.8857142857142857,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.9485714285714286, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[520, 0, 22, 0, 9], [0, 63, 4, 0, 3], [4, 1, 166, 0, 4], [17, 0, 14, 203, 14], [3, 0, 12, 0, 122]]",0.8185483870967742,0.895873259780519,0.8185483870967742,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9, 'Zn': 0.9485714285714286, 'Fe': 0.8185483870967742, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.7099902374258045,0.7163059027992114,0.7403846383094788,0.7099902374258045,0.4,0.754807710647583,0.7647605240549828,0.75,"[[71, 0, 24, 2], [0, 11, 4, 0], [3, 0, 27, 2], [6, 0, 10, 48]]",0.7333333333333333,0.7581752427459707,0.7319587628865979,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[71, 0, 24, 0, 2], [0, 11, 4, 0, 0], [3, 0, 27, 1, 1], [2, 0, 3, 37, 2], [4, 0, 7, 1, 8]]",0.8409090909090909,0.7163059027992114,0.4,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.8409090909090909, 'Class VIII': 0.4}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,3e-05,0.1794043893566374,1.384361495478795,1.0,fixed,1.0,,0.9526447354227502,0.9498798893653142,0.9627434611320496,0.9526447354227502,0.9416058394160584,0.9618967175483704,0.949755933721451,0.9792207792207792,"[[532, 0, 3, 16], [0, 65, 1, 4], [5, 1, 162, 7], [4, 1, 3, 377]]",0.9285714285714286,0.9551911499153474,0.9257142857142857,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[533, 1, 4, 0, 13], [0, 65, 1, 3, 1], [5, 1, 162, 0, 7], [0, 0, 0, 248, 0], [4, 1, 3, 0, 129]]",1.0,0.9498798893653142,0.9257142857142857,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Fe': 1.0, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6185621680724773,0.6293390591887843,0.692307710647583,0.6185621680724773,0.25,0.7115384340286255,0.6748362328178694,0.765625,"[[74, 0, 20, 3], [0, 11, 4, 0], [4, 0, 14, 14], [9, 0, 6, 49]]",0.7333333333333333,0.6931922196796338,0.4375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[74, 0, 20, 0, 3], [0, 11, 4, 0, 0], [4, 0, 14, 10, 4], [2, 0, 1, 40, 1], [7, 0, 5, 3, 5]]",0.9090909090909091,0.6293390591887843,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.9090909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,3e-05,0.16705902594824423,1.3981369251671891,1.0,fixed,1.0,,0.9429993497827531,0.9490789629464192,0.9627434611320496,0.9429993497827531,0.9051094890510949,0.9635902047157288,0.9453970349070168,0.9636363636363636,"[[542, 0, 3, 6], [0, 64, 3, 3], [7, 1, 161, 6], [8, 0, 6, 371]]",0.9142857142857143,0.953540341418784,0.9142857142857143,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9142857142857143, 'Zn': 0.92, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[542, 0, 3, 0, 6], [0, 64, 3, 0, 3], [7, 1, 161, 0, 6], [2, 0, 0, 246, 0], [7, 0, 6, 0, 124]]",0.9919354838709677,0.9490789629464192,0.9051094890510949,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9142857142857143, 'Zn': 0.92, 'Fe': 0.9919354838709677, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6344712589815682,0.643909212715552,0.7019230723381042,0.6344712589815682,0.25,0.7211538553237915,0.6982737328178694,0.734375,"[[74, 0, 20, 3], [0, 11, 4, 0], [2, 0, 18, 12], [10, 0, 7, 47]]",0.7333333333333333,0.7113433015072359,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[74, 0, 20, 0, 3], [0, 11, 4, 0, 0], [2, 0, 18, 8, 4], [2, 0, 2, 38, 2], [8, 0, 5, 2, 5]]",0.8636363636363636,0.643909212715552,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.8636363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,3e-05,0.1554719083321067,1.4734287351513138,1.0,fixed,1.0,,0.9597404132026517,0.960192139685731,0.9695173501968384,0.9597404132026517,0.9197080291970803,0.9695173501968384,0.9626056520611874,0.9714285714285714,"[[541, 0, 3, 7], [0, 68, 1, 1], [6, 1, 162, 6], [6, 1, 4, 374]]",0.9714285714285714,0.964572485864811,0.9257142857142857,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[541, 0, 4, 0, 6], [0, 68, 1, 0, 1], [6, 1, 162, 0, 6], [0, 0, 0, 248, 0], [6, 1, 4, 0, 126]]",1.0,0.960192139685731,0.9197080291970803,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6143259918775382,0.6266640995023469,0.7067307829856873,0.6143259918775382,0.2,0.7259615659713745,0.6799103307560137,0.734375,"[[79, 0, 16, 2], [0, 11, 4, 0], [4, 0, 14, 14], [11, 0, 6, 47]]",0.7333333333333333,0.700606336561937,0.4375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[79, 0, 16, 0, 2], [0, 11, 4, 0, 0], [4, 0, 14, 10, 4], [2, 0, 1, 39, 2], [9, 0, 5, 2, 4]]",0.8863636363636364,0.6266640995023469,0.2,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
