epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.41332879749982543,1.473883571407686,1.0,fixed,1.0,,0.8636619369740967,0.8774795515185183,0.8856900930404663,0.8636619369740967,0.8909090909090909,0.8856900930404663,0.8636619369740967,0.8909090909090909,"[[520, 0, 12, 19], [1, 67, 1, 1], [40, 1, 116, 18], [29, 0, 13, 343]]",0.9571428571428572,0.8774795515185183,0.6628571428571428,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9571428571428572, 'Zn': 0.6628571428571428, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6628571428571428,"[[520, 0, 12, 19], [1, 67, 1, 1], [40, 1, 116, 18], [29, 0, 13, 343]]",,0.8774795515185183,0.6628571428571428,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9571428571428572, 'Zn': 0.6628571428571428, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5551063144329897,0.48511581119261454,0.5817307829856873,0.5551063144329897,0.6875,0.5817307829856873,0.5551063144329897,0.6875,"[[62, 0, 5, 30], [0, 12, 0, 3], [8, 14, 3, 7], [13, 6, 1, 44]]",0.8,0.48511581119261454,0.09375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8, 'Zn': 0.09375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[62, 0, 5, 30], [0, 12, 0, 3], [8, 14, 3, 7], [13, 6, 1, 44]]",,0.48511581119261454,0.09375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8, 'Zn': 0.09375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.38037257528914187,1.239153563313616,1.0,fixed,1.0,,0.9040589718811134,0.9049709792565637,0.9144792556762695,0.9040589718811134,0.9116883116883117,0.9144792556762695,0.9040589718811134,0.9116883116883117,"[[511, 0, 29, 11], [0, 62, 4, 4], [12, 0, 156, 7], [16, 0, 18, 351]]",0.8857142857142857,0.9049709792565637,0.8857142857142857,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.8857142857142857, 'Zn': 0.8914285714285715, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[511, 0, 29, 11], [0, 62, 4, 4], [12, 0, 156, 7], [16, 0, 18, 351]]",,0.9049709792565637,0.8857142857142857,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.8857142857142857, 'Zn': 0.8914285714285715, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6020618556701031,0.5625961746988202,0.5961538553237915,0.6020618556701031,0.65625,0.5961538553237915,0.6020618556701031,0.65625,"[[59, 0, 20, 18], [0, 12, 2, 1], [5, 7, 11, 9], [12, 4, 6, 42]]",0.8,0.5625961746988202,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[59, 0, 20, 18], [0, 12, 2, 1], [5, 7, 11, 9], [12, 4, 6, 42]]",,0.5625961746988202,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.3616351668999807,1.6055726854918668,1.0,fixed,1.0,,0.8949829118250171,0.8921902410744629,0.9000846743583679,0.8949829118250171,0.948051948051948,0.9000846743583679,0.8949829118250171,0.948051948051948,"[[493, 0, 14, 44], [1, 66, 0, 3], [17, 5, 139, 14], [9, 2, 9, 365]]",0.9428571428571428,0.8921902410744629,0.7942857142857143,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9428571428571428, 'Zn': 0.7942857142857143, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[493, 0, 14, 44], [1, 66, 0, 3], [17, 5, 139, 14], [9, 2, 9, 365]]",,0.8921902410744629,0.7942857142857143,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9428571428571428, 'Zn': 0.7942857142857143, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5693567439862544,0.4917292323311022,0.5625,0.5693567439862544,0.6875,0.5625,0.5693567439862544,0.6875,"[[55, 1, 5, 36], [0, 13, 0, 2], [6, 16, 5, 5], [12, 6, 2, 44]]",0.8666666666666667,0.4917292323311022,0.15625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[55, 1, 5, 36], [0, 13, 0, 2], [6, 16, 5, 5], [12, 6, 2, 44]]",,0.4917292323311022,0.15625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.3411920266454045,1.4064238354778633,1.0,fixed,1.0,,0.9220443349753694,0.915818590985324,0.9229466319084167,0.9220443349753694,0.9142857142857143,0.9229466319084167,0.9220443349753694,0.9142857142857143,"[[513, 0, 20, 18], [2, 65, 2, 1], [7, 1, 160, 7], [10, 1, 22, 352]]",0.9285714285714286,0.915818590985324,0.9142857142857143,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[513, 0, 20, 18], [2, 65, 2, 1], [7, 1, 160, 7], [10, 1, 22, 352]]",,0.915818590985324,0.9142857142857143,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6056808419243986,0.5430359928888966,0.6009615659713745,0.6056808419243986,0.6875,0.6009615659713745,0.6056808419243986,0.6875,"[[60, 0, 8, 29], [0, 13, 1, 1], [6, 13, 8, 5], [11, 5, 4, 44]]",0.8666666666666667,0.5430359928888966,0.25,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[60, 0, 8, 29], [0, 13, 1, 1], [6, 13, 8, 5], [11, 5, 4, 44]]",,0.5430359928888966,0.25,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.3364580651569004,1.527705079660966,1.0,fixed,1.0,,0.9335920522308907,0.9305970263870816,0.9339542984962463,0.9335920522308907,0.9168831168831169,0.9339542984962463,0.9335920522308907,0.9168831168831169,"[[526, 0, 16, 9], [0, 68, 2, 0], [15, 1, 156, 3], [18, 1, 13, 353]]",0.9714285714285714,0.9305970263870816,0.8914285714285715,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.8914285714285715, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[526, 0, 16, 9], [0, 68, 2, 0], [15, 1, 156, 3], [18, 1, 13, 353]]",,0.9305970263870816,0.8914285714285715,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.8914285714285715, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5696547465635738,0.5315392356012117,0.629807710647583,0.5696547465635738,0.640625,0.629807710647583,0.5696547465635738,0.640625,"[[73, 0, 7, 17], [3, 10, 2, 0], [6, 13, 7, 6], [14, 6, 3, 41]]",0.6666666666666666,0.5315392356012117,0.21875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.6666666666666666, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[73, 0, 7, 17], [3, 10, 2, 0], [6, 13, 7, 6], [14, 6, 3, 41]]",,0.5315392356012117,0.21875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.6666666666666666, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.3458274650730419,1.5140943204840789,1.0,fixed,1.0,,0.9135937021236477,0.9013556375584936,0.9068586230278015,0.9135937021236477,0.8233766233766234,0.9068586230278015,0.9135937021236477,0.8233766233766234,"[[524, 0, 24, 3], [2, 66, 2, 0], [10, 0, 164, 1], [21, 1, 46, 317]]",0.9428571428571428,0.9013556375584936,0.8233766233766234,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[524, 0, 24, 3], [2, 66, 2, 0], [10, 0, 164, 1], [21, 1, 46, 317]]",,0.9013556375584936,0.8233766233766234,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6190265249140894,0.5927301650239795,0.6730769276618958,0.6190265249140894,0.640625,0.6730769276618958,0.6190265249140894,0.640625,"[[77, 0, 12, 8], [2, 10, 2, 1], [5, 9, 12, 6], [13, 5, 5, 41]]",0.6666666666666666,0.5927301650239795,0.375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[77, 0, 12, 8], [2, 10, 2, 1], [5, 9, 12, 6], [13, 5, 5, 41]]",,0.5927301650239795,0.375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.28199567328084485,1.8752472020972233,1.0,fixed,1.0,,0.918464656940156,0.8791936839287826,0.9144792556762695,0.918464656940156,0.8675324675324675,0.9144792556762695,0.918464656940156,0.8675324675324675,"[[523, 3, 18, 7], [0, 68, 0, 2], [8, 9, 155, 3], [18, 23, 10, 334]]",0.9714285714285714,0.8791936839287826,0.8675324675324675,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[523, 3, 18, 7], [0, 68, 0, 2], [8, 9, 155, 3], [18, 23, 10, 334]]",,0.8791936839287826,0.8675324675324675,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6439271907216495,0.556267638647091,0.6346153616905212,0.6439271907216495,0.59375,0.6346153616905212,0.6439271907216495,0.59375,"[[71, 3, 4, 19], [0, 15, 0, 0], [5, 17, 8, 2], [14, 10, 2, 38]]",1.0,0.556267638647091,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 1.0, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[71, 3, 4, 19], [0, 15, 0, 0], [5, 17, 8, 2], [14, 10, 2, 38]]",,0.556267638647091,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 1.0, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.28210875454887346,1.9650026060855732,1.0,fixed,1.0,,0.8932148160369576,0.8958964290306186,0.9153259992599487,0.8932148160369576,0.974025974025974,0.9153259992599487,0.8932148160369576,0.974025974025974,"[[511, 0, 4, 36], [1, 65, 0, 4], [11, 9, 130, 25], [3, 0, 7, 375]]",0.9285714285714286,0.8958964290306186,0.7428571428571429,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[511, 0, 4, 36], [1, 65, 0, 4], [11, 9, 130, 25], [3, 0, 7, 375]]",,0.8958964290306186,0.7428571428571429,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5438815506872852,0.4902672074666392,0.5961538553237915,0.5438815506872852,0.734375,0.5961538553237915,0.5438815506872852,0.734375,"[[63, 2, 4, 28], [0, 10, 0, 5], [7, 13, 4, 8], [11, 6, 0, 47]]",0.6666666666666666,0.4902672074666392,0.125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.6666666666666666, 'Zn': 0.125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[63, 2, 4, 28], [0, 10, 0, 5], [7, 13, 4, 8], [11, 6, 0, 47]]",,0.4902672074666392,0.125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.6666666666666666, 'Zn': 0.125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.26397010229678974,1.6779080633468066,1.0,fixed,1.0,,0.9369596011973508,0.9435330527998486,0.9525825381278992,0.9369596011973508,0.9532467532467532,0.9525825381278992,0.9369596011973508,0.9532467532467532,"[[537, 0, 5, 9], [1, 65, 0, 4], [14, 2, 156, 3], [11, 1, 6, 367]]",0.9285714285714286,0.9435330527998486,0.8914285714285715,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9285714285714286, 'Zn': 0.8914285714285715, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[537, 0, 5, 9], [1, 65, 0, 4], [14, 2, 156, 3], [11, 1, 6, 367]]",,0.9435330527998486,0.8914285714285715,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9285714285714286, 'Zn': 0.8914285714285715, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6084299828178694,0.579978526125632,0.6586538553237915,0.6084299828178694,0.6875,0.6586538553237915,0.6084299828178694,0.6875,"[[74, 1, 4, 18], [4, 11, 0, 0], [9, 7, 8, 8], [13, 5, 2, 44]]",0.7333333333333333,0.579978526125632,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[74, 1, 4, 18], [4, 11, 0, 0], [9, 7, 8, 8], [13, 5, 2, 44]]",,0.579978526125632,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.25481542547994823,1.7069091177903688,1.0,fixed,1.0,,0.9195603035802673,0.9287094590758304,0.9415749311447144,0.9195603035802673,0.948051948051948,0.9415749311447144,0.9195603035802673,0.948051948051948,"[[533, 0, 13, 5], [2, 63, 1, 4], [14, 2, 151, 8], [14, 0, 6, 365]]",0.9,0.9287094590758304,0.8628571428571429,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[533, 0, 13, 5], [2, 63, 1, 4], [14, 2, 151, 8], [14, 0, 6, 365]]",,0.9287094590758304,0.8628571428571429,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5930466065292096,0.5569288436041416,0.6153846383094788,0.5930466065292096,0.65625,0.6153846383094788,0.5930466065292096,0.65625,"[[65, 0, 7, 25], [1, 11, 0, 3], [4, 10, 10, 8], [13, 5, 4, 42]]",0.7333333333333333,0.5569288436041416,0.3125,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[65, 0, 7, 25], [1, 11, 0, 3], [4, 10, 10, 8], [13, 5, 4, 42]]",,0.5569288436041416,0.3125,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.20863308611650783,2.211330586327956,1.0,fixed,1.0,,0.9481300822589389,0.9450614775164674,0.955969512462616,0.9481300822589389,0.9558441558441558,0.955969512462616,0.9481300822589389,0.9558441558441558,"[[535, 0, 10, 6], [0, 67, 3, 0], [5, 1, 159, 10], [7, 3, 7, 368]]",0.9571428571428572,0.9450614775164674,0.9085714285714286,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[535, 0, 10, 6], [0, 67, 3, 0], [5, 1, 159, 10], [7, 3, 7, 368]]",,0.9450614775164674,0.9085714285714286,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5669861469072165,0.5263732101232101,0.567307710647583,0.5669861469072165,0.671875,0.567307710647583,0.5669861469072165,0.671875,"[[56, 0, 6, 35], [0, 12, 1, 2], [7, 8, 7, 10], [15, 4, 2, 43]]",0.8,0.5263732101232101,0.21875,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.21875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[56, 0, 6, 35], [0, 12, 1, 2], [7, 8, 7, 10], [15, 4, 2, 43]]",,0.5263732101232101,0.21875,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.21875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.2318093600866583,1.8071436456476266,1.0,fixed,1.0,,0.9552721144554175,0.955841931580528,0.9652836322784424,0.9552721144554175,0.974025974025974,0.9652836322784424,0.9552721144554175,0.974025974025974,"[[536, 0, 7, 8], [0, 66, 2, 2], [6, 1, 163, 5], [4, 2, 4, 375]]",0.9428571428571428,0.955841931580528,0.9314285714285714,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[536, 0, 7, 8], [0, 66, 2, 2], [6, 1, 163, 5], [4, 2, 4, 375]]",,0.955841931580528,0.9314285714285714,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5930922465635738,0.5753327571417199,0.6442307829856873,0.5930922465635738,0.640625,0.6442307829856873,0.5930922465635738,0.640625,"[[73, 0, 5, 19], [0, 10, 2, 3], [8, 7, 10, 7], [15, 4, 4, 41]]",0.6666666666666666,0.5753327571417199,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[73, 0, 5, 19], [0, 10, 2, 3], [8, 7, 10, 7], [15, 4, 4, 41]]",,0.5753327571417199,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.22456970465931148,2.0931319131274133,1.0,fixed,1.0,,0.9621034954156551,0.9555512185560134,0.9576629996299744,0.9621034954156551,0.9818181818181818,0.9576629996299744,0.9621034954156551,0.9818181818181818,"[[520, 0, 11, 20], [0, 69, 1, 0], [4, 1, 164, 6], [2, 2, 3, 378]]",0.9857142857142858,0.9555512185560134,0.9371428571428572,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[520, 0, 11, 20], [0, 69, 1, 0], [4, 1, 164, 6], [2, 2, 3, 378]]",,0.9555512185560134,0.9371428571428572,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5853951890034363,0.544667626973965,0.5913461446762085,0.5853951890034363,0.65625,0.5913461446762085,0.5853951890034363,0.65625,"[[59, 0, 8, 30], [1, 11, 1, 2], [6, 11, 11, 4], [13, 5, 4, 42]]",0.7333333333333333,0.544667626973965,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[59, 0, 8, 30], [1, 11, 1, 2], [6, 11, 11, 4], [13, 5, 4, 42]]",,0.544667626973965,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.15558672153919534,2.417993188600611,1.0,fixed,1.0,,0.9228678671600632,0.9374164042020254,0.944115161895752,0.9228678671600632,0.9636363636363636,0.944115161895752,0.9228678671600632,0.9636363636363636,"[[538, 0, 1, 12], [0, 67, 0, 3], [7, 1, 139, 28], [13, 0, 1, 371]]",0.9571428571428572,0.9374164042020254,0.7942857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.7942857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[538, 0, 1, 12], [0, 67, 0, 3], [7, 1, 139, 28], [13, 0, 1, 371]]",,0.9374164042020254,0.7942857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.7942857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5960105240549828,0.5067681075340458,0.625,0.5960105240549828,0.6875,0.625,0.5960105240549828,0.6875,"[[71, 1, 3, 22], [0, 14, 0, 1], [11, 11, 1, 9], [14, 5, 1, 44]]",0.9333333333333333,0.5067681075340458,0.03125,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.03125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.03125,"[[71, 1, 3, 22], [0, 14, 0, 1], [11, 11, 1, 9], [14, 5, 1, 44]]",,0.5067681075340458,0.03125,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.03125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
