epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.411292226601241,1.2992882979317353,1.0,fixed,1.0,,0.8812010040775922,0.8735812434079571,0.8806096315383911,0.8812010040775922,0.787012987012987,0.8806096315383911,0.8812010040775922,0.787012987012987,"[[512, 0, 35, 4], [0, 61, 8, 1], [8, 0, 164, 3], [37, 0, 45, 303]]",0.8714285714285714,0.8735812434079571,0.787012987012987,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.8714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[512, 0, 35, 4], [0, 61, 8, 1], [8, 0, 164, 3], [37, 0, 45, 303]]",,0.8735812434079571,0.787012987012987,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.8714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6345146048109965,0.5925599845201238,0.5913461446762085,0.6345146048109965,0.65625,0.5913461446762085,0.6345146048109965,0.65625,"[[53, 0, 42, 2], [1, 13, 1, 0], [7, 6, 15, 4], [12, 4, 6, 42]]",0.8666666666666667,0.5925599845201238,0.46875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[53, 0, 42, 2], [1, 13, 1, 0], [7, 6, 15, 4], [12, 4, 6, 42]]",,0.5925599845201238,0.46875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.4006960414840865,1.5550550360662432,1.0,fixed,1.0,,0.8480898955853584,0.8697512977257748,0.8882303237915039,0.8480898955853584,0.9272727272727272,0.8882303237915039,0.8480898955853584,0.9272727272727272,"[[505, 0, 12, 34], [0, 56, 5, 9], [16, 0, 131, 28], [17, 0, 11, 357]]",0.8,0.8697512977257748,0.7485714285714286,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.8, 'Zn': 0.7485714285714286, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[505, 0, 12, 34], [0, 56, 5, 9], [16, 0, 131, 28], [17, 0, 11, 357]]",,0.8697512977257748,0.7485714285714286,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.8, 'Zn': 0.7485714285714286, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5478227018900343,0.5120611717740989,0.557692289352417,0.5478227018900343,0.734375,0.557692289352417,0.5478227018900343,0.734375,"[[52, 0, 20, 25], [0, 11, 0, 4], [7, 6, 6, 13], [11, 4, 2, 47]]",0.7333333333333333,0.5120611717740989,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[52, 0, 20, 25], [0, 11, 0, 4], [7, 6, 6, 13], [11, 4, 2, 47]]",,0.5120611717740989,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.3356137492251897,1.1791090254600232,1.0,fixed,1.0,,0.8995660782049166,0.8962806661054311,0.9017781615257263,0.8995660782049166,0.8207792207792208,0.9017781615257263,0.8995660782049166,0.8207792207792208,"[[526, 0, 18, 7], [1, 64, 3, 2], [11, 2, 159, 3], [45, 2, 22, 316]]",0.9142857142857143,0.8962806661054311,0.8207792207792208,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9142857142857143, 'Zn': 0.9085714285714286, 'Class VIII': 0.8207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[526, 0, 18, 7], [1, 64, 3, 2], [11, 2, 159, 3], [45, 2, 22, 316]]",,0.8962806661054311,0.8207792207792208,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9142857142857143, 'Zn': 0.9085714285714286, 'Class VIII': 0.8207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6996670962199313,0.6606164873697016,0.7403846383094788,0.6996670962199313,0.625,0.7403846383094788,0.6996670962199313,0.625,"[[90, 0, 5, 2], [0, 14, 1, 0], [8, 7, 10, 7], [15, 4, 5, 40]]",0.9333333333333333,0.6606164873697016,0.3125,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[90, 0, 5, 2], [0, 14, 1, 0], [8, 7, 10, 7], [15, 4, 5, 40]]",,0.6606164873697016,0.3125,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.351962187435994,1.3764460462217147,1.0,fixed,1.0,,0.8941041082329648,0.9045492011689438,0.9144792556762695,0.8941041082329648,0.8883116883116883,0.9144792556762695,0.8941041082329648,0.8883116883116883,"[[535, 0, 9, 7], [2, 65, 1, 2], [19, 2, 138, 16], [31, 1, 11, 342]]",0.9285714285714286,0.9045492011689438,0.7885714285714286,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[535, 0, 9, 7], [2, 65, 1, 2], [19, 2, 138, 16], [31, 1, 11, 342]]",,0.9045492011689438,0.7885714285714286,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6067681486254295,0.5668035568623154,0.625,0.6067681486254295,0.671875,0.625,0.6067681486254295,0.671875,"[[68, 0, 15, 14], [1, 13, 1, 0], [10, 6, 6, 10], [16, 4, 1, 43]]",0.8666666666666667,0.5668035568623154,0.1875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[68, 0, 15, 14], [1, 13, 1, 0], [10, 6, 6, 10], [16, 4, 1, 43]]",,0.5668035568623154,0.1875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.3478212737276949,1.4211094024447868,1.0,fixed,1.0,,0.9013949843260188,0.8971473943453194,0.9051651358604431,0.9013949843260188,0.8545454545454545,0.9051651358604431,0.9013949843260188,0.8545454545454545,"[[513, 0, 31, 7], [1, 61, 8, 0], [6, 0, 166, 3], [29, 0, 27, 329]]",0.8714285714285714,0.8971473943453194,0.8545454545454545,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[513, 0, 31, 7], [1, 61, 8, 0], [6, 0, 166, 3], [29, 0, 27, 329]]",,0.8971473943453194,0.8545454545454545,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6395538015463917,0.608757343296817,0.6442307829856873,0.6395538015463917,0.609375,0.6442307829856873,0.6395538015463917,0.609375,"[[69, 0, 24, 4], [1, 12, 2, 0], [7, 6, 14, 5], [16, 4, 5, 39]]",0.8,0.608757343296817,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.8, 'Zn': 0.4375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[69, 0, 24, 4], [1, 12, 2, 0], [7, 6, 14, 5], [16, 4, 5, 39]]",,0.608757343296817,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.8, 'Zn': 0.4375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.3402199822515753,1.776587151779005,1.0,fixed,1.0,,0.882768520046197,0.885958955697634,0.8983911871910095,0.882768520046197,0.8961038961038961,0.8983911871910095,0.882768520046197,0.8961038961038961,"[[501, 0, 33, 17], [4, 58, 5, 3], [5, 0, 157, 13], [21, 0, 19, 345]]",0.8285714285714286,0.885958955697634,0.8285714285714286,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.8285714285714286, 'Zn': 0.8971428571428571, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[501, 0, 33, 17], [4, 58, 5, 3], [5, 0, 157, 13], [21, 0, 19, 345]]",,0.885958955697634,0.8285714285714286,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.8285714285714286, 'Zn': 0.8971428571428571, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5915458548109965,0.5546729089581918,0.567307710647583,0.5915458548109965,0.671875,0.567307710647583,0.5915458548109965,0.671875,"[[53, 0, 37, 7], [1, 13, 1, 0], [8, 6, 9, 9], [11, 4, 6, 43]]",0.8666666666666667,0.5546729089581918,0.28125,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[53, 0, 37, 7], [1, 13, 1, 0], [8, 6, 9, 9], [11, 4, 6, 43]]",,0.5546729089581918,0.28125,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.3521338754303665,1.2521339206813047,1.0,fixed,1.0,,0.9115774153251467,0.9170948701706965,0.923793375492096,0.9115774153251467,0.8909090909090909,0.923793375492096,0.9115774153251467,0.8909090909090909,"[[528, 0, 15, 8], [1, 63, 3, 3], [10, 0, 157, 8], [25, 0, 17, 343]]",0.9,0.9170948701706965,0.8909090909090909,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[528, 0, 15, 8], [1, 63, 3, 3], [10, 0, 157, 8], [25, 0, 17, 343]]",,0.9170948701706965,0.8909090909090909,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6601374570446735,0.6455914052693493,0.7259615659713745,0.6601374570446735,0.625,0.7259615659713745,0.6601374570446735,0.625,"[[88, 0, 7, 2], [2, 11, 1, 1], [11, 6, 12, 3], [14, 4, 6, 40]]",0.7333333333333333,0.6455914052693493,0.375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[88, 0, 7, 2], [2, 11, 1, 1], [11, 6, 12, 3], [14, 4, 6, 40]]",,0.6455914052693493,0.375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.268475720087834,1.6433431440247939,1.0,fixed,1.0,,0.9324100219200038,0.9395475694268954,0.9390347003936768,0.9324100219200038,0.8831168831168831,0.9390347003936768,0.9324100219200038,0.8831168831168831,"[[542, 0, 7, 2], [2, 66, 0, 2], [8, 1, 161, 5], [37, 0, 8, 340]]",0.9428571428571428,0.9395475694268954,0.8831168831168831,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[542, 0, 7, 2], [2, 66, 0, 2], [8, 1, 161, 5], [37, 0, 8, 340]]",,0.9395475694268954,0.8831168831168831,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.605358676975945,0.5723613875875109,0.629807710647583,0.605358676975945,0.625,0.629807710647583,0.605358676975945,0.625,"[[72, 0, 22, 3], [1, 13, 1, 0], [11, 6, 6, 9], [16, 4, 4, 40]]",0.8666666666666667,0.5723613875875109,0.1875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[72, 0, 22, 3], [1, 13, 1, 0], [11, 6, 6, 9], [16, 4, 4, 40]]",,0.5723613875875109,0.1875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.28383943713915133,1.9442048623011663,1.0,fixed,1.0,,0.9185337167369835,0.9154567704011519,0.9204064607620239,0.9185337167369835,0.8883116883116883,0.9204064607620239,0.9185337167369835,0.8883116883116883,"[[518, 0, 19, 14], [0, 64, 5, 1], [4, 0, 163, 8], [20, 0, 23, 342]]",0.9142857142857143,0.9154567704011519,0.8883116883116883,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[518, 0, 19, 14], [0, 64, 5, 1], [4, 0, 163, 8], [20, 0, 23, 342]]",,0.9154567704011519,0.8883116883116883,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5863563144329897,0.5539457009070269,0.5817307829856873,0.5863563144329897,0.5625,0.5817307829856873,0.5863563144329897,0.5625,"[[62, 0, 23, 12], [1, 12, 2, 0], [7, 6, 11, 8], [14, 4, 10, 36]]",0.8,0.5539457009070269,0.34375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[62, 0, 23, 12], [1, 12, 2, 0], [7, 6, 11, 8], [14, 4, 10, 36]]",,0.5539457009070269,0.34375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.27041898975133066,1.6213361303536937,1.0,fixed,1.0,,0.9426879110000708,0.9387748399607982,0.9458086490631104,0.9426879110000708,0.9584415584415584,0.9458086490631104,0.9426879110000708,0.9584415584415584,"[[520, 0, 12, 19], [0, 66, 1, 3], [7, 2, 162, 4], [7, 2, 7, 369]]",0.9428571428571428,0.9387748399607982,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[520, 0, 12, 19], [0, 66, 1, 3], [7, 2, 162, 4], [7, 2, 7, 369]]",,0.9387748399607982,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6703098152920962,0.6221840199112926,0.6586538553237915,0.6703098152920962,0.671875,0.6586538553237915,0.6703098152920962,0.671875,"[[68, 0, 22, 7], [0, 14, 1, 0], [6, 7, 12, 7], [14, 4, 3, 43]]",0.9333333333333333,0.6221840199112926,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[68, 0, 22, 7], [0, 14, 1, 0], [6, 7, 12, 7], [14, 4, 3, 43]]",,0.6221840199112926,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.24773411911902823,1.5185041492088482,1.0,fixed,1.0,,0.9366365757654324,0.9383019769425512,0.9458086490631104,0.9366365757654324,0.9298701298701298,0.9458086490631104,0.9366365757654324,0.9298701298701298,"[[535, 0, 9, 7], [0, 66, 3, 1], [12, 2, 158, 3], [18, 1, 8, 358]]",0.9428571428571428,0.9383019769425512,0.9028571428571428,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[535, 0, 9, 7], [0, 66, 3, 1], [12, 2, 158, 3], [18, 1, 8, 358]]",,0.9383019769425512,0.9028571428571428,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6559788445017183,0.6202223237399117,0.682692289352417,0.6559788445017183,0.640625,0.682692289352417,0.6559788445017183,0.640625,"[[78, 0, 10, 9], [0, 13, 0, 2], [8, 7, 10, 7], [16, 4, 3, 41]]",0.8666666666666667,0.6202223237399117,0.3125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[78, 0, 10, 9], [0, 13, 0, 2], [8, 7, 10, 7], [16, 4, 3, 41]]",,0.6202223237399117,0.3125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.24705352687640306,1.7329922132373143,1.0,fixed,1.0,,0.9534145709100337,0.9418497569262989,0.9432684183120728,0.9534145709100337,0.9714285714285714,0.9432684183120728,0.9534145709100337,0.9714285714285714,"[[505, 0, 26, 20], [0, 68, 1, 1], [2, 0, 167, 6], [1, 1, 9, 374]]",0.9714285714285714,0.9418497569262989,0.9165154264972777,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[505, 0, 26, 20], [0, 68, 1, 1], [2, 0, 167, 6], [1, 1, 9, 374]]",,0.9418497569262989,0.9165154264972777,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6445366194158075,0.5690065967215289,0.625,0.6445366194158075,0.765625,0.625,0.6445366194158075,0.765625,"[[58, 5, 20, 14], [0, 14, 1, 0], [6, 8, 9, 9], [8, 6, 1, 49]]",0.9333333333333333,0.5690065967215289,0.28125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[58, 5, 20, 14], [0, 14, 1, 0], [6, 8, 9, 9], [8, 6, 1, 49]]",,0.5690065967215289,0.28125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.1871554498850585,1.8554192243430476,1.0,fixed,1.0,,0.961832205906616,0.9595085586177639,0.9644368886947632,0.961832205906616,0.961038961038961,0.9644368886947632,0.961832205906616,0.961038961038961,"[[534, 0, 11, 6], [0, 67, 2, 1], [2, 1, 168, 4], [8, 0, 7, 370]]",0.9571428571428572,0.9595085586177639,0.9571428571428572,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[534, 0, 11, 6], [0, 67, 2, 1], [2, 1, 168, 4], [8, 0, 7, 370]]",,0.9595085586177639,0.9571428571428572,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.655737220790378,0.62501408502871,0.7067307829856873,0.655737220790378,0.609375,0.7067307829856873,0.655737220790378,0.609375,"[[87, 0, 6, 4], [0, 13, 1, 1], [10, 6, 8, 8], [19, 4, 2, 39]]",0.8666666666666667,0.62501408502871,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[87, 0, 6, 4], [0, 13, 1, 1], [10, 6, 8, 8], [19, 4, 2, 39]]",,0.62501408502871,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.2059637248027217,1.8200027462936794,1.0,fixed,1.0,,0.9378087067197776,0.9466814518279818,0.955969512462616,0.9378087067197776,0.9818181818181818,0.955969512462616,0.9378087067197776,0.9818181818181818,"[[531, 0, 4, 16], [3, 64, 1, 2], [14, 3, 156, 2], [6, 0, 1, 378]]",0.9142857142857143,0.9466814518279818,0.8914285714285715,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[531, 0, 4, 16], [3, 64, 1, 2], [14, 3, 156, 2], [6, 0, 1, 378]]",,0.9466814518279818,0.8914285714285715,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6429311640893471,0.6038809144072302,0.6875,0.6429311640893471,0.703125,0.6875,0.6429311640893471,0.703125,"[[79, 0, 5, 13], [1, 13, 0, 1], [8, 6, 6, 12], [13, 4, 2, 45]]",0.8666666666666667,0.6038809144072302,0.1875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[79, 0, 5, 13], [1, 13, 0, 1], [8, 6, 6, 12], [13, 4, 2, 45]]",,0.6038809144072302,0.1875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
