epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.19128841887278533,2.1684626196555863,1.0,fixed,1.0,,0.9392249039526717,0.9438177284928755,0.944115161895752,0.9392249039526717,0.8831168831168831,0.944115161895752,0.9392249039526717,0.8831168831168831,"[[546, 0, 3, 2], [0, 67, 2, 1], [11, 1, 162, 1], [35, 1, 9, 340]]",0.9571428571428572,0.9438177284928755,0.8831168831168831,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[546, 0, 3, 2], [0, 67, 2, 1], [11, 1, 162, 1], [35, 1, 9, 340]]",,0.9438177284928755,0.8831168831168831,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6018551331615121,0.5610784129076812,0.5817307829856873,0.6018551331615121,0.640625,0.5817307829856873,0.6018551331615121,0.640625,"[[57, 0, 36, 4], [1, 13, 1, 0], [11, 9, 10, 2], [14, 4, 5, 41]]",0.8666666666666667,0.5610784129076812,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[57, 0, 36, 4], [1, 13, 1, 0], [11, 9, 10, 2], [14, 4, 5, 41]]",,0.5610784129076812,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.2197673878849978,2.452360414897647,1.0,fixed,1.0,,0.956699035991232,0.9459353959416942,0.9585097432136536,0.956699035991232,0.9532467532467532,0.9585097432136536,0.956699035991232,0.9532467532467532,"[[538, 1, 4, 8], [0, 70, 0, 0], [10, 5, 157, 3], [5, 3, 10, 367]]",1.0,0.9459353959416942,0.8971428571428571,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 1.0, 'Zn': 0.8971428571428571, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[538, 1, 4, 8], [0, 70, 0, 0], [10, 5, 157, 3], [5, 3, 10, 367]]",,0.9459353959416942,0.8971428571428571,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 1.0, 'Zn': 0.8971428571428571, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6004000214776632,0.5399216168446938,0.5721153616905212,0.6004000214776632,0.703125,0.5721153616905212,0.6004000214776632,0.703125,"[[53, 1, 34, 9], [1, 14, 0, 0], [7, 10, 7, 8], [11, 4, 4, 45]]",0.9333333333333333,0.5399216168446938,0.21875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[53, 1, 34, 9], [1, 14, 0, 0], [7, 10, 7, 8], [11, 4, 4, 45]]",,0.5399216168446938,0.21875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.1937287669023971,2.395383314719836,1.0,fixed,1.0,,0.9700181488203267,0.9602764847766264,0.9644368886947632,0.9700181488203267,0.9714285714285714,0.9644368886947632,0.9700181488203267,0.9714285714285714,"[[529, 0, 16, 6], [0, 70, 0, 0], [5, 2, 166, 2], [7, 2, 2, 374]]",1.0,0.9602764847766264,0.9485714285714286,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[529, 0, 16, 6], [0, 70, 0, 0], [5, 2, 166, 2], [7, 2, 2, 374]]",,0.9602764847766264,0.9485714285714286,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5968615764604811,0.5587971428590489,0.5625,0.5968615764604811,0.703125,0.5625,0.5968615764604811,0.703125,"[[49, 0, 40, 8], [1, 13, 1, 0], [5, 7, 10, 10], [13, 2, 4, 45]]",0.8666666666666667,0.5587971428590489,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[49, 0, 40, 8], [1, 13, 1, 0], [5, 7, 10, 10], [13, 2, 4, 45]]",,0.5587971428590489,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.14763681144363913,2.145413503286993,1.0,fixed,1.0,,0.9631842930209537,0.9670453747148342,0.9695173501968384,0.9631842930209537,0.961038961038961,0.9695173501968384,0.9631842930209537,0.961038961038961,"[[548, 0, 0, 3], [0, 70, 0, 0], [12, 2, 157, 4], [13, 1, 1, 370]]",1.0,0.9670453747148342,0.8971428571428571,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.8971428571428571, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[548, 0, 0, 3], [0, 70, 0, 0], [12, 2, 157, 4], [13, 1, 1, 370]]",,0.9670453747148342,0.8971428571428571,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.8971428571428571, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5537317439862544,0.5229709832651008,0.5480769276618958,0.5537317439862544,0.65625,0.5480769276618958,0.5537317439862544,0.65625,"[[55, 0, 24, 18], [2, 13, 0, 0], [10, 6, 4, 12], [18, 1, 3, 42]]",0.8666666666666667,0.5229709832651008,0.125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[55, 0, 24, 18], [2, 13, 0, 0], [10, 6, 4, 12], [18, 1, 3, 42]]",,0.5229709832651008,0.125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.19282126223481247,2.588480648239895,1.0,fixed,1.0,,0.9696909986565159,0.9541248528675563,0.9627434611320496,0.9696909986565159,0.9532467532467532,0.9627434611320496,0.9696909986565159,0.9532467532467532,"[[532, 0, 12, 7], [0, 70, 0, 0], [3, 3, 168, 1], [5, 4, 9, 367]]",1.0,0.9541248528675563,0.9532467532467532,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 1.0, 'Zn': 0.96, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[532, 0, 12, 7], [0, 70, 0, 0], [3, 3, 168, 1], [5, 4, 9, 367]]",,0.9541248528675563,0.9532467532467532,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 1.0, 'Zn': 0.96, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6085346864261169,0.5374603174603175,0.5288461446762085,0.6085346864261169,0.640625,0.5288461446762085,0.6085346864261169,0.640625,"[[41, 0, 41, 15], [0, 14, 1, 0], [4, 8, 14, 6], [8, 5, 10, 41]]",0.9333333333333333,0.5374603174603175,0.422680412371134,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[41, 0, 41, 15], [0, 14, 1, 0], [4, 8, 14, 6], [8, 5, 10, 41]]",,0.5374603174603175,0.422680412371134,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.12769218633479182,2.629351021339132,1.0,fixed,1.0,,0.9585262922195772,0.9608461210884232,0.9568162560462952,0.9585262922195772,0.9662337662337662,0.9568162560462952,0.9585262922195772,0.9662337662337662,"[[527, 0, 0, 24], [0, 69, 1, 0], [7, 0, 162, 6], [6, 0, 7, 372]]",0.9857142857142858,0.9608461210884232,0.9257142857142857,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[527, 0, 0, 24], [0, 69, 1, 0], [7, 0, 162, 6], [6, 0, 7, 372]]",,0.9608461210884232,0.9257142857142857,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5519705756013745,0.53219184885171,0.5288461446762085,0.5519705756013745,0.71875,0.5288461446762085,0.5519705756013745,0.71875,"[[43, 0, 31, 23], [0, 11, 2, 2], [5, 4, 10, 13], [13, 1, 4, 46]]",0.7333333333333333,0.53219184885171,0.3125,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[43, 0, 31, 23], [0, 11, 2, 2], [5, 4, 10, 13], [13, 1, 4, 46]]",,0.53219184885171,0.3125,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.11861949964323021,2.252120467237546,1.0,fixed,1.0,,0.9722152167251986,0.9672506966888715,0.9703640937805176,0.9722152167251986,0.948051948051948,0.9703640937805176,0.9722152167251986,0.948051948051948,"[[542, 1, 1, 7], [0, 69, 1, 0], [3, 1, 170, 1], [7, 0, 13, 365]]",0.9857142857142858,0.9672506966888715,0.948051948051948,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[542, 1, 1, 7], [0, 69, 1, 0], [3, 1, 170, 1], [7, 0, 13, 365]]",,0.9672506966888715,0.948051948051948,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5934493127147766,0.5771366730739269,0.5721153616905212,0.5934493127147766,0.6875,0.5721153616905212,0.5934493127147766,0.6875,"[[50, 0, 36, 11], [0, 11, 3, 1], [5, 5, 14, 8], [11, 0, 9, 44]]",0.7333333333333333,0.5771366730739269,0.4375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[50, 0, 36, 11], [0, 11, 3, 1], [5, 5, 14, 8], [11, 0, 9, 44]]",,0.5771366730739269,0.4375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.1585452518804625,2.5379317996971973,1.0,fixed,1.0,,0.9457431588375327,0.9420844218984722,0.9500423073768616,0.9457431588375327,0.9636363636363636,0.9500423073768616,0.9457431588375327,0.9636363636363636,"[[516, 0, 18, 17], [0, 63, 7, 0], [2, 0, 172, 1], [4, 0, 10, 371]]",0.9,0.9420844218984722,0.9,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9, 'Zn': 0.9828571428571429, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[516, 0, 18, 17], [0, 63, 7, 0], [2, 0, 172, 1], [4, 0, 10, 371]]",,0.9420844218984722,0.9,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9, 'Zn': 0.9828571428571429, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6278511597938145,0.6219779632006845,0.5913461446762085,0.6278511597938145,0.625,0.5913461446762085,0.6278511597938145,0.625,"[[49, 0, 41, 7], [1, 9, 5, 0], [4, 0, 25, 3], [13, 0, 11, 40]]",0.6,0.6219779632006845,0.5051546391752577,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.78125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[49, 0, 41, 7], [1, 9, 5, 0], [4, 0, 25, 3], [13, 0, 11, 40]]",,0.6219779632006845,0.5051546391752577,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.78125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.1702799669658054,2.2947529477096396,1.0,fixed,1.0,,0.9515001060645344,0.9592272611513586,0.9695173501968384,0.9515001060645344,0.9662337662337662,0.9695173501968384,0.9515001060645344,0.9662337662337662,"[[543, 0, 2, 6], [1, 63, 6, 0], [7, 0, 167, 1], [6, 0, 7, 372]]",0.9,0.9592272611513586,0.9,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9, 'Zn': 0.9542857142857143, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[543, 0, 2, 6], [1, 63, 6, 0], [7, 0, 167, 1], [6, 0, 7, 372]]",,0.9592272611513586,0.9,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9, 'Zn': 0.9542857142857143, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6146772981099656,0.600891983195382,0.567307710647583,0.6146772981099656,0.640625,0.567307710647583,0.6146772981099656,0.640625,"[[45, 0, 35, 17], [0, 10, 4, 1], [5, 1, 22, 4], [11, 0, 12, 41]]",0.6666666666666666,0.600891983195382,0.4639175257731959,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.6666666666666666, 'Zn': 0.6875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[45, 0, 35, 17], [0, 10, 4, 1], [5, 1, 22, 4], [11, 0, 12, 41]]",,0.600891983195382,0.4639175257731959,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.6666666666666666, 'Zn': 0.6875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.14164371377228235,2.5496585627678052,1.0,fixed,1.0,,0.9754611450255734,0.9741066992939894,0.9771380424499512,0.9754611450255734,0.9792207792207792,0.9771380424499512,0.9754611450255734,0.9792207792207792,"[[543, 0, 3, 5], [0, 70, 0, 0], [6, 2, 164, 3], [6, 1, 1, 377]]",1.0,0.9741066992939894,0.9371428571428572,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 1.0, 'Zn': 0.9371428571428572, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[543, 0, 3, 5], [0, 70, 0, 0], [6, 2, 164, 3], [6, 1, 1, 377]]",,0.9741066992939894,0.9371428571428572,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 1.0, 'Zn': 0.9371428571428572, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6096676331615121,0.5768349012509824,0.5913461446762085,0.6096676331615121,0.671875,0.5913461446762085,0.6096676331615121,0.671875,"[[57, 0, 34, 6], [1, 13, 1, 0], [8, 7, 10, 7], [14, 2, 5, 43]]",0.8666666666666667,0.5768349012509824,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[57, 0, 34, 6], [1, 13, 1, 0], [8, 7, 10, 7], [14, 2, 5, 43]]",,0.5768349012509824,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.15467029405413454,2.8683808924878784,1.0,fixed,1.0,,0.9579960873971763,0.9586336208116217,0.9627434611320496,0.9579960873971763,0.9376623376623376,0.9627434611320496,0.9579960873971763,0.9376623376623376,"[[540, 0, 9, 2], [0, 66, 2, 2], [2, 0, 170, 3], [17, 1, 6, 361]]",0.9428571428571428,0.9586336208116217,0.9376623376623376,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9428571428571428, 'Zn': 0.9714285714285714, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[540, 0, 9, 2], [0, 66, 2, 2], [2, 0, 170, 3], [17, 1, 6, 361]]",,0.9586336208116217,0.9376623376623376,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9428571428571428, 'Zn': 0.9714285714285714, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6235771048109966,0.6221255927387143,0.5961538553237915,0.6235771048109966,0.625,0.5961538553237915,0.6235771048109966,0.625,"[[53, 0, 39, 5], [1, 10, 4, 0], [4, 1, 21, 6], [12, 0, 12, 40]]",0.6666666666666666,0.6221255927387143,0.5463917525773195,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[53, 0, 39, 5], [1, 10, 4, 0], [4, 1, 21, 6], [12, 0, 12, 40]]",,0.6221255927387143,0.5463917525773195,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.14832252634836107,2.4832359676659577,1.0,fixed,1.0,,0.9781908925919816,0.9774420516414664,0.979678213596344,0.9781908925919816,0.987012987012987,0.979678213596344,0.9781908925919816,0.987012987012987,"[[540, 0, 5, 6], [0, 69, 1, 0], [4, 1, 168, 2], [3, 0, 2, 380]]",0.9857142857142858,0.9774420516414664,0.96,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[540, 0, 5, 6], [0, 69, 1, 0], [4, 1, 168, 2], [3, 0, 2, 380]]",,0.9774420516414664,0.96,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6220414518900343,0.6237084054779497,0.6009615659713745,0.6220414518900343,0.71875,0.6009615659713745,0.6220414518900343,0.71875,"[[52, 0, 37, 8], [1, 11, 2, 1], [5, 1, 16, 10], [12, 0, 6, 46]]",0.7333333333333333,0.6237084054779497,0.5,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[52, 0, 37, 8], [1, 11, 2, 1], [5, 1, 16, 10], [12, 0, 6, 46]]",,0.6237084054779497,0.5,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.11196712539876406,2.6875882902184878,1.0,fixed,1.0,,0.9872086171541707,0.9886336689132935,0.988145649433136,0.9872086171541707,0.9792207792207792,0.988145649433136,0.9872086171541707,0.9792207792207792,"[[550, 0, 0, 1], [0, 70, 0, 0], [4, 0, 170, 1], [7, 1, 0, 377]]",1.0,0.9886336689132935,0.9714285714285714,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[550, 0, 0, 1], [0, 70, 0, 0], [4, 0, 170, 1], [7, 1, 0, 377]]",,0.9886336689132935,0.9714285714285714,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6347213273195876,0.6258033494980335,0.6105769276618958,0.6347213273195876,0.703125,0.6105769276618958,0.6347213273195876,0.703125,"[[55, 0, 36, 6], [0, 12, 3, 0], [8, 2, 15, 7], [13, 1, 5, 45]]",0.8,0.6258033494980335,0.46875,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[55, 0, 36, 6], [0, 12, 3, 0], [8, 2, 15, 7], [13, 1, 5, 45]]",,0.6258033494980335,0.46875,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.11774488526136977,2.650020829418701,1.0,fixed,1.0,,0.9749408395597143,0.9741575801336518,0.9754445552825928,0.9749408395597143,0.961038961038961,0.9754445552825928,0.9749408395597143,0.961038961038961,"[[544, 0, 2, 5], [0, 69, 1, 0], [3, 1, 169, 2], [11, 1, 3, 370]]",0.9857142857142858,0.9741575801336518,0.961038961038961,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[544, 0, 2, 5], [0, 69, 1, 0], [3, 1, 169, 2], [11, 1, 3, 370]]",,0.9741575801336518,0.961038961038961,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6048002577319588,0.5725951113739405,0.5817307829856873,0.6048002577319588,0.65625,0.5817307829856873,0.6048002577319588,0.65625,"[[54, 0, 36, 7], [1, 12, 2, 0], [6, 6, 13, 7], [13, 3, 6, 42]]",0.8,0.5725951113739405,0.40625,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[54, 0, 36, 7], [1, 12, 2, 0], [6, 6, 13, 7], [13, 3, 6, 42]]",,0.5725951113739405,0.40625,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
