epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.7346606978492157,0.9462259618135599,1.0,fixed,1.0,,0.7823543969641973,0.7647440639712378,0.7671464681625366,0.7823543969641973,0.6519480519480519,0.7671464681625366,0.7823543969641973,0.6519480519480519,"[[452, 0, 88, 11], [0, 58, 10, 2], [29, 1, 145, 0], [52, 5, 77, 251]]",0.8285714285714286,0.7647440639712378,0.6519480519480519,0.8203266787658802,"{'Mn': 0.8203266787658802, 'Cu': 0.8285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.6519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[452, 0, 88, 11], [0, 58, 10, 2], [29, 1, 145, 0], [52, 5, 77, 251]]",,0.7647440639712378,0.6519480519480519,0.8203266787658802,"{'Mn': 0.8203266787658802, 'Cu': 0.8285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.6519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6125322164948453,0.5656053622023935,0.5721153616905212,0.6125322164948453,0.5,0.5721153616905212,0.6125322164948453,0.5,"[[57, 0, 39, 1], [1, 12, 2, 0], [5, 6, 18, 3], [10, 6, 16, 32]]",0.8,0.5656053622023935,0.5,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.5625, 'Class VIII': 0.5}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[57, 0, 39, 1], [1, 12, 2, 0], [5, 6, 18, 3], [10, 6, 16, 32]]",,0.5656053622023935,0.5,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.5625, 'Class VIII': 0.5}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.6981911574666565,0.9066759347915649,1.0,fixed,1.0,,0.7851317557215924,0.780464718611048,0.7883149981498718,0.7851317557215924,0.6961038961038961,0.7883149981498718,0.7851317557215924,0.6961038961038961,"[[470, 0, 62, 19], [0, 57, 9, 4], [37, 2, 136, 0], [61, 3, 53, 268]]",0.8142857142857143,0.780464718611048,0.6961038961038961,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[470, 0, 62, 19], [0, 57, 9, 4], [37, 2, 136, 0], [61, 3, 53, 268]]",,0.780464718611048,0.6961038961038961,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.627502147766323,0.5801139615645268,0.5961538553237915,0.627502147766323,0.5625,0.5961538553237915,0.627502147766323,0.5625,"[[62, 0, 32, 3], [0, 14, 1, 0], [6, 6, 12, 8], [14, 5, 9, 36]]",0.9333333333333333,0.5801139615645268,0.375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[62, 0, 32, 3], [0, 14, 1, 0], [6, 6, 12, 8], [14, 5, 9, 36]]",,0.5801139615645268,0.375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.6997868534479592,0.9036091743753507,1.0,fixed,1.0,,0.7893451104249652,0.7943196407872076,0.805249810218811,0.7893451104249652,0.7480519480519481,0.805249810218811,0.7893451104249652,0.7480519480519481,"[[479, 0, 50, 22], [0, 57, 8, 5], [44, 1, 127, 3], [58, 3, 36, 288]]",0.8142857142857143,0.7943196407872076,0.7257142857142858,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8142857142857143, 'Zn': 0.7257142857142858, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[479, 0, 50, 22], [0, 57, 8, 5], [44, 1, 127, 3], [58, 3, 36, 288]]",,0.7943196407872076,0.7257142857142858,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8142857142857143, 'Zn': 0.7257142857142858, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6376503436426117,0.5910746694322012,0.6346153616905212,0.6376503436426117,0.5625,0.6346153616905212,0.6376503436426117,0.5625,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 6, 10, 10], [15, 5, 8, 36]]",0.9333333333333333,0.5910746694322012,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 6, 10, 10], [15, 5, 8, 36]]",,0.5910746694322012,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.6520560435145288,1.0484137632525885,1.0,fixed,1.0,,0.7880466448252292,0.7263414499615193,0.7544453740119934,0.7880466448252292,0.7662337662337663,0.7544453740119934,0.7880466448252292,0.7662337662337663,"[[400, 8, 105, 38], [0, 63, 6, 1], [18, 19, 133, 5], [21, 15, 54, 295]]",0.9,0.7263414499615193,0.7259528130671506,0.7259528130671506,"{'Mn': 0.7259528130671506, 'Cu': 0.9, 'Zn': 0.76, 'Class VIII': 0.7662337662337663}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[400, 8, 105, 38], [0, 63, 6, 1], [18, 19, 133, 5], [21, 15, 54, 295]]",,0.7263414499615193,0.7259528130671506,0.7259528130671506,"{'Mn': 0.7259528130671506, 'Cu': 0.9, 'Zn': 0.76, 'Class VIII': 0.7662337662337663}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5719689647766323,0.5000616294835448,0.5144230723381042,0.5719689647766323,0.609375,0.5144230723381042,0.5719689647766323,0.609375,"[[45, 0, 42, 10], [0, 14, 1, 0], [1, 13, 9, 9], [7, 7, 11, 39]]",0.9333333333333333,0.5000616294835448,0.28125,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[45, 0, 42, 10], [0, 14, 1, 0], [1, 13, 9, 9], [7, 7, 11, 39]]",,0.5000616294835448,0.28125,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.6137983523107864,0.9109494972687501,1.0,fixed,1.0,,0.8138157305489429,0.8072382197229586,0.817104160785675,0.8138157305489429,0.7298701298701299,0.817104160785675,0.8138157305489429,0.7298701298701299,"[[491, 0, 39, 21], [0, 62, 7, 1], [42, 2, 131, 0], [56, 6, 42, 281]]",0.8857142857142857,0.8072382197229586,0.7298701298701299,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8857142857142857, 'Zn': 0.7485714285714286, 'Class VIII': 0.7298701298701299}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[491, 0, 39, 21], [0, 62, 7, 1], [42, 2, 131, 0], [56, 6, 42, 281]]",,0.8072382197229586,0.7298701298701299,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8857142857142857, 'Zn': 0.7485714285714286, 'Class VIII': 0.7298701298701299}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6363214132302406,0.5819993473178509,0.6394230723381042,0.6363214132302406,0.578125,0.6394230723381042,0.6363214132302406,0.578125,"[[73, 0, 19, 5], [0, 14, 1, 0], [6, 8, 9, 9], [13, 6, 8, 37]]",0.9333333333333333,0.5819993473178509,0.28125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[73, 0, 19, 5], [0, 14, 1, 0], [6, 8, 9, 9], [13, 6, 8, 37]]",,0.5819993473178509,0.28125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.6120148493933517,1.1596857209045153,1.0,fixed,1.0,,0.7880713932165837,0.7609989927448146,0.756985604763031,0.7880713932165837,0.8779220779220779,0.756985604763031,0.7880713932165837,0.8779220779220779,"[[370, 0, 72, 109], [0, 63, 4, 3], [20, 7, 123, 25], [17, 5, 25, 338]]",0.9,0.7609989927448146,0.6715063520871143,0.6715063520871143,"{'Mn': 0.6715063520871143, 'Cu': 0.9, 'Zn': 0.7028571428571428, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7028571428571428,"[[370, 0, 72, 109], [0, 63, 4, 3], [20, 7, 123, 25], [17, 5, 25, 338]]",,0.7609989927448146,0.6715063520871143,0.6715063520871143,"{'Mn': 0.6715063520871143, 'Cu': 0.9, 'Zn': 0.7028571428571428, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.58493610395189,0.5134567257084351,0.5480769276618958,0.58493610395189,0.734375,0.5480769276618958,0.58493610395189,0.734375,"[[47, 0, 19, 31], [0, 14, 0, 1], [3, 9, 6, 14], [7, 5, 5, 47]]",0.9333333333333333,0.5134567257084351,0.1875,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[47, 0, 19, 31], [0, 14, 0, 1], [3, 9, 6, 14], [7, 5, 5, 47]]",,0.5134567257084351,0.1875,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.6061065397854593,1.0162058002673662,1.0,fixed,1.0,,0.8198062554505385,0.7964818354660284,0.8137171864509583,0.8198062554505385,0.7558441558441559,0.8137171864509583,0.8198062554505385,0.7558441558441559,"[[471, 1, 61, 18], [0, 62, 8, 0], [31, 6, 137, 1], [42, 8, 44, 291]]",0.8857142857142857,0.7964818354660284,0.7558441558441559,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8857142857142857, 'Zn': 0.7828571428571428, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7828571428571428,"[[471, 1, 61, 18], [0, 62, 8, 0], [31, 6, 137, 1], [42, 8, 44, 291]]",,0.7964818354660284,0.7558441558441559,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8857142857142857, 'Zn': 0.7828571428571428, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5924264390034364,0.5336097427476738,0.567307710647583,0.5924264390034364,0.578125,0.567307710647583,0.5924264390034364,0.578125,"[[59, 0, 32, 6], [0, 14, 1, 0], [6, 9, 8, 9], [13, 7, 7, 37]]",0.9333333333333333,0.5336097427476738,0.25,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[59, 0, 32, 6], [0, 14, 1, 0], [6, 9, 8, 9], [13, 7, 7, 37]]",,0.5336097427476738,0.25,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.61634133277914,1.1363648385382616,1.0,fixed,1.0,,0.7929448228722276,0.7389703346364555,0.7265029549598694,0.7929448228722276,0.6961038961038961,0.7265029549598694,0.7929448228722276,0.6961038961038961,"[[366, 3, 174, 8], [0, 62, 8, 0], [10, 2, 162, 1], [18, 11, 88, 268]]",0.8857142857142857,0.7389703346364555,0.6642468239564429,0.6642468239564429,"{'Mn': 0.6642468239564429, 'Cu': 0.8857142857142857, 'Zn': 0.9257142857142857, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[366, 3, 174, 8], [0, 62, 8, 0], [10, 2, 162, 1], [18, 11, 88, 268]]",,0.7389703346364555,0.6642468239564429,0.6642468239564429,"{'Mn': 0.6642468239564429, 'Cu': 0.8857142857142857, 'Zn': 0.9257142857142857, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5789357817869416,0.49029188840509597,0.45192307233810425,0.5789357817869416,0.53125,0.45192307233810425,0.5789357817869416,0.53125,"[[28, 0, 66, 3], [0, 14, 1, 0], [0, 9, 18, 5], [5, 7, 18, 34]]",0.9333333333333333,0.49029188840509597,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.5625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[28, 0, 66, 3], [0, 14, 1, 0], [0, 9, 18, 5], [5, 7, 18, 34]]",,0.49029188840509597,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.5625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.5415881541431755,1.0241654674307659,1.0,fixed,1.0,,0.8022614137223938,0.818312332787045,0.8365791440010071,0.8022614137223938,0.8441558441558441,0.8365791440010071,0.8022614137223938,0.8441558441558441,"[[486, 0, 25, 40], [0, 55, 6, 9], [37, 1, 122, 15], [33, 1, 26, 325]]",0.7857142857142857,0.818312332787045,0.6971428571428572,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.7857142857142857, 'Zn': 0.6971428571428572, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[486, 0, 25, 40], [0, 55, 6, 9], [37, 1, 122, 15], [33, 1, 26, 325]]",,0.818312332787045,0.6971428571428572,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.7857142857142857, 'Zn': 0.6971428571428572, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.617273410652921,0.5677597301380648,0.5913461446762085,0.617273410652921,0.71875,0.5913461446762085,0.617273410652921,0.71875,"[[55, 0, 17, 25], [0, 14, 0, 1], [5, 6, 8, 13], [10, 3, 5, 46]]",0.9333333333333333,0.5677597301380648,0.25,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[55, 0, 17, 25], [0, 14, 0, 1], [5, 6, 8, 13], [10, 3, 5, 46]]",,0.5677597301380648,0.25,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.5408187950583728,0.9355357263523799,1.0,fixed,1.0,,0.8162700638744196,0.8189904511662742,0.8264182806015015,0.8162700638744196,0.7220779220779221,0.8264182806015015,0.8162700638744196,0.7220779220779221,"[[507, 0, 35, 9], [0, 62, 8, 0], [42, 2, 129, 2], [72, 3, 32, 278]]",0.8857142857142857,0.8189904511662742,0.7220779220779221,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.8857142857142857, 'Zn': 0.7371428571428571, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[507, 0, 35, 9], [0, 62, 8, 0], [42, 2, 129, 2], [72, 3, 32, 278]]",,0.8189904511662742,0.7220779220779221,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.8857142857142857, 'Zn': 0.7371428571428571, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6428049828178695,0.5940654835005903,0.6490384340286255,0.6428049828178695,0.59375,0.6490384340286255,0.6428049828178695,0.59375,"[[74, 0, 19, 4], [0, 14, 0, 1], [6, 7, 9, 10], [16, 5, 5, 38]]",0.9333333333333333,0.5940654835005903,0.28125,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[74, 0, 19, 4], [0, 14, 0, 1], [6, 7, 9, 10], [16, 5, 5, 38]]",,0.5940654835005903,0.28125,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.539877754812305,1.0943570844829082,1.0,fixed,1.0,,0.8444116953826573,0.8259944816094442,0.8425063490867615,0.8444116953826573,0.8233766233766234,0.8425063490867615,0.8444116953826573,0.8233766233766234,"[[477, 1, 49, 24], [0, 63, 6, 1], [24, 7, 138, 6], [32, 4, 32, 317]]",0.9,0.8259944816094442,0.7885714285714286,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[477, 1, 49, 24], [0, 63, 6, 1], [24, 7, 138, 6], [32, 4, 32, 317]]",,0.8259944816094442,0.7885714285714286,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6171123281786941,0.561313497931323,0.6009615659713745,0.6171123281786941,0.65625,0.6009615659713745,0.6171123281786941,0.65625,"[[61, 0, 26, 10], [0, 14, 0, 1], [4, 8, 8, 12], [11, 5, 6, 42]]",0.9333333333333333,0.561313497931323,0.25,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[61, 0, 26, 10], [0, 14, 0, 1], [4, 8, 8, 12], [11, 5, 6, 42]]",,0.561313497931323,0.25,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.5189123652825082,1.439802155041924,1.0,fixed,1.0,,0.761251561505645,0.7656271499102795,0.7552921175956726,0.761251561505645,0.9298701298701298,0.7552921175956726,0.761251561505645,0.9298701298701298,"[[372, 0, 24, 155], [0, 60, 3, 7], [16, 2, 102, 55], [8, 2, 17, 358]]",0.8571428571428571,0.7656271499102795,0.5828571428571429,0.6751361161524501,"{'Mn': 0.6751361161524501, 'Cu': 0.8571428571428571, 'Zn': 0.5828571428571429, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5828571428571429,"[[372, 0, 24, 155], [0, 60, 3, 7], [16, 2, 102, 55], [8, 2, 17, 358]]",,0.7656271499102795,0.5828571428571429,0.6751361161524501,"{'Mn': 0.6751361161524501, 'Cu': 0.8571428571428571, 'Zn': 0.5828571428571429, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5837682560137457,0.5130073747587359,0.5432692170143127,0.5837682560137457,0.8125,0.5432692170143127,0.5837682560137457,0.8125,"[[42, 0, 17, 38], [0, 14, 0, 1], [3, 8, 5, 16], [5, 3, 4, 52]]",0.9333333333333333,0.5130073747587359,0.15625,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[42, 0, 17, 38], [0, 14, 0, 1], [3, 8, 5, 16], [5, 3, 4, 52]]",,0.5130073747587359,0.15625,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.5115358163476795,1.0104297024126236,1.0,fixed,1.0,,0.8108755038065383,0.8208760150236373,0.8298052549362183,0.8108755038065383,0.7324675324675325,0.8298052549362183,0.8108755038065383,0.7324675324675325,"[[513, 0, 33, 5], [0, 61, 9, 0], [49, 1, 124, 1], [71, 2, 30, 282]]",0.8714285714285714,0.8208760150236373,0.7085714285714285,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.7324675324675325}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[513, 0, 33, 5], [0, 61, 9, 0], [49, 1, 124, 1], [71, 2, 30, 282]]",,0.8208760150236373,0.7085714285714285,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.7324675324675325}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6441339132302406,0.5977485463241545,0.6442307829856873,0.6441339132302406,0.578125,0.6442307829856873,0.6441339132302406,0.578125,"[[73, 0, 19, 5], [0, 14, 0, 1], [6, 6, 10, 10], [15, 5, 7, 37]]",0.9333333333333333,0.5977485463241545,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[73, 0, 19, 5], [0, 14, 0, 1], [6, 6, 10, 10], [15, 5, 7, 37]]",,0.5977485463241545,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.49832020340034283,1.1045742079329033,1.0,fixed,1.0,,0.8497839818983195,0.8515833631690595,0.8619813919067383,0.8497839818983195,0.8467532467532467,0.8619813919067383,0.8497839818983195,0.8467532467532467,"[[498, 0, 29, 24], [0, 63, 4, 3], [37, 1, 131, 6], [30, 3, 26, 326]]",0.9,0.8515833631690595,0.7485714285714286,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.7485714285714286, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[498, 0, 29, 24], [0, 63, 4, 3], [37, 1, 131, 6], [30, 3, 26, 326]]",,0.8515833631690595,0.7485714285714286,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.7485714285714286, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6390598152920962,0.5886173767752716,0.6442307829856873,0.6390598152920962,0.703125,0.6442307829856873,0.6390598152920962,0.703125,"[[68, 0, 19, 10], [0, 14, 0, 1], [5, 7, 7, 13], [10, 4, 5, 45]]",0.9333333333333333,0.5886173767752716,0.21875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[68, 0, 19, 10], [0, 14, 0, 1], [5, 7, 7, 13], [10, 4, 5, 45]]",,0.5886173767752716,0.21875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
