epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.339771040180396,1.627818083533874,1.0,fixed,1.0,,0.9462560397859854,0.9444731736000158,0.9466553926467896,0.9462560397859854,0.9454545454545454,0.9466553926467896,0.9462560397859854,0.9454545454545454,"[[524, 0, 14, 13], [0, 67, 1, 2], [7, 1, 163, 4], [15, 1, 5, 364]]",0.9571428571428572,0.9444731736000158,0.9314285714285714,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[524, 0, 14, 13], [0, 67, 1, 2], [7, 1, 163, 4], [15, 1, 5, 364]]",,0.9444731736000158,0.9314285714285714,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6340662585910652,0.5658496806224078,0.6153846383094788,0.6340662585910652,0.703125,0.6153846383094788,0.6340662585910652,0.703125,"[[60, 8, 19, 10], [0, 14, 1, 0], [13, 8, 9, 2], [12, 3, 4, 45]]",0.9333333333333333,0.5658496806224078,0.28125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[60, 8, 19, 10], [0, 14, 1, 0], [13, 8, 9, 2], [12, 3, 4, 45]]",,0.5658496806224078,0.28125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.2887912261460253,1.5499927615030453,1.0,fixed,1.0,,0.9436652367596107,0.9362083817075703,0.9381879568099976,0.9436652367596107,0.9324675324675324,0.9381879568099976,0.9436652367596107,0.9324675324675324,"[[516, 0, 15, 20], [0, 67, 2, 1], [4, 3, 166, 2], [16, 0, 10, 359]]",0.9571428571428572,0.9362083817075703,0.9324675324675324,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[516, 0, 15, 20], [0, 67, 2, 1], [4, 3, 166, 2], [16, 0, 10, 359]]",,0.9362083817075703,0.9324675324675324,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7000241623711341,0.628182648409629,0.6682692170143127,0.7000241623711341,0.671875,0.6682692170143127,0.7000241623711341,0.671875,"[[67, 3, 21, 6], [0, 15, 0, 0], [6, 10, 14, 2], [13, 4, 4, 43]]",1.0,0.628182648409629,0.4375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 1.0, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[67, 3, 21, 6], [0, 15, 0, 0], [6, 10, 14, 2], [13, 4, 4, 43]]",,0.628182648409629,0.4375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 1.0, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.24669667075284304,1.7523273206674135,1.0,fixed,1.0,,0.9410070238291653,0.9214063878185916,0.9314140677452087,0.9410070238291653,0.9194805194805195,0.9314140677452087,0.9410070238291653,0.9194805194805195,"[[511, 1, 24, 15], [1, 67, 1, 1], [3, 2, 168, 2], [11, 5, 15, 354]]",0.9571428571428572,0.9214063878185916,0.9194805194805195,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[511, 1, 24, 15], [1, 67, 1, 1], [3, 2, 168, 2], [11, 5, 15, 354]]",,0.9214063878185916,0.9194805194805195,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6442949957044674,0.5747031818137979,0.625,0.6442949957044674,0.578125,0.625,0.6442949957044674,0.578125,"[[67, 9, 16, 5], [0, 14, 1, 0], [11, 8, 12, 1], [15, 5, 7, 37]]",0.9333333333333333,0.5747031818137979,0.375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[67, 9, 16, 5], [0, 14, 1, 0], [11, 8, 12, 1], [15, 5, 7, 37]]",,0.5747031818137979,0.375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.2825430780318817,1.8017575660577188,1.0,fixed,1.0,,0.936026822542249,0.914659720684798,0.9195597171783447,0.936026822542249,0.9402597402597402,0.9195597171783447,0.936026822542249,0.9402597402597402,"[[487, 0, 37, 27], [0, 66, 2, 2], [1, 0, 171, 3], [2, 4, 17, 362]]",0.9428571428571428,0.914659720684798,0.8838475499092558,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[487, 0, 37, 27], [0, 66, 2, 2], [1, 0, 171, 3], [2, 4, 17, 362]]",,0.914659720684798,0.8838475499092558,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.9771428571428571, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.625085910652921,0.5670785323372586,0.5817307829856873,0.625085910652921,0.625,0.5817307829856873,0.625085910652921,0.625,"[[55, 0, 34, 8], [0, 14, 1, 0], [10, 8, 12, 2], [10, 6, 8, 40]]",0.9333333333333333,0.5670785323372586,0.375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[55, 0, 34, 8], [0, 14, 1, 0], [10, 8, 12, 2], [10, 6, 8, 40]]",,0.5670785323372586,0.375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.2469061770117716,1.9528915121560344,1.0,fixed,1.0,,0.9467788200909798,0.9253662868374872,0.9356477856636047,0.9467788200909798,0.9090909090909091,0.9356477856636047,0.9467788200909798,0.9090909090909091,"[[520, 1, 19, 11], [0, 69, 1, 0], [3, 4, 166, 2], [16, 5, 14, 350]]",0.9857142857142858,0.9253662868374872,0.9090909090909091,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[520, 1, 19, 11], [0, 69, 1, 0], [3, 4, 166, 2], [16, 5, 14, 350]]",,0.9253662868374872,0.9090909090909091,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6314889390034364,0.5551256613756613,0.6009615659713745,0.6314889390034364,0.640625,0.6009615659713745,0.6314889390034364,0.640625,"[[59, 9, 24, 5], [0, 14, 1, 0], [8, 11, 11, 2], [16, 5, 2, 41]]",0.9333333333333333,0.5551256613756613,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[59, 9, 24, 5], [0, 14, 1, 0], [8, 11, 11, 2], [16, 5, 2, 41]]",,0.5551256613756613,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.23691166917253853,1.6385877417767636,1.0,fixed,1.0,,0.9422284158672544,0.9464744690483933,0.9525825381278992,0.9422284158672544,0.9714285714285714,0.9525825381278992,0.9422284158672544,0.9714285714285714,"[[526, 1, 10, 14], [0, 65, 3, 2], [6, 0, 160, 9], [8, 0, 3, 374]]",0.9285714285714286,0.9464744690483933,0.9142857142857143,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[526, 1, 10, 14], [0, 65, 3, 2], [6, 0, 160, 9], [8, 0, 3, 374]]",,0.9464744690483933,0.9142857142857143,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.681786941580756,0.6263049829834971,0.6971153616905212,0.681786941580756,0.6875,0.6971153616905212,0.681786941580756,0.6875,"[[77, 2, 3, 15], [0, 14, 1, 0], [9, 9, 10, 4], [10, 5, 5, 44]]",0.9333333333333333,0.6263049829834971,0.3125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[77, 2, 3, 15], [0, 14, 1, 0], [9, 9, 10, 4], [10, 5, 5, 44]]",,0.6263049829834971,0.3125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.2378186768662606,1.7703660341928928,1.0,fixed,1.0,,0.9613801352912061,0.954431310226769,0.9610499739646912,0.9613801352912061,0.9532467532467532,0.9610499739646912,0.9613801352912061,0.9532467532467532,"[[531, 0, 11, 9], [0, 67, 2, 1], [2, 1, 170, 2], [7, 2, 9, 367]]",0.9571428571428572,0.954431310226769,0.9532467532467532,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[531, 0, 11, 9], [0, 67, 2, 1], [2, 1, 170, 2], [7, 2, 9, 367]]",,0.954431310226769,0.9532467532467532,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6471139390034364,0.5947773586354518,0.620192289352417,0.6471139390034364,0.703125,0.620192289352417,0.6471139390034364,0.703125,"[[59, 0, 29, 9], [0, 14, 1, 0], [9, 9, 11, 3], [12, 3, 4, 45]]",0.9333333333333333,0.5947773586354518,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[59, 0, 29, 9], [0, 14, 1, 0], [9, 9, 11, 3], [12, 3, 4, 45]]",,0.5947773586354518,0.34375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.20558709051633864,2.0691359897072497,1.0,fixed,1.0,,0.9339989864944493,0.9345649705090677,0.9390347003936768,0.9339989864944493,0.9766233766233766,0.9390347003936768,0.9339989864944493,0.9766233766233766,"[[505, 1, 15, 30], [0, 63, 2, 5], [2, 0, 165, 8], [4, 0, 5, 376]]",0.9,0.9345649705090677,0.9,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[505, 1, 15, 30], [0, 63, 2, 5], [2, 0, 165, 8], [4, 0, 5, 376]]",,0.9345649705090677,0.9,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.61227985395189,0.5657552226582077,0.5625,0.61227985395189,0.71875,0.5625,0.61227985395189,0.71875,"[[47, 0, 33, 17], [0, 14, 1, 0], [9, 6, 10, 7], [12, 2, 4, 46]]",0.9333333333333333,0.5657552226582077,0.3125,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[47, 0, 33, 17], [0, 14, 1, 0], [9, 6, 10, 7], [12, 2, 4, 46]]",,0.5657552226582077,0.3125,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.2553320281572146,1.66729473351286,1.0,fixed,1.0,,0.9605326796615363,0.9619827571035147,0.960203230381012,0.9605326796615363,0.9454545454545454,0.960203230381012,0.9605326796615363,0.9454545454545454,"[[535, 0, 9, 7], [0, 68, 1, 1], [2, 0, 167, 6], [18, 0, 3, 364]]",0.9714285714285714,0.9619827571035147,0.9454545454545454,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[535, 0, 9, 7], [0, 68, 1, 1], [2, 0, 167, 6], [18, 0, 3, 364]]",,0.9619827571035147,0.9454545454545454,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6778001503436426,0.6372126347203345,0.7019230723381042,0.6778001503436426,0.671875,0.7019230723381042,0.6778001503436426,0.671875,"[[80, 0, 8, 9], [0, 14, 1, 0], [8, 7, 9, 8], [14, 3, 4, 43]]",0.9333333333333333,0.6372126347203345,0.28125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[80, 0, 8, 9], [0, 14, 1, 0], [8, 7, 9, 8], [14, 3, 4, 43]]",,0.6372126347203345,0.28125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.1842554623448499,2.0641668484761166,1.0,fixed,1.0,,0.9329319772786198,0.9328774806907053,0.9280270934104919,0.9329319772786198,0.8363636363636363,0.9280270934104919,0.9329319772786198,0.8363636363636363,"[[539, 0, 10, 2], [3, 67, 0, 0], [5, 1, 168, 1], [53, 2, 8, 322]]",0.9571428571428572,0.9328774806907053,0.8363636363636363,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[539, 0, 10, 2], [3, 67, 0, 0], [5, 1, 168, 1], [53, 2, 8, 322]]",,0.9328774806907053,0.8363636363636363,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6174103307560137,0.60371162764682,0.6634615659713745,0.6174103307560137,0.578125,0.6634615659713745,0.6174103307560137,0.578125,"[[79, 0, 15, 3], [3, 11, 1, 0], [13, 7, 11, 1], [22, 3, 2, 37]]",0.7333333333333333,0.60371162764682,0.34375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[79, 0, 15, 3], [3, 11, 1, 0], [13, 7, 11, 1], [22, 3, 2, 37]]",,0.60371162764682,0.34375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.20857531788017178,1.6726678618982147,1.0,fixed,1.0,,0.9483898225186791,0.9556734524372698,0.9618967175483704,0.9483898225186791,0.974025974025974,0.9618967175483704,0.9483898225186791,0.974025974025974,"[[535, 0, 9, 7], [0, 65, 1, 4], [8, 0, 161, 6], [7, 0, 3, 375]]",0.9285714285714286,0.9556734524372698,0.92,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[535, 0, 9, 7], [0, 65, 1, 4], [8, 0, 161, 6], [7, 0, 3, 375]]",,0.9556734524372698,0.92,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7089696091065292,0.672224923027062,0.7355769276618958,0.7089696091065292,0.703125,0.7355769276618958,0.7089696091065292,0.703125,"[[83, 0, 5, 9], [0, 14, 1, 0], [10, 8, 11, 3], [14, 3, 2, 45]]",0.9333333333333333,0.672224923027062,0.34375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[83, 0, 5, 9], [0, 14, 1, 0], [10, 8, 11, 3], [14, 3, 2, 45]]",,0.672224923027062,0.34375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.1995775947762996,2.4136602462094743,1.0,fixed,1.0,,0.9299622881655549,0.9321710359707551,0.9373412132263184,0.9299622881655549,0.974025974025974,0.9373412132263184,0.9299622881655549,0.974025974025974,"[[518, 1, 5, 27], [1, 68, 0, 1], [16, 2, 146, 11], [6, 2, 2, 375]]",0.9714285714285714,0.9321710359707551,0.8342857142857143,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9714285714285714, 'Zn': 0.8342857142857143, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[518, 1, 5, 27], [1, 68, 0, 1], [16, 2, 146, 11], [6, 2, 2, 375]]",,0.9321710359707551,0.8342857142857143,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9714285714285714, 'Zn': 0.8342857142857143, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.636608676975945,0.5730922037801891,0.6586538553237915,0.636608676975945,0.6875,0.6586538553237915,0.636608676975945,0.6875,"[[72, 18, 1, 6], [0, 13, 1, 1], [13, 8, 8, 3], [14, 4, 2, 44]]",0.8666666666666667,0.5730922037801891,0.25,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[72, 18, 1, 6], [0, 13, 1, 1], [13, 8, 8, 3], [14, 4, 2, 44]]",,0.5730922037801891,0.25,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.21684803514329581,2.0781999739567536,1.0,fixed,1.0,,0.9656608998986494,0.9645520465273902,0.9712108373641968,0.9656608998986494,0.9766233766233766,0.9712108373641968,0.9656608998986494,0.9766233766233766,"[[537, 1, 5, 8], [1, 67, 1, 1], [5, 2, 167, 1], [7, 1, 1, 376]]",0.9571428571428572,0.9645520465273902,0.9542857142857143,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9542857142857143, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[537, 1, 5, 8], [1, 67, 1, 1], [5, 2, 167, 1], [7, 1, 1, 376]]",,0.9645520465273902,0.9542857142857143,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9542857142857143, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.663549720790378,0.6286389245471402,0.7163461446762085,0.663549720790378,0.640625,0.7163461446762085,0.663549720790378,0.640625,"[[87, 2, 2, 6], [1, 13, 1, 0], [13, 8, 8, 3], [18, 3, 2, 41]]",0.8666666666666667,0.6286389245471402,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[87, 2, 2, 6], [1, 13, 1, 0], [13, 8, 8, 3], [18, 3, 2, 41]]",,0.6286389245471402,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.14701869115260952,2.1386764757156085,1.0,fixed,1.0,,0.954099158554694,0.9376292900426028,0.9475021362304688,0.954099158554694,0.8831168831168831,0.9475021362304688,0.954099158554694,0.8831168831168831,"[[541, 0, 8, 2], [1, 69, 0, 0], [4, 1, 169, 1], [28, 12, 5, 340]]",0.9857142857142858,0.9376292900426028,0.8831168831168831,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[541, 0, 8, 2], [1, 69, 0, 0], [4, 1, 169, 1], [28, 12, 5, 340]]",,0.9376292900426028,0.8831168831168831,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6593562070446736,0.6064126215826455,0.692307710647583,0.6593562070446736,0.515625,0.692307710647583,0.6593562070446736,0.515625,"[[88, 0, 4, 5], [0, 14, 1, 0], [12, 9, 9, 2], [21, 8, 2, 33]]",0.9333333333333333,0.6064126215826455,0.28125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[88, 0, 4, 5], [0, 14, 1, 0], [12, 9, 9, 2], [21, 8, 2, 33]]",,0.6064126215826455,0.28125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
