epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.868676530146921,0.9030717611312866,1.0,fixed,1.0,,0.718481391566691,0.7191373323916959,0.7468247413635254,0.718481391566691,0.7844155844155845,0.7468247413635254,0.718481391566691,0.7844155844155845,"[[424, 0, 73, 54], [2, 50, 8, 10], [33, 5, 106, 31], [35, 5, 43, 302]]",0.7142857142857143,0.7191373323916959,0.6057142857142858,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.7142857142857143, 'Zn': 0.6057142857142858, 'Class VIII': 0.7844155844155845}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6057142857142858,"[[424, 0, 73, 54], [2, 50, 8, 10], [33, 5, 106, 31], [35, 5, 43, 302]]",,0.7191373323916959,0.6057142857142858,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.7142857142857143, 'Zn': 0.6057142857142858, 'Class VIII': 0.7844155844155845}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7050633591065292,0.6743285845498795,0.7355769276618958,0.7050633591065292,0.71875,0.7355769276618958,0.7050633591065292,0.71875,"[[83, 0, 7, 7], [0, 14, 1, 0], [3, 5, 10, 14], [10, 2, 6, 46]]",0.9333333333333333,0.6743285845498795,0.3125,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[83, 0, 7, 7], [0, 14, 1, 0], [3, 5, 10, 14], [10, 2, 6, 46]]",,0.6743285845498795,0.3125,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.8098793321767369,0.8926788442409955,1.0,fixed,1.0,,0.7562193885968841,0.7234446909433262,0.733276903629303,0.7562193885968841,0.6961038961038961,0.733276903629303,0.7562193885968841,0.6961038961038961,"[[411, 1, 99, 40], [0, 60, 8, 2], [29, 11, 127, 8], [35, 7, 75, 268]]",0.8571428571428571,0.7234446909433262,0.6961038961038961,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8571428571428571, 'Zn': 0.7257142857142858, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[411, 1, 99, 40], [0, 60, 8, 2], [29, 11, 127, 8], [35, 7, 75, 268]]",,0.7234446909433262,0.6961038961038961,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8571428571428571, 'Zn': 0.7257142857142858, 'Class VIII': 0.6961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6326567869415808,0.5786145243476987,0.6153846383094788,0.6326567869415808,0.625,0.6153846383094788,0.6326567869415808,0.625,"[[64, 1, 30, 2], [0, 14, 1, 0], [3, 8, 10, 11], [10, 5, 9, 40]]",0.9333333333333333,0.5786145243476987,0.3125,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[64, 1, 30, 2], [0, 14, 1, 0], [3, 8, 10, 11], [10, 5, 9, 40]]",,0.5786145243476987,0.3125,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.7782977116671769,0.8360465856698843,1.0,fixed,1.0,,0.7527068847667759,0.749728740309049,0.7798475623130798,0.7527068847667759,0.6831168831168831,0.7798475623130798,0.7527068847667759,0.6831168831168831,"[[497, 0, 38, 16], [2, 59, 6, 3], [53, 9, 102, 11], [80, 8, 34, 263]]",0.8428571428571429,0.749728740309049,0.5828571428571429,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8428571428571429, 'Zn': 0.5828571428571429, 'Class VIII': 0.6831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5828571428571429,"[[497, 0, 38, 16], [2, 59, 6, 3], [53, 9, 102, 11], [80, 8, 34, 263]]",,0.749728740309049,0.5828571428571429,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8428571428571429, 'Zn': 0.5828571428571429, 'Class VIII': 0.6831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6695849441580756,0.6195530963377978,0.7307692170143127,0.6695849441580756,0.578125,0.7307692170143127,0.6695849441580756,0.578125,"[[95, 0, 2, 0], [0, 14, 1, 0], [8, 8, 6, 10], [15, 4, 8, 37]]",0.9333333333333333,0.6195530963377978,0.1875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[95, 0, 2, 0], [0, 14, 1, 0], [8, 8, 6, 10], [15, 4, 8, 37]]",,0.6195530963377978,0.1875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.7466521114110947,0.832611315525495,1.0,fixed,1.0,,0.708079171282438,0.7362410933806082,0.7722269296646118,0.708079171282438,0.6779220779220779,0.7722269296646118,0.708079171282438,0.6779220779220779,"[[518, 0, 18, 15], [6, 53, 6, 5], [78, 3, 80, 14], [100, 4, 20, 261]]",0.7571428571428571,0.7362410933806082,0.45714285714285713,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.7571428571428571, 'Zn': 0.45714285714285713, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.45714285714285713,"[[518, 0, 18, 15], [6, 53, 6, 5], [78, 3, 80, 14], [100, 4, 20, 261]]",,0.7362410933806082,0.45714285714285713,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.7571428571428571, 'Zn': 0.45714285714285713, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6903645833333334,0.6618281033204642,0.7596153616905212,0.6903645833333334,0.640625,0.7596153616905212,0.6903645833333334,0.640625,"[[97, 0, 0, 0], [0, 14, 1, 0], [10, 5, 6, 11], [19, 2, 2, 41]]",0.9333333333333333,0.6618281033204642,0.1875,1.0,"{'Mn': 1.0, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[97, 0, 0, 0], [0, 14, 1, 0], [10, 5, 6, 11], [19, 2, 2, 41]]",,0.6618281033204642,0.1875,1.0,"{'Mn': 1.0, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.7015518326614354,0.8927040913930306,1.0,fixed,1.0,,0.7973849199802013,0.7537687647522523,0.7620660662651062,0.7973849199802013,0.7220779220779221,0.7620660662651062,0.7973849199802013,0.7220779220779221,"[[415, 2, 112, 22], [0, 62, 8, 0], [16, 8, 145, 6], [24, 9, 74, 278]]",0.8857142857142857,0.7537687647522523,0.7220779220779221,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.8857142857142857, 'Zn': 0.8285714285714286, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[415, 2, 112, 22], [0, 62, 8, 0], [16, 8, 145, 6], [24, 9, 74, 278]]",,0.7537687647522523,0.7220779220779221,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.8857142857142857, 'Zn': 0.8285714285714286, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6004805627147767,0.5487768184196755,0.5528846383094788,0.6004805627147767,0.640625,0.5528846383094788,0.6004805627147767,0.640625,"[[50, 0, 43, 4], [0, 14, 1, 0], [2, 9, 10, 11], [7, 4, 12, 41]]",0.9333333333333333,0.5487768184196755,0.3125,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[50, 0, 43, 4], [0, 14, 1, 0], [2, 9, 10, 11], [7, 4, 12, 41]]",,0.5487768184196755,0.3125,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.6806806545402553,0.8386247266943638,1.0,fixed,1.0,,0.786372946472765,0.7733818910022718,0.789161741733551,0.786372946472765,0.7402597402597403,0.789161741733551,0.786372946472765,0.7402597402597403,"[[461, 0, 70, 20], [0, 59, 8, 3], [31, 7, 127, 10], [57, 5, 38, 285]]",0.8428571428571429,0.7733818910022718,0.7257142857142858,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.8428571428571429, 'Zn': 0.7257142857142858, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[461, 0, 70, 20], [0, 59, 8, 3], [31, 7, 127, 10], [57, 5, 38, 285]]",,0.7733818910022718,0.7257142857142858,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.8428571428571429, 'Zn': 0.7257142857142858, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6867804982817869,0.6452735700384603,0.7211538553237915,0.6867804982817869,0.65625,0.7211538553237915,0.6867804982817869,0.65625,"[[85, 0, 9, 3], [0, 14, 1, 0], [4, 7, 9, 12], [12, 3, 7, 42]]",0.9333333333333333,0.6452735700384603,0.28125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[85, 0, 9, 3], [0, 14, 1, 0], [4, 7, 9, 12], [12, 3, 7, 42]]",,0.6452735700384603,0.28125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.6687767189499494,0.8371511078797854,1.0,fixed,1.0,,0.7606396869917742,0.7674991756790674,0.7917019724845886,0.7606396869917742,0.7584415584415585,0.7917019724845886,0.7606396869917742,0.7584415584415585,"[[484, 0, 45, 22], [2, 58, 4, 6], [46, 5, 101, 23], [64, 4, 25, 292]]",0.8285714285714286,0.7674991756790674,0.5771428571428572,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8285714285714286, 'Zn': 0.5771428571428572, 'Class VIII': 0.7584415584415585}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5771428571428572,"[[484, 0, 45, 22], [2, 58, 4, 6], [46, 5, 101, 23], [64, 4, 25, 292]]",,0.7674991756790674,0.5771428571428572,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8285714285714286, 'Zn': 0.5771428571428572, 'Class VIII': 0.7584415584415585}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.697009235395189,0.6619944491518974,0.75,0.697009235395189,0.65625,0.75,0.697009235395189,0.65625,"[[92, 0, 1, 4], [0, 14, 1, 0], [5, 6, 8, 13], [15, 3, 4, 42]]",0.9333333333333333,0.6619944491518974,0.25,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[92, 0, 1, 4], [0, 14, 1, 0], [5, 6, 8, 13], [15, 3, 4, 42]]",,0.6619944491518974,0.25,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.6552213903617214,0.8441917575322665,1.0,fixed,1.0,,0.7755648525702972,0.7779117327488562,0.7933954000473022,0.7755648525702972,0.6935064935064935,0.7933954000473022,0.7755648525702972,0.6935064935064935,"[[496, 0, 46, 9], [2, 60, 8, 0], [51, 3, 114, 7], [75, 5, 38, 267]]",0.8571428571428571,0.7779117327488562,0.6514285714285715,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.8571428571428571, 'Zn': 0.6514285714285715, 'Class VIII': 0.6935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6514285714285715,"[[496, 0, 46, 9], [2, 60, 8, 0], [51, 3, 114, 7], [75, 5, 38, 267]]",,0.7779117327488562,0.6514285714285715,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.8571428571428571, 'Zn': 0.6514285714285715, 'Class VIII': 0.6935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6995865549828179,0.6686769005847952,0.75,0.6995865549828179,0.625,0.75,0.6995865549828179,0.625,"[[93, 0, 3, 1], [0, 14, 1, 0], [8, 6, 9, 9], [18, 3, 3, 40]]",0.9333333333333333,0.6686769005847952,0.28125,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[93, 0, 3, 1], [0, 14, 1, 0], [8, 6, 9, 9], [18, 3, 3, 40]]",,0.6686769005847952,0.28125,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.6111451310885919,0.9227311995166999,1.0,fixed,1.0,,0.7909357248921677,0.7811774419629495,0.7976291179656982,0.7909357248921677,0.8623376623376623,0.7976291179656982,0.7909357248921677,0.8623376623376623,"[[440, 1, 50, 60], [0, 62, 6, 2], [30, 5, 108, 32], [26, 5, 22, 332]]",0.8857142857142857,0.7811774419629495,0.6171428571428571,0.7985480943738656,"{'Mn': 0.7985480943738656, 'Cu': 0.8857142857142857, 'Zn': 0.6171428571428571, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6171428571428571,"[[440, 1, 50, 60], [0, 62, 6, 2], [30, 5, 108, 32], [26, 5, 22, 332]]",,0.7811774419629495,0.6171428571428571,0.7985480943738656,"{'Mn': 0.7985480943738656, 'Cu': 0.8857142857142857, 'Zn': 0.6171428571428571, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6741355240549828,0.630071578968436,0.6875,0.6741355240549828,0.78125,0.6875,0.6741355240549828,0.78125,"[[71, 0, 2, 24], [0, 14, 1, 0], [4, 7, 8, 13], [9, 3, 2, 50]]",0.9333333333333333,0.630071578968436,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[71, 0, 2, 24], [0, 14, 1, 0], [4, 7, 8, 13], [9, 3, 2, 50]]",,0.630071578968436,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.6084650041082421,0.8478039841239269,1.0,fixed,1.0,,0.8100676456030358,0.8008383388278024,0.8060965538024902,0.8100676456030358,0.7376623376623377,0.8060965538024902,0.8100676456030358,0.7376623376623377,"[[469, 0, 65, 17], [1, 60, 7, 2], [22, 2, 139, 12], [56, 3, 42, 284]]",0.8571428571428571,0.8008383388278024,0.7376623376623377,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8571428571428571, 'Zn': 0.7942857142857143, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[469, 0, 65, 17], [1, 60, 7, 2], [22, 2, 139, 12], [56, 3, 42, 284]]",,0.8008383388278024,0.7376623376623377,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8571428571428571, 'Zn': 0.7942857142857143, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6843642611683849,0.6448500282965478,0.6971153616905212,0.6843642611683849,0.65625,0.6971153616905212,0.6843642611683849,0.65625,"[[78, 0, 10, 9], [0, 14, 1, 0], [4, 6, 11, 11], [11, 3, 8, 42]]",0.9333333333333333,0.6448500282965478,0.34375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[78, 0, 10, 9], [0, 14, 1, 0], [4, 6, 11, 11], [11, 3, 8, 42]]",,0.6448500282965478,0.34375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.60159827778871,0.8848123685098611,1.0,fixed,1.0,,0.7961797911707168,0.7867099889314673,0.7950888872146606,0.7961797911707168,0.7116883116883117,0.7950888872146606,0.7961797911707168,0.7116883116883117,"[[459, 0, 79, 13], [0, 54, 14, 2], [17, 0, 152, 6], [54, 3, 54, 274]]",0.7714285714285715,0.7867099889314673,0.7116883116883117,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.7714285714285715, 'Zn': 0.8685714285714285, 'Class VIII': 0.7116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[459, 0, 79, 13], [0, 54, 14, 2], [17, 0, 152, 6], [54, 3, 54, 274]]",,0.7867099889314673,0.7116883116883117,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.7714285714285715, 'Zn': 0.8685714285714285, 'Class VIII': 0.7116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6445366194158075,0.6012370670265407,0.6057692170143127,0.6445366194158075,0.640625,0.6057692170143127,0.6445366194158075,0.640625,"[[58, 0, 36, 3], [0, 14, 1, 0], [4, 6, 13, 9], [12, 3, 8, 41]]",0.9333333333333333,0.6012370670265407,0.40625,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[58, 0, 36, 3], [0, 14, 1, 0], [4, 6, 13, 9], [12, 3, 8, 41]]",,0.6012370670265407,0.40625,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.5738662841251573,0.8642838729115633,1.0,fixed,1.0,,0.7927742946708465,0.7813736331910195,0.8120236992835999,0.7927742946708465,0.7688311688311689,0.8120236992835999,0.7927742946708465,0.7688311688311689,"[[494, 2, 38, 17], [1, 63, 4, 2], [48, 10, 106, 11], [57, 8, 24, 296]]",0.9,0.7813736331910195,0.6057142857142858,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9, 'Zn': 0.6057142857142858, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6057142857142858,"[[494, 2, 38, 17], [1, 63, 4, 2], [48, 10, 106, 11], [57, 8, 24, 296]]",,0.7813736331910195,0.6057142857142858,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9, 'Zn': 0.6057142857142858, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.689196735395189,0.6465359750511787,0.745192289352417,0.689196735395189,0.65625,0.745192289352417,0.689196735395189,0.65625,"[[92, 0, 1, 4], [0, 14, 1, 0], [6, 7, 7, 12], [16, 4, 2, 42]]",0.9333333333333333,0.6465359750511787,0.21875,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[92, 0, 1, 4], [0, 14, 1, 0], [6, 7, 7, 12], [16, 4, 2, 42]]",,0.6465359750511787,0.21875,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.5452945765007187,0.8636897306602734,1.0,fixed,1.0,,0.813426945105711,0.8072216935181136,0.8221845626831055,0.813426945105711,0.7558441558441559,0.8221845626831055,0.813426945105711,0.7558441558441559,"[[490, 0, 49, 12], [0, 61, 8, 1], [34, 4, 129, 8], [52, 4, 38, 291]]",0.8714285714285714,0.8072216935181136,0.7371428571428571,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.8714285714285714, 'Zn': 0.7371428571428571, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[490, 0, 49, 12], [0, 61, 8, 1], [34, 4, 129, 8], [52, 4, 38, 291]]",,0.8072216935181136,0.7371428571428571,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.8714285714285714, 'Zn': 0.7371428571428571, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6907672895189003,0.6487542149410392,0.7211538553237915,0.6907672895189003,0.703125,0.7211538553237915,0.6907672895189003,0.703125,"[[82, 0, 13, 2], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 5, 45]]",0.9333333333333333,0.6487542149410392,0.28125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[82, 0, 13, 2], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 5, 45]]",,0.6487542149410392,0.28125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.558915892917965,1.0076196276797698,1.0,fixed,1.0,,0.7996953590873737,0.7995993771875268,0.8154106736183167,0.7996953590873737,0.8857142857142857,0.8154106736183167,0.7996953590873737,0.8857142857142857,"[[448, 0, 45, 58], [0, 59, 5, 6], [21, 3, 115, 36], [20, 3, 21, 341]]",0.8428571428571429,0.7995993771875268,0.6571428571428571,0.8130671506352087,"{'Mn': 0.8130671506352087, 'Cu': 0.8428571428571429, 'Zn': 0.6571428571428571, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6571428571428571,"[[448, 0, 45, 58], [0, 59, 5, 6], [21, 3, 115, 36], [20, 3, 21, 341]]",,0.7995993771875268,0.6571428571428571,0.8130671506352087,"{'Mn': 0.8130671506352087, 'Cu': 0.8428571428571429, 'Zn': 0.6571428571428571, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6638262457044674,0.6202224310776943,0.6682692170143127,0.6638262457044674,0.78125,0.6682692170143127,0.6638262457044674,0.78125,"[[67, 0, 5, 25], [0, 14, 1, 0], [3, 6, 8, 15], [9, 3, 2, 50]]",0.9333333333333333,0.6202224310776943,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[67, 0, 5, 25], [0, 14, 1, 0], [3, 6, 8, 15], [9, 3, 2, 50]]",,0.6202224310776943,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
