epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.39534783962723874,1.4477059319615364,1.0,fixed,1.0,,0.8735716642703939,0.8482219232239714,0.8594411611557007,0.8735716642703939,0.8233766233766234,0.8594411611557007,0.8735716642703939,0.8233766233766234,"[[472, 0, 69, 10], [0, 61, 9, 0], [3, 1, 165, 6], [14, 4, 50, 317]]",0.8714285714285714,0.8482219232239714,0.8233766233766234,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.8714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[472, 0, 69, 10], [0, 61, 9, 0], [3, 1, 165, 6], [14, 4, 50, 317]]",,0.8482219232239714,0.8233766233766234,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.8714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6075386597938144,0.5608853812117086,0.5625,0.6075386597938144,0.625,0.5625,0.6075386597938144,0.625,"[[49, 0, 44, 4], [0, 12, 3, 0], [4, 7, 16, 5], [10, 5, 9, 40]]",0.8,0.5608853812117086,0.5,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[49, 0, 44, 4], [0, 12, 3, 0], [4, 7, 16, 5], [10, 5, 9, 40]]",,0.5608853812117086,0.5,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.3901089829443073,1.2195093889290898,1.0,fixed,1.0,,0.895306762203314,0.8901849397225094,0.8966977000236511,0.895306762203314,0.8961038961038961,0.8966977000236511,0.895306762203314,0.8961038961038961,"[[494, 0, 22, 35], [0, 62, 3, 5], [10, 2, 158, 5], [16, 1, 23, 345]]",0.8857142857142857,0.8901849397225094,0.8857142857142857,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.9028571428571428, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[494, 0, 22, 35], [0, 62, 3, 5], [10, 2, 158, 5], [16, 1, 23, 345]]",,0.8901849397225094,0.8857142857142857,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.9028571428571428, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6589588702749141,0.6131634659952147,0.6442307829856873,0.6589588702749141,0.671875,0.6442307829856873,0.6589588702749141,0.671875,"[[64, 0, 23, 10], [0, 13, 2, 0], [5, 7, 14, 6], [11, 4, 6, 43]]",0.8666666666666667,0.6131634659952147,0.4375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[64, 0, 23, 10], [0, 13, 2, 0], [5, 7, 14, 6], [11, 4, 6, 43]]",,0.6131634659952147,0.4375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.39993887714966125,1.1910415577988784,1.0,fixed,1.0,,0.8503551983406793,0.8695992724887812,0.8797628879547119,0.8503551983406793,0.8857142857142857,0.8797628879547119,0.8503551983406793,0.8857142857142857,"[[514, 0, 8, 29], [2, 62, 0, 6], [21, 2, 122, 30], [34, 0, 10, 341]]",0.8857142857142857,0.8695992724887812,0.6971428571428572,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.8857142857142857, 'Zn': 0.6971428571428572, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[514, 0, 8, 29], [2, 62, 0, 6], [21, 2, 122, 30], [34, 0, 10, 341]]",,0.8695992724887812,0.6971428571428572,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.8857142857142857, 'Zn': 0.6971428571428572, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6510765678694158,0.6426575204542918,0.7307692170143127,0.6510765678694158,0.734375,0.7307692170143127,0.6510765678694158,0.734375,"[[86, 4, 2, 5], [2, 11, 0, 2], [12, 3, 8, 9], [15, 1, 1, 47]]",0.7333333333333333,0.6426575204542918,0.25,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[86, 4, 2, 5], [2, 11, 0, 2], [12, 3, 8, 9], [15, 1, 1, 47]]",,0.6426575204542918,0.25,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.3317379611740959,1.2429939703299449,1.0,fixed,1.0,,0.9063193249581634,0.9124865378132544,0.9187129735946655,0.9063193249581634,0.8935064935064935,0.9187129735946655,0.9063193249581634,0.8935064935064935,"[[526, 0, 12, 13], [2, 64, 1, 3], [17, 0, 151, 7], [22, 1, 18, 344]]",0.9142857142857143,0.9124865378132544,0.8628571428571429,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9142857142857143, 'Zn': 0.8628571428571429, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[526, 0, 12, 13], [2, 64, 1, 3], [17, 0, 151, 7], [22, 1, 18, 344]]",,0.9124865378132544,0.8628571428571429,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9142857142857143, 'Zn': 0.8628571428571429, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6794619845360825,0.6571976668931896,0.7307692170143127,0.6794619845360825,0.65625,0.7307692170143127,0.6794619845360825,0.65625,"[[86, 0, 6, 5], [1, 12, 1, 1], [10, 6, 12, 4], [12, 4, 6, 42]]",0.8,0.6571976668931896,0.375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[86, 0, 6, 5], [1, 12, 1, 1], [10, 6, 12, 4], [12, 4, 6, 42]]",,0.6571976668931896,0.375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.3618004594495319,1.2570364893629,1.0,fixed,1.0,,0.9249705376293398,0.9156819787600006,0.9229466319084167,0.9249705376293398,0.9064935064935065,0.9229466319084167,0.9249705376293398,0.9064935064935065,"[[508, 0, 29, 14], [1, 63, 4, 2], [2, 1, 170, 2], [14, 0, 22, 349]]",0.9,0.9156819787600006,0.9,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9, 'Zn': 0.9714285714285714, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[508, 0, 29, 14], [1, 63, 4, 2], [2, 1, 170, 2], [14, 0, 22, 349]]",,0.9156819787600006,0.9,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9, 'Zn': 0.9714285714285714, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6720065506872852,0.6231696502227355,0.6442307829856873,0.6720065506872852,0.640625,0.6442307829856873,0.6720065506872852,0.640625,"[[63, 0, 28, 6], [0, 13, 2, 0], [5, 7, 17, 3], [11, 4, 8, 41]]",0.8666666666666667,0.6231696502227355,0.53125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[63, 0, 28, 6], [0, 13, 2, 0], [5, 7, 17, 3], [11, 4, 8, 41]]",,0.6231696502227355,0.53125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.3409308428306611,1.4792332617171968,1.0,fixed,1.0,,0.9054924929879558,0.896179110164424,0.9102455377578735,0.9054924929879558,0.9168831168831169,0.9102455377578735,0.9054924929879558,0.9168831168831169,"[[505, 0, 20, 26], [0, 64, 1, 5], [7, 5, 153, 10], [13, 3, 16, 353]]",0.9142857142857143,0.896179110164424,0.8742857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9142857142857143, 'Zn': 0.8742857142857143, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[505, 0, 20, 26], [0, 64, 1, 5], [7, 5, 153, 10], [13, 3, 16, 353]]",,0.896179110164424,0.8742857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9142857142857143, 'Zn': 0.8742857142857143, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6498174398625429,0.5928747760906268,0.6394230723381042,0.6498174398625429,0.65625,0.6394230723381042,0.6498174398625429,0.65625,"[[65, 4, 23, 5], [0, 13, 1, 1], [7, 8, 13, 4], [12, 5, 5, 42]]",0.8666666666666667,0.5928747760906268,0.40625,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[65, 4, 23, 5], [0, 13, 1, 1], [7, 8, 13, 4], [12, 5, 5, 42]]",,0.5928747760906268,0.40625,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.3654211373005465,1.6194360804600785,1.0,fixed,1.0,,0.8887810828010465,0.879359669419782,0.9060118794441223,0.8887810828010465,0.8649350649350649,0.9060118794441223,0.8887810828010465,0.8649350649350649,"[[533, 3, 9, 6], [3, 65, 0, 2], [17, 8, 139, 11], [29, 6, 17, 333]]",0.9285714285714286,0.879359669419782,0.7942857142857143,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9285714285714286, 'Zn': 0.7942857142857143, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[533, 3, 9, 6], [3, 65, 0, 2], [17, 8, 139, 11], [29, 6, 17, 333]]",,0.879359669419782,0.7942857142857143,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9285714285714286, 'Zn': 0.7942857142857143, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6274216065292096,0.5519393547407129,0.620192289352417,0.6274216065292096,0.65625,0.620192289352417,0.6274216065292096,0.65625,"[[65, 13, 17, 2], [0, 14, 1, 0], [12, 10, 8, 2], [12, 5, 5, 42]]",0.9333333333333333,0.5519393547407129,0.25,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[65, 13, 17, 2], [0, 14, 1, 0], [12, 10, 8, 2], [12, 5, 5, 42]]",,0.5519393547407129,0.25,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.2696605927666423,1.6392285531530013,1.0,fixed,1.0,,0.9070853465953285,0.9179652272562556,0.9161727428436279,0.9070853465953285,0.8389610389610389,0.9161727428436279,0.9070853465953285,0.8389610389610389,"[[542, 0, 7, 2], [3, 66, 1, 0], [22, 2, 151, 0], [55, 1, 6, 323]]",0.9428571428571428,0.9179652272562556,0.8389610389610389,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.8628571428571429, 'Class VIII': 0.8389610389610389}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[542, 0, 7, 2], [3, 66, 1, 0], [22, 2, 151, 0], [55, 1, 6, 323]]",,0.9179652272562556,0.8389610389610389,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.8628571428571429, 'Class VIII': 0.8389610389610389}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5733999140893471,0.5595433397650987,0.6490384340286255,0.5733999140893471,0.625,0.6490384340286255,0.5733999140893471,0.625,"[[79, 0, 17, 1], [4, 10, 1, 0], [15, 7, 6, 4], [17, 4, 3, 40]]",0.6666666666666666,0.5595433397650987,0.1875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[79, 0, 17, 1], [4, 10, 1, 0], [15, 7, 6, 4], [17, 4, 3, 40]]",,0.5595433397650987,0.1875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.3166913935156363,1.9676533185948546,1.0,fixed,1.0,,0.9139874372451505,0.9098011688261745,0.9220998883247375,0.9139874372451505,0.8883116883116883,0.9220998883247375,0.9139874372451505,0.8883116883116883,"[[519, 0, 26, 6], [0, 61, 9, 0], [3, 0, 167, 5], [17, 0, 26, 342]]",0.8714285714285714,0.9098011688261745,0.8714285714285714,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[519, 0, 26, 6], [0, 61, 9, 0], [3, 0, 167, 5], [17, 0, 26, 342]]",,0.9098011688261745,0.8714285714285714,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5621644115120275,0.5430936512603669,0.5913461446762085,0.5621644115120275,0.671875,0.5913461446762085,0.5621644115120275,0.671875,"[[61, 0, 25, 11], [2, 10, 3, 0], [9, 6, 9, 8], [10, 4, 7, 43]]",0.6666666666666666,0.5430936512603669,0.28125,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[61, 0, 25, 11], [2, 10, 3, 0], [9, 6, 9, 8], [10, 4, 7, 43]]",,0.5430936512603669,0.28125,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.25631983339789677,1.4795579920307949,1.0,fixed,1.0,,0.9257365592665048,0.9297918782257947,0.9356477856636047,0.9257365592665048,0.9376623376623376,0.9356477856636047,0.9257365592665048,0.9376623376623376,"[[524, 0, 10, 17], [2, 65, 2, 1], [6, 0, 155, 14], [12, 1, 11, 361]]",0.9285714285714286,0.9297918782257947,0.8857142857142857,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9285714285714286, 'Zn': 0.8857142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[524, 0, 10, 17], [2, 65, 2, 1], [6, 0, 155, 14], [12, 1, 11, 361]]",,0.9297918782257947,0.8857142857142857,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9285714285714286, 'Zn': 0.8857142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6223126073883162,0.5802853619488555,0.6394230723381042,0.6223126073883162,0.640625,0.6394230723381042,0.6223126073883162,0.640625,"[[71, 0, 16, 10], [0, 13, 2, 0], [11, 7, 8, 6], [12, 5, 6, 41]]",0.8666666666666667,0.5802853619488555,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[71, 0, 16, 10], [0, 13, 2, 0], [11, 7, 8, 6], [12, 5, 6, 41]]",,0.5802853619488555,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.22186865157139413,1.5962012253809148,1.0,fixed,1.0,,0.9377487213331134,0.9293143632468699,0.939881443977356,0.9377487213331134,0.9324675324675324,0.939881443977356,0.9377487213331134,0.9324675324675324,"[[525, 0, 15, 11], [2, 67, 0, 1], [11, 3, 159, 2], [12, 4, 10, 359]]",0.9571428571428572,0.9293143632468699,0.9085714285714286,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[525, 0, 15, 11], [2, 67, 0, 1], [11, 3, 159, 2], [12, 4, 10, 359]]",,0.9293143632468699,0.9085714285714286,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6847320661512027,0.640225960656571,0.6971153616905212,0.6847320661512027,0.703125,0.6971153616905212,0.6847320661512027,0.703125,"[[74, 0, 16, 7], [0, 13, 2, 0], [8, 9, 13, 2], [9, 4, 6, 45]]",0.8666666666666667,0.640225960656571,0.40625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[74, 0, 16, 7], [0, 13, 2, 0], [8, 9, 13, 2], [9, 4, 6, 45]]",,0.640225960656571,0.40625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.2676082896766791,1.5092819227899712,1.0,fixed,1.0,,0.9528194310226978,0.9429657767684247,0.9458086490631104,0.9528194310226978,0.9454545454545454,0.9458086490631104,0.9528194310226978,0.9454545454545454,"[[518, 0, 20, 13], [0, 68, 1, 1], [2, 1, 167, 5], [6, 0, 15, 364]]",0.9714285714285714,0.9429657767684247,0.9401088929219601,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[518, 0, 20, 13], [0, 68, 1, 1], [2, 1, 167, 5], [6, 0, 15, 364]]",,0.9429657767684247,0.9401088929219601,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6796579682130585,0.6369963369963371,0.682692289352417,0.6796579682130585,0.734375,0.682692289352417,0.6796579682130585,0.734375,"[[69, 3, 14, 11], [0, 13, 1, 1], [7, 5, 13, 7], [9, 3, 5, 47]]",0.8666666666666667,0.6369963369963371,0.40625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[69, 3, 14, 11], [0, 13, 1, 1], [7, 5, 13, 7], [9, 3, 5, 47]]",,0.6369963369963371,0.40625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.2104710154785976,1.6680688789347187,1.0,fixed,1.0,,0.9580059867537182,0.9552295267575605,0.960203230381012,0.9580059867537182,0.9766233766233766,0.960203230381012,0.9580059867537182,0.9766233766233766,"[[528, 0, 10, 13], [0, 68, 0, 2], [3, 2, 162, 8], [5, 1, 3, 376]]",0.9714285714285714,0.9552295267575605,0.9257142857142857,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[528, 0, 10, 13], [0, 68, 0, 2], [3, 2, 162, 8], [5, 1, 3, 376]]",,0.9552295267575605,0.9257142857142857,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6521531357388316,0.6075076219512195,0.682692289352417,0.6521531357388316,0.71875,0.682692289352417,0.6521531357388316,0.71875,"[[75, 0, 15, 7], [0, 13, 1, 1], [10, 9, 8, 5], [10, 4, 4, 46]]",0.8666666666666667,0.6075076219512195,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[75, 0, 15, 7], [0, 13, 1, 1], [10, 9, 8, 5], [10, 4, 4, 46]]",,0.6075076219512195,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.22055384067887743,1.76874639592223,1.0,fixed,1.0,,0.9605951398873359,0.9641377956817783,0.9686706066131592,0.9605951398873359,0.9688311688311688,0.9686706066131592,0.9605951398873359,0.9688311688311688,"[[538, 0, 9, 4], [0, 66, 1, 3], [5, 0, 167, 3], [8, 0, 4, 373]]",0.9428571428571428,0.9641377956817783,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[538, 0, 9, 4], [0, 66, 1, 3], [5, 0, 167, 3], [8, 0, 4, 373]]",,0.9641377956817783,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6230133161512027,0.6387201908885429,0.6778846383094788,0.6230133161512027,0.71875,0.6778846383094788,0.6230133161512027,0.71875,"[[74, 0, 16, 7], [2, 10, 2, 1], [10, 2, 11, 9], [14, 0, 4, 46]]",0.6666666666666666,0.6387201908885429,0.34375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[74, 0, 16, 7], [2, 10, 2, 1], [10, 2, 11, 9], [14, 0, 4, 46]]",,0.6387201908885429,0.34375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
