epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,1e-05,0.808630682729386,0.9279221525559058,1.0,fixed,1.0,,0.7266689843731586,0.7123276137335058,0.7315834164619446,0.7266689843731586,0.7298701298701299,0.7315834164619446,0.7266689843731586,0.7298701298701299,"[[417, 2, 75, 57], [2, 55, 3, 10], [32, 5, 111, 27], [47, 10, 47, 281]]",0.7857142857142857,0.7123276137335058,0.6342857142857142,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.7857142857142857, 'Zn': 0.6342857142857142, 'Class VIII': 0.7298701298701299}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[417, 2, 75, 57], [2, 55, 3, 10], [32, 5, 111, 27], [47, 10, 47, 281]]",,0.7123276137335058,0.6342857142857142,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.7857142857142857, 'Zn': 0.6342857142857142, 'Class VIII': 0.7298701298701299}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6403082044673539,0.5930988111744168,0.6490384340286255,0.6403082044673539,0.6875,0.6490384340286255,0.6403082044673539,0.6875,"[[70, 0, 21, 6], [0, 14, 1, 0], [6, 7, 7, 12], [10, 4, 6, 44]]",0.9333333333333333,0.5930988111744168,0.21875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[70, 0, 21, 6], [0, 14, 1, 0], [6, 7, 7, 12], [10, 4, 6, 44]]",,0.5930988111744168,0.21875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,1e-05,0.8005160052027251,0.9289539490754788,1.0,fixed,1.0,,0.6869309637730691,0.6997384311321886,0.7222692370414734,0.6869309637730691,0.5558441558441558,0.7222692370414734,0.6869309637730691,0.5558441558441558,"[[493, 0, 46, 12], [5, 54, 4, 7], [65, 5, 92, 13], [131, 5, 35, 214]]",0.7714285714285715,0.6997384311321886,0.5257142857142857,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.7714285714285715, 'Zn': 0.5257142857142857, 'Class VIII': 0.5558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5257142857142857,"[[493, 0, 46, 12], [5, 54, 4, 7], [65, 5, 92, 13], [131, 5, 35, 214]]",,0.6997384311321886,0.5257142857142857,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.7714285714285715, 'Zn': 0.5257142857142857, 'Class VIII': 0.5558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6128033719931272,0.5742796286693745,0.625,0.6128033719931272,0.515625,0.625,0.6128033719931272,0.515625,"[[76, 0, 18, 3], [0, 14, 1, 0], [7, 6, 7, 12], [23, 3, 5, 33]]",0.9333333333333333,0.5742796286693745,0.21875,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[76, 0, 18, 3], [0, 14, 1, 0], [7, 6, 7, 12], [23, 3, 5, 33]]",,0.5742796286693745,0.21875,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,1e-05,0.7908742274786975,0.9299051647002881,1.0,fixed,1.0,,0.7306333231197115,0.7191418551078206,0.7349703907966614,0.7306333231197115,0.7558441558441559,0.7349703907966614,0.7306333231197115,0.7558441558441559,"[[413, 1, 70, 67], [2, 56, 4, 8], [34, 5, 108, 28], [46, 9, 39, 291]]",0.8,0.7191418551078206,0.6171428571428571,0.7495462794918331,"{'Mn': 0.7495462794918331, 'Cu': 0.8, 'Zn': 0.6171428571428571, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6171428571428571,"[[413, 1, 70, 67], [2, 56, 4, 8], [34, 5, 108, 28], [46, 9, 39, 291]]",,0.7191418551078206,0.6171428571428571,0.7495462794918331,"{'Mn': 0.7495462794918331, 'Cu': 0.8, 'Zn': 0.6171428571428571, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6391403565292096,0.5844081608544709,0.6394230723381042,0.6391403565292096,0.734375,0.6394230723381042,0.6391403565292096,0.734375,"[[65, 0, 20, 12], [0, 14, 1, 0], [6, 8, 7, 11], [9, 4, 4, 47]]",0.9333333333333333,0.5844081608544709,0.21875,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[65, 0, 20, 12], [0, 14, 1, 0], [6, 8, 7, 11], [9, 4, 4, 47]]",,0.5844081608544709,0.21875,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,1e-05,0.762757621101431,0.9173860206053808,1.0,fixed,1.0,,0.7386382492280859,0.718218210877722,0.7459779977798462,0.7386382492280859,0.6415584415584416,0.7459779977798462,0.7386382492280859,0.6415584415584416,"[[470, 5, 53, 23], [3, 61, 3, 3], [48, 7, 103, 17], [84, 14, 40, 247]]",0.8714285714285714,0.718218210877722,0.5885714285714285,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8714285714285714, 'Zn': 0.5885714285714285, 'Class VIII': 0.6415584415584416}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5885714285714285,"[[470, 5, 53, 23], [3, 61, 3, 3], [48, 7, 103, 17], [84, 14, 40, 247]]",,0.718218210877722,0.5885714285714285,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8714285714285714, 'Zn': 0.5885714285714285, 'Class VIII': 0.6415584415584416}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6206964132302406,0.5640166850693166,0.6346153616905212,0.6206964132302406,0.609375,0.6346153616905212,0.6206964132302406,0.609375,"[[73, 0, 20, 4], [0, 14, 1, 0], [7, 9, 6, 10], [13, 6, 6, 39]]",0.9333333333333333,0.5640166850693166,0.1875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[73, 0, 20, 4], [0, 14, 1, 0], [7, 9, 6, 10], [13, 6, 6, 39]]",,0.5640166850693166,0.1875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,1e-05,0.7635019183964342,0.9197079401749831,1.0,fixed,1.0,,0.7539194380936668,0.7330915016107534,0.749364972114563,0.7539194380936668,0.6727272727272727,0.749364972114563,0.7539194380936668,0.6727272727272727,"[[444, 1, 75, 31], [1, 58, 5, 6], [32, 5, 124, 14], [59, 11, 56, 259]]",0.8285714285714286,0.7330915016107534,0.6727272727272727,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.8285714285714286, 'Zn': 0.7085714285714285, 'Class VIII': 0.6727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[444, 1, 75, 31], [1, 58, 5, 6], [32, 5, 124, 14], [59, 11, 56, 259]]",,0.7330915016107534,0.6727272727272727,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.8285714285714286, 'Zn': 0.7085714285714285, 'Class VIII': 0.6727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6273410652920962,0.5859550728862633,0.625,0.6273410652920962,0.625,0.625,0.6273410652920962,0.625,"[[68, 0, 23, 6], [0, 14, 1, 0], [6, 7, 8, 11], [10, 3, 11, 40]]",0.9333333333333333,0.5859550728862633,0.25,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[68, 0, 23, 6], [0, 14, 1, 0], [6, 7, 8, 11], [10, 3, 11, 40]]",,0.5859550728862633,0.25,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,1e-05,0.7531176370543402,0.9326084336409202,1.0,fixed,1.0,,0.7633416220802791,0.725249409317317,0.745131254196167,0.7633416220802791,0.6649350649350649,0.745131254196167,0.7633416220802791,0.6649350649350649,"[[436, 5, 80, 30], [0, 61, 5, 4], [27, 7, 127, 14], [56, 15, 58, 256]]",0.8714285714285714,0.725249409317317,0.6649350649350649,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8714285714285714, 'Zn': 0.7257142857142858, 'Class VIII': 0.6649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[436, 5, 80, 30], [0, 61, 5, 4], [27, 7, 127, 14], [56, 15, 58, 256]]",,0.725249409317317,0.6649350649350649,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8714285714285714, 'Zn': 0.7257142857142858, 'Class VIII': 0.6649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6130449957044674,0.5559094192460093,0.6057692170143127,0.6130449957044674,0.578125,0.6057692170143127,0.6130449957044674,0.578125,"[[67, 0, 26, 4], [0, 14, 1, 0], [5, 9, 8, 10], [9, 7, 11, 37]]",0.9333333333333333,0.5559094192460093,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[67, 0, 26, 4], [0, 14, 1, 0], [5, 9, 8, 10], [9, 7, 11, 37]]",,0.5559094192460093,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,1e-05,0.7419162304014773,0.9304437213219129,1.0,fixed,1.0,,0.7735488014707615,0.7448606134993319,0.7510583996772766,0.7735488014707615,0.6987012987012987,0.7510583996772766,0.7735488014707615,0.6987012987012987,"[[421, 0, 94, 36], [0, 59, 6, 5], [21, 5, 138, 11], [45, 9, 62, 269]]",0.8428571428571429,0.7448606134993319,0.6987012987012987,0.764065335753176,"{'Mn': 0.764065335753176, 'Cu': 0.8428571428571429, 'Zn': 0.7885714285714286, 'Class VIII': 0.6987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[421, 0, 94, 36], [0, 59, 6, 5], [21, 5, 138, 11], [45, 9, 62, 269]]",,0.7448606134993319,0.6987012987012987,0.764065335753176,"{'Mn': 0.764065335753176, 'Cu': 0.8428571428571429, 'Zn': 0.7885714285714286, 'Class VIII': 0.6987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6080514390034364,0.5642316017316018,0.5817307829856873,0.6080514390034364,0.609375,0.5817307829856873,0.6080514390034364,0.609375,"[[59, 0, 32, 6], [0, 14, 1, 0], [5, 7, 9, 11], [7, 4, 14, 39]]",0.9333333333333333,0.5642316017316018,0.28125,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[59, 0, 32, 6], [0, 14, 1, 0], [5, 7, 9, 11], [7, 4, 14, 39]]",,0.5642316017316018,0.28125,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,1e-05,0.7365363806083396,0.923386024741026,1.0,fixed,1.0,,0.7695046786244608,0.742490829027877,0.7620660662651062,0.7695046786244608,0.7168831168831169,0.7620660662651062,0.7695046786244608,0.7168831168831169,"[[443, 3, 74, 31], [0, 61, 5, 4], [29, 6, 120, 20], [51, 12, 46, 276]]",0.8714285714285714,0.742490829027877,0.6857142857142857,0.8039927404718693,"{'Mn': 0.8039927404718693, 'Cu': 0.8714285714285714, 'Zn': 0.6857142857142857, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6857142857142857,"[[443, 3, 74, 31], [0, 61, 5, 4], [29, 6, 120, 20], [51, 12, 46, 276]]",,0.742490829027877,0.6857142857142857,0.8039927404718693,"{'Mn': 0.8039927404718693, 'Cu': 0.8714285714285714, 'Zn': 0.6857142857142857, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6376503436426117,0.5825467428402998,0.6490384340286255,0.6376503436426117,0.65625,0.6490384340286255,0.6376503436426117,0.65625,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 9, 7, 10], [10, 5, 7, 42]]",0.9333333333333333,0.5825467428402998,0.21875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 9, 7, 10], [10, 5, 7, 42]]",,0.5825467428402998,0.21875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,1e-05,0.7220331060926657,0.9539644798407187,1.0,fixed,1.0,,0.7503408207037972,0.7185868219843299,0.7324301600456238,0.7503408207037972,0.8311688311688312,0.7324301600456238,0.7503408207037972,0.8311688311688312,"[[374, 4, 75, 98], [0, 60, 4, 6], [22, 11, 111, 31], [24, 8, 33, 320]]",0.8571428571428571,0.7185868219843299,0.6342857142857142,0.6787658802177858,"{'Mn': 0.6787658802177858, 'Cu': 0.8571428571428571, 'Zn': 0.6342857142857142, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[374, 4, 75, 98], [0, 60, 4, 6], [22, 11, 111, 31], [24, 8, 33, 320]]",,0.7185868219843299,0.6342857142857142,0.6787658802177858,"{'Mn': 0.6787658802177858, 'Cu': 0.8571428571428571, 'Zn': 0.6342857142857142, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6030578823024055,0.5355176365512352,0.5721153616905212,0.6030578823024055,0.734375,0.5721153616905212,0.6030578823024055,0.734375,"[[51, 0, 22, 24], [0, 14, 1, 0], [4, 9, 7, 12], [6, 5, 6, 47]]",0.9333333333333333,0.5355176365512352,0.21875,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[51, 0, 22, 24], [0, 14, 1, 0], [4, 9, 7, 12], [6, 5, 6, 47]]",,0.5355176365512352,0.21875,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,1e-05,0.7209479869217486,0.9224112790364486,1.0,fixed,1.0,,0.77425071298937,0.7507369895409364,0.7578323483467102,0.77425071298937,0.6857142857142857,0.7578323483467102,0.77425071298937,0.6857142857142857,"[[436, 0, 88, 27], [0, 59, 6, 5], [23, 5, 136, 11], [51, 7, 63, 264]]",0.8428571428571429,0.7507369895409364,0.6857142857142857,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8428571428571429, 'Zn': 0.7771428571428571, 'Class VIII': 0.6857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[436, 0, 88, 27], [0, 59, 6, 5], [23, 5, 136, 11], [51, 7, 63, 264]]",,0.7507369895409364,0.6857142857142857,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8428571428571429, 'Zn': 0.7771428571428571, 'Class VIII': 0.6857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6144544673539519,0.5677307810402848,0.5961538553237915,0.6144544673539519,0.59375,0.5961538553237915,0.6144544673539519,0.59375,"[[63, 0, 29, 5], [0, 14, 1, 0], [5, 8, 9, 10], [9, 4, 13, 38]]",0.9333333333333333,0.5677307810402848,0.28125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[63, 0, 29, 5], [0, 14, 1, 0], [5, 8, 9, 10], [9, 4, 13, 38]]",,0.5677307810402848,0.28125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,1e-05,0.7136671544128174,0.9143028499988409,1.0,fixed,1.0,,0.7604088198552809,0.7455226738632543,0.7654529809951782,0.7604088198552809,0.7324675324675325,0.7654529809951782,0.7604088198552809,0.7324675324675325,"[[449, 2, 69, 31], [1, 59, 5, 5], [33, 6, 114, 22], [55, 8, 40, 282]]",0.8428571428571429,0.7455226738632543,0.6514285714285715,0.8148820326678766,"{'Mn': 0.8148820326678766, 'Cu': 0.8428571428571429, 'Zn': 0.6514285714285715, 'Class VIII': 0.7324675324675325}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6514285714285715,"[[449, 2, 69, 31], [1, 59, 5, 5], [33, 6, 114, 22], [55, 8, 40, 282]]",,0.7455226738632543,0.6514285714285715,0.8148820326678766,"{'Mn': 0.8148820326678766, 'Cu': 0.8428571428571429, 'Zn': 0.6514285714285715, 'Class VIII': 0.7324675324675325}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6376503436426117,0.5823163861583303,0.6490384340286255,0.6376503436426117,0.65625,0.6490384340286255,0.6376503436426117,0.65625,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 9, 7, 10], [11, 5, 6, 42]]",0.9333333333333333,0.5823163861583303,0.21875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[72, 0, 19, 6], [0, 14, 1, 0], [6, 9, 7, 10], [11, 5, 6, 42]]",,0.5823163861583303,0.21875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,1e-05,0.7018697102730339,0.9258536547422409,1.0,fixed,1.0,,0.7585290027576779,0.7451899041734,0.7713801860809326,0.7585290027576779,0.7922077922077922,0.7713801860809326,0.7585290027576779,0.7922077922077922,"[[445, 1, 55, 50], [0, 60, 4, 6], [36, 9, 101, 29], [43, 8, 29, 305]]",0.8571428571428571,0.7451899041734,0.5771428571428572,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8571428571428571, 'Zn': 0.5771428571428572, 'Class VIII': 0.7922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5771428571428572,"[[445, 1, 55, 50], [0, 60, 4, 6], [36, 9, 101, 29], [43, 8, 29, 305]]",,0.7451899041734,0.5771428571428572,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8571428571428571, 'Zn': 0.5771428571428572, 'Class VIII': 0.7922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6429660652920962,0.5866836301950806,0.6490384340286255,0.6429660652920962,0.71875,0.6490384340286255,0.6429660652920962,0.71875,"[[68, 0, 19, 10], [0, 14, 1, 0], [6, 8, 7, 11], [9, 5, 4, 46]]",0.9333333333333333,0.5866836301950806,0.21875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[68, 0, 19, 10], [0, 14, 1, 0], [6, 8, 7, 11], [9, 5, 4, 46]]",,0.5866836301950806,0.21875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,1e-05,0.6983253941745371,0.9542851155767074,1.0,fixed,1.0,,0.7162884483937115,0.7093778078190899,0.7383573055267334,0.7162884483937115,0.8597402597402597,0.7383573055267334,0.7162884483937115,0.8597402597402597,"[[406, 0, 41, 104], [2, 58, 3, 7], [39, 9, 77, 50], [29, 8, 17, 331]]",0.8285714285714286,0.7093778078190899,0.44,0.7368421052631579,"{'Mn': 0.7368421052631579, 'Cu': 0.8285714285714286, 'Zn': 0.44, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44,"[[406, 0, 41, 104], [2, 58, 3, 7], [39, 9, 77, 50], [29, 8, 17, 331]]",,0.7093778078190899,0.44,0.7368421052631579,"{'Mn': 0.7368421052631579, 'Cu': 0.8285714285714286, 'Zn': 0.44, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.605554660652921,0.5416860327859176,0.5913461446762085,0.605554660652921,0.765625,0.5913461446762085,0.605554660652921,0.765625,"[[55, 0, 18, 24], [0, 14, 0, 1], [5, 8, 5, 14], [8, 4, 3, 49]]",0.9333333333333333,0.5416860327859176,0.15625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[55, 0, 18, 24], [0, 14, 0, 1], [5, 8, 5, 14], [8, 4, 3, 49]]",,0.5416860327859176,0.15625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,1e-05,0.7028049556790171,0.9169547993403214,1.0,fixed,1.0,,0.7727473071393216,0.7531558796913578,0.7713801860809326,0.7727473071393216,0.7350649350649351,0.7713801860809326,0.7727473071393216,0.7350649350649351,"[[448, 1, 74, 28], [1, 60, 5, 4], [30, 6, 120, 19], [54, 10, 38, 283]]",0.8571428571428571,0.7531558796913578,0.6857142857142857,0.8130671506352087,"{'Mn': 0.8130671506352087, 'Cu': 0.8571428571428571, 'Zn': 0.6857142857142857, 'Class VIII': 0.7350649350649351}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6857142857142857,"[[448, 1, 74, 28], [1, 60, 5, 4], [30, 6, 120, 19], [54, 10, 38, 283]]",,0.7531558796913578,0.6857142857142857,0.8130671506352087,"{'Mn': 0.8130671506352087, 'Cu': 0.8571428571428571, 'Zn': 0.6857142857142857, 'Class VIII': 0.7350649350649351}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6467917740549828,0.5967550792372758,0.6538461446762085,0.6467917740549828,0.671875,0.6538461446762085,0.6467917740549828,0.671875,"[[71, 0, 19, 7], [0, 14, 1, 0], [6, 8, 8, 10], [10, 4, 7, 43]]",0.9333333333333333,0.5967550792372758,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[71, 0, 19, 7], [0, 14, 1, 0], [6, 8, 8, 10], [10, 4, 7, 43]]",,0.5967550792372758,0.25,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
