epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,1.397439574067657,1.4246686055110052,1.0,fixed,1.0,,0.49583110992573926,0.43676599835843155,0.6409822106361389,0.49583110992573926,,0.42675697803497314,0.4487643481745115,0.9766233766233766,"[[81, 8, 0, 462], [0, 47, 0, 23], [2, 21, 0, 152], [2, 7, 0, 376]]",0.6714285714285714,0.35175184198979886,0.0,0.147005444646098,"{'Mn': 0.147005444646098, 'Cu': 0.6714285714285714, 'Zn': 0.0, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.0,"[[390, 27, 86, 31, 17, 0], [2, 57, 3, 7, 1, 0], [36, 38, 85, 15, 1, 0], [3, 10, 14, 219, 2, 0], [22, 2, 24, 19, 5, 1], [16, 20, 9, 18, 0, 1]]",0.8830645161290323,0.43676599835843155,0.015625,0.7078039927404719,"{'Mn': 0.7078039927404719, 'Cu': 0.8142857142857143, 'Zn': 0.4857142857142857, 'Fe': 0.8830645161290323, 'Co': 0.0684931506849315, 'Ni': 0.015625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.3847807976673956,0.31908394993501377,0.42788460850715637,0.3847807976673956,,0.4086538553237915,0.5000456400343642,0.984375,"[[8, 1, 0, 88], [0, 14, 0, 1], [0, 3, 0, 29], [0, 1, 0, 63]]",0.9333333333333333,0.37254901960784315,0.0,0.08247422680412371,"{'Mn': 0.08247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.0, 'Class VIII': 0.984375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[32, 1, 51, 4, 9, 0], [0, 14, 1, 0, 0, 0], [3, 9, 8, 12, 0, 0], [2, 4, 2, 35, 1, 0], [5, 1, 3, 4, 0, 0], [1, 3, 2, 1, 0, 0]]",0.7954545454545454,0.31908394993501377,0.0,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.0, 'Ni': 0.0}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
12,3e-05,1.3428969995395557,1.3652683863273034,1.0,fixed,1.0,,0.5011117125806271,0.4790631291017524,0.6790854930877686,0.5011117125806271,,0.5410668849945068,0.5152738821976571,0.9636363636363636,"[[219, 1, 0, 331], [1, 49, 0, 20], [23, 10, 0, 142], [8, 6, 0, 371]]",0.7,0.4651995397109825,0.0,0.397459165154265,"{'Mn': 0.397459165154265, 'Cu': 0.7, 'Zn': 0.0, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.0,"[[515, 16, 10, 2, 1, 7], [7, 60, 0, 3, 0, 0], [114, 30, 23, 4, 1, 3], [40, 12, 4, 181, 1, 10], [62, 1, 2, 2, 3, 3], [28, 4, 5, 6, 1, 20]]",0.7298387096774194,0.4790631291017524,0.0410958904109589,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8571428571428571, 'Zn': 0.13142857142857142, 'Fe': 0.7298387096774194, 'Co': 0.0410958904109589, 'Ni': 0.3125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5071199597939289,0.4735647399073926,0.6875,0.5071199597939289,,0.45192307233810425,0.5192547250859106,0.9375,"[[20, 0, 0, 77], [0, 14, 0, 1], [3, 3, 0, 26], [3, 1, 0, 60]]",0.9333333333333333,0.42500097249776325,0.0,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.9333333333333333, 'Zn': 0.0, 'Class VIII': 0.9375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[92, 1, 2, 2, 0, 0], [1, 14, 0, 0, 0, 0], [8, 12, 3, 8, 0, 1], [8, 5, 0, 31, 0, 0], [9, 1, 2, 0, 1, 0], [2, 0, 2, 1, 0, 2]]",0.7045454545454546,0.4735647399073926,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
13,3e-05,1.3235983631095372,1.3716160792570848,1.0,fixed,1.0,,0.5630040998416356,0.5466573045324168,0.6900931596755981,0.5630040998416356,,0.4716342091560364,0.48606406297876353,0.9766233766233766,"[[127, 3, 1, 420], [0, 50, 0, 20], [7, 11, 4, 153], [3, 6, 0, 376]]",0.7142857142857143,0.4208269095083787,0.022857142857142857,0.23049001814882034,"{'Mn': 0.23049001814882034, 'Cu': 0.7142857142857143, 'Zn': 0.022857142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.022857142857142857,"[[417, 8, 110, 9, 5, 2], [1, 58, 5, 5, 1, 0], [35, 18, 114, 4, 3, 1], [9, 5, 23, 206, 4, 1], [21, 1, 45, 4, 1, 1], [13, 2, 18, 10, 2, 19]]",0.8306451612903226,0.5466573045324168,0.0136986301369863,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.8285714285714286, 'Zn': 0.6514285714285715, 'Fe': 0.8306451612903226, 'Co': 0.0136986301369863, 'Ni': 0.296875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.41930474665655076,0.3786426546609196,0.44711539149284363,0.41930474665655076,,0.42307692766189575,0.5037908075601375,0.9375,"[[14, 0, 0, 83], [0, 14, 0, 1], [2, 3, 0, 27], [2, 1, 1, 60]]",0.9333333333333333,0.4006503518066885,0.0,0.14432989690721648,"{'Mn': 0.14432989690721648, 'Cu': 0.9333333333333333, 'Zn': 0.0, 'Class VIII': 0.9375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[33, 1, 56, 4, 3, 0], [0, 14, 1, 0, 0, 0], [3, 9, 9, 11, 0, 0], [2, 2, 4, 36, 0, 0], [6, 1, 5, 1, 0, 0], [1, 1, 3, 1, 0, 1]]",0.8181818181818182,0.3786426546609196,0.0,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Fe': 0.8181818181818182, 'Co': 0.0, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
14,3e-05,1.2692736097284265,1.3283472382105315,1.0,fixed,1.0,,0.5398976753347209,0.5333361882765036,0.708721399307251,0.5398976753347209,,0.5512277483940125,0.4905195983689632,0.9766233766233766,"[[236, 0, 0, 315], [0, 39, 0, 31], [19, 5, 0, 151], [7, 2, 0, 376]]",0.5571428571428572,0.4626884608986433,0.0,0.4283121597096189,"{'Mn': 0.4283121597096189, 'Cu': 0.5571428571428572, 'Zn': 0.0, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.0,"[[504, 2, 8, 13, 11, 13], [5, 49, 0, 11, 1, 4], [100, 16, 22, 19, 5, 13], [15, 3, 1, 222, 2, 5], [46, 1, 1, 12, 11, 2], [20, 1, 3, 11, 0, 29]]",0.8951612903225806,0.5333361882765036,0.12571428571428572,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.7, 'Zn': 0.12571428571428572, 'Fe': 0.8951612903225806, 'Co': 0.1506849315068493, 'Ni': 0.453125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5529392071273515,0.5243358857470922,0.7115384340286255,0.5529392071273515,,0.45192307233810425,0.5078232388316152,0.96875,"[[19, 0, 0, 78], [0, 13, 0, 2], [2, 3, 0, 27], [1, 1, 0, 62]]",0.8666666666666667,0.4160041430735384,0.0,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.8666666666666667, 'Zn': 0.0, 'Class VIII': 0.96875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[88, 0, 2, 6, 0, 1], [1, 14, 0, 0, 0, 0], [9, 6, 2, 15, 0, 0], [3, 0, 0, 40, 1, 0], [7, 1, 1, 3, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9090909090909091,0.5243358857470922,0.0625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
15,3e-05,1.2267863387997087,1.308351266842622,1.0,fixed,1.0,,0.55870692258029,0.5562621529950086,0.721422553062439,0.55870692258029,,0.5944114923477173,0.5711458505197162,0.9454545454545454,"[[264, 2, 10, 275], [0, 51, 0, 19], [14, 10, 23, 128], [10, 5, 6, 364]]",0.7285714285714285,0.5512737970266949,0.13142857142857142,0.4791288566243194,"{'Mn': 0.4791288566243194, 'Cu': 0.7285714285714285, 'Zn': 0.13142857142857142, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.13142857142857142,"[[460, 2, 67, 8, 13, 1], [3, 56, 4, 6, 1, 0], [41, 12, 111, 5, 5, 1], [14, 5, 15, 209, 4, 1], [24, 0, 39, 5, 5, 0], [27, 2, 13, 11, 0, 11]]",0.842741935483871,0.5562621529950086,0.0684931506849315,0.8348457350272233,"{'Mn': 0.8348457350272233, 'Cu': 0.8, 'Zn': 0.6342857142857142, 'Fe': 0.842741935483871, 'Co': 0.0684931506849315, 'Ni': 0.171875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4594728581841984,0.424038924038924,0.557692289352417,0.4594728581841984,,0.4423076808452606,0.5140195446735395,0.875,"[[21, 0, 0, 76], [0, 14, 0, 1], [2, 5, 1, 24], [6, 1, 1, 56]]",0.9333333333333333,0.42473604826546,0.03125,0.21649484536082475,"{'Mn': 0.21649484536082475, 'Cu': 0.9333333333333333, 'Zn': 0.03125, 'Class VIII': 0.875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.03125,"[[55, 1, 29, 4, 8, 0], [0, 14, 1, 0, 0, 0], [4, 9, 8, 11, 0, 0], [2, 2, 2, 38, 0, 0], [7, 1, 4, 1, 0, 0], [3, 0, 2, 1, 0, 1]]",0.8636363636363636,0.424038924038924,0.0,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Co': 0.0, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
16,3e-05,1.2003494642070822,1.2889171265638792,1.0,fixed,1.0,,0.6063648702669445,0.6201933401174912,0.7442845106124878,0.6063648702669445,,0.6147332787513733,0.562349918683857,0.9506493506493506,"[[300, 0, 4, 247], [1, 48, 0, 21], [25, 6, 12, 132], [13, 4, 2, 366]]",0.6857142857142857,0.546119589456675,0.06857142857142857,0.5444646098003629,"{'Mn': 0.5444646098003629, 'Cu': 0.6857142857142857, 'Zn': 0.06857142857142857, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.06857142857142857,"[[488, 1, 35, 7, 9, 11], [3, 58, 4, 3, 1, 1], [66, 11, 79, 10, 4, 5], [18, 5, 8, 213, 3, 1], [38, 0, 15, 3, 14, 3], [21, 2, 8, 6, 0, 27]]",0.8588709677419355,0.6201933401174912,0.1917808219178082,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.8285714285714286, 'Zn': 0.4514285714285714, 'Fe': 0.8588709677419355, 'Co': 0.1917808219178082, 'Ni': 0.421875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5352152536753052,0.4981229671940621,0.6442307829856873,0.5352152536753052,,0.44711539149284363,0.5113616838487972,0.875,"[[23, 0, 0, 74], [0, 14, 0, 1], [2, 5, 0, 25], [6, 1, 1, 56]]",0.9333333333333333,0.41711647727272727,0.0,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.9333333333333333, 'Zn': 0.0, 'Class VIII': 0.875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[73, 0, 17, 5, 1, 1], [0, 14, 1, 0, 0, 0], [6, 9, 5, 10, 0, 2], [2, 2, 2, 38, 0, 0], [8, 1, 2, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8636363636363636,0.4981229671940621,0.07692307692307693,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
17,3e-05,1.1588018339227986,1.2923930539534643,1.0,fixed,1.0,,0.5976997030199113,0.5985204457593658,0.7400507926940918,0.5976997030199113,,0.7138018608093262,0.6678402903811252,0.8857142857142857,"[[414, 6, 8, 123], [1, 62, 0, 7], [30, 11, 26, 108], [28, 10, 6, 341]]",0.8857142857142857,0.6344493271552017,0.14857142857142858,0.7513611615245009,"{'Mn': 0.7513611615245009, 'Cu': 0.8857142857142857, 'Zn': 0.14857142857142858, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.14857142857142858,"[[491, 7, 44, 1, 5, 3], [3, 63, 3, 0, 1, 0], [60, 17, 91, 3, 3, 1], [18, 13, 10, 197, 7, 3], [36, 0, 24, 0, 10, 3], [23, 5, 11, 2, 1, 22]]",0.7943548387096774,0.5985204457593658,0.136986301369863,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.9, 'Zn': 0.52, 'Fe': 0.7943548387096774, 'Co': 0.136986301369863, 'Ni': 0.34375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.504875801460853,0.4620113177987941,0.6153846383094788,0.504875801460853,,0.5,0.5408800472508591,0.765625,"[[39, 0, 0, 58], [0, 14, 0, 1], [3, 10, 2, 17], [7, 6, 2, 49]]",0.9333333333333333,0.4465246067985794,0.0625,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[73, 1, 17, 5, 1, 0], [0, 14, 1, 0, 0, 0], [5, 12, 6, 8, 0, 1], [2, 8, 2, 32, 0, 0], [8, 1, 3, 1, 0, 0], [2, 0, 1, 1, 0, 3]]",0.7272727272727273,0.4620113177987941,0.0,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.7272727272727273, 'Co': 0.0, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
18,3e-05,1.11699894976777,1.3118077585330377,1.0,fixed,1.0,,0.6135849174788724,0.6026592034289204,0.7375105619430542,0.6135849174788724,,0.6308213472366333,0.6415230867136493,0.9168831168831169,"[[279, 1, 28, 243], [0, 58, 0, 12], [17, 8, 55, 95], [10, 7, 15, 353]]",0.8285714285714286,0.6271228838489589,0.3142857142857143,0.5063520871143375,"{'Mn': 0.5063520871143375, 'Cu': 0.8285714285714286, 'Zn': 0.3142857142857143, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.3142857142857143,"[[439, 3, 86, 7, 12, 4], [1, 60, 6, 2, 1, 0], [31, 10, 123, 8, 2, 1], [7, 5, 11, 221, 1, 3], [22, 0, 45, 2, 2, 2], [15, 2, 15, 6, 0, 26]]",0.8911290322580645,0.6026592034289204,0.0273972602739726,0.7967332123411979,"{'Mn': 0.7967332123411979, 'Cu': 0.8571428571428571, 'Zn': 0.7028571428571428, 'Fe': 0.8911290322580645, 'Co': 0.0273972602739726, 'Ni': 0.40625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4916279882774728,0.4474555520068136,0.5240384340286255,0.4916279882774728,,0.44711539149284363,0.5309734750859106,0.859375,"[[20, 0, 16, 61], [0, 14, 1, 0], [2, 9, 4, 17], [5, 2, 2, 55]]",0.9333333333333333,0.4316027062834006,0.125,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.859375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[46, 0, 43, 7, 0, 1], [0, 14, 1, 0, 0, 0], [3, 10, 8, 10, 0, 1], [2, 2, 2, 38, 0, 0], [6, 1, 5, 1, 0, 0], [1, 0, 2, 1, 0, 3]]",0.8636363636363636,0.4474555520068136,0.0,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Co': 0.0, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
19,3e-05,1.114121568565433,1.3050709275098948,1.0,fixed,1.0,,0.6516724823863108,0.6674262895712212,0.7629128098487854,0.6516724823863108,,0.6282811164855957,0.6117145921229405,0.9532467532467532,"[[283, 0, 13, 255], [0, 53, 0, 17], [15, 2, 39, 119], [9, 1, 8, 367]]",0.7571428571428571,0.6187570308361061,0.22285714285714286,0.5136116152450091,"{'Mn': 0.5136116152450091, 'Cu': 0.7571428571428571, 'Zn': 0.22285714285714286, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.22285714285714286,"[[454, 0, 54, 11, 29, 3], [1, 56, 6, 4, 3, 0], [37, 2, 115, 10, 10, 1], [5, 3, 7, 227, 5, 1], [22, 0, 19, 3, 27, 2], [20, 0, 11, 9, 2, 22]]",0.9153225806451613,0.6674262895712212,0.34375,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.8, 'Zn': 0.6571428571428571, 'Fe': 0.9153225806451613, 'Co': 0.3698630136986301, 'Ni': 0.34375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4768058652401436,0.4671671211014676,0.5240384340286255,0.4768058652401436,,0.45192307233810425,0.522119308419244,0.890625,"[[20, 0, 4, 73], [0, 13, 0, 2], [2, 4, 4, 22], [5, 0, 2, 57]]",0.8666666666666667,0.46212315386349867,0.125,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.8666666666666667, 'Zn': 0.125, 'Class VIII': 0.890625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[45, 0, 23, 7, 22, 0], [0, 13, 2, 0, 0, 0], [3, 6, 9, 12, 2, 0], [2, 1, 2, 39, 0, 0], [6, 0, 4, 2, 1, 0], [2, 0, 1, 2, 0, 2]]",0.8863636363636364,0.4671671211014676,0.07692307692307693,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
20,3e-05,1.0721294517452653,1.244390797156554,1.0,fixed,1.0,,0.6147388826326449,0.6216307678560807,0.7442845106124878,0.6147388826326449,,0.7121083736419678,0.6414009946496335,0.8935064935064935,"[[427, 0, 2, 122], [1, 58, 0, 11], [40, 8, 12, 115], [35, 3, 3, 344]]",0.8285714285714286,0.6184938933441664,0.06857142857142857,0.7749546279491834,"{'Mn': 0.7749546279491834, 'Cu': 0.8285714285714286, 'Zn': 0.06857142857142857, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.06857142857142857,"[[507, 0, 19, 1, 4, 20], [5, 61, 2, 1, 0, 1], [96, 9, 49, 6, 6, 9], [18, 4, 1, 211, 4, 10], [45, 0, 6, 0, 16, 6], [21, 1, 3, 3, 1, 35]]",0.8508064516129032,0.6216307678560807,0.2191780821917808,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.8714285714285714, 'Zn': 0.28, 'Fe': 0.8508064516129032, 'Co': 0.2191780821917808, 'Ni': 0.546875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5360694789174171,0.4794528823025869,0.6875,0.5360694789174171,,0.5913461446762085,0.5872717998281787,0.796875,"[[57, 0, 0, 40], [0, 14, 0, 1], [3, 10, 1, 18], [9, 3, 1, 51]]",0.9333333333333333,0.4996110201454907,0.03125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.03125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.03125,"[[87, 0, 4, 5, 0, 1], [0, 14, 1, 0, 0, 0], [8, 10, 2, 9, 0, 3], [3, 3, 0, 36, 1, 1], [9, 1, 1, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8181818181818182,0.4794528823025869,0.0625,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Fe': 0.8181818181818182, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
21,3e-05,1.0754544227509886,1.3525260870273297,1.0,fixed,1.0,,0.6641773524968692,0.6428790371367402,0.7468247413635254,0.6641773524968692,,0.6613039970397949,0.6697417917835341,0.9194805194805195,"[[313, 4, 34, 200], [0, 63, 0, 7], [18, 22, 51, 84], [12, 8, 11, 354]]",0.9,0.6296192840562355,0.2914285714285714,0.5680580762250453,"{'Mn': 0.5680580762250453, 'Cu': 0.9, 'Zn': 0.2914285714285714, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.2914285714285714,"[[438, 10, 69, 5, 21, 8], [1, 64, 3, 0, 2, 0], [28, 29, 102, 4, 9, 3], [3, 8, 9, 225, 1, 2], [21, 3, 24, 1, 22, 2], [11, 3, 10, 7, 2, 31]]",0.907258064516129,0.6428790371367402,0.3013698630136986,0.79491833030853,"{'Mn': 0.79491833030853, 'Cu': 0.9142857142857143, 'Zn': 0.5828571428571429, 'Fe': 0.907258064516129, 'Co': 0.3013698630136986, 'Ni': 0.484375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.45856091574519414,0.4113350265793394,0.4951923191547394,0.45856091574519414,,0.4326923191547394,0.5165968642611684,0.78125,"[[22, 0, 16, 59], [0, 14, 1, 0], [2, 10, 4, 16], [5, 6, 3, 50]]",0.9333333333333333,0.4108465608465609,0.125,0.2268041237113402,"{'Mn': 0.2268041237113402, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[45, 0, 29, 7, 15, 1], [0, 14, 1, 0, 0, 0], [2, 10, 7, 10, 1, 2], [2, 6, 2, 34, 0, 0], [5, 1, 4, 2, 1, 0], [2, 0, 1, 2, 0, 2]]",0.7727272727272727,0.4113350265793394,0.07692307692307693,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Fe': 0.7727272727272727, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
