epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
13,3e-05,1.055051761301788,1.1976665946153493,1.0,fixed,1.0,,0.5870898283276291,0.5797339198028453,0.7002540230751038,0.5870898283276291,0.27007299270072993,0.6570702791213989,0.5704098805006246,0.9090909090909091,"[[369, 0, 7, 175], [1, 44, 0, 25], [48, 8, 13, 106], [32, 1, 2, 350]]",0.6285714285714286,0.564279985648307,0.07428571428571429,0.6696914700544465,"{'Mn': 0.6696914700544465, 'Cu': 0.6285714285714286, 'Zn': 0.07428571428571429, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.07428571428571429,"[[477, 1, 12, 37, 24], [2, 48, 0, 16, 4], [77, 8, 27, 38, 25], [4, 3, 0, 238, 3], [59, 0, 5, 36, 37]]",0.9596774193548387,0.5797339198028453,0.15428571428571428,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.6857142857142857, 'Zn': 0.15428571428571428, 'Fe': 0.9596774193548387, 'Class VIII': 0.27007299270072993}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5457364885973133,0.4953524821299757,0.6105769276618958,0.5457364885973133,0.1,0.5721153616905212,0.5809493127147767,0.84375,"[[50, 0, 2, 45], [0, 14, 0, 1], [4, 3, 1, 24], [8, 1, 1, 54]]",0.9333333333333333,0.5268598266892124,0.03125,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.9333333333333333, 'Zn': 0.03125, 'Class VIII': 0.84375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.03125,"[[68, 0, 16, 12, 1], [0, 14, 0, 0, 1], [8, 4, 2, 17, 1], [2, 0, 0, 41, 1], [9, 1, 2, 6, 2]]",0.9318181818181818,0.4953524821299757,0.0625,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Fe': 0.9318181818181818, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
14,3e-05,1.0125575371690698,1.196261195036081,1.0,fixed,1.0,,0.6184257318026927,0.564637556666608,0.6917866468429565,0.6184257318026927,0.10948905109489052,0.729043185710907,0.7166901972800339,0.6337662337662338,"[[470, 11, 49, 21], [1, 63, 2, 4], [43, 39, 84, 9], [47, 39, 55, 244]]",0.9,0.6523033866593829,0.48,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9, 'Zn': 0.48, 'Class VIII': 0.6337662337662338}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.48,"[[476, 12, 57, 0, 6], [1, 64, 4, 0, 1], [46, 40, 88, 1, 0], [17, 35, 19, 174, 3], [46, 15, 61, 0, 15]]",0.7016129032258065,0.564637556666608,0.10948905109489052,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.9142857142857143, 'Zn': 0.5028571428571429, 'Fe': 0.7016129032258065, 'Class VIII': 0.10948905109489052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5169220556076226,0.4391194947507152,0.5865384340286255,0.5169220556076226,0.05,0.6105769276618958,0.6064808848797251,0.59375,"[[69, 16, 7, 5], [0, 14, 1, 0], [4, 13, 6, 9], [10, 10, 6, 38]]",0.9333333333333333,0.5160932542778385,0.1875,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[71, 16, 9, 1, 0], [0, 14, 1, 0, 0], [4, 13, 6, 7, 2], [3, 9, 2, 30, 0], [10, 3, 5, 1, 1]]",0.6818181818181818,0.4391194947507152,0.05,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.6818181818181818, 'Class VIII': 0.05}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
15,3e-05,0.9451800310933912,1.1389993062386146,1.0,fixed,1.0,,0.6625942813481663,0.6749980151731051,0.7510583996772766,0.6625942813481663,0.40875912408759124,0.740897536277771,0.6574086077262121,0.8285714285714286,"[[465, 0, 16, 70], [1, 51, 0, 18], [53, 7, 40, 75], [54, 3, 9, 319]]",0.7285714285714285,0.6688080604197313,0.22857142857142856,0.8439201451905626,"{'Mn': 0.8439201451905626, 'Cu': 0.7285714285714285, 'Zn': 0.22857142857142856, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.22857142857142856,"[[492, 0, 18, 10, 31], [2, 53, 2, 10, 3], [66, 7, 60, 9, 33], [5, 3, 5, 226, 9], [61, 0, 11, 9, 56]]",0.9112903225806451,0.6749980151731051,0.34285714285714286,0.8929219600725953,"{'Mn': 0.8929219600725953, 'Cu': 0.7571428571428571, 'Zn': 0.34285714285714286, 'Fe': 0.9112903225806451, 'Class VIII': 0.40875912408759124}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5656884567322711,0.5217448871099125,0.6346153616905212,0.5656884567322711,0.15,0.6153846383094788,0.604064647766323,0.78125,"[[62, 0, 16, 19], [0, 14, 0, 1], [4, 6, 2, 20], [10, 1, 3, 50]]",0.9333333333333333,0.5548407827554954,0.0625,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[72, 0, 17, 8, 0], [0, 14, 0, 0, 1], [6, 6, 3, 15, 2], [2, 0, 2, 40, 0], [9, 1, 3, 4, 3]]",0.9090909090909091,0.5217448871099125,0.09375,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
16,3e-05,0.9288472007658031,1.1600972345242133,1.0,fixed,1.0,,0.7266485826991664,0.7022237309634611,0.7298899292945862,0.7266485826991664,0.48175182481751827,0.729043185710907,0.7457871166945577,0.7948051948051948,"[[384, 1, 58, 108], [1, 60, 3, 6], [27, 11, 111, 26], [24, 8, 47, 306]]",0.8571428571428571,0.7195073430080797,0.6342857142857142,0.6969147005444646,"{'Mn': 0.6969147005444646, 'Cu': 0.8571428571428571, 'Zn': 0.6342857142857142, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[407, 1, 70, 1, 72], [1, 62, 5, 0, 2], [30, 11, 124, 1, 9], [5, 7, 14, 203, 19], [25, 2, 42, 2, 66]]",0.8185483870967742,0.7022237309634611,0.48175182481751827,0.7386569872958257,"{'Mn': 0.7386569872958257, 'Cu': 0.8857142857142857, 'Zn': 0.7085714285714285, 'Fe': 0.8185483870967742, 'Class VIII': 0.48175182481751827}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5170813808184942,0.4644412289782833,0.5336538553237915,0.5170813808184942,0.1,0.567307710647583,0.5925875214776632,0.703125,"[[53, 0, 25, 19], [0, 14, 1, 0], [3, 10, 6, 13], [9, 3, 7, 45]]",0.9333333333333333,0.5320749027921139,0.1875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[53, 0, 35, 2, 7], [0, 14, 1, 0, 0], [3, 11, 6, 9, 3], [2, 3, 3, 36, 0], [8, 1, 6, 3, 2]]",0.8181818181818182,0.4644412289782833,0.1,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.8181818181818182, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
17,3e-05,0.9054065962900987,1.1848018696674933,1.0,fixed,1.0,,0.7365502019177594,0.7304230006800495,0.7874682545661926,0.7365502019177594,0.45985401459854014,0.7747671604156494,0.7387246328988616,0.8519480519480519,"[[444, 2, 44, 61], [1, 56, 2, 11], [33, 12, 87, 43], [26, 5, 26, 328]]",0.8,0.7318371423685476,0.49714285714285716,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.8, 'Zn': 0.49714285714285716, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49714285714285716,"[[471, 2, 47, 13, 18], [1, 58, 2, 7, 2], [37, 12, 105, 9, 12], [2, 3, 2, 233, 8], [31, 2, 30, 11, 63]]",0.9395161290322581,0.7304230006800495,0.45985401459854014,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8285714285714286, 'Zn': 0.6, 'Fe': 0.9395161290322581, 'Class VIII': 0.45985401459854014}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5658817557013434,0.5115358418849374,0.6057692170143127,0.5658817557013434,0.15,0.6057692170143127,0.6185217998281787,0.765625,"[[57, 0, 21, 19], [0, 14, 1, 0], [3, 10, 6, 13], [10, 1, 4, 49]]",0.9333333333333333,0.5614991998761099,0.1875,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[63, 0, 24, 9, 1], [0, 14, 1, 0, 0], [3, 10, 6, 11, 2], [2, 1, 1, 40, 0], [9, 1, 3, 4, 3]]",0.9090909090909091,0.5115358418849374,0.15,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
18,3e-05,0.854277066685058,1.2253546313597605,1.0,fixed,1.0,,0.7314410367238134,0.7082246524893027,0.7798475623130798,0.7314410367238134,0.40875912408759124,0.7925487160682678,0.7700701204421713,0.825974025974026,"[[466, 3, 43, 39], [1, 63, 0, 6], [32, 23, 89, 31], [36, 9, 22, 318]]",0.9,0.7414149921611967,0.5085714285714286,0.8457350272232305,"{'Mn': 0.8457350272232305, 'Cu': 0.9, 'Zn': 0.5085714285714286, 'Class VIII': 0.825974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5085714285714286,"[[476, 6, 46, 9, 14], [1, 64, 0, 4, 1], [35, 25, 95, 9, 11], [5, 6, 2, 230, 5], [40, 5, 28, 8, 56]]",0.9274193548387096,0.7082246524893027,0.40875912408759124,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.9142857142857143, 'Zn': 0.5428571428571428, 'Fe': 0.9274193548387096, 'Class VIII': 0.40875912408759124}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5406052796001249,0.4630917363764383,0.5769230723381042,0.5406052796001249,0.1,0.6009615659713745,0.6146155498281787,0.75,"[[57, 6, 13, 21], [0, 14, 1, 0], [3, 10, 6, 13], [10, 3, 3, 48]]",0.9333333333333333,0.535421032157354,0.1875,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[60, 6, 16, 9, 6], [0, 14, 1, 0, 0], [3, 10, 6, 11, 2], [2, 3, 1, 38, 0], [9, 2, 3, 4, 2]]",0.8636363636363636,0.4630917363764383,0.1,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.8636363636363636, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
19,3e-05,0.8212339173297625,1.2612071392627864,1.0,fixed,1.0,,0.7096045447200326,0.6785617747808741,0.6994072794914246,0.7096045447200326,0.291970802919708,0.7078746557235718,0.7695197633582389,0.7272727272727273,"[[346, 1, 124, 80], [0, 61, 8, 1], [15, 5, 149, 6], [16, 6, 83, 280]]",0.8714285714285714,0.7240982637789838,0.6279491833030852,0.6279491833030852,"{'Mn': 0.6279491833030852, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.7272727272727273}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[356, 1, 134, 2, 58], [0, 61, 8, 1, 0], [15, 5, 149, 2, 4], [2, 7, 14, 220, 5], [15, 0, 81, 1, 40]]",0.8870967741935484,0.6785617747808741,0.291970802919708,0.6460980036297641,"{'Mn': 0.6460980036297641, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Fe': 0.8870967741935484, 'Class VIII': 0.291970802919708}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.47761324586066856,0.4173282195401045,0.42788460850715637,0.47761324586066856,0.1,0.4423076808452606,0.5320607817869416,0.65625,"[[28, 0, 59, 10], [0, 14, 1, 0], [2, 10, 8, 12], [7, 4, 11, 42]]",0.9333333333333333,0.46736684565075315,0.25,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[30, 1, 60, 5, 1], [0, 14, 1, 0, 0], [2, 10, 8, 10, 2], [2, 4, 3, 35, 0], [5, 1, 9, 3, 2]]",0.7954545454545454,0.4173282195401045,0.1,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
20,3e-05,0.812336326652282,1.1326985508203506,1.0,fixed,1.0,,0.7415623982986297,0.7524076284284698,0.796782374382019,0.7415623982986297,0.5255474452554745,0.8001693487167358,0.7568109929997408,0.8285714285714286,"[[481, 0, 29, 41], [1, 58, 3, 8], [38, 2, 87, 48], [41, 3, 22, 319]]",0.8285714285714286,0.7711064114318418,0.49714285714285716,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8285714285714286, 'Zn': 0.49714285714285716, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49714285714285716,"[[490, 0, 30, 2, 29], [1, 59, 3, 2, 5], [42, 2, 95, 4, 32], [10, 4, 2, 225, 7], [42, 0, 22, 1, 72]]",0.907258064516129,0.7524076284284698,0.5255474452554745,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.8428571428571429, 'Zn': 0.5428571428571428, 'Fe': 0.907258064516129, 'Class VIII': 0.5255474452554745}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5837238363011559,0.5338108300446399,0.6394230723381042,0.5837238363011559,0.15,0.6442307829856873,0.6417176761168385,0.734375,"[[66, 0, 20, 11], [0, 14, 1, 0], [3, 8, 7, 14], [11, 3, 3, 47]]",0.9333333333333333,0.5897903511687161,0.21875,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[70, 0, 20, 5, 2], [0, 14, 1, 0, 0], [3, 8, 8, 10, 3], [2, 3, 0, 38, 1], [10, 1, 3, 3, 3]]",0.8636363636363636,0.5338108300446399,0.15,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
21,3e-05,0.7802585327141994,1.3591331495688512,1.0,fixed,1.0,,0.710877085131819,0.6662457833486528,0.7298899292945862,0.710877085131819,0.40875912408759124,0.7281964421272278,0.732288872651849,0.8675324675324675,"[[374, 6, 53, 118], [1, 60, 0, 9], [22, 32, 92, 29], [17, 8, 26, 334]]",0.8571428571428571,0.6880420486099902,0.5257142857142857,0.6787658802177858,"{'Mn': 0.6787658802177858, 'Cu': 0.8571428571428571, 'Zn': 0.5257142857142857, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5257142857142857,"[[405, 7, 60, 24, 55], [1, 61, 0, 8, 0], [25, 32, 100, 10, 8], [0, 3, 1, 240, 4], [19, 6, 29, 27, 56]]",0.967741935483871,0.6662457833486528,0.40875912408759124,0.73502722323049,"{'Mn': 0.73502722323049, 'Cu': 0.8714285714285714, 'Zn': 0.5714285714285714, 'Fe': 0.967741935483871, 'Class VIII': 0.40875912408759124}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5415612308653546,0.4491445576005207,0.5432692170143127,0.5415612308653546,0.15,0.557692289352417,0.5954064647766323,0.796875,"[[45, 14, 9, 29], [0, 14, 0, 1], [3, 10, 6, 13], [7, 1, 5, 51]]",0.9333333333333333,0.49674065817470214,0.1875,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[49, 14, 13, 11, 10], [0, 14, 0, 1, 0], [3, 10, 6, 13, 0], [2, 0, 1, 41, 0], [6, 1, 4, 6, 3]]",0.9318181818181818,0.4491445576005207,0.15,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.9318181818181818, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
22,3e-05,0.7663879415674789,1.2995640257230172,1.0,fixed,1.0,,0.7324040013848021,0.7075997689845457,0.7679932117462158,0.7324040013848021,0.2846715328467153,0.7764606475830078,0.7893271973036038,0.8,"[[422, 1, 80, 48], [0, 61, 3, 6], [22, 12, 126, 15], [22, 5, 50, 308]]",0.8714285714285714,0.7594319741179193,0.72,0.7658802177858439,"{'Mn': 0.7658802177858439, 'Cu': 0.8714285714285714, 'Zn': 0.72, 'Class VIII': 0.8}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.72,"[[436, 1, 82, 14, 18], [0, 61, 5, 4, 0], [22, 12, 130, 9, 2], [0, 3, 1, 241, 3], [24, 3, 60, 11, 39]]",0.9717741935483871,0.7075997689845457,0.2846715328467153,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8714285714285714, 'Zn': 0.7428571428571429, 'Fe': 0.9717741935483871, 'Class VIII': 0.2846715328467153}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5232013433302093,0.45875088476714493,0.5432692170143127,0.5232013433302093,0.05,0.5625,0.5913391323024055,0.71875,"[[51, 0, 35, 11], [0, 14, 1, 0], [3, 10, 6, 13], [10, 2, 6, 46]]",0.9333333333333333,0.5382585915295511,0.1875,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[52, 0, 36, 9, 0], [0, 14, 1, 0, 0], [3, 10, 6, 13, 0], [2, 1, 1, 40, 0], [8, 1, 6, 4, 1]]",0.9090909090909091,0.45875088476714493,0.05,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.9090909090909091, 'Class VIII': 0.05}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
23,3e-05,0.767958852991059,1.3004970986109514,1.0,fixed,1.0,,0.7596936857745641,0.718306237441252,0.729043185710907,0.7596936857745641,0.5985401459854015,0.7256562113761902,0.7632942465882575,0.8805194805194805,"[[336, 1, 63, 151], [0, 61, 2, 7], [12, 11, 121, 31], [11, 4, 31, 339]]",0.8714285714285714,0.7320868102064315,0.6098003629764065,0.6098003629764065,"{'Mn': 0.6098003629764065, 'Cu': 0.8714285714285714, 'Zn': 0.6914285714285714, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6914285714285714,"[[355, 1, 69, 10, 116], [0, 62, 4, 2, 2], [13, 11, 125, 7, 19], [0, 3, 2, 237, 6], [12, 1, 37, 5, 82]]",0.9556451612903226,0.718306237441252,0.5985401459854015,0.6442831215970962,"{'Mn': 0.6442831215970962, 'Cu': 0.8857142857142857, 'Zn': 0.7142857142857143, 'Fe': 0.9556451612903226, 'Class VIII': 0.5985401459854015}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5153733208372383,0.4420869565217392,0.4615384638309479,0.5153733208372383,0.2,0.4711538553237915,0.5554982817869416,0.75,"[[28, 0, 27, 42], [0, 14, 0, 1], [1, 9, 8, 14], [7, 4, 5, 48]]",0.9333333333333333,0.46949721443648573,0.25,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[32, 0, 28, 8, 29], [0, 14, 1, 0, 0], [1, 9, 8, 12, 2], [1, 3, 1, 38, 1], [7, 1, 5, 3, 4]]",0.8636363636363636,0.4420869565217392,0.2,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,3e-05,0.7226766019656852,1.1595362229989126,1.0,fixed,1.0,,0.7266064716242837,0.7487564052815173,0.8001693487167358,0.7266064716242837,0.45985401459854014,0.8103302121162415,0.7579658000801377,0.8051948051948052,"[[498, 0, 23, 30], [1, 55, 6, 8], [49, 1, 94, 31], [53, 2, 20, 310]]",0.7857142857142857,0.7816679066235306,0.5371428571428571,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.7857142857142857, 'Zn': 0.5371428571428571, 'Class VIII': 0.8051948051948052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5371428571428571,"[[500, 0, 23, 2, 26], [1, 55, 6, 4, 4], [52, 1, 96, 4, 22], [7, 2, 2, 231, 6], [51, 0, 22, 1, 63]]",0.9314516129032258,0.7487564052815173,0.45985401459854014,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.7857142857142857, 'Zn': 0.5485714285714286, 'Fe': 0.9314516129032258, 'Class VIII': 0.45985401459854014}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5598500468603562,0.5325485244602891,0.6490384340286255,0.5598500468603562,0.1,0.6634615659713745,0.625096649484536,0.6875,"[[74, 0, 18, 5], [0, 12, 2, 1], [5, 6, 8, 13], [15, 1, 4, 44]]",0.8,0.605916212178898,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.8, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[74, 0, 18, 5, 0], [0, 12, 2, 0, 1], [6, 6, 8, 9, 3], [2, 1, 1, 39, 1], [13, 0, 3, 2, 2]]",0.8863636363636364,0.5325485244602891,0.1,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.8, 'Zn': 0.25, 'Fe': 0.8863636363636364, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
