epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.6856605895870441,0.8554047615482256,1.0,fixed,1.0,,0.8060820939496076,0.7819837644400759,0.7840812802314758,0.8060820939496076,0.7506493506493507,0.7840812802314758,0.8060820939496076,0.7506493506493507,"[[420, 1, 110, 20], [0, 55, 14, 1], [10, 0, 162, 3], [24, 3, 69, 289]]",0.7857142857142857,0.7819837644400759,0.7506493506493507,0.7622504537205081,"{'Mn': 0.7622504537205081, 'Cu': 0.7857142857142857, 'Zn': 0.9257142857142857, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[420, 1, 110, 20], [0, 55, 14, 1], [10, 0, 162, 3], [24, 3, 69, 289]]",,0.7819837644400759,0.7506493506493507,0.7622504537205081,"{'Mn': 0.7622504537205081, 'Cu': 0.7857142857142857, 'Zn': 0.9257142857142857, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6616167310996564,0.6068966602114974,0.629807710647583,0.6616167310996564,0.609375,0.629807710647583,0.6616167310996564,0.609375,"[[62, 0, 32, 3], [0, 13, 2, 0], [2, 8, 17, 5], [10, 5, 10, 39]]",0.8666666666666667,0.6068966602114974,0.53125,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[62, 0, 32, 3], [0, 13, 2, 0], [2, 8, 17, 5], [10, 5, 10, 39]]",,0.6068966602114974,0.53125,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.615304660706504,0.9076578287551036,1.0,fixed,1.0,,0.8066673344804016,0.7819711063864266,0.789161741733551,0.8066673344804016,0.7948051948051948,0.789161741733551,0.8066673344804016,0.7948051948051948,"[[419, 0, 88, 44], [0, 57, 12, 1], [13, 0, 150, 12], [19, 8, 52, 306]]",0.8142857142857143,0.7819711063864266,0.7604355716878403,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.8142857142857143, 'Zn': 0.8571428571428571, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[419, 0, 88, 44], [0, 57, 12, 1], [13, 0, 150, 12], [19, 8, 52, 306]]",,0.7819711063864266,0.7604355716878403,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.8142857142857143, 'Zn': 0.8571428571428571, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6759933419243986,0.6184872226538893,0.6442307829856873,0.6759933419243986,0.6875,0.6442307829856873,0.6759933419243986,0.6875,"[[60, 0, 21, 16], [0, 13, 2, 0], [2, 7, 17, 6], [6, 5, 9, 44]]",0.8666666666666667,0.6184872226538893,0.53125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[60, 0, 21, 16], [0, 13, 2, 0], [2, 7, 17, 6], [6, 5, 9, 44]]",,0.6184872226538893,0.53125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.5915313179831247,0.8599436257321101,1.0,fixed,1.0,,0.8311855657953662,0.8101893991687588,0.8120236992835999,0.8311855657953662,0.7558441558441559,0.8120236992835999,0.8311855657953662,0.7558441558441559,"[[452, 0, 85, 14], [0, 60, 9, 1], [14, 2, 156, 3], [35, 2, 57, 291]]",0.8571428571428571,0.8101893991687588,0.7558441558441559,0.8203266787658802,"{'Mn': 0.8203266787658802, 'Cu': 0.8571428571428571, 'Zn': 0.8914285714285715, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[452, 0, 85, 14], [0, 60, 9, 1], [14, 2, 156, 3], [35, 2, 57, 291]]",,0.8101893991687588,0.7558441558441559,0.8203266787658802,"{'Mn': 0.8203266787658802, 'Cu': 0.8571428571428571, 'Zn': 0.8914285714285715, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6898061640893471,0.643458349234986,0.7019230723381042,0.6898061640893471,0.609375,0.7019230723381042,0.6898061640893471,0.609375,"[[79, 0, 15, 3], [0, 13, 2, 0], [4, 8, 15, 5], [10, 5, 10, 39]]",0.8666666666666667,0.643458349234986,0.46875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[79, 0, 15, 3], [0, 13, 2, 0], [4, 8, 15, 5], [10, 5, 10, 39]]",,0.643458349234986,0.46875,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.5372298558217448,0.9853120388892981,1.0,fixed,1.0,,0.7610538100737738,0.7839102421407312,0.8001693487167358,0.7610538100737738,0.6597402597402597,0.8001693487167358,0.7610538100737738,0.6597402597402597,"[[533, 0, 16, 2], [3, 60, 6, 1], [72, 1, 98, 4], [104, 4, 23, 254]]",0.8571428571428571,0.7839102421407312,0.56,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.8571428571428571, 'Zn': 0.56, 'Class VIII': 0.6597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.56,"[[533, 0, 16, 2], [3, 60, 6, 1], [72, 1, 98, 4], [104, 4, 23, 254]]",,0.7839102421407312,0.56,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.8571428571428571, 'Zn': 0.56, 'Class VIII': 0.6597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.660730777491409,0.6276747520455876,0.7307692170143127,0.660730777491409,0.578125,0.7307692170143127,0.660730777491409,0.578125,"[[95, 0, 1, 1], [1, 13, 1, 0], [13, 8, 7, 4], [21, 4, 2, 37]]",0.8666666666666667,0.6276747520455876,0.21875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[95, 0, 1, 1], [1, 13, 1, 0], [13, 8, 7, 4], [21, 4, 2, 37]]",,0.6276747520455876,0.21875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.4940668096061091,0.8845039422695453,1.0,fixed,1.0,,0.8584203455346832,0.8437567213697474,0.8552074432373047,0.8584203455346832,0.787012987012987,0.8552074432373047,0.8584203455346832,0.787012987012987,"[[498, 0, 45, 8], [1, 64, 4, 1], [19, 6, 145, 5], [48, 3, 31, 303]]",0.9142857142857143,0.8437567213697474,0.787012987012987,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9142857142857143, 'Zn': 0.8285714285714286, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[498, 0, 45, 8], [1, 64, 4, 1], [19, 6, 145, 5], [48, 3, 31, 303]]",,0.8437567213697474,0.787012987012987,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9142857142857143, 'Zn': 0.8285714285714286, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7256013745704467,0.6867891843036831,0.7692307829856873,0.7256013745704467,0.625,0.7692307829856873,0.7256013745704467,0.625,"[[94, 1, 1, 1], [0, 14, 1, 0], [7, 8, 12, 5], [15, 4, 5, 40]]",0.9333333333333333,0.6867891843036831,0.375,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[94, 1, 1, 1], [0, 14, 1, 0], [7, 8, 12, 5], [15, 4, 5, 40]]",,0.6867891843036831,0.375,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.4781838818327398,0.9584392489722142,1.0,fixed,1.0,,0.8530257854668019,0.8314921772302059,0.8458933234214783,0.8530257854668019,0.7402597402597403,0.8458933234214783,0.8530257854668019,0.7402597402597403,"[[504, 0, 37, 10], [1, 65, 4, 0], [20, 7, 145, 3], [63, 9, 28, 285]]",0.9285714285714286,0.8314921772302059,0.7402597402597403,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.9285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[504, 0, 37, 10], [1, 65, 4, 0], [20, 7, 145, 3], [63, 9, 28, 285]]",,0.8314921772302059,0.7402597402597403,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.9285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7167472079037801,0.6819371920488051,0.7644230723381042,0.7167472079037801,0.59375,0.7644230723381042,0.7167472079037801,0.59375,"[[94, 0, 3, 0], [0, 13, 2, 0], [5, 9, 14, 4], [17, 5, 4, 38]]",0.8666666666666667,0.6819371920488051,0.4375,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[94, 0, 3, 0], [0, 13, 2, 0], [5, 9, 14, 4], [17, 5, 4, 38]]",,0.6819371920488051,0.4375,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.44407426241181186,0.9731277704525453,1.0,fixed,1.0,,0.8751012327055885,0.8633424271324094,0.8772227168083191,0.8751012327055885,0.8545454545454545,0.8772227168083191,0.8751012327055885,0.8545454545454545,"[[507, 0, 29, 15], [1, 68, 1, 0], [28, 6, 132, 9], [33, 5, 18, 329]]",0.9714285714285714,0.8633424271324094,0.7542857142857143,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9714285714285714, 'Zn': 0.7542857142857143, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7542857142857143,"[[507, 0, 29, 15], [1, 68, 1, 0], [28, 6, 132, 9], [33, 5, 18, 329]]",,0.8633424271324094,0.7542857142857143,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9714285714285714, 'Zn': 0.7542857142857143, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.728259235395189,0.6837646068062225,0.7740384340286255,0.728259235395189,0.6875,0.7740384340286255,0.728259235395189,0.6875,"[[92, 0, 4, 1], [0, 14, 1, 0], [7, 9, 11, 5], [11, 5, 4, 44]]",0.9333333333333333,0.6837646068062225,0.34375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[92, 0, 4, 1], [0, 14, 1, 0], [7, 9, 11, 5], [11, 5, 4, 44]]",,0.6837646068062225,0.34375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.4638580320201613,0.9906106131294599,1.0,fixed,1.0,,0.881593089306338,0.8780598908333686,0.8856900930404663,0.881593089306338,0.8311688311688312,0.8856900930404663,0.881593089306338,0.8311688311688312,"[[509, 0, 35, 7], [1, 62, 7, 0], [14, 0, 155, 6], [38, 2, 25, 320]]",0.8857142857142857,0.8780598908333686,0.8311688311688312,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8857142857142857, 'Zn': 0.8857142857142857, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[509, 0, 35, 7], [1, 62, 7, 0], [14, 0, 155, 6], [38, 2, 25, 320]]",,0.8780598908333686,0.8311688311688312,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8857142857142857, 'Zn': 0.8857142857142857, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.718237220790378,0.6831096925482022,0.754807710647583,0.718237220790378,0.671875,0.754807710647583,0.718237220790378,0.671875,"[[87, 0, 8, 2], [0, 13, 2, 0], [6, 7, 14, 5], [12, 5, 4, 43]]",0.8666666666666667,0.6831096925482022,0.4375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[87, 0, 8, 2], [0, 13, 2, 0], [6, 7, 14, 5], [12, 5, 4, 43]]",,0.6831096925482022,0.4375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.39421655041341847,1.0981472584490592,1.0,fixed,1.0,,0.8111302943880077,0.8428166134052495,0.8636748790740967,0.8111302943880077,0.8883116883116883,0.8636748790740967,0.8111302943880077,0.8883116883116883,"[[519, 0, 7, 25], [1, 59, 5, 5], [58, 0, 100, 17], [37, 0, 6, 342]]",0.8428571428571429,0.8428166134052495,0.5714285714285714,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8428571428571429, 'Zn': 0.5714285714285714, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5714285714285714,"[[519, 0, 7, 25], [1, 59, 5, 5], [58, 0, 100, 17], [37, 0, 6, 342]]",,0.8428166134052495,0.5714285714285714,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8428571428571429, 'Zn': 0.5714285714285714, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6402384020618557,0.5893514427174158,0.7403846383094788,0.6402384020618557,0.75,0.7403846383094788,0.6402384020618557,0.75,"[[92, 0, 1, 4], [1, 12, 2, 0], [13, 7, 2, 10], [12, 4, 0, 48]]",0.8,0.5893514427174158,0.0625,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.8, 'Zn': 0.0625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[92, 0, 1, 4], [1, 12, 2, 0], [13, 7, 2, 10], [12, 4, 0, 48]]",,0.5893514427174158,0.0625,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.8, 'Zn': 0.0625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.41092230844613464,1.0721744479110034,1.0,fixed,1.0,,0.8634525184434441,0.8518789597014852,0.8619813919067383,0.8634525184434441,0.8779220779220779,0.8619813919067383,0.8634525184434441,0.8779220779220779,"[[459, 0, 63, 29], [0, 56, 7, 7], [2, 0, 165, 8], [11, 0, 36, 338]]",0.8,0.8518789597014852,0.8,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.8, 'Zn': 0.9428571428571428, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[459, 0, 63, 29], [0, 56, 7, 7], [2, 0, 165, 8], [11, 0, 36, 338]]",,0.8518789597014852,0.8,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.8, 'Zn': 0.9428571428571428, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6359697164948453,0.6046043539265031,0.625,0.6359697164948453,0.75,0.625,0.6359697164948453,0.75,"[[57, 0, 33, 7], [0, 12, 3, 0], [3, 6, 13, 10], [10, 2, 4, 48]]",0.8,0.6046043539265031,0.40625,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[57, 0, 33, 7], [0, 12, 3, 0], [3, 6, 13, 10], [10, 2, 4, 48]]",,0.6046043539265031,0.40625,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.37698745587840676,1.2137214694387064,1.0,fixed,1.0,,0.8384498079053433,0.8659742617874528,0.8746824860572815,0.8384498079053433,0.8233766233766234,0.8746824860572815,0.8384498079053433,0.8233766233766234,"[[541, 0, 6, 4], [3, 64, 2, 1], [62, 0, 111, 2], [57, 1, 10, 317]]",0.9142857142857143,0.8659742617874528,0.6342857142857142,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9142857142857143, 'Zn': 0.6342857142857142, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[541, 0, 6, 4], [3, 64, 2, 1], [62, 0, 111, 2], [57, 1, 10, 317]]",,0.8659742617874528,0.6342857142857142,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9142857142857143, 'Zn': 0.6342857142857142, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6427351804123711,0.6164781437707201,0.7355769276618958,0.6427351804123711,0.625,0.7355769276618958,0.6427351804123711,0.625,"[[96, 0, 1, 0], [1, 12, 2, 0], [17, 6, 5, 4], [18, 4, 2, 40]]",0.8,0.6164781437707201,0.15625,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.8, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[96, 0, 1, 0], [1, 12, 2, 0], [17, 6, 5, 4], [18, 4, 2, 40]]",,0.6164781437707201,0.15625,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.8, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.3373786891760254,1.1105840107103666,1.0,fixed,1.0,,0.8721010205765196,0.8932473218643809,0.9017781615257263,0.8721010205765196,0.922077922077922,0.9017781615257263,0.8721010205765196,0.922077922077922,"[[523, 0, 7, 21], [0, 64, 3, 3], [31, 0, 123, 21], [26, 0, 4, 355]]",0.9142857142857143,0.8932473218643809,0.7028571428571428,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9142857142857143, 'Zn': 0.7028571428571428, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7028571428571428,"[[523, 0, 7, 21], [0, 64, 3, 3], [31, 0, 123, 21], [26, 0, 4, 355]]",,0.8932473218643809,0.7028571428571428,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9142857142857143, 'Zn': 0.7028571428571428, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7180761383161512,0.6884575569358178,0.7836538553237915,0.7180761383161512,0.734375,0.7836538553237915,0.7180761383161512,0.734375,"[[93, 0, 2, 2], [0, 13, 2, 0], [8, 7, 10, 7], [12, 5, 0, 47]]",0.8666666666666667,0.6884575569358178,0.3125,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[93, 0, 2, 2], [0, 13, 2, 0], [8, 7, 10, 7], [12, 5, 0, 47]]",,0.6884575569358178,0.3125,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.2984918098066103,1.2126754689603472,1.0,fixed,1.0,,0.9205368043934288,0.9138913883127616,0.9212532043457031,0.9205368043934288,0.8545454545454545,0.9212532043457031,0.9205368043934288,0.8545454545454545,"[[530, 0, 19, 2], [0, 65, 4, 1], [9, 0, 164, 2], [30, 3, 23, 329]]",0.9285714285714286,0.9138913883127616,0.8545454545454545,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[530, 0, 19, 2], [0, 65, 4, 1], [9, 0, 164, 2], [30, 3, 23, 329]]",,0.9138913883127616,0.8545454545454545,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7324876503436426,0.6881597017592047,0.7403846383094788,0.7324876503436426,0.703125,0.7403846383094788,0.7324876503436426,0.703125,"[[80, 0, 15, 2], [0, 14, 1, 0], [5, 7, 15, 5], [11, 4, 4, 45]]",0.9333333333333333,0.6881597017592047,0.46875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[80, 0, 15, 2], [0, 14, 1, 0], [5, 7, 15, 5], [11, 4, 4, 45]]",,0.6881597017592047,0.46875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.32108373636524573,1.1503977286450278,1.0,fixed,1.0,,0.9284687816720485,0.926294239827263,0.9280270934104919,0.9284687816720485,0.9194805194805195,0.9280270934104919,0.9284687816720485,0.9194805194805195,"[[518, 0, 21, 12], [0, 67, 1, 2], [10, 0, 157, 8], [19, 1, 11, 354]]",0.9571428571428572,0.926294239827263,0.8971428571428571,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[518, 0, 21, 12], [0, 67, 1, 2], [10, 0, 157, 8], [19, 1, 11, 354]]",,0.926294239827263,0.8971428571428571,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7208145403780069,0.6872502282326524,0.7692307829856873,0.7208145403780069,0.734375,0.7692307829856873,0.7208145403780069,0.734375,"[[88, 0, 7, 2], [0, 13, 2, 0], [5, 7, 12, 8], [9, 4, 4, 47]]",0.8666666666666667,0.6872502282326524,0.375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[88, 0, 7, 2], [0, 13, 2, 0], [5, 7, 12, 8], [9, 4, 4, 47]]",,0.6872502282326524,0.375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
