epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.2923968177779603,1.218940102137052,1.0,fixed,1.0,,0.8865050557428052,0.8553345574845918,0.8662150502204895,0.8865050557428052,0.6571428571428571,0.8662150502204895,0.8865050557428052,0.6571428571428571,"[[537, 1, 11, 2], [0, 68, 1, 1], [7, 3, 165, 0], [54, 6, 72, 253]]",0.9714285714285714,0.8553345574845918,0.6571428571428571,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.6571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[537, 1, 11, 2], [0, 68, 1, 1], [7, 3, 165, 0], [54, 6, 72, 253]]",,0.8553345574845918,0.6571428571428571,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.6571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7154343857388317,0.7068945907592137,0.7067307829856873,0.7154343857388317,0.515625,0.7067307829856873,0.7154343857388317,0.515625,"[[75, 0, 22, 0], [1, 10, 4, 0], [3, 0, 29, 0], [14, 0, 17, 33]]",0.6666666666666666,0.7068945907592137,0.515625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.90625, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.90625,"[[75, 0, 22, 0], [1, 10, 4, 0], [3, 0, 29, 0], [14, 0, 17, 33]]",,0.7068945907592137,0.515625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.90625, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.28105063770734073,1.0616017785639718,1.0,fixed,1.0,,0.9315273292950244,0.9303545611040902,0.9297205805778503,0.9315273292950244,0.9376623376623376,0.9297205805778503,0.9315273292950244,0.9376623376623376,"[[510, 0, 8, 33], [0, 66, 2, 2], [4, 2, 161, 8], [14, 0, 10, 361]]",0.9428571428571428,0.9303545611040902,0.92,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[510, 0, 8, 33], [0, 66, 2, 2], [4, 2, 161, 8], [14, 0, 10, 361]]",,0.9303545611040902,0.92,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6593723152920962,0.6680052377341533,0.6538461446762085,0.6593723152920962,0.578125,0.6538461446762085,0.6593723152920962,0.578125,"[[68, 0, 18, 11], [0, 11, 4, 0], [4, 0, 20, 8], [18, 0, 9, 37]]",0.7333333333333333,0.6680052377341533,0.578125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[68, 0, 18, 11], [0, 11, 4, 0], [4, 0, 20, 8], [18, 0, 9, 37]]",,0.6680052377341533,0.578125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.24829568649403047,1.1582556594646751,1.0,fixed,1.0,,0.9220542343319112,0.926176051763088,0.9280270934104919,0.9220542343319112,0.9818181818181818,0.9280270934104919,0.9220542343319112,0.9818181818181818,"[[501, 0, 4, 46], [0, 65, 1, 4], [4, 2, 152, 17], [2, 1, 4, 378]]",0.9285714285714286,0.926176051763088,0.8685714285714285,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.8685714285714285, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[501, 0, 4, 46], [0, 65, 1, 4], [4, 2, 152, 17], [2, 1, 4, 378]]",,0.926176051763088,0.8685714285714285,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.8685714285714285, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6983542740549828,0.7057027523438785,0.7019230723381042,0.6983542740549828,0.671875,0.7019230723381042,0.6983542740549828,0.671875,"[[71, 0, 19, 7], [0, 11, 4, 0], [3, 0, 21, 8], [13, 0, 8, 43]]",0.7333333333333333,0.7057027523438785,0.65625,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[71, 0, 19, 7], [0, 11, 4, 0], [3, 0, 21, 8], [13, 0, 8, 43]]",,0.7057027523438785,0.65625,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.26129488397713724,1.2378903863450081,1.0,fixed,1.0,,0.9374166214910317,0.9416871807340236,0.9458086490631104,0.9374166214910317,0.9376623376623376,0.9458086490631104,0.9374166214910317,0.9376623376623376,"[[534, 0, 1, 16], [0, 67, 1, 2], [7, 2, 155, 11], [18, 2, 4, 361]]",0.9571428571428572,0.9416871807340236,0.8857142857142857,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[534, 0, 1, 16], [0, 67, 1, 2], [7, 2, 155, 11], [18, 2, 4, 361]]",,0.9416871807340236,0.8857142857142857,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7043545962199312,0.7336467923594845,0.754807710647583,0.7043545962199312,0.59375,0.754807710647583,0.7043545962199312,0.59375,"[[90, 0, 0, 7], [0, 11, 4, 0], [9, 0, 18, 5], [18, 0, 8, 38]]",0.7333333333333333,0.7336467923594845,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[90, 0, 0, 7], [0, 11, 4, 0], [9, 0, 18, 5], [18, 0, 8, 38]]",,0.7336467923594845,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.2359529653795353,1.4010913674719632,1.0,fixed,1.0,,0.9400461969971952,0.9193658391924444,0.9212532043457031,0.9400461969971952,0.9246753246753247,0.9212532043457031,0.9400461969971952,0.9246753246753247,"[[495, 1, 15, 40], [0, 68, 1, 1], [3, 2, 169, 1], [6, 4, 19, 356]]",0.9714285714285714,0.9193658391924444,0.8983666061705989,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[495, 1, 15, 40], [0, 68, 1, 1], [3, 2, 169, 1], [6, 4, 19, 356]]",,0.9193658391924444,0.8983666061705989,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9714285714285714, 'Zn': 0.9657142857142857, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7167633161512027,0.7153101429697175,0.7163461446762085,0.7167633161512027,0.59375,0.7163461446762085,0.7167633161512027,0.59375,"[[74, 0, 20, 3], [1, 10, 4, 0], [2, 0, 27, 3], [15, 0, 11, 38]]",0.6666666666666666,0.7153101429697175,0.59375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.84375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[74, 0, 20, 3], [1, 10, 4, 0], [2, 0, 27, 3], [15, 0, 11, 38]]",,0.7153101429697175,0.59375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.84375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.23602162623098372,1.5287832649818693,1.0,fixed,1.0,,0.9428252056473472,0.9405704664021604,0.939881443977356,0.9428252056473472,0.961038961038961,0.939881443977356,0.9428252056473472,0.961038961038961,"[[511, 0, 4, 36], [0, 67, 2, 1], [5, 1, 162, 7], [4, 1, 10, 370]]",0.9571428571428572,0.9405704664021604,0.9257142857142857,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[511, 0, 4, 36], [0, 67, 2, 1], [5, 1, 162, 7], [4, 1, 10, 370]]",,0.9405704664021604,0.9257142857142857,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6556727878006873,0.6704583495132631,0.6682692170143127,0.6556727878006873,0.609375,0.6682692170143127,0.6556727878006873,0.609375,"[[70, 0, 20, 7], [1, 10, 4, 0], [7, 0, 20, 5], [16, 0, 9, 39]]",0.6666666666666666,0.6704583495132631,0.609375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[70, 0, 20, 7], [1, 10, 4, 0], [7, 0, 20, 5], [16, 0, 9, 39]]",,0.6704583495132631,0.609375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.2515555680949694,1.2783796625355115,1.0,fixed,1.0,,0.9336718363306385,0.9379989842163945,0.9373412132263184,0.9336718363306385,0.987012987012987,0.9373412132263184,0.9336718363306385,0.987012987012987,"[[508, 0, 1, 42], [0, 67, 1, 2], [6, 2, 152, 15], [3, 1, 1, 380]]",0.9571428571428572,0.9379989842163945,0.8685714285714285,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9571428571428572, 'Zn': 0.8685714285714285, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[508, 0, 1, 42], [0, 67, 1, 2], [6, 2, 152, 15], [3, 1, 1, 380]]",,0.9379989842163945,0.8685714285714285,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9571428571428572, 'Zn': 0.8685714285714285, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6229676761168385,0.6345678395678396,0.6394230723381042,0.6229676761168385,0.671875,0.6394230723381042,0.6229676761168385,0.671875,"[[66, 0, 18, 13], [0, 11, 4, 0], [6, 1, 13, 12], [13, 0, 8, 43]]",0.7333333333333333,0.6345678395678396,0.40625,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[66, 0, 18, 13], [0, 11, 4, 0], [6, 1, 13, 12], [13, 0, 8, 43]]",,0.6345678395678396,0.40625,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.23706856621012432,1.6605542074136723,1.0,fixed,1.0,,0.9478678671600631,0.9424504511815063,0.9475021362304688,0.9478678671600631,0.9064935064935065,0.9475021362304688,0.9478678671600631,0.9064935064935065,"[[538, 1, 3, 9], [0, 68, 1, 1], [5, 2, 164, 4], [25, 4, 7, 349]]",0.9714285714285714,0.9424504511815063,0.9064935064935065,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[538, 1, 3, 9], [0, 68, 1, 1], [5, 2, 164, 4], [25, 4, 7, 349]]",,0.9424504511815063,0.9064935064935065,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6581695661512027,0.6751642527088564,0.6730769276618958,0.6581695661512027,0.546875,0.6730769276618958,0.6581695661512027,0.546875,"[[74, 0, 20, 3], [1, 10, 4, 0], [10, 0, 21, 1], [20, 0, 9, 35]]",0.6666666666666666,0.6751642527088564,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[74, 0, 20, 3], [1, 10, 4, 0], [10, 0, 21, 1], [20, 0, 9, 35]]",,0.6751642527088564,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.21723329055296475,1.7037636339798785,1.0,fixed,1.0,,0.9246285384307162,0.9365490934079989,0.9390347003936768,0.9246285384307162,0.9584415584415584,0.9390347003936768,0.9246285384307162,0.9584415584415584,"[[529, 0, 0, 22], [0, 67, 1, 2], [16, 1, 144, 14], [14, 1, 1, 369]]",0.9571428571428572,0.9365490934079989,0.8228571428571428,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.8228571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[529, 0, 0, 22], [0, 67, 1, 2], [16, 1, 144, 14], [14, 1, 1, 369]]",,0.9365490934079989,0.8228571428571428,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.8228571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6588085266323024,0.6882218072266255,0.7259615659713745,0.6588085266323024,0.609375,0.7259615659713745,0.6588085266323024,0.609375,"[[89, 0, 1, 7], [0, 11, 4, 0], [10, 0, 12, 10], [17, 0, 8, 39]]",0.7333333333333333,0.6882218072266255,0.375,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[89, 0, 1, 7], [0, 11, 4, 0], [10, 0, 12, 10], [17, 0, 8, 39]]",,0.6882218072266255,0.375,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.22205678798569795,1.4780880394570817,1.0,fixed,1.0,,0.9489857873523935,0.9464283393242516,0.9466553926467896,0.9489857873523935,0.9532467532467532,0.9466553926467896,0.9489857873523935,0.9532467532467532,"[[521, 0, 9, 21], [0, 68, 1, 1], [4, 1, 162, 8], [13, 2, 3, 367]]",0.9714285714285714,0.9464283393242516,0.9257142857142857,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[521, 0, 9, 21], [0, 68, 1, 1], [4, 1, 162, 8], [13, 2, 3, 367]]",,0.9464283393242516,0.9257142857142857,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6672653565292096,0.6717260812098529,0.6538461446762085,0.6672653565292096,0.609375,0.6538461446762085,0.6672653565292096,0.609375,"[[65, 0, 20, 12], [0, 11, 4, 0], [3, 0, 21, 8], [16, 0, 9, 39]]",0.7333333333333333,0.6717260812098529,0.609375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[65, 0, 20, 12], [0, 11, 4, 0], [3, 0, 21, 8], [16, 0, 9, 39]]",,0.6717260812098529,0.609375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.20077342194491468,1.6373230900342326,1.0,fixed,1.0,,0.9520253612086642,0.9533214740546826,0.9534292817115784,0.9520253612086642,0.9324675324675324,0.9534292817115784,0.9520253612086642,0.9324675324675324,"[[536, 0, 0, 15], [0, 68, 1, 1], [7, 1, 163, 4], [18, 2, 6, 359]]",0.9714285714285714,0.9533214740546826,0.9314285714285714,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[536, 0, 0, 15], [0, 68, 1, 1], [7, 1, 163, 4], [18, 2, 6, 359]]",,0.9533214740546826,0.9314285714285714,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6709299828178694,0.6839947315557072,0.6778846383094788,0.6709299828178694,0.5625,0.6778846383094788,0.6709299828178694,0.5625,"[[74, 0, 17, 6], [0, 11, 4, 0], [8, 0, 20, 4], [19, 0, 9, 36]]",0.7333333333333333,0.6839947315557072,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[74, 0, 17, 6], [0, 11, 4, 0], [8, 0, 20, 4], [19, 0, 9, 36]]",,0.6839947315557072,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.2214022951779338,1.764464101192201,1.0,fixed,1.0,,0.9301570933603601,0.9434684355244978,0.9475021362304688,0.9301570933603601,0.9948051948051948,0.9475021362304688,0.9301570933603601,0.9948051948051948,"[[518, 0, 0, 33], [0, 63, 3, 4], [7, 0, 155, 13], [1, 0, 1, 383]]",0.9,0.9434684355244978,0.8857142857142857,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9, 'Zn': 0.8857142857142857, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[518, 0, 0, 33], [0, 63, 3, 4], [7, 0, 155, 13], [1, 0, 1, 383]]",,0.9434684355244978,0.8857142857142857,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9, 'Zn': 0.8857142857142857, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6026014819587628,0.6278402452219811,0.6442307829856873,0.6026014819587628,0.671875,0.6442307829856873,0.6026014819587628,0.671875,"[[68, 0, 15, 14], [1, 9, 4, 1], [7, 0, 14, 11], [13, 0, 8, 43]]",0.6,0.6278402452219811,0.4375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[68, 0, 15, 14], [1, 9, 4, 1], [7, 0, 14, 11], [13, 0, 8, 43]]",,0.6278402452219811,0.4375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.1995066209809109,1.8184519952606375,1.0,fixed,1.0,,0.9333141631508237,0.9275341361310436,0.9280270934104919,0.9333141631508237,0.812987012987013,0.9280270934104919,0.9333141631508237,0.812987012987013,"[[548, 0, 0, 3], [0, 68, 1, 1], [7, 1, 167, 0], [44, 3, 25, 313]]",0.9714285714285714,0.9275341361310436,0.812987012987013,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[548, 0, 0, 3], [0, 68, 1, 1], [7, 1, 167, 0], [44, 3, 25, 313]]",,0.9275341361310436,0.812987012987013,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6617080111683848,0.6727597880561003,0.6778846383094788,0.6617080111683848,0.515625,0.6778846383094788,0.6617080111683848,0.515625,"[[78, 0, 17, 2], [0, 11, 4, 0], [10, 1, 19, 2], [22, 0, 9, 33]]",0.7333333333333333,0.6727597880561003,0.515625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[78, 0, 17, 2], [0, 11, 4, 0], [10, 1, 19, 2], [22, 0, 9, 33]]",,0.6727597880561003,0.515625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.18383621176041276,1.818057793555244,1.0,fixed,1.0,,0.9490416480071653,0.9579675952878166,0.960203230381012,0.9490416480071653,0.9792207792207792,0.960203230381012,0.9490416480071653,0.9792207792207792,"[[532, 0, 1, 18], [0, 66, 1, 3], [6, 1, 159, 9], [8, 0, 0, 377]]",0.9428571428571428,0.9579675952878166,0.9085714285714286,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.9085714285714286, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[532, 0, 1, 18], [0, 66, 1, 3], [6, 1, 159, 9], [8, 0, 0, 377]]",,0.9579675952878166,0.9085714285714286,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.9085714285714286, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.641296176975945,0.6618240366191186,0.6682692170143127,0.641296176975945,0.625,0.6682692170143127,0.641296176975945,0.625,"[[72, 0, 16, 9], [0, 10, 4, 1], [7, 0, 17, 8], [16, 0, 8, 40]]",0.6666666666666666,0.6618240366191186,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[72, 0, 16, 9], [0, 10, 4, 1], [7, 0, 17, 8], [16, 0, 8, 40]]",,0.6618240366191186,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
