epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.4685605144178545,0.8681582633692485,1.0,fixed,1.0,,0.8620156975510878,0.8438074408549262,0.8458933234214783,0.8620156975510878,0.8025974025974026,0.8458933234214783,0.8620156975510878,0.8025974025974026,"[[469, 0, 52, 30], [0, 62, 7, 1], [8, 1, 159, 7], [21, 1, 54, 309]]",0.8857142857142857,0.8438074408549262,0.8025974025974026,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8857142857142857, 'Zn': 0.9085714285714286, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[469, 0, 52, 30], [0, 62, 7, 1], [8, 1, 159, 7], [21, 1, 54, 309]]",,0.8438074408549262,0.8025974025974026,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8857142857142857, 'Zn': 0.9085714285714286, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6691580756013745,0.6263943767352416,0.5769230723381042,0.6691580756013745,0.5625,0.5769230723381042,0.6691580756013745,0.5625,"[[43, 0, 53, 1], [0, 11, 4, 0], [1, 0, 30, 1], [10, 2, 16, 36]]",0.7333333333333333,0.6263943767352416,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.9375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.9375,"[[43, 0, 53, 1], [0, 11, 4, 0], [1, 0, 30, 1], [10, 2, 16, 36]]",,0.6263943767352416,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.9375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.4338389093408713,0.815692756898128,1.0,fixed,1.0,,0.8624809673085535,0.8479845777809285,0.8492802977561951,0.8624809673085535,0.8623376623376623,0.8492802977561951,0.8624809673085535,0.8623376623376623,"[[456, 0, 42, 53], [0, 62, 7, 1], [10, 1, 153, 11], [9, 1, 43, 332]]",0.8857142857142857,0.8479845777809285,0.8275862068965517,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.8857142857142857, 'Zn': 0.8742857142857143, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[456, 0, 42, 53], [0, 62, 7, 1], [10, 1, 153, 11], [9, 1, 43, 332]]",,0.8479845777809285,0.8275862068965517,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.8857142857142857, 'Zn': 0.8742857142857143, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7089857173539519,0.6850759080238176,0.6730769276618958,0.7089857173539519,0.609375,0.6730769276618958,0.7089857173539519,0.609375,"[[63, 0, 33, 1], [0, 11, 4, 0], [1, 0, 27, 4], [6, 2, 17, 39]]",0.7333333333333333,0.6850759080238176,0.609375,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[63, 0, 33, 1], [0, 11, 4, 0], [1, 0, 27, 4], [6, 2, 17, 39]]",,0.6850759080238176,0.609375,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.39556799375930346,0.7665266027817359,1.0,fixed,1.0,,0.8834885803851321,0.873742113644014,0.8823031187057495,0.8834885803851321,0.8545454545454545,0.8823031187057495,0.8834885803851321,0.8545454545454545,"[[494, 0, 30, 27], [0, 62, 7, 1], [10, 1, 157, 7], [15, 1, 40, 329]]",0.8857142857142857,0.873742113644014,0.8545454545454545,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.8971428571428571, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[494, 0, 30, 27], [0, 62, 7, 1], [10, 1, 157, 7], [15, 1, 40, 329]]",,0.873742113644014,0.8545454545454545,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.8971428571428571, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.734839454467354,0.7118438919335854,0.7115384340286255,0.734839454467354,0.609375,0.7115384340286255,0.734839454467354,0.609375,"[[70, 0, 26, 1], [0, 11, 4, 0], [2, 0, 28, 2], [10, 2, 13, 39]]",0.7333333333333333,0.7118438919335854,0.609375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.875,"[[70, 0, 26, 1], [0, 11, 4, 0], [2, 0, 28, 2], [10, 2, 13, 39]]",,0.7118438919335854,0.609375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.383447527885437,0.740657816712673,1.0,fixed,1.0,,0.8846549367148279,0.8777303831318649,0.8848433494567871,0.8846549367148279,0.8623376623376623,0.8848433494567871,0.8846549367148279,0.8623376623376623,"[[497, 0, 26, 28], [0, 63, 6, 1], [10, 1, 153, 11], [18, 1, 34, 332]]",0.9,0.8777303831318649,0.8623376623376623,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[497, 0, 26, 28], [0, 63, 6, 1], [10, 1, 153, 11], [18, 1, 34, 332]]",,0.8777303831318649,0.8623376623376623,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7217112328178694,0.7072063353313353,0.7163461446762085,0.7217112328178694,0.609375,0.7163461446762085,0.7217112328178694,0.609375,"[[74, 0, 21, 2], [0, 11, 4, 0], [2, 0, 25, 5], [9, 2, 14, 39]]",0.7333333333333333,0.7072063353313353,0.609375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[74, 0, 21, 2], [0, 11, 4, 0], [2, 0, 25, 5], [9, 2, 14, 39]]",,0.7072063353313353,0.609375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.34300614734859886,0.8162831761516057,1.0,fixed,1.0,,0.882249864473095,0.8662945117094227,0.8712955117225647,0.882249864473095,0.7844155844155845,0.8712955117225647,0.882249864473095,0.7844155844155845,"[[500, 0, 30, 21], [0, 63, 6, 1], [7, 1, 164, 3], [26, 1, 56, 302]]",0.9,0.8662945117094227,0.7844155844155845,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Class VIII': 0.7844155844155845}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[500, 0, 30, 21], [0, 63, 6, 1], [7, 1, 164, 3], [26, 1, 56, 302]]",,0.8662945117094227,0.7844155844155845,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Class VIII': 0.7844155844155845}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7321815936426117,0.7052099168528334,0.7067307829856873,0.7321815936426117,0.546875,0.7067307829856873,0.7321815936426117,0.546875,"[[72, 0, 25, 0], [0, 11, 4, 0], [1, 0, 29, 2], [10, 2, 17, 35]]",0.7333333333333333,0.7052099168528334,0.546875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.90625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.90625,"[[72, 0, 25, 0], [0, 11, 4, 0], [1, 0, 29, 2], [10, 2, 17, 35]]",,0.7052099168528334,0.546875,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.90625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.32029362465884237,0.7505457535959207,1.0,fixed,1.0,,0.9012601645178777,0.8974229129097072,0.9060118794441223,0.9012601645178777,0.8545454545454545,0.9060118794441223,0.9012601645178777,0.8545454545454545,"[[519, 0, 13, 19], [0, 63, 6, 1], [11, 1, 159, 4], [18, 0, 38, 329]]",0.9,0.8974229129097072,0.8545454545454545,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[519, 0, 13, 19], [0, 63, 6, 1], [11, 1, 159, 4], [18, 0, 38, 329]]",,0.8974229129097072,0.8545454545454545,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.752880691580756,0.7446631981325837,0.75,0.752880691580756,0.640625,0.75,0.752880691580756,0.640625,"[[77, 0, 20, 0], [0, 11, 4, 0], [3, 0, 27, 2], [13, 1, 9, 41]]",0.7333333333333333,0.7446631981325837,0.640625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[77, 0, 20, 0], [0, 11, 4, 0], [3, 0, 27, 2], [13, 1, 9, 41]]",,0.7446631981325837,0.640625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.3121971560302316,0.7448971252172039,1.0,fixed,1.0,,0.907768520046197,0.9057101143534457,0.9119390249252319,0.907768520046197,0.9246753246753247,0.9119390249252319,0.907768520046197,0.9246753246753247,"[[501, 0, 15, 35], [0, 63, 6, 1], [9, 1, 157, 8], [7, 0, 22, 356]]",0.9,0.9057101143534457,0.8971428571428571,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[501, 0, 15, 35], [0, 63, 6, 1], [9, 1, 157, 8], [7, 0, 22, 356]]",,0.9057101143534457,0.8971428571428571,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7464776632302406,0.7435043287219658,0.7403846383094788,0.7464776632302406,0.6875,0.7403846383094788,0.7464776632302406,0.6875,"[[73, 0, 20, 4], [0, 11, 4, 0], [2, 0, 26, 4], [11, 0, 9, 44]]",0.7333333333333333,0.7435043287219658,0.6875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[73, 0, 20, 4], [0, 11, 4, 0], [2, 0, 26, 4], [11, 0, 9, 44]]",,0.7435043287219658,0.6875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.28995894629357233,0.7544329276021856,1.0,fixed,1.0,,0.9101504937893322,0.9131631674270448,0.9204064607620239,0.9101504937893322,0.8831168831168831,0.9204064607620239,0.9101504937893322,0.8831168831168831,"[[526, 0, 8, 17], [0, 63, 6, 1], [11, 1, 158, 5], [23, 0, 22, 340]]",0.9,0.9131631674270448,0.8831168831168831,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[526, 0, 8, 17], [0, 63, 6, 1], [11, 1, 158, 5], [23, 0, 22, 340]]",,0.9131631674270448,0.8831168831168831,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7180117053264605,0.7254140244075046,0.7307692170143127,0.7180117053264605,0.640625,0.7307692170143127,0.7180117053264605,0.640625,"[[76, 0, 20, 1], [1, 10, 4, 0], [4, 0, 25, 3], [15, 0, 8, 41]]",0.6666666666666666,0.7254140244075046,0.640625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.78125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[76, 0, 20, 1], [1, 10, 4, 0], [4, 0, 25, 3], [15, 0, 8, 41]]",,0.7254140244075046,0.640625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.6666666666666666, 'Zn': 0.78125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.26596552324858874,0.7526813852600753,1.0,fixed,1.0,,0.9038493176514955,0.9143157108763785,0.9220998883247375,0.9038493176514955,0.9038961038961039,0.9220998883247375,0.9038493176514955,0.9038961038961039,"[[529, 0, 4, 18], [0, 63, 4, 3], [15, 1, 149, 10], [22, 0, 15, 348]]",0.9,0.9143157108763785,0.8514285714285714,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[529, 0, 4, 18], [0, 63, 4, 3], [15, 1, 149, 10], [22, 0, 15, 348]]",,0.9143157108763785,0.8514285714285714,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6958225945017182,0.7142076666466911,0.7259615659713745,0.6958225945017182,0.65625,0.7259615659713745,0.6958225945017182,0.65625,"[[78, 0, 18, 1], [1, 10, 4, 0], [7, 0, 21, 4], [15, 0, 7, 42]]",0.6666666666666666,0.7142076666466911,0.65625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[78, 0, 18, 1], [1, 10, 4, 0], [7, 0, 21, 4], [15, 0, 7, 42]]",,0.7142076666466911,0.65625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.25692316775235374,0.7510702094564644,1.0,fixed,1.0,,0.9165996888773658,0.9142779341069671,0.9178662300109863,0.9165996888773658,0.9428571428571428,0.9178662300109863,0.9165996888773658,0.9428571428571428,"[[501, 0, 15, 35], [0, 65, 1, 4], [7, 1, 155, 12], [6, 1, 15, 363]]",0.9285714285714286,0.9142779341069671,0.8857142857142857,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.8857142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[501, 0, 15, 35], [0, 65, 1, 4], [7, 1, 155, 12], [6, 1, 15, 363]]",,0.9142779341069671,0.8857142857142857,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.8857142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.742651954467354,0.7429864253393665,0.745192289352417,0.742651954467354,0.796875,0.745192289352417,0.742651954467354,0.796875,"[[70, 0, 20, 7], [0, 11, 4, 0], [1, 0, 23, 8], [7, 0, 6, 51]]",0.7333333333333333,0.7429864253393665,0.71875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[70, 0, 20, 7], [0, 11, 4, 0], [1, 0, 23, 8], [7, 0, 6, 51]]",,0.7429864253393665,0.71875,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.23991012885990376,0.7811067051325853,1.0,fixed,1.0,,0.9183224126146086,0.9191672569708027,0.9254868626594543,0.9183224126146086,0.8597402597402597,0.9254868626594543,0.9183224126146086,0.8597402597402597,"[[538, 0, 7, 6], [0, 65, 4, 1], [13, 1, 159, 2], [30, 1, 23, 331]]",0.9285714285714286,0.9191672569708027,0.8597402597402597,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9285714285714286, 'Zn': 0.9085714285714286, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[538, 0, 7, 6], [0, 65, 4, 1], [13, 1, 159, 2], [30, 1, 23, 331]]",,0.9191672569708027,0.8597402597402597,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9285714285714286, 'Zn': 0.9085714285714286, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7049640249140894,0.7098170864668326,0.7211538553237915,0.7049640249140894,0.609375,0.7211538553237915,0.7049640249140894,0.609375,"[[77, 0, 20, 0], [1, 10, 4, 0], [6, 0, 24, 2], [16, 1, 8, 39]]",0.6666666666666666,0.7098170864668326,0.609375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[77, 0, 20, 0], [1, 10, 4, 0], [6, 0, 24, 2], [16, 1, 8, 39]]",,0.7098170864668326,0.609375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.2392356405066125,0.7660543230147316,1.0,fixed,1.0,,0.9202129540151318,0.9263864232953583,0.9373412132263184,0.9202129540151318,0.935064935064935,0.9373412132263184,0.9202129540151318,0.935064935064935,"[[529, 0, 5, 17], [0, 63, 4, 3], [12, 1, 155, 7], [8, 0, 17, 360]]",0.9,0.9263864232953583,0.8857142857142857,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9, 'Zn': 0.8857142857142857, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[529, 0, 5, 17], [0, 63, 4, 3], [12, 1, 155, 7], [8, 0, 17, 360]]",,0.9263864232953583,0.8857142857142857,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9, 'Zn': 0.8857142857142857, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7193406357388317,0.72967210591133,0.7355769276618958,0.7193406357388317,0.6875,0.7355769276618958,0.7193406357388317,0.6875,"[[75, 0, 20, 2], [1, 10, 4, 0], [6, 0, 24, 2], [13, 0, 7, 44]]",0.6666666666666666,0.72967210591133,0.6666666666666666,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.75, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[75, 0, 20, 2], [1, 10, 4, 0], [6, 0, 24, 2], [13, 0, 7, 44]]",,0.72967210591133,0.6666666666666666,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.75, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.21764859522541835,0.8761834312373629,1.0,fixed,1.0,,0.9152679897235251,0.916167888624559,0.923793375492096,0.9152679897235251,0.8363636363636363,0.923793375492096,0.9152679897235251,0.8363636363636363,"[[541, 0, 6, 4], [1, 63, 6, 0], [9, 1, 165, 0], [34, 0, 29, 322]]",0.9,0.916167888624559,0.8363636363636363,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[541, 0, 6, 4], [1, 63, 6, 0], [9, 1, 165, 0], [34, 0, 29, 322]]",,0.916167888624559,0.8363636363636363,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7127765249140894,0.7181083689269131,0.7211538553237915,0.7127765249140894,0.578125,0.7211538553237915,0.7127765249140894,0.578125,"[[77, 0, 20, 0], [1, 10, 4, 0], [5, 0, 26, 1], [17, 0, 10, 37]]",0.6666666666666666,0.7181083689269131,0.578125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.8125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[77, 0, 20, 0], [1, 10, 4, 0], [5, 0, 26, 1], [17, 0, 10, 37]]",,0.7181083689269131,0.578125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.8125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.21044508633486977,0.8342231118854565,1.0,fixed,1.0,,0.9150888585099112,0.9270620852286506,0.9364944696426392,0.9150888585099112,0.9844155844155844,0.9364944696426392,0.9150888585099112,0.9844155844155844,"[[522, 0, 1, 28], [0, 65, 1, 4], [9, 2, 140, 24], [4, 1, 1, 379]]",0.9285714285714286,0.9270620852286506,0.8,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9285714285714286, 'Zn': 0.8, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[522, 0, 1, 28], [0, 65, 1, 4], [9, 2, 140, 24], [4, 1, 1, 379]]",,0.9270620852286506,0.8,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9285714285714286, 'Zn': 0.8, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6735073024054983,0.6920274597400906,0.7163461446762085,0.6735073024054983,0.78125,0.7163461446762085,0.6735073024054983,0.78125,"[[75, 0, 15, 7], [0, 11, 4, 0], [3, 0, 13, 16], [9, 0, 5, 50]]",0.7333333333333333,0.6920274597400906,0.40625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[75, 0, 15, 7], [0, 11, 4, 0], [3, 0, 13, 16], [9, 0, 5, 50]]",,0.6920274597400906,0.40625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
