epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,3e-05,0.4137547851817028,1.0741162053667581,1.0,fixed,1.0,,0.8996242950877201,0.874804607478878,0.9060118794441223,0.8996242950877201,,0.9060118794441223,0.9051867914299856,0.9688311688311688,"[[482, 0, 14, 55], [0, 64, 3, 3], [6, 1, 151, 17], [1, 1, 10, 373]]",0.9142857142857143,0.9047954625301854,0.8628571428571429,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.9142857142857143, 'Zn': 0.8628571428571429, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[497, 0, 14, 18, 13, 9], [0, 64, 3, 1, 2, 0], [6, 1, 153, 1, 9, 5], [1, 0, 5, 236, 4, 2], [1, 0, 5, 3, 62, 2], [0, 1, 2, 1, 2, 58]]",0.9516129032258065,0.874804607478878,0.8493150684931506,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9142857142857143, 'Zn': 0.8742857142857143, 'Fe': 0.9516129032258065, 'Co': 0.8493150684931506, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6198465909806116,0.6120301478440423,0.7067307829856873,0.6198465909806116,,0.6730769276618958,0.6555466065292096,0.78125,"[[65, 0, 18, 14], [0, 11, 4, 0], [1, 0, 14, 17], [8, 0, 6, 50]]",0.7333333333333333,0.6686053287686681,0.4375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[68, 0, 20, 5, 2, 2], [0, 11, 4, 0, 0, 0], [1, 0, 24, 6, 1, 0], [2, 0, 2, 39, 0, 1], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.8863636363636364,0.6120301478440423,0.07692307692307693,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,3e-05,0.3777921665963289,1.1184781870016685,1.0,fixed,1.0,,0.8922958835926919,0.8721148698765316,0.8992379307746887,0.8922958835926919,,0.9102455377578735,0.9099878615032879,0.9532467532467532,"[[487, 0, 25, 39], [0, 63, 4, 3], [5, 1, 158, 11], [1, 0, 17, 367]]",0.9,0.9047057570852082,0.8838475499092558,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[490, 0, 26, 17, 9, 9], [0, 63, 4, 1, 2, 0], [5, 1, 159, 1, 3, 6], [3, 0, 6, 233, 4, 2], [2, 0, 9, 2, 58, 2], [0, 0, 3, 0, 2, 59]]",0.9395161290322581,0.8721148698765316,0.7945205479452054,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Fe': 0.9395161290322581, 'Co': 0.7945205479452054, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6129200445888591,0.6007317133770622,0.6971153616905212,0.6129200445888591,,0.7067307829856873,0.7141403565292096,0.765625,"[[65, 0, 22, 10], [0, 11, 4, 0], [1, 0, 22, 9], [6, 0, 9, 49]]",0.7333333333333333,0.7130477200701919,0.6701030927835051,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[67, 0, 22, 5, 0, 3], [0, 11, 4, 0, 0, 0], [1, 0, 23, 7, 1, 0], [1, 0, 3, 39, 0, 1], [6, 0, 6, 0, 1, 0], [0, 0, 2, 1, 0, 4]]",0.8863636363636364,0.6007317133770622,0.07692307692307693,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,3e-05,0.3532593046012964,1.1066780508710787,1.0,fixed,1.0,,0.8928209365133849,0.9027807734274226,0.9322608113288879,0.8928209365133849,,0.9364944696426392,0.9226837862681783,0.935064935064935,"[[525, 0, 6, 20], [0, 63, 4, 3], [10, 1, 158, 6], [13, 0, 12, 360]]",0.9,0.9290214808528744,0.9,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[529, 0, 6, 9, 4, 3], [0, 63, 4, 1, 2, 0], [10, 1, 159, 1, 2, 2], [3, 0, 3, 239, 3, 0], [6, 0, 8, 1, 57, 1], [5, 0, 3, 1, 1, 54]]",0.9637096774193549,0.9027807734274226,0.7808219178082192,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Fe': 0.9637096774193549, 'Co': 0.7808219178082192, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5670471030973608,0.5952180310396668,0.6971153616905212,0.5670471030973608,,0.7019230723381042,0.6722589132302406,0.734375,"[[73, 0, 19, 5], [0, 11, 4, 0], [3, 0, 15, 14], [12, 0, 5, 47]]",0.7333333333333333,0.6896049896049896,0.46875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[74, 0, 20, 3, 0, 0], [0, 11, 4, 0, 0, 0], [3, 0, 15, 14, 0, 0], [2, 0, 1, 41, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9318181818181818,0.5952180310396668,0.07692307692307693,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.9318181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,3e-05,0.325697663277891,1.1326255953082671,1.0,fixed,1.0,,0.8919291642760009,0.8906853060779188,0.9178662300109863,0.8919291642760009,,0.9254868626594543,0.903536191576119,0.9766233766233766,"[[515, 0, 4, 32], [0, 64, 1, 5], [12, 1, 138, 24], [5, 0, 4, 376]]",0.9142857142857143,0.9177986799071782,0.7885714285714286,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9142857142857143, 'Zn': 0.7885714285714286, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[518, 0, 4, 18, 3, 8], [0, 65, 1, 2, 2, 0], [13, 1, 140, 9, 7, 5], [0, 0, 2, 245, 0, 1], [6, 0, 3, 2, 61, 1], [3, 0, 0, 5, 1, 55]]",0.9879032258064516,0.8906853060779188,0.8,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9285714285714286, 'Zn': 0.8, 'Fe': 0.9879032258064516, 'Co': 0.8356164383561644, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5785069705494963,0.58946466906048,0.7259615659713745,0.5785069705494963,,0.7211538553237915,0.6446735395189003,0.78125,"[[82, 0, 3, 12], [0, 11, 4, 0], [6, 0, 7, 19], [9, 0, 5, 50]]",0.7333333333333333,0.6639199118078689,0.21875,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[85, 0, 3, 7, 0, 2], [0, 11, 4, 0, 0, 0], [7, 0, 9, 15, 1, 0], [2, 0, 1, 41, 0, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.9318181818181818,0.58946466906048,0.07692307692307693,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Fe': 0.9318181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,3e-05,0.32508625537534624,1.157595489317408,1.0,fixed,1.0,,0.8933341144886651,0.8992708181448901,0.9288738369941711,0.8933341144886651,,0.9348010420799255,0.9211845051500224,0.922077922077922,"[[532, 0, 4, 15], [0, 65, 2, 3], [14, 2, 152, 7], [17, 1, 12, 355]]",0.9285714285714286,0.9266024193873422,0.8685714285714285,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9285714285714286, 'Zn': 0.8685714285714285, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[532, 0, 4, 7, 4, 4], [0, 65, 2, 1, 2, 0], [14, 2, 153, 1, 1, 4], [6, 0, 3, 235, 3, 1], [8, 0, 8, 1, 55, 1], [4, 1, 1, 0, 1, 57]]",0.9475806451612904,0.8992708181448901,0.7534246575342466,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9285714285714286, 'Zn': 0.8742857142857143, 'Fe': 0.9475806451612904, 'Co': 0.7534246575342466, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5771660112510628,0.5978984629208649,0.7019230723381042,0.5771660112510628,,0.7115384340286255,0.6931190936426117,0.734375,"[[72, 0, 20, 5], [0, 11, 4, 0], [7, 0, 18, 7], [12, 0, 5, 47]]",0.7333333333333333,0.7080087844426063,0.5625,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[73, 0, 20, 4, 0, 0], [0, 11, 4, 0, 0, 0], [7, 0, 18, 7, 0, 0], [2, 0, 1, 40, 0, 1], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9090909090909091,0.5978984629208649,0.07692307692307693,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,3e-05,0.31189085868489297,1.1896813345643191,1.0,fixed,1.0,,0.9023220368593708,0.9023358009539132,0.9305673241615295,0.9023220368593708,,0.9356477856636047,0.9278835411412544,0.9324675324675324,"[[519, 0, 13, 19], [0, 63, 4, 3], [5, 1, 164, 5], [11, 0, 15, 359]]",0.9,0.927863688457719,0.9,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[520, 0, 14, 6, 4, 7], [0, 63, 4, 1, 2, 0], [5, 1, 164, 1, 1, 3], [4, 0, 4, 238, 1, 1], [5, 0, 11, 0, 56, 1], [3, 0, 2, 0, 1, 58]]",0.9596774193548387,0.9023358009539132,0.7671232876712328,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Fe': 0.9596774193548387, 'Co': 0.7671232876712328, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6371361098809553,0.6459096459096458,0.7355769276618958,0.6371361098809553,,0.7211538553237915,0.7244496348797251,0.734375,"[[69, 0, 21, 7], [0, 11, 4, 0], [3, 0, 23, 6], [10, 0, 7, 47]]",0.7333333333333333,0.7259759287842943,0.711340206185567,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[72, 0, 21, 3, 0, 1], [0, 11, 4, 0, 0, 0], [3, 0, 26, 3, 0, 0], [2, 0, 3, 39, 0, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.8863636363636364,0.6459096459096458,0.07692307692307693,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,3e-05,0.3030919129582676,1.2213750782494361,1.0,fixed,1.0,,0.8903497298833963,0.8965938820099928,0.9254868626594543,0.8903497298833963,,0.9339542984962463,0.9213292243147053,0.961038961038961,"[[514, 0, 5, 32], [0, 63, 2, 5], [8, 0, 156, 11], [5, 0, 10, 370]]",0.9,0.9297705412916681,0.8914285714285715,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.9, 'Zn': 0.8914285714285715, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[517, 0, 5, 21, 3, 5], [0, 63, 3, 2, 2, 0], [8, 0, 157, 4, 1, 5], [0, 0, 2, 246, 0, 0], [3, 0, 8, 6, 54, 2], [3, 0, 2, 2, 1, 56]]",0.9919354838709677,0.8965938820099928,0.7397260273972602,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Fe': 0.9919354838709677, 'Co': 0.7397260273972602, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5550196116884262,0.5636264141850734,0.6634615659713745,0.5550196116884262,,0.6730769276618958,0.6528887457044673,0.75,"[[67, 0, 18, 12], [0, 11, 4, 0], [3, 0, 14, 15], [11, 0, 5, 48]]",0.7333333333333333,0.668292990191974,0.4375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[67, 0, 18, 10, 0, 2], [0, 11, 4, 0, 0, 0], [4, 0, 15, 13, 0, 0], [2, 0, 1, 41, 0, 0], [7, 0, 3, 2, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9318181818181818,0.5636264141850734,0.07692307692307693,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.9318181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,3e-05,0.26718739164061844,1.2464905484364583,1.0,fixed,1.0,,0.9097027179274316,0.915344595614325,0.944115161895752,0.9097027179274316,,0.9475021362304688,0.9385246423268202,0.9454545454545454,"[[529, 0, 6, 16], [0, 65, 2, 3], [6, 2, 161, 6], [9, 1, 11, 364]]",0.9285714285714286,0.9389624400356675,0.92,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[530, 0, 6, 8, 4, 3], [0, 65, 2, 1, 2, 0], [6, 2, 161, 2, 1, 3], [0, 0, 2, 246, 0, 0], [5, 0, 9, 1, 57, 1], [4, 1, 1, 1, 1, 56]]",0.9919354838709677,0.915344595614325,0.7808219178082192,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Fe': 0.9919354838709677, 'Co': 0.7808219178082192, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5653825841970171,0.5888826573037099,0.682692289352417,0.5653825841970171,,0.6971153616905212,0.676245704467354,0.75,"[[70, 0, 19, 8], [0, 11, 4, 0], [2, 0, 16, 14], [11, 0, 5, 48]]",0.7333333333333333,0.6903505414895831,0.5,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[70, 0, 19, 8, 0, 0], [0, 11, 4, 0, 0, 0], [2, 0, 16, 14, 0, 0], [2, 0, 1, 41, 0, 0], [7, 0, 3, 2, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9318181818181818,0.5888826573037099,0.07692307692307693,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.9318181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,3e-05,0.24944107391166728,1.272969033425817,1.0,fixed,1.0,,0.9097026575760069,0.9153847479088585,0.939881443977356,0.9097026575760069,,0.9475021362304688,0.9350148490348127,0.9298701298701298,"[[533, 0, 7, 11], [0, 63, 4, 3], [6, 0, 165, 4], [15, 0, 12, 358]]",0.9,0.9405081230978393,0.9,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[533, 0, 7, 4, 4, 3], [0, 63, 4, 1, 2, 0], [6, 0, 165, 0, 1, 3], [9, 0, 3, 232, 3, 1], [5, 0, 7, 0, 60, 1], [4, 0, 2, 0, 1, 57]]",0.9354838709677419,0.9153847479088585,0.821917808219178,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9, 'Zn': 0.9428571428571428, 'Fe': 0.9354838709677419, 'Co': 0.821917808219178, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6098364657965173,0.618134285069769,0.7307692170143127,0.6098364657965173,,0.7307692170143127,0.7230401632302406,0.71875,"[[73, 0, 20, 4], [0, 11, 4, 0], [4, 0, 22, 6], [12, 0, 6, 46]]",0.7333333333333333,0.730394068297294,0.6875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[73, 0, 20, 2, 0, 2], [0, 11, 4, 0, 0, 0], [4, 0, 25, 3, 0, 0], [2, 0, 3, 39, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8863636363636364,0.618134285069769,0.07692307692307693,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,3e-05,0.24277489151918907,1.2219343128112645,1.0,fixed,1.0,,0.9315071826859803,0.9216949370576318,0.9466553926467896,0.9315071826859803,,0.9500423073768616,0.9398899285832135,0.9688311688311688,"[[527, 0, 6, 18], [0, 66, 1, 3], [6, 3, 156, 10], [5, 2, 5, 373]]",0.9428571428571428,0.9397880650347601,0.8914285714285715,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9428571428571428, 'Zn': 0.8914285714285715, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[528, 1, 6, 7, 6, 3], [0, 67, 1, 0, 2, 0], [6, 3, 157, 1, 4, 4], [0, 0, 3, 243, 2, 0], [4, 1, 2, 0, 65, 1], [3, 1, 1, 0, 1, 58]]",0.9798387096774194,0.9216949370576318,0.8904109589041096,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Fe': 0.9798387096774194, 'Co': 0.8904109589041096, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.592629928776836,0.6035132107297055,0.745192289352417,0.592629928776836,,0.745192289352417,0.7072540807560137,0.75,"[[79, 0, 11, 7], [0, 11, 4, 0], [4, 0, 17, 11], [11, 0, 5, 48]]",0.7333333333333333,0.7261485346734606,0.53125,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[82, 0, 11, 2, 0, 2], [0, 11, 4, 0, 0, 0], [5, 0, 18, 8, 1, 0], [2, 0, 1, 40, 0, 1], [7, 0, 3, 2, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9090909090909091,0.6035132107297055,0.07692307692307693,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,3e-05,0.23445403240180598,1.308166517661168,1.0,fixed,1.0,,0.9221915323630858,0.9121045605815268,0.9348010420799255,0.9221915323630858,,0.9373412132263184,0.9354267329766423,0.9662337662337662,"[[506, 0, 23, 22], [0, 64, 3, 3], [3, 1, 165, 6], [2, 1, 10, 372]]",0.9142857142857143,0.9289793755800436,0.9142857142857143,0.9183303085299456,"{'Mn': 0.9183303085299456, 'Cu': 0.9142857142857143, 'Zn': 0.9428571428571428, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[508, 0, 23, 8, 5, 7], [0, 65, 3, 0, 2, 0], [3, 1, 165, 1, 1, 4], [0, 0, 1, 247, 0, 0], [1, 0, 8, 3, 60, 1], [1, 1, 2, 0, 1, 59]]",0.9959677419354839,0.9121045605815268,0.821917808219178,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Fe': 0.9959677419354839, 'Co': 0.821917808219178, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5976464972598993,0.590169684627386,0.6778846383094788,0.5976464972598993,,0.692307710647583,0.6867966065292096,0.78125,"[[65, 0, 21, 11], [0, 11, 4, 0], [0, 0, 18, 14], [8, 0, 6, 50]]",0.7333333333333333,0.6936821583457216,0.5625,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[65, 0, 21, 9, 0, 2], [0, 11, 4, 0, 0, 0], [0, 0, 20, 12, 0, 0], [2, 0, 1, 40, 0, 1], [5, 0, 4, 3, 1, 0], [1, 0, 1, 1, 0, 4]]",0.9090909090909091,0.590169684627386,0.07692307692307693,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
