epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.23706990089645055,0.8892382979751207,1.0,fixed,1.0,,0.9335312418978481,0.9282507554079202,0.9331075549125671,0.9335312418978481,0.9142857142857143,0.9331075549125671,0.9335312418978481,0.9142857142857143,"[[521, 1, 5, 24], [0, 66, 3, 1], [6, 1, 163, 5], [14, 2, 17, 352]]",0.9428571428571428,0.9282507554079202,0.9142857142857143,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[521, 1, 5, 24], [0, 66, 3, 1], [6, 1, 163, 5], [14, 2, 17, 352]]",,0.9282507554079202,0.9142857142857143,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6724199957044673,0.6713568362491351,0.6634615659713745,0.6724199957044673,0.609375,0.6634615659713745,0.6724199957044673,0.609375,"[[67, 0, 20, 10], [0, 11, 4, 0], [4, 0, 21, 7], [15, 1, 9, 39]]",0.7333333333333333,0.6713568362491351,0.609375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[67, 0, 20, 10], [0, 11, 4, 0], [4, 0, 21, 7], [15, 1, 9, 39]]",,0.6713568362491351,0.609375,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.23104702932225238,0.898326083086431,1.0,fixed,1.0,,0.9311261696561152,0.9301855954389939,0.9348010420799255,0.9311261696561152,0.922077922077922,0.9348010420799255,0.9311261696561152,0.922077922077922,"[[524, 1, 3, 23], [0, 66, 3, 1], [8, 1, 159, 7], [16, 2, 12, 355]]",0.9428571428571428,0.9301855954389939,0.9085714285714286,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.9085714285714286, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[524, 1, 3, 23], [0, 66, 3, 1], [8, 1, 159, 7], [16, 2, 12, 355]]",,0.9301855954389939,0.9085714285714286,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.9085714285714286, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6488214132302406,0.6602420671279643,0.6634615659713745,0.6488214132302406,0.578125,0.6634615659713745,0.6488214132302406,0.578125,"[[73, 0, 16, 8], [0, 11, 4, 0], [9, 0, 17, 6], [18, 1, 8, 37]]",0.7333333333333333,0.6602420671279643,0.53125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[73, 0, 16, 8], [0, 11, 4, 0], [9, 0, 17, 6], [18, 1, 8, 37]]",,0.6602420671279643,0.53125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.20460349747539824,0.8783359674450296,1.0,fixed,1.0,,0.937874466731091,0.9333477860679584,0.9390347003936768,0.937874466731091,0.9038961038961039,0.9390347003936768,0.937874466731091,0.9038961038961039,"[[530, 1, 5, 15], [0, 66, 3, 1], [6, 1, 165, 3], [19, 2, 16, 348]]",0.9428571428571428,0.9333477860679584,0.9038961038961039,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[530, 1, 5, 15], [0, 66, 3, 1], [6, 1, 165, 3], [19, 2, 16, 348]]",,0.9333477860679584,0.9038961038961039,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6787424828178694,0.6821154797058411,0.682692289352417,0.6787424828178694,0.5625,0.682692289352417,0.6787424828178694,0.5625,"[[74, 0, 17, 6], [0, 11, 4, 0], [6, 0, 21, 5], [18, 1, 9, 36]]",0.7333333333333333,0.6821154797058411,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[74, 0, 17, 6], [0, 11, 4, 0], [6, 0, 21, 5], [18, 1, 9, 36]]",,0.6821154797058411,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.19911572849692627,0.9696170903312472,1.0,fixed,1.0,,0.9385912272845123,0.933033310545137,0.9381879568099976,0.9385912272845123,0.9064935064935065,0.9381879568099976,0.9385912272845123,0.9064935064935065,"[[527, 1, 7, 16], [0, 66, 3, 1], [5, 1, 166, 3], [19, 2, 15, 349]]",0.9428571428571428,0.933033310545137,0.9064935064935065,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[527, 1, 7, 16], [0, 66, 3, 1], [5, 1, 166, 3], [19, 2, 15, 349]]",,0.933033310545137,0.9064935064935065,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.684058204467354,0.6812958472102721,0.6730769276618958,0.684058204467354,0.5625,0.6730769276618958,0.684058204467354,0.5625,"[[70, 0, 19, 8], [0, 11, 4, 0], [6, 0, 23, 3], [18, 1, 9, 36]]",0.7333333333333333,0.6812958472102721,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[70, 0, 19, 8], [0, 11, 4, 0], [6, 0, 23, 3], [18, 1, 9, 36]]",,0.6812958472102721,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.18350205334167727,0.9308142074419615,1.0,fixed,1.0,,0.9461878049355363,0.9463703232112255,0.9534292817115784,0.9461878049355363,0.9636363636363636,0.9534292817115784,0.9461878049355363,0.9636363636363636,"[[528, 1, 3, 19], [0, 66, 2, 2], [7, 1, 161, 6], [6, 2, 6, 371]]",0.9428571428571428,0.9463703232112255,0.92,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[528, 1, 3, 19], [0, 66, 2, 2], [7, 1, 161, 6], [6, 2, 6, 371]]",,0.9463703232112255,0.92,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6771719286941581,0.6911617397768168,0.7211538553237915,0.6771719286941581,0.609375,0.7211538553237915,0.6771719286941581,0.609375,"[[84, 0, 4, 9], [0, 11, 4, 0], [9, 0, 16, 7], [16, 2, 7, 39]]",0.7333333333333333,0.6911617397768168,0.5,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[84, 0, 4, 9], [0, 11, 4, 0], [9, 0, 16, 7], [16, 2, 7, 39]]",,0.6911617397768168,0.5,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.2029404146234958,1.102205890015914,1.0,fixed,1.0,,0.9305918401018219,0.9341432175103845,0.9356477856636047,0.9305918401018219,0.8701298701298701,0.9356477856636047,0.9305918401018219,0.8701298701298701,"[[542, 0, 3, 6], [0, 66, 3, 1], [9, 0, 162, 4], [35, 2, 13, 335]]",0.9428571428571428,0.9341432175103845,0.8701298701298701,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[542, 0, 3, 6], [0, 66, 3, 1], [9, 0, 162, 4], [35, 2, 13, 335]]",,0.9341432175103845,0.8701298701298701,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.686071735395189,0.7085606865588773,0.745192289352417,0.686071735395189,0.5625,0.745192289352417,0.686071735395189,0.5625,"[[92, 0, 4, 1], [0, 11, 4, 0], [11, 0, 16, 5], [19, 1, 8, 36]]",0.7333333333333333,0.7085606865588773,0.5,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[92, 0, 4, 1], [0, 11, 4, 0], [11, 0, 16, 5], [19, 1, 8, 36]]",,0.7085606865588773,0.5,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.16428929624600788,1.0059339974003916,1.0,fixed,1.0,,0.945206354444104,0.9492451459668659,0.9534292817115784,0.945206354444104,0.9376623376623376,0.9534292817115784,0.945206354444104,0.9376623376623376,"[[537, 0, 2, 12], [0, 66, 2, 2], [10, 0, 162, 3], [14, 2, 8, 361]]",0.9428571428571428,0.9492451459668659,0.9257142857142857,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[537, 0, 2, 12], [0, 66, 2, 2], [10, 0, 162, 3], [14, 2, 8, 361]]",,0.9492451459668659,0.9257142857142857,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6861522766323024,0.7162320952643534,0.7403846383094788,0.6861522766323024,0.59375,0.7403846383094788,0.6861522766323024,0.59375,"[[89, 0, 3, 5], [0, 11, 4, 0], [11, 0, 16, 5], [19, 0, 7, 38]]",0.7333333333333333,0.7162320952643534,0.5,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[89, 0, 3, 5], [0, 11, 4, 0], [11, 0, 16, 5], [19, 0, 7, 38]]",,0.7162320952643534,0.5,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.1832694143656251,0.9743920172242304,1.0,fixed,1.0,,0.950411058995451,0.9513592791753633,0.9551227688789368,0.950411058995451,0.9688311688311688,0.9551227688789368,0.950411058995451,0.9688311688311688,"[[525, 0, 3, 23], [0, 66, 2, 2], [6, 0, 164, 5], [3, 2, 7, 373]]",0.9428571428571428,0.9513592791753633,0.9371428571428572,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[525, 0, 3, 23], [0, 66, 2, 2], [6, 0, 164, 5], [3, 2, 7, 373]]",,0.9513592791753633,0.9371428571428572,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.672339454467354,0.6860888523241464,0.682692289352417,0.672339454467354,0.671875,0.682692289352417,0.672339454467354,0.671875,"[[70, 0, 17, 10], [0, 11, 4, 0], [6, 0, 18, 8], [14, 0, 7, 43]]",0.7333333333333333,0.6860888523241464,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[70, 0, 17, 10], [0, 11, 4, 0], [6, 0, 18, 8], [14, 0, 7, 43]]",,0.6860888523241464,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.16204396915162686,1.0943777191882522,1.0,fixed,1.0,,0.9509847502769463,0.9505475399388846,0.9551227688789368,0.9509847502769463,0.9246753246753247,0.9551227688789368,0.9509847502769463,0.9246753246753247,"[[538, 0, 3, 10], [0, 66, 3, 1], [6, 0, 168, 1], [15, 2, 12, 356]]",0.9428571428571428,0.9505475399388846,0.9246753246753247,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[538, 0, 3, 10], [0, 66, 3, 1], [6, 0, 168, 1], [15, 2, 12, 356]]",,0.9505475399388846,0.9246753246753247,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7008510524054983,0.709133459133459,0.7019230723381042,0.7008510524054983,0.578125,0.7019230723381042,0.7008510524054983,0.578125,"[[75, 0, 17, 5], [0, 11, 4, 0], [7, 0, 23, 2], [19, 0, 8, 37]]",0.7333333333333333,0.709133459133459,0.578125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[75, 0, 17, 5], [0, 11, 4, 0], [7, 0, 23, 2], [19, 0, 8, 37]]",,0.709133459133459,0.578125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.15936368230314976,1.2932602882098694,1.0,fixed,1.0,,0.942082871756193,0.9435707678075855,0.948348879814148,0.942082871756193,0.8935064935064935,0.948348879814148,0.942082871756193,0.8935064935064935,"[[545, 0, 3, 3], [0, 66, 3, 1], [7, 0, 165, 3], [25, 2, 14, 344]]",0.9428571428571428,0.9435707678075855,0.8935064935064935,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[545, 0, 3, 3], [0, 66, 3, 1], [7, 0, 165, 3], [25, 2, 14, 344]]",,0.9435707678075855,0.8935064935064935,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.678661941580756,0.6945734248930212,0.692307710647583,0.678661941580756,0.5625,0.692307710647583,0.678661941580756,0.5625,"[[77, 0, 17, 3], [0, 11, 4, 0], [10, 0, 20, 2], [19, 0, 9, 36]]",0.7333333333333333,0.6945734248930212,0.5625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[77, 0, 17, 3], [0, 11, 4, 0], [10, 0, 20, 2], [19, 0, 9, 36]]",,0.6945734248930212,0.5625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.1677798003853437,1.1908799353270576,1.0,fixed,1.0,,0.9494221839866124,0.952810475246902,0.9576629996299744,0.9494221839866124,0.935064935064935,0.9576629996299744,0.9494221839866124,0.935064935064935,"[[543, 0, 1, 7], [0, 67, 1, 2], [10, 1, 161, 3], [16, 2, 7, 360]]",0.9571428571428572,0.952810475246902,0.92,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[543, 0, 1, 7], [0, 67, 1, 2], [10, 1, 161, 3], [16, 2, 7, 360]]",,0.952810475246902,0.92,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6655793599656357,0.7030445190402818,0.7307692170143127,0.6655793599656357,0.578125,0.7307692170143127,0.6655793599656357,0.578125,"[[89, 0, 1, 7], [1, 10, 4, 0], [12, 0, 16, 4], [21, 0, 6, 37]]",0.6666666666666666,0.7030445190402818,0.5,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.6666666666666666, 'Zn': 0.5, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[89, 0, 1, 7], [1, 10, 4, 0], [12, 0, 16, 4], [21, 0, 6, 37]]",,0.7030445190402818,0.5,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.6666666666666666, 'Zn': 0.5, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.14750397744638896,1.1900020722711746,1.0,fixed,1.0,,0.954165743512386,0.9527641022736048,0.9585097432136536,0.954165743512386,0.9298701298701298,0.9585097432136536,0.954165743512386,0.9298701298701298,"[[539, 0, 3, 9], [0, 66, 3, 1], [5, 0, 169, 1], [12, 2, 13, 358]]",0.9428571428571428,0.9527641022736048,0.9298701298701298,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[539, 0, 3, 9], [0, 66, 3, 1], [5, 0, 169, 1], [12, 2, 13, 358]]",,0.9527641022736048,0.9298701298701298,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6903001503436426,0.7081755642731252,0.7115384340286255,0.6903001503436426,0.578125,0.7115384340286255,0.6903001503436426,0.578125,"[[80, 0, 11, 6], [0, 11, 4, 0], [9, 0, 20, 3], [19, 0, 8, 37]]",0.7333333333333333,0.7081755642731252,0.578125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[80, 0, 11, 6], [0, 11, 4, 0], [9, 0, 20, 3], [19, 0, 8, 37]]",,0.7081755642731252,0.578125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.14552012067705053,1.0957223083600043,1.0,fixed,1.0,,0.9598775543875362,0.9612418477750438,0.9669771194458008,0.9598775543875362,0.9558441558441558,0.9669771194458008,0.9598775543875362,0.9558441558441558,"[[542, 0, 1, 8], [0, 67, 1, 2], [7, 1, 165, 2], [9, 2, 6, 368]]",0.9571428571428572,0.9612418477750438,0.9428571428571428,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[542, 0, 1, 8], [0, 67, 1, 2], [7, 1, 165, 2], [9, 2, 6, 368]]",,0.9612418477750438,0.9428571428571428,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6799103307560137,0.7025707998469193,0.7115384340286255,0.6799103307560137,0.640625,0.7115384340286255,0.6799103307560137,0.640625,"[[79, 0, 6, 12], [0, 11, 4, 0], [9, 0, 17, 6], [15, 0, 8, 41]]",0.7333333333333333,0.7025707998469193,0.53125,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[79, 0, 6, 12], [0, 11, 4, 0], [9, 0, 17, 6], [15, 0, 8, 41]]",,0.7025707998469193,0.53125,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.147909688292448,1.2165167879563972,1.0,fixed,1.0,,0.9627988073632356,0.9632694045970467,0.9669771194458008,0.9627988073632356,0.9428571428571428,0.9669771194458008,0.9627988073632356,0.9428571428571428,"[[543, 0, 2, 6], [0, 67, 1, 2], [6, 0, 169, 0], [12, 2, 8, 363]]",0.9571428571428572,0.9632694045970467,0.9428571428571428,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[543, 0, 2, 6], [0, 67, 1, 2], [6, 0, 169, 0], [12, 2, 8, 363]]",,0.9632694045970467,0.9428571428571428,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6735878436426117,0.6857796532755445,0.6778846383094788,0.6735878436426117,0.59375,0.6778846383094788,0.6735878436426117,0.59375,"[[72, 0, 17, 8], [0, 11, 4, 0], [7, 0, 20, 5], [18, 0, 8, 38]]",0.7333333333333333,0.6857796532755445,0.59375,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[72, 0, 17, 8], [0, 11, 4, 0], [7, 0, 20, 5], [18, 0, 8, 38]]",,0.6857796532755445,0.59375,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
