epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.7260743192321545,1.2391441063239024,1.0,fixed,1.0,,0.7888804696679546,0.7741726525630822,0.789161741733551,0.7888804696679546,0.6423357664233577,0.8035563230514526,0.8184896410304758,0.8883116883116883,"[[414, 0, 39, 98], [0, 62, 4, 4], [12, 1, 131, 31], [7, 1, 35, 342]]",0.8857142857142857,0.8111192632096184,0.7485714285714286,0.7513611615245009,"{'Mn': 0.7513611615245009, 'Cu': 0.8857142857142857, 'Zn': 0.7485714285714286, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[437, 0, 44, 38, 32], [0, 62, 6, 1, 1], [13, 1, 138, 3, 20], [10, 2, 16, 207, 13], [8, 0, 29, 12, 88]]",0.8346774193548387,0.7741726525630822,0.6423357664233577,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.8857142857142857, 'Zn': 0.7885714285714286, 'Fe': 0.8346774193548387, 'Class VIII': 0.6423357664233577}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5104377538269291,0.49606775274207376,0.44711539149284363,0.5104377538269291,0.25,0.45673078298568726,0.5472186426116838,0.625,"[[26, 0, 65, 6], [0, 11, 4, 0], [3, 1, 18, 10], [9, 2, 13, 40]]",0.7333333333333333,0.5207999535585742,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[29, 0, 66, 1, 1], [0, 11, 4, 0, 0], [3, 2, 21, 5, 1], [5, 2, 8, 27, 2], [6, 0, 7, 2, 5]]",0.6136363636363636,0.49606775274207376,0.25,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
12,3e-05,0.6875089947637674,1.1998401146668654,1.0,fixed,1.0,,0.7991518892470819,0.7848400058792159,0.8018628358840942,0.7991518892470819,0.6788321167883211,0.821337878704071,0.8289893228368728,0.8753246753246753,"[[438, 0, 33, 80], [0, 62, 4, 4], [12, 1, 133, 29], [11, 1, 36, 337]]",0.8857142857142857,0.8240835352377525,0.76,0.79491833030853,"{'Mn': 0.79491833030853, 'Cu': 0.8857142857142857, 'Zn': 0.76, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[450, 0, 36, 32, 33], [0, 62, 4, 1, 3], [12, 1, 140, 3, 19], [10, 2, 16, 202, 18], [7, 0, 27, 10, 93]]",0.8145161290322581,0.7848400058792159,0.6788321167883211,0.8166969147005445,"{'Mn': 0.8166969147005445, 'Cu': 0.8857142857142857, 'Zn': 0.8, 'Fe': 0.8145161290322581, 'Class VIII': 0.6788321167883211}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.526687753826929,0.5211832516684805,0.45673078298568726,0.526687753826929,0.3,0.4663461446762085,0.5562795317869416,0.609375,"[[28, 0, 66, 3], [0, 11, 4, 0], [3, 0, 19, 10], [9, 2, 14, 39]]",0.7333333333333333,0.5370921710967016,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[29, 0, 66, 1, 1], [0, 11, 4, 0, 0], [4, 0, 22, 5, 1], [5, 2, 8, 27, 2], [6, 0, 7, 1, 6]]",0.6136363636363636,0.5211832516684805,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.6136363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
13,3e-05,0.6409293272205301,1.1752304480626032,1.0,fixed,1.0,,0.8210805683940208,0.8037772677034731,0.817104160785675,0.8210805683940208,0.7664233576642335,0.8306519985198975,0.8390567327409433,0.9038961038961039,"[[435, 0, 31, 85], [0, 62, 4, 4], [9, 1, 136, 29], [6, 1, 30, 348]]",0.8857142857142857,0.8339423995947116,0.7771428571428571,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.8857142857142857, 'Zn': 0.7771428571428571, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[454, 0, 35, 31, 31], [0, 62, 4, 1, 3], [10, 1, 144, 0, 20], [11, 2, 16, 200, 19], [6, 0, 21, 5, 105]]",0.8064516129032258,0.8037772677034731,0.7664233576642335,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.8857142857142857, 'Zn': 0.8228571428571428, 'Fe': 0.8064516129032258, 'Class VIII': 0.7664233576642335}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.545437753826929,0.5245424392880061,0.4711538553237915,0.545437753826929,0.3,0.4759615361690521,0.5719045317869416,0.609375,"[[28, 0, 65, 4], [0, 11, 4, 0], [3, 0, 21, 8], [9, 2, 14, 39]]",0.7333333333333333,0.5453894521947147,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[29, 0, 66, 1, 1], [0, 11, 4, 0, 0], [3, 1, 25, 2, 1], [5, 3, 7, 27, 2], [5, 0, 8, 1, 6]]",0.6136363636363636,0.5245424392880061,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6136363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
14,3e-05,0.6144418704348642,1.220913635996672,1.0,fixed,1.0,,0.8143934654357124,0.7969202103060606,0.8094834685325623,0.8143934654357124,0.6496350364963503,0.8204911351203918,0.8425780752822495,0.8935064935064935,"[[417, 0, 45, 89], [0, 62, 6, 2], [7, 1, 146, 21], [3, 1, 37, 344]]",0.8857142857142857,0.8275360056505838,0.7568058076225045,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.8857142857142857, 'Zn': 0.8342857142857143, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[439, 0, 55, 36, 21], [0, 62, 7, 1, 0], [7, 1, 157, 1, 9], [7, 2, 17, 209, 13], [4, 0, 34, 10, 89]]",0.842741935483871,0.7969202103060606,0.6496350364963503,0.7967332123411979,"{'Mn': 0.7967332123411979, 'Cu': 0.8857142857142857, 'Zn': 0.8971428571428571, 'Fe': 0.842741935483871, 'Class VIII': 0.6496350364963503}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.539625898156826,0.5198440773925295,0.4663461446762085,0.539625898156826,0.25,0.49038460850715637,0.5914357817869416,0.625,"[[28, 0, 66, 3], [0, 11, 4, 0], [3, 0, 23, 6], [7, 2, 15, 40]]",0.7333333333333333,0.55926628271761,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[28, 0, 66, 1, 2], [0, 11, 4, 0, 0], [3, 0, 26, 3, 0], [4, 2, 9, 27, 2], [5, 0, 8, 2, 5]]",0.6136363636363636,0.5198440773925295,0.25,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
15,3e-05,0.573107521326558,1.1209018230438232,1.0,fixed,1.0,,0.8287223659654156,0.8137467856727454,0.8264182806015015,0.8287223659654156,0.7226277372262774,0.8365791440010071,0.8474982911825018,0.9090909090909091,"[[435, 0, 33, 83], [0, 62, 4, 4], [8, 1, 141, 25], [3, 0, 32, 350]]",0.8857142857142857,0.8409656235219047,0.7894736842105263,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.8857142857142857, 'Zn': 0.8057142857142857, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8057142857142857,"[[454, 0, 42, 33, 22], [0, 62, 4, 1, 3], [8, 1, 152, 3, 11], [8, 1, 16, 209, 14], [4, 0, 26, 8, 99]]",0.842741935483871,0.8137467856727454,0.7226277372262774,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.8857142857142857, 'Zn': 0.8685714285714285, 'Fe': 0.842741935483871, 'Class VIII': 0.7226277372262774}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5398543423930022,0.5311717176739676,0.49038460850715637,0.5398543423930022,0.25,0.5192307829856873,0.6016645189003437,0.625,"[[35, 0, 58, 4], [0, 11, 4, 0], [3, 0, 22, 7], [9, 1, 14, 40]]",0.7333333333333333,0.5837599095751269,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[35, 0, 59, 1, 2], [0, 11, 4, 0, 0], [4, 0, 23, 5, 0], [5, 2, 7, 28, 2], [5, 0, 8, 2, 5]]",0.6363636363636364,0.5311717176739676,0.25,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.6363636363636364, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
16,3e-05,0.5574217663725486,1.065811146910374,1.0,fixed,1.0,,0.8403401376707278,0.825858927642966,0.8408128619194031,0.8403401376707278,0.8248175182481752,0.8509737253189087,0.8534607679072289,0.9246753246753247,"[[449, 0, 22, 80], [0, 62, 4, 4], [10, 1, 138, 26], [4, 0, 25, 356]]",0.8857142857142857,0.8532092282312314,0.7885714285714286,0.8148820326678766,"{'Mn': 0.8148820326678766, 'Cu': 0.8857142857142857, 'Zn': 0.7885714285714286, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[471, 0, 25, 25, 30], [0, 62, 4, 1, 3], [10, 1, 141, 2, 21], [10, 1, 13, 206, 18], [4, 0, 17, 3, 113]]",0.8306451612903226,0.825858927642966,0.8057142857142857,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8857142857142857, 'Zn': 0.8057142857142857, 'Fe': 0.8306451612903226, 'Class VIII': 0.8248175182481752}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.587812402374258,0.5870734736888668,0.5865384340286255,0.587812402374258,0.35,0.6009615659713745,0.6245382302405498,0.625,"[[56, 0, 33, 8], [0, 11, 4, 0], [4, 0, 18, 10], [9, 1, 14, 40]]",0.7333333333333333,0.6254217396194817,0.5625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[56, 0, 36, 1, 4], [0, 11, 4, 0, 0], [4, 0, 22, 5, 1], [5, 2, 8, 26, 3], [5, 0, 7, 1, 7]]",0.5909090909090909,0.5870734736888668,0.35,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.5909090909090909, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
17,3e-05,0.5230841159417823,1.0802732476821313,1.0,fixed,1.0,,0.8492320749951819,0.8369165574859911,0.8509737253189087,0.8492320749951819,0.8102189781021898,0.8645215630531311,0.8652032903575553,0.9194805194805195,"[[462, 0, 25, 64], [0, 62, 4, 4], [10, 1, 143, 21], [6, 0, 25, 354]]",0.8857142857142857,0.8635449197025824,0.8171428571428572,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.8857142857142857, 'Zn': 0.8171428571428572, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[479, 0, 27, 24, 21], [0, 63, 4, 1, 2], [10, 1, 147, 2, 15], [11, 1, 14, 205, 17], [4, 0, 19, 3, 111]]",0.8266129032258065,0.8369165574859911,0.8102189781021898,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.84, 'Fe': 0.8266129032258065, 'Class VIII': 0.8102189781021898}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5965460012496095,0.596924059875867,0.5913461446762085,0.5965460012496095,0.35,0.620192289352417,0.6571171606529209,0.640625,"[[55, 0, 34, 8], [0, 11, 4, 0], [4, 0, 22, 6], [9, 0, 14, 41]]",0.7333333333333333,0.6542476206738137,0.5670103092783505,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[55, 0, 38, 1, 3], [0, 11, 4, 0, 0], [4, 0, 23, 4, 1], [5, 2, 8, 27, 2], [5, 0, 7, 1, 7]]",0.6136363636363636,0.596924059875867,0.35,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.6136363636363636, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
18,3e-05,0.48974633624626174,1.0194750966934056,1.0,fixed,1.0,,0.8569121577927264,0.8493634782147218,0.8628281354904175,0.8569121577927264,0.8394160583941606,0.8789161443710327,0.8736965847219931,0.9272727272727272,"[[478, 0, 17, 56], [0, 63, 4, 3], [11, 1, 140, 23], [7, 0, 21, 357]]",0.9,0.8760505230243409,0.8,0.867513611615245,"{'Mn': 0.867513611615245, 'Cu': 0.9, 'Zn': 0.8, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[490, 0, 20, 23, 18], [0, 63, 4, 1, 2], [12, 1, 143, 2, 17], [13, 0, 11, 208, 16], [5, 0, 13, 4, 115]]",0.8387096774193549,0.8493634782147218,0.8171428571428572,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Fe': 0.8387096774193549, 'Class VIII': 0.8394160583941606}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6115811465167135,0.6226673786763139,0.6586538553237915,0.6115811465167135,0.3,0.6490384340286255,0.6411699957044673,0.640625,"[[67, 0, 22, 8], [0, 11, 4, 0], [5, 0, 16, 11], [12, 0, 11, 41]]",0.7333333333333333,0.6560615621706232,0.5,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[71, 0, 22, 1, 3], [0, 11, 4, 0, 0], [5, 0, 21, 5, 1], [5, 1, 7, 28, 3], [9, 0, 4, 1, 6]]",0.6363636363636364,0.6226673786763139,0.3,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
19,3e-05,0.4605327070615179,1.1281994592684965,1.0,fixed,1.0,,0.8570600633221614,0.8406955764942493,0.8518204689025879,0.8570600633221614,0.7518248175182481,0.8611346483230591,0.8809299502675183,0.9038961038961039,"[[447, 0, 38, 66], [0, 63, 4, 3], [3, 1, 159, 12], [4, 0, 33, 348]]",0.9,0.8655984284437374,0.8112522686025408,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[462, 0, 41, 31, 17], [0, 63, 4, 1, 2], [3, 2, 161, 1, 8], [6, 0, 13, 217, 12], [4, 0, 26, 4, 103]]",0.875,0.8406955764942493,0.7518248175182481,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.9, 'Zn': 0.92, 'Fe': 0.875, 'Class VIII': 0.7518248175182481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5772254764136207,0.5675343915343916,0.5384615659713745,0.5772254764136207,0.25,0.567307710647583,0.6444721864261168,0.640625,"[[41, 0, 50, 6], [0, 11, 4, 0], [3, 0, 25, 4], [7, 0, 16, 41]]",0.7333333333333333,0.6267380414675862,0.422680412371134,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[41, 0, 53, 1, 2], [0, 11, 4, 0, 0], [3, 0, 27, 1, 1], [4, 1, 9, 28, 2], [5, 0, 8, 2, 5]]",0.6363636363636364,0.5675343915343916,0.25,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.6363636363636364, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
20,3e-05,0.4513646270576361,1.0427463077581847,1.0,fixed,1.0,,0.86444711003738,0.8519172020167046,0.8645215630531311,0.86444711003738,0.8321167883211679,0.8797628879547119,0.8823370730902491,0.9194805194805195,"[[473, 0, 27, 51], [0, 63, 4, 3], [6, 1, 149, 19], [8, 0, 23, 354]]",0.9,0.8779868733756857,0.8514285714285714,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[482, 0, 27, 23, 19], [0, 63, 4, 1, 2], [6, 1, 152, 1, 15], [10, 0, 11, 210, 17], [4, 0, 16, 3, 114]]",0.8467741935483871,0.8519172020167046,0.8321167883211679,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.9, 'Zn': 0.8685714285714285, 'Fe': 0.8467741935483871, 'Class VIII': 0.8321167883211679}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6403955795064042,0.6485544975459706,0.6682692170143127,0.6403955795064042,0.35,0.6682692170143127,0.6828903565292096,0.640625,"[[65, 0, 24, 8], [0, 11, 4, 0], [4, 0, 22, 6], [9, 0, 14, 41]]",0.7333333333333333,0.6841049881491058,0.640625,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[68, 0, 24, 1, 4], [0, 11, 4, 0, 0], [4, 0, 25, 2, 1], [5, 0, 8, 28, 3], [5, 0, 7, 1, 7]]",0.6363636363636364,0.6485544975459706,0.35,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6363636363636364, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
21,3e-05,0.4188494034916968,1.0098756603323495,1.0,fixed,1.0,,0.8713257395496242,0.8599876286434245,0.8721422553062439,0.8713257395496242,0.8540145985401459,0.8789161443710327,0.883252763570368,0.9376623376623376,"[[465, 0, 20, 66], [0, 63, 4, 3], [7, 1, 149, 18], [5, 0, 19, 361]]",0.9,0.8809258919149965,0.8439201451905626,0.8439201451905626,"{'Mn': 0.8439201451905626, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[485, 0, 21, 26, 19], [0, 63, 4, 1, 2], [7, 1, 149, 2, 16], [9, 0, 8, 216, 15], [4, 0, 13, 3, 117]]",0.8709677419354839,0.8599876286434245,0.8514285714285714,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Fe': 0.8709677419354839, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6261910340518588,0.6384155608796862,0.6586538553237915,0.6261910340518588,0.35,0.6538461446762085,0.6594528565292096,0.640625,"[[65, 0, 24, 8], [0, 11, 4, 0], [3, 0, 19, 10], [10, 0, 13, 41]]",0.7333333333333333,0.6671802834846313,0.59375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[68, 0, 25, 1, 3], [0, 11, 4, 0, 0], [3, 0, 22, 6, 1], [5, 0, 7, 29, 3], [6, 0, 6, 1, 7]]",0.6590909090909091,0.6384155608796862,0.35,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.6590909090909091, 'Class VIII': 0.35}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
22,3e-05,0.40813917476633516,1.0553804223354046,1.0,fixed,1.0,,0.8724468856877057,0.8641134729279771,0.8780694603919983,0.8724468856877057,0.7956204379562044,0.8873835802078247,0.8928532538242158,0.9142857142857143,"[[477, 0, 24, 50], [0, 63, 4, 3], [6, 1, 156, 12], [6, 0, 27, 352]]",0.9,0.8859254603737706,0.8656987295825771,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.9, 'Zn': 0.8914285714285715, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[491, 0, 24, 21, 15], [0, 63, 4, 1, 2], [6, 1, 159, 1, 8], [9, 0, 12, 215, 12], [4, 0, 21, 3, 109]]",0.8669354838709677,0.8641134729279771,0.7956204379562044,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Fe': 0.8669354838709677, 'Class VIII': 0.7956204379562044}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6345837238363011,0.6431735193645306,0.6634615659713745,0.6345837238363011,0.3,0.6634615659713745,0.6881255369415807,0.609375,"[[64, 0, 27, 6], [0, 11, 4, 0], [4, 0, 24, 4], [9, 0, 16, 39]]",0.7333333333333333,0.684517733565821,0.609375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[67, 0, 27, 1, 2], [0, 11, 4, 0, 0], [4, 0, 26, 1, 1], [5, 0, 8, 28, 3], [5, 0, 8, 1, 6]]",0.6363636363636364,0.6431735193645306,0.3,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
