epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.1889732668101174,2.066938750929414,1.0,fixed,1.0,,0.9663110754943786,0.9685066460777737,0.9669771194458008,0.9663110754943786,0.961038961038961,0.9669771194458008,0.9663110754943786,0.961038961038961,"[[536, 0, 1, 14], [0, 68, 1, 1], [5, 0, 168, 2], [13, 2, 0, 370]]",0.9714285714285714,0.9685066460777737,0.96,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[536, 0, 1, 14], [0, 68, 1, 1], [5, 0, 168, 2], [13, 2, 0, 370]]",,0.9685066460777737,0.96,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6502308848797251,0.6647875555909201,0.6538461446762085,0.6502308848797251,0.59375,0.6538461446762085,0.6502308848797251,0.59375,"[[69, 0, 15, 13], [0, 11, 4, 0], [7, 0, 18, 7], [18, 0, 8, 38]]",0.7333333333333333,0.6647875555909201,0.5625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[69, 0, 15, 13], [0, 11, 4, 0], [7, 0, 18, 7], [18, 0, 8, 38]]",,0.6647875555909201,0.5625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.20934067384277533,2.1510887804906815,1.0,fixed,1.0,,0.9594961934617108,0.9542522678786415,0.9593564867973328,0.9594961934617108,0.961038961038961,0.9593564867973328,0.9594961934617108,0.961038961038961,"[[532, 1, 1, 17], [0, 69, 0, 1], [6, 3, 162, 4], [11, 4, 0, 370]]",0.9857142857142858,0.9542522678786415,0.9257142857142857,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[532, 1, 1, 17], [0, 69, 0, 1], [6, 3, 162, 4], [11, 4, 0, 370]]",,0.9542522678786415,0.9257142857142857,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6592917740549828,0.6748594022557752,0.6682692170143127,0.6592917740549828,0.609375,0.6682692170143127,0.6592917740549828,0.609375,"[[71, 0, 15, 11], [0, 11, 4, 0], [8, 0, 18, 6], [17, 0, 8, 39]]",0.7333333333333333,0.6748594022557752,0.5625,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[71, 0, 15, 11], [0, 11, 4, 0], [8, 0, 18, 6], [17, 0, 8, 39]]",,0.6748594022557752,0.5625,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.17612153228998756,2.126369870420044,1.0,fixed,1.0,,0.9556584250595139,0.9561686414796364,0.9551227688789368,0.9556584250595139,0.9168831168831169,0.9551227688789368,0.9556584250595139,0.9168831168831169,"[[540, 0, 0, 11], [0, 68, 1, 1], [5, 1, 167, 2], [24, 2, 6, 353]]",0.9714285714285714,0.9561686414796364,0.9168831168831169,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[540, 0, 0, 11], [0, 68, 1, 1], [5, 1, 167, 2], [24, 2, 6, 353]]",,0.9561686414796364,0.9168831168831169,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6605401632302406,0.6697894479056928,0.6682692170143127,0.6605401632302406,0.5625,0.6682692170143127,0.6605401632302406,0.5625,"[[73, 0, 15, 9], [0, 11, 4, 0], [8, 1, 19, 4], [21, 0, 7, 36]]",0.7333333333333333,0.6697894479056928,0.5625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[73, 0, 15, 9], [0, 11, 4, 0], [8, 1, 19, 4], [21, 0, 7, 36]]",,0.6697894479056928,0.5625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.191427265302942,2.1532614553848712,1.0,fixed,1.0,,0.9673582859971245,0.965723006582397,0.9627434611320496,0.9673582859971245,0.9662337662337662,0.9627434611320496,0.9673582859971245,0.9662337662337662,"[[526, 0, 6, 19], [0, 68, 1, 1], [2, 0, 171, 2], [10, 1, 2, 372]]",0.9714285714285714,0.965723006582397,0.9546279491833031,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[526, 0, 6, 19], [0, 68, 1, 1], [2, 0, 171, 2], [10, 1, 2, 372]]",,0.965723006582397,0.9546279491833031,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6516403565292096,0.6602141372141371,0.6394230723381042,0.6516403565292096,0.578125,0.6394230723381042,0.6516403565292096,0.578125,"[[65, 0, 15, 17], [0, 11, 4, 0], [5, 0, 20, 7], [18, 0, 9, 37]]",0.7333333333333333,0.6602141372141371,0.578125,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[65, 0, 15, 17], [0, 11, 4, 0], [5, 0, 20, 7], [18, 0, 9, 37]]",,0.6602141372141371,0.578125,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.16608162595504247,2.0303423104252523,1.0,fixed,1.0,,0.9650214486058406,0.9658581321561986,0.9627434611320496,0.9650214486058406,0.9844155844155844,0.9627434611320496,0.9650214486058406,0.9844155844155844,"[[525, 0, 0, 26], [0, 69, 0, 1], [5, 1, 164, 5], [4, 1, 1, 379]]",0.9857142857142858,0.9658581321561986,0.9371428571428572,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[525, 0, 0, 26], [0, 69, 0, 1], [5, 1, 164, 5], [4, 1, 1, 379]]",,0.9658581321561986,0.9371428571428572,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6927969286941581,0.7181985351123378,0.7307692170143127,0.6927969286941581,0.609375,0.7307692170143127,0.6927969286941581,0.609375,"[[84, 0, 2, 11], [0, 11, 4, 0], [7, 0, 18, 7], [17, 0, 8, 39]]",0.7333333333333333,0.7181985351123378,0.5625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[84, 0, 2, 11], [0, 11, 4, 0], [7, 0, 18, 7], [17, 0, 8, 39]]",,0.7181985351123378,0.5625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.16497570072784287,2.2365285140090587,1.0,fixed,1.0,,0.9642980884813915,0.9674164842315927,0.9661303758621216,0.9642980884813915,0.9558441558441558,0.9661303758621216,0.9642980884813915,0.9558441558441558,"[[536, 0, 0, 15], [0, 67, 2, 1], [5, 0, 170, 0], [13, 1, 3, 368]]",0.9571428571428572,0.9674164842315927,0.9558441558441558,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[536, 0, 0, 15], [0, 67, 2, 1], [5, 0, 170, 0], [13, 1, 3, 368]]",,0.9674164842315927,0.9558441558441558,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9571428571428572, 'Zn': 0.9714285714285714, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6811587199312714,0.7030425595866701,0.7115384340286255,0.6811587199312714,0.59375,0.7115384340286255,0.6811587199312714,0.59375,"[[81, 0, 9, 7], [0, 11, 4, 0], [10, 0, 18, 4], [18, 0, 8, 38]]",0.7333333333333333,0.7030425595866701,0.5625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[81, 0, 9, 7], [0, 11, 4, 0], [10, 0, 18, 4], [18, 0, 8, 38]]",,0.7030425595866701,0.5625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.14465558379615195,2.1443636797664043,1.0,fixed,1.0,,0.9452121290687534,0.953456770678998,0.955969512462616,0.9452121290687534,0.9818181818181818,0.955969512462616,0.9452121290687534,0.9818181818181818,"[[530, 0, 0, 21], [0, 67, 0, 3], [5, 2, 154, 14], [7, 0, 0, 378]]",0.9571428571428572,0.953456770678998,0.88,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.88, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[530, 0, 0, 21], [0, 67, 0, 3], [5, 2, 154, 14], [7, 0, 0, 378]]",,0.953456770678998,0.88,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.88, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6330353307560137,0.663460141739366,0.682692289352417,0.6330353307560137,0.640625,0.682692289352417,0.6330353307560137,0.640625,"[[79, 0, 0, 18], [0, 11, 4, 0], [7, 0, 11, 14], [18, 0, 5, 41]]",0.7333333333333333,0.663460141739366,0.34375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[79, 0, 0, 18], [0, 11, 4, 0], [7, 0, 11, 14], [18, 0, 5, 41]]",,0.663460141739366,0.34375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.15867108989400672,2.165306659827295,1.0,fixed,1.0,,0.9633906474650576,0.9691206610849468,0.972057580947876,0.9633906474650576,0.9844155844155844,0.972057580947876,0.9633906474650576,0.9844155844155844,"[[534, 0, 2, 15], [0, 65, 2, 3], [3, 0, 170, 2], [4, 0, 2, 379]]",0.9285714285714286,0.9691206610849468,0.9285714285714286,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9285714285714286, 'Zn': 0.9714285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[534, 0, 2, 15], [0, 65, 2, 3], [3, 0, 170, 2], [4, 0, 2, 379]]",,0.9691206610849468,0.9285714285714286,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9285714285714286, 'Zn': 0.9714285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6505181486254296,0.664691406826929,0.6586538553237915,0.6505181486254296,0.609375,0.6586538553237915,0.6505181486254296,0.609375,"[[68, 0, 15, 14], [1, 10, 4, 0], [5, 0, 20, 7], [17, 0, 8, 39]]",0.6666666666666666,0.664691406826929,0.609375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[68, 0, 15, 14], [1, 10, 4, 0], [5, 0, 20, 7], [17, 0, 8, 39]]",,0.664691406826929,0.609375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.143159476390817,2.3526026662162063,1.0,fixed,1.0,,0.958126782473425,0.9673303696321599,0.9695173501968384,0.958126782473425,0.9714285714285714,0.9695173501968384,0.958126782473425,0.9714285714285714,"[[539, 0, 0, 12], [0, 65, 2, 3], [5, 0, 167, 3], [10, 0, 1, 374]]",0.9285714285714286,0.9673303696321599,0.9285714285714286,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[539, 0, 0, 12], [0, 65, 2, 3], [5, 0, 167, 3], [10, 0, 1, 374]]",,0.9673303696321599,0.9285714285714286,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6708950816151202,0.7007539433135999,0.7211538553237915,0.6708950816151202,0.578125,0.7211538553237915,0.6708950816151202,0.578125,"[[85, 0, 2, 10], [1, 10, 4, 0], [7, 0, 18, 7], [19, 0, 8, 37]]",0.6666666666666666,0.7007539433135999,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[85, 0, 2, 10], [1, 10, 4, 0], [7, 0, 18, 7], [19, 0, 8, 37]]",,0.7007539433135999,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.14919739294300843,2.453654140377274,1.0,fixed,1.0,,0.9710414358780965,0.9736153453998563,0.9703640937805176,0.9710414358780965,0.9324675324675324,0.9703640937805176,0.9710414358780965,0.9324675324675324,"[[548, 0, 0, 3], [0, 69, 1, 0], [5, 0, 170, 0], [22, 1, 3, 359]]",0.9857142857142858,0.9736153453998563,0.9324675324675324,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[548, 0, 0, 3], [0, 69, 1, 0], [5, 0, 170, 0], [22, 1, 3, 359]]",,0.9736153453998563,0.9324675324675324,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6425445661512027,0.657094027363161,0.6634615659713745,0.6425445661512027,0.546875,0.6634615659713745,0.6425445661512027,0.546875,"[[74, 0, 20, 3], [1, 10, 4, 0], [9, 1, 19, 3], [22, 0, 7, 35]]",0.6666666666666666,0.657094027363161,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[74, 0, 20, 3], [1, 10, 4, 0], [9, 1, 19, 3], [22, 0, 7, 35]]",,0.657094027363161,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.15584983598266164,2.1758762612623217,1.0,fixed,1.0,,0.9756559502203785,0.9770759505440558,0.9771380424499512,0.9756559502203785,0.9714285714285714,0.9771380424499512,0.9756559502203785,0.9714285714285714,"[[543, 0, 0, 8], [0, 69, 0, 1], [5, 1, 168, 1], [9, 1, 1, 374]]",0.9857142857142858,0.9770759505440558,0.96,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[543, 0, 0, 8], [0, 69, 0, 1], [5, 1, 168, 1], [9, 1, 1, 374]]",,0.9770759505440558,0.96,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.687561748281787,0.7093656045268948,0.7259615659713745,0.687561748281787,0.578125,0.7259615659713745,0.687561748281787,0.578125,"[[85, 0, 2, 10], [0, 11, 4, 0], [7, 1, 18, 6], [21, 0, 6, 37]]",0.7333333333333333,0.7093656045268948,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[85, 0, 2, 10], [0, 11, 4, 0], [7, 1, 18, 6], [21, 0, 6, 37]]",,0.7093656045268948,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.13079827091327562,2.4577496194244586,1.0,fixed,1.0,,0.9707357343201264,0.9696647601532882,0.9661303758621216,0.9707357343201264,0.9844155844155844,0.9661303758621216,0.9707357343201264,0.9844155844155844,"[[525, 0, 2, 24], [0, 69, 0, 1], [4, 1, 168, 2], [5, 1, 0, 379]]",0.9857142857142858,0.9696647601532882,0.9528130671506352,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[525, 0, 2, 24], [0, 69, 0, 1], [4, 1, 168, 2], [5, 1, 0, 379]]",,0.9696647601532882,0.9528130671506352,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6607817869415807,0.6704342569552809,0.6538461446762085,0.6607817869415807,0.65625,0.6538461446762085,0.6607817869415807,0.65625,"[[64, 0, 15, 18], [0, 11, 4, 0], [6, 0, 19, 7], [14, 0, 8, 42]]",0.7333333333333333,0.6704342569552809,0.59375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[64, 0, 15, 18], [0, 11, 4, 0], [6, 0, 19, 7], [14, 0, 8, 42]]",,0.6704342569552809,0.59375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.13051059133621912,2.2996352586952318,1.0,fixed,1.0,,0.9742931388031206,0.9766497870481683,0.9771380424499512,0.9742931388031206,0.9792207792207792,0.9771380424499512,0.9742931388031206,0.9792207792207792,"[[542, 0, 0, 9], [0, 69, 0, 1], [6, 1, 166, 2], [7, 1, 0, 377]]",0.9857142857142858,0.9766497870481683,0.9485714285714286,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[542, 0, 0, 9], [0, 69, 0, 1], [6, 1, 166, 2], [7, 1, 0, 377]]",,0.9766497870481683,0.9485714285714286,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.668030498281787,0.6965340991377635,0.7163461446762085,0.668030498281787,0.59375,0.7163461446762085,0.668030498281787,0.59375,"[[85, 0, 2, 10], [0, 11, 4, 0], [10, 0, 15, 7], [18, 0, 8, 38]]",0.7333333333333333,0.6965340991377635,0.46875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[85, 0, 2, 10], [0, 11, 4, 0], [10, 0, 15, 7], [18, 0, 8, 38]]",,0.6965340991377635,0.46875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.14819017445316185,2.4795278764585627,1.0,fixed,1.0,,0.9731867678600892,0.9749510261686161,0.9754445552825928,0.9731867678600892,0.9636363636363636,0.9754445552825928,0.9731867678600892,0.9636363636363636,"[[545, 0, 0, 6], [0, 69, 0, 1], [5, 1, 167, 2], [11, 1, 2, 371]]",0.9857142857142858,0.9749510261686161,0.9542857142857143,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[545, 0, 0, 6], [0, 69, 0, 1], [5, 1, 167, 2], [11, 1, 2, 371]]",,0.9749510261686161,0.9542857142857143,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.675842998281787,0.6969907735796514,0.7163461446762085,0.675842998281787,0.5625,0.7163461446762085,0.675842998281787,0.5625,"[[85, 0, 2, 10], [0, 11, 4, 0], [10, 1, 17, 4], [20, 0, 8, 36]]",0.7333333333333333,0.6969907735796514,0.53125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[85, 0, 2, 10], [0, 11, 4, 0], [10, 1, 17, 4], [20, 0, 8, 36]]",,0.6969907735796514,0.53125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
