epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.5817667390849139,1.2289752083329053,1.0,fixed,1.0,,0.8236481485846276,0.8045847242246056,0.8255715370178223,0.8236481485846276,0.8519480519480519,0.8255715370178223,0.8236481485846276,0.8519480519480519,"[[458, 2, 57, 34], [0, 62, 2, 6], [19, 6, 127, 23], [22, 6, 29, 328]]",0.8857142857142857,0.8045847242246056,0.7257142857142858,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8857142857142857, 'Zn': 0.7257142857142858, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[458, 2, 57, 34], [0, 62, 2, 6], [19, 6, 127, 23], [22, 6, 29, 328]]",,0.8045847242246056,0.7257142857142858,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8857142857142857, 'Zn': 0.7257142857142858, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5861844931271478,0.5142143973973342,0.5480769276618958,0.5861844931271478,0.6875,0.5480769276618958,0.5861844931271478,0.6875,"[[49, 0, 24, 24], [0, 14, 1, 0], [4, 10, 7, 11], [9, 6, 5, 44]]",0.9333333333333333,0.5142143973973342,0.21875,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[49, 0, 24, 24], [0, 14, 1, 0], [4, 10, 7, 11], [9, 6, 5, 44]]",,0.5142143973973342,0.21875,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.5569416268451793,1.1158793800725386,1.0,fixed,1.0,,0.8309750866193697,0.8200542585238944,0.8298052549362183,0.8309750866193697,0.7948051948051948,0.8298052549362183,0.8309750866193697,0.7948051948051948,"[[471, 0, 59, 21], [0, 60, 9, 1], [23, 2, 143, 7], [27, 2, 50, 306]]",0.8571428571428571,0.8200542585238944,0.7948051948051948,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8571428571428571, 'Zn': 0.8171428571428572, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[471, 0, 59, 21], [0, 60, 9, 1], [23, 2, 143, 7], [27, 2, 50, 306]]",,0.8200542585238944,0.7948051948051948,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8571428571428571, 'Zn': 0.8171428571428572, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.625085910652921,0.5774911715031475,0.5817307829856873,0.625085910652921,0.625,0.5817307829856873,0.625085910652921,0.625,"[[55, 0, 36, 6], [0, 14, 1, 0], [3, 7, 12, 10], [12, 3, 9, 40]]",0.9333333333333333,0.5774911715031475,0.375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[55, 0, 36, 6], [0, 14, 1, 0], [3, 7, 12, 10], [12, 3, 9, 40]]",,0.5774911715031475,0.375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.5397144132671324,1.3032736586263547,1.0,fixed,1.0,,0.8360031347962382,0.8083743359916475,0.821337878704071,0.8360031347962382,0.8623376623376623,0.821337878704071,0.8360031347962382,0.8623376623376623,"[[437, 3, 63, 48], [0, 63, 2, 5], [14, 5, 138, 18], [11, 5, 37, 332]]",0.9,0.8083743359916475,0.7885714285714286,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[437, 3, 63, 48], [0, 63, 2, 5], [14, 5, 138, 18], [11, 5, 37, 332]]",,0.8083743359916475,0.7885714285714286,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5683848797250859,0.4935656825710001,0.48557692766189575,0.5683848797250859,0.6875,0.48557692766189575,0.5683848797250859,0.6875,"[[33, 0, 43, 21], [0, 14, 0, 1], [0, 9, 10, 13], [9, 4, 7, 44]]",0.9333333333333333,0.4935656825710001,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[33, 0, 43, 21], [0, 14, 0, 1], [0, 9, 10, 13], [9, 4, 7, 44]]",,0.4935656825710001,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.5342383576003281,1.2798365641098757,1.0,fixed,1.0,,0.8237370070945389,0.7986363337020663,0.7933954000473022,0.8237370070945389,0.7506493506493507,0.7933954000473022,0.8237370070945389,0.7506493506493507,"[[429, 0, 106, 16], [0, 60, 10, 0], [11, 1, 159, 4], [14, 1, 81, 289]]",0.8571428571428571,0.7986363337020663,0.7506493506493507,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8571428571428571, 'Zn': 0.9085714285714286, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[429, 0, 106, 16], [0, 60, 10, 0], [11, 1, 159, 4], [14, 1, 81, 289]]",,0.7986363337020663,0.7506493506493507,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8571428571428571, 'Zn': 0.9085714285714286, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5609401847079037,0.5001406300225008,0.4663461446762085,0.5609401847079037,0.640625,0.4663461446762085,0.5609401847079037,0.640625,"[[29, 0, 60, 8], [0, 13, 2, 0], [2, 7, 14, 9], [8, 4, 11, 41]]",0.8666666666666667,0.5001406300225008,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[29, 0, 60, 8], [0, 13, 2, 0], [2, 7, 14, 9], [8, 4, 11, 41]]",,0.5001406300225008,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.5145027190446854,1.2088292682400117,1.0,fixed,1.0,,0.8422746128644496,0.8237974646943164,0.8323454856872559,0.8422746128644496,0.7818181818181819,0.8323454856872559,0.8422746128644496,0.7818181818181819,"[[470, 1, 69, 11], [0, 61, 9, 0], [17, 2, 151, 5], [27, 2, 55, 301]]",0.8714285714285714,0.8237974646943164,0.7818181818181819,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8714285714285714, 'Zn': 0.8628571428571429, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[470, 1, 69, 11], [0, 61, 9, 0], [17, 2, 151, 5], [27, 2, 55, 301]]",,0.8237974646943164,0.7818181818181819,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.8714285714285714, 'Zn': 0.8628571428571429, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6082930627147767,0.5505373536962102,0.5528846383094788,0.6082930627147767,0.609375,0.5528846383094788,0.6082930627147767,0.609375,"[[50, 0, 40, 7], [0, 14, 1, 0], [4, 9, 12, 7], [12, 4, 9, 39]]",0.9333333333333333,0.5505373536962102,0.375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[50, 0, 40, 7], [0, 14, 1, 0], [4, 9, 12, 7], [12, 4, 9, 39]]",,0.5505373536962102,0.375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.4992409134031953,1.1524902312801435,1.0,fixed,1.0,,0.7800230984985976,0.7962239811406076,0.8035563230514526,0.7800230984985976,0.6337662337662338,0.8035563230514526,0.7800230984985976,0.6337662337662338,"[[523, 0, 25, 3], [3, 58, 8, 1], [48, 0, 124, 3], [98, 1, 42, 244]]",0.8285714285714286,0.7962239811406076,0.6337662337662338,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.8285714285714286, 'Zn': 0.7085714285714285, 'Class VIII': 0.6337662337662338}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[523, 0, 25, 3], [3, 58, 8, 1], [48, 0, 124, 3], [98, 1, 42, 244]]",,0.7962239811406076,0.6337662337662338,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.8285714285714286, 'Zn': 0.7085714285714285, 'Class VIII': 0.6337662337662338}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5642933848797251,0.549226443406264,0.5961538553237915,0.5642933848797251,0.5625,0.5961538553237915,0.5642933848797251,0.5625,"[[69, 0, 25, 3], [3, 11, 1, 0], [10, 6, 8, 8], [18, 3, 7, 36]]",0.7333333333333333,0.549226443406264,0.25,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[69, 0, 25, 3], [3, 11, 1, 0], [10, 6, 8, 8], [18, 3, 7, 36]]",,0.549226443406264,0.25,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.4805741515262304,1.248850214939851,1.0,fixed,1.0,,0.8178835411412544,0.8211594488741384,0.8399661183357239,0.8178835411412544,0.7610389610389611,0.8399661183357239,0.8178835411412544,0.7610389610389611,"[[519, 2, 21, 9], [2, 63, 2, 3], [47, 5, 117, 6], [67, 5, 20, 293]]",0.9,0.8211594488741384,0.6685714285714286,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.6685714285714286, 'Class VIII': 0.7610389610389611}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6685714285714286,"[[519, 2, 21, 9], [2, 63, 2, 3], [47, 5, 117, 6], [67, 5, 20, 293]]",,0.8211594488741384,0.6685714285714286,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9, 'Zn': 0.6685714285714286, 'Class VIII': 0.7610389610389611}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.588439647766323,0.5364033524241948,0.5817307829856873,0.588439647766323,0.625,0.5817307829856873,0.588439647766323,0.625,"[[62, 0, 30, 5], [0, 14, 1, 0], [8, 10, 5, 9], [16, 4, 4, 40]]",0.9333333333333333,0.5364033524241948,0.15625,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[62, 0, 30, 5], [0, 14, 1, 0], [8, 10, 5, 9], [16, 4, 4, 40]]",,0.5364033524241948,0.15625,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.4861880551671257,1.3371969203536327,1.0,fixed,1.0,,0.8276372357225352,0.8188734027017159,0.821337878704071,0.8276372357225352,0.9038961038961039,0.821337878704071,0.8276372357225352,0.9038961038961039,"[[424, 0, 59, 68], [0, 59, 4, 7], [13, 1, 139, 22], [12, 2, 23, 348]]",0.8428571428571429,0.8188734027017159,0.7695099818511797,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.8428571428571429, 'Zn': 0.7942857142857143, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[424, 0, 59, 68], [0, 59, 4, 7], [13, 1, 139, 22], [12, 2, 23, 348]]",,0.8188734027017159,0.7695099818511797,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.8428571428571429, 'Zn': 0.7942857142857143, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.62790485395189,0.5676187154919543,0.5769230723381042,0.62790485395189,0.75,0.5769230723381042,0.62790485395189,0.75,"[[47, 0, 26, 24], [0, 14, 1, 0], [1, 7, 11, 13], [6, 3, 7, 48]]",0.9333333333333333,0.5676187154919543,0.34375,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[47, 0, 26, 24], [0, 14, 1, 0], [1, 7, 11, 13], [6, 3, 7, 48]]",,0.5676187154919543,0.34375,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.45539731784044085,1.153412958750358,1.0,fixed,1.0,,0.8300239234449761,0.8453356250033497,0.8560541868209839,0.8300239234449761,0.787012987012987,0.8560541868209839,0.8300239234449761,0.787012987012987,"[[522, 0, 18, 11], [2, 61, 3, 4], [42, 1, 125, 7], [58, 2, 22, 303]]",0.8714285714285714,0.8453356250033497,0.7142857142857143,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.8714285714285714, 'Zn': 0.7142857142857143, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7142857142857143,"[[522, 0, 18, 11], [2, 61, 3, 4], [42, 1, 125, 7], [58, 2, 22, 303]]",,0.8453356250033497,0.7142857142857143,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.8714285714285714, 'Zn': 0.7142857142857143, 'Class VIII': 0.787012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6364019544673539,0.5906499202551834,0.6394230723381042,0.6364019544673539,0.640625,0.6394230723381042,0.6364019544673539,0.640625,"[[70, 0, 21, 6], [0, 14, 1, 0], [8, 7, 8, 9], [15, 4, 4, 41]]",0.9333333333333333,0.5906499202551834,0.25,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[70, 0, 21, 6], [0, 14, 1, 0], [8, 7, 8, 9], [15, 4, 4, 41]]",,0.5906499202551834,0.25,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.4623801213991199,1.2222299329363382,1.0,fixed,1.0,,0.8166464751219742,0.8086226121072067,0.8162574172019958,0.8166464751219742,0.625974025974026,0.8162574172019958,0.8166464751219742,0.625974025974026,"[[523, 0, 28, 0], [2, 64, 2, 2], [36, 1, 136, 2], [95, 9, 40, 241]]",0.9142857142857143,0.8086226121072067,0.625974025974026,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.625974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[523, 0, 28, 0], [2, 64, 2, 2], [36, 1, 136, 2], [95, 9, 40, 241]]",,0.8086226121072067,0.625974025974026,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.625974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6336635524054983,0.5743307757885763,0.629807710647583,0.6336635524054983,0.484375,0.629807710647583,0.6336635524054983,0.484375,"[[75, 0, 19, 3], [0, 14, 1, 0], [8, 11, 11, 2], [24, 6, 3, 31]]",0.9333333333333333,0.5743307757885763,0.34375,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[75, 0, 19, 3], [0, 14, 1, 0], [8, 11, 11, 2], [24, 6, 3, 31]]",,0.5743307757885763,0.34375,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.43763893032194795,1.2775161008422191,1.0,fixed,1.0,,0.8633694345581823,0.8572487295313382,0.8687552809715271,0.8633694345581823,0.8805194805194805,0.8687552809715271,0.8633694345581823,0.8805194805194805,"[[481, 0, 53, 17], [0, 61, 5, 4], [16, 0, 145, 14], [16, 2, 28, 339]]",0.8714285714285714,0.8572487295313382,0.8285714285714286,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8714285714285714, 'Zn': 0.8285714285714286, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[481, 0, 53, 17], [0, 61, 5, 4], [16, 0, 145, 14], [16, 2, 28, 339]]",,0.8572487295313382,0.8285714285714286,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8714285714285714, 'Zn': 0.8285714285714286, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6096219931271478,0.5488789400621531,0.5625,0.6096219931271478,0.6875,0.5625,0.6096219931271478,0.6875,"[[49, 0, 30, 18], [0, 14, 1, 0], [2, 9, 10, 11], [10, 3, 7, 44]]",0.9333333333333333,0.5488789400621531,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[49, 0, 30, 18], [0, 14, 1, 0], [2, 9, 10, 11], [10, 3, 7, 44]]",,0.5488789400621531,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.4417819746493085,1.2486990513996437,1.0,fixed,1.0,,0.8630142362175031,0.8723988714897861,0.8873835802078247,0.8630142362175031,0.8805194805194805,0.8873835802078247,0.8630142362175031,0.8805194805194805,"[[518, 0, 15, 18], [1, 63, 2, 4], [27, 1, 128, 19], [27, 3, 16, 339]]",0.9,0.8723988714897861,0.7314285714285714,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9, 'Zn': 0.7314285714285714, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7314285714285714,"[[518, 0, 15, 18], [1, 63, 2, 4], [27, 1, 128, 19], [27, 3, 16, 339]]",,0.8723988714897861,0.7314285714285714,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9, 'Zn': 0.7314285714285714, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5924264390034364,0.53531628711046,0.5817307829856873,0.5924264390034364,0.671875,0.5817307829856873,0.5924264390034364,0.671875,"[[59, 0, 20, 18], [0, 14, 0, 1], [7, 9, 5, 11], [14, 3, 4, 43]]",0.9333333333333333,0.53531628711046,0.15625,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[59, 0, 20, 18], [0, 14, 0, 1], [7, 9, 5, 11], [14, 3, 4, 43]]",,0.53531628711046,0.15625,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.4359542539821485,1.3641012265132024,1.0,fixed,1.0,,0.8773106748061376,0.8777856782051139,0.8933107256889343,0.8773106748061376,0.9012987012987013,0.8933107256889343,0.8773106748061376,0.9012987012987013,"[[505, 0, 31, 15], [0, 62, 3, 5], [19, 0, 141, 15], [18, 4, 16, 347]]",0.8857142857142857,0.8777856782051139,0.8057142857142857,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.8857142857142857, 'Zn': 0.8057142857142857, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8057142857142857,"[[505, 0, 31, 15], [0, 62, 3, 5], [19, 0, 141, 15], [18, 4, 16, 347]]",,0.8777856782051139,0.8057142857142857,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.8857142857142857, 'Zn': 0.8057142857142857, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6107898410652921,0.5546253646553048,0.5817307829856873,0.6107898410652921,0.703125,0.5817307829856873,0.6107898410652921,0.703125,"[[54, 0, 21, 22], [0, 14, 1, 0], [4, 8, 8, 12], [12, 3, 4, 45]]",0.9333333333333333,0.5546253646553048,0.25,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[54, 0, 21, 22], [0, 14, 1, 0], [4, 8, 8, 12], [12, 3, 4, 45]]",,0.5546253646553048,0.25,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.4162370620729603,1.382848371966527,1.0,fixed,1.0,,0.8711368939590355,0.8482564241863657,0.8814563751220703,0.8711368939590355,0.8571428571428571,0.8814563751220703,0.8711368939590355,0.8571428571428571,"[[511, 3, 24, 13], [0, 65, 1, 4], [18, 12, 135, 10], [27, 9, 19, 330]]",0.9285714285714286,0.8482564241863657,0.7714285714285715,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9285714285714286, 'Zn': 0.7714285714285715, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[511, 3, 24, 13], [0, 65, 1, 4], [18, 12, 135, 10], [27, 9, 19, 330]]",,0.8482564241863657,0.7714285714285715,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9285714285714286, 'Zn': 0.7714285714285715, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5974548969072164,0.514017110634642,0.567307710647583,0.5974548969072164,0.65625,0.567307710647583,0.5974548969072164,0.65625,"[[56, 1, 30, 10], [0, 15, 0, 0], [6, 16, 5, 5], [12, 6, 4, 42]]",1.0,0.514017110634642,0.15625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 1.0, 'Zn': 0.15625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[56, 1, 30, 10], [0, 15, 0, 0], [6, 16, 5, 5], [12, 6, 4, 42]]",,0.514017110634642,0.15625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 1.0, 'Zn': 0.15625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
