epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.6346877873749346,1.1104265543130727,1.0,fixed,1.0,,0.7259882857614255,0.7262469668245921,0.733276903629303,0.7259882857614255,0.5896103896103896,0.733276903629303,0.7259882857614255,0.5896103896103896,"[[455, 0, 87, 9], [0, 51, 17, 2], [38, 0, 133, 4], [86, 3, 69, 227]]",0.7285714285714285,0.7262469668245921,0.5896103896103896,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.7285714285714285, 'Zn': 0.76, 'Class VIII': 0.5896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[455, 0, 87, 9], [0, 51, 17, 2], [38, 0, 133, 4], [86, 3, 69, 227]]",,0.7262469668245921,0.5896103896103896,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.7285714285714285, 'Zn': 0.76, 'Class VIII': 0.5896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5606985609965636,0.5137818101571825,0.4711538553237915,0.5606985609965636,0.484375,0.4711538553237915,0.5606985609965636,0.484375,"[[38, 0, 59, 0], [0, 13, 2, 0], [5, 7, 16, 4], [19, 3, 11, 31]]",0.8666666666666667,0.5137818101571825,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[38, 0, 59, 0], [0, 13, 2, 0], [5, 7, 16, 4], [19, 3, 11, 31]]",,0.5137818101571825,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.6343896572251577,1.270575375511096,1.0,fixed,1.0,,0.7537694157022651,0.7293613927117599,0.705334484577179,0.7537694157022651,0.8649350649350649,0.705334484577179,0.7537694157022651,0.8649350649350649,"[[311, 0, 103, 137], [0, 59, 7, 4], [14, 0, 130, 31], [11, 3, 38, 333]]",0.8428571428571429,0.7293613927117599,0.5644283121597096,0.5644283121597096,"{'Mn': 0.5644283121597096, 'Cu': 0.8428571428571429, 'Zn': 0.7428571428571429, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[311, 0, 103, 137], [0, 59, 7, 4], [14, 0, 130, 31], [11, 3, 38, 333]]",,0.7293613927117599,0.5644283121597096,0.5644283121597096,"{'Mn': 0.5644283121597096, 'Cu': 0.8428571428571429, 'Zn': 0.7428571428571429, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5776873926116839,0.5085942296138377,0.49038460850715637,0.5776873926116839,0.828125,0.49038460850715637,0.5776873926116839,0.828125,"[[26, 0, 54, 17], [0, 14, 1, 0], [3, 6, 9, 14], [3, 3, 5, 53]]",0.9333333333333333,0.5085942296138377,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[26, 0, 54, 17], [0, 14, 1, 0], [3, 6, 9, 14], [3, 3, 5, 53]]",,0.5085942296138377,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.6304782475470692,1.0652927773503156,1.0,fixed,1.0,,0.7832896504584345,0.7921468297314126,0.812870442867279,0.7832896504584345,0.7818181818181819,0.812870442867279,0.7832896504584345,0.7818181818181819,"[[499, 1, 27, 24], [1, 62, 4, 3], [53, 4, 98, 20], [61, 3, 20, 301]]",0.8857142857142857,0.7921468297314126,0.56,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.8857142857142857, 'Zn': 0.56, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.56,"[[499, 1, 27, 24], [1, 62, 4, 3], [53, 4, 98, 20], [61, 3, 20, 301]]",,0.7921468297314126,0.56,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.8857142857142857, 'Zn': 0.56, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.582519866838488,0.5256981532042352,0.5240384340286255,0.582519866838488,0.734375,0.5240384340286255,0.582519866838488,0.734375,"[[40, 1, 48, 8], [0, 14, 1, 0], [5, 8, 8, 11], [11, 3, 3, 47]]",0.9333333333333333,0.5256981532042352,0.25,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[40, 1, 48, 8], [0, 14, 1, 0], [5, 8, 8, 11], [11, 3, 3, 47]]",,0.5256981532042352,0.25,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.6099571648582414,1.304611387447669,1.0,fixed,1.0,,0.8024275814929173,0.7550877501599181,0.7925487160682678,0.8024275814929173,0.8103896103896104,0.7925487160682678,0.8024275814929173,0.8103896103896104,"[[442, 4, 68, 37], [0, 65, 3, 2], [19, 17, 117, 22], [24, 17, 32, 312]]",0.9285714285714286,0.7550877501599181,0.6685714285714286,0.8021778584392014,"{'Mn': 0.8021778584392014, 'Cu': 0.9285714285714286, 'Zn': 0.6685714285714286, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6685714285714286,"[[442, 4, 68, 37], [0, 65, 3, 2], [19, 17, 117, 22], [24, 17, 32, 312]]",,0.7550877501599181,0.6685714285714286,0.8021778584392014,"{'Mn': 0.8021778584392014, 'Cu': 0.9285714285714286, 'Zn': 0.6685714285714286, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5864610180412371,0.4878089911145255,0.49038460850715637,0.5864610180412371,0.765625,0.49038460850715637,0.5864610180412371,0.765625,"[[29, 6, 50, 12], [0, 15, 0, 0], [3, 9, 9, 11], [5, 4, 6, 49]]",1.0,0.4878089911145255,0.28125,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 1.0, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[29, 6, 50, 12], [0, 15, 0, 0], [3, 9, 9, 11], [5, 4, 6, 49]]",,0.4878089911145255,0.28125,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 1.0, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.587222954006614,1.3326736301756823,1.0,fixed,1.0,,0.8165941499516817,0.7813006457801362,0.796782374382019,0.8165941499516817,0.8077922077922078,0.796782374382019,0.8165941499516817,0.8077922077922078,"[[429, 2, 97, 23], [0, 62, 7, 1], [17, 7, 139, 12], [21, 8, 45, 311]]",0.8857142857142857,0.7813006457801362,0.778584392014519,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8857142857142857, 'Zn': 0.7942857142857143, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[429, 2, 97, 23], [0, 62, 7, 1], [17, 7, 139, 12], [21, 8, 45, 311]]",,0.7813006457801362,0.778584392014519,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8857142857142857, 'Zn': 0.7942857142857143, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5711232817869416,0.503677612172023,0.48076921701431274,0.5711232817869416,0.75,0.48076921701431274,0.5711232817869416,0.75,"[[28, 1, 63, 5], [0, 14, 1, 0], [3, 8, 10, 11], [5, 4, 7, 48]]",0.9333333333333333,0.503677612172023,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[28, 1, 63, 5], [0, 14, 1, 0], [3, 8, 10, 11], [5, 4, 7, 48]]",,0.503677612172023,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.5721965847989997,1.1780611932850802,1.0,fixed,1.0,,0.80402043510029,0.8004761811365585,0.8162574172019958,0.80402043510029,0.7896103896103897,0.8162574172019958,0.80402043510029,0.7896103896103897,"[[479, 0, 43, 29], [0, 61, 8, 1], [30, 3, 120, 22], [50, 6, 25, 304]]",0.8714285714285714,0.8004761811365585,0.6857142857142857,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.6857142857142857, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6857142857142857,"[[479, 0, 43, 29], [0, 61, 8, 1], [30, 3, 120, 22], [50, 6, 25, 304]]",,0.8004761811365585,0.6857142857142857,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.6857142857142857, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5774457689003436,0.5233356563779358,0.5,0.5774457689003436,0.703125,0.5,0.5774457689003436,0.703125,"[[35, 0, 55, 7], [0, 14, 1, 0], [3, 7, 10, 12], [12, 3, 4, 45]]",0.9333333333333333,0.5233356563779358,0.3125,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[35, 0, 55, 7], [0, 14, 1, 0], [3, 7, 10, 12], [12, 3, 4, 45]]",,0.5233356563779358,0.3125,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.5573069015266122,1.1716628263776119,1.0,fixed,1.0,,0.8106363872062602,0.789617032463233,0.8111769556999207,0.8106363872062602,0.7168831168831169,0.8111769556999207,0.8106363872062602,0.7168831168831169,"[[488, 3, 50, 10], [0, 62, 5, 3], [31, 3, 132, 9], [58, 12, 39, 276]]",0.8857142857142857,0.789617032463233,0.7168831168831169,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.8857142857142857, 'Zn': 0.7542857142857143, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7542857142857143,"[[488, 3, 50, 10], [0, 62, 5, 3], [31, 3, 132, 9], [58, 12, 39, 276]]",,0.789617032463233,0.7168831168831169,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.8857142857142857, 'Zn': 0.7542857142857143, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5839293384879725,0.5224989005223757,0.4951923191547394,0.5839293384879725,0.625,0.4951923191547394,0.5839293384879725,0.625,"[[36, 1, 57, 3], [0, 14, 1, 0], [5, 8, 13, 6], [11, 4, 9, 40]]",0.9333333333333333,0.5224989005223757,0.3711340206185567,0.3711340206185567,"{'Mn': 0.3711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[36, 1, 57, 3], [0, 14, 1, 0], [5, 8, 13, 6], [11, 4, 9, 40]]",,0.5224989005223757,0.3711340206185567,0.3711340206185567,"{'Mn': 0.3711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.5511926670835631,1.2798178459589298,1.0,fixed,1.0,,0.8188454286185683,0.7968073551592258,0.7959356307983398,0.8188454286185683,0.7038961038961039,0.7959356307983398,0.8188454286185683,0.7038961038961039,"[[455, 0, 85, 11], [0, 61, 9, 0], [17, 1, 153, 4], [49, 4, 61, 271]]",0.8714285714285714,0.7968073551592258,0.7038961038961039,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.8714285714285714, 'Zn': 0.8742857142857143, 'Class VIII': 0.7038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[455, 0, 85, 11], [0, 61, 9, 0], [17, 1, 153, 4], [49, 4, 61, 271]]",,0.7968073551592258,0.7038961038961039,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.8714285714285714, 'Zn': 0.8742857142857143, 'Class VIII': 0.7038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.581432560137457,0.5256168628119848,0.48076921701431274,0.581432560137457,0.625,0.48076921701431274,0.581432560137457,0.625,"[[32, 0, 65, 0], [0, 14, 1, 0], [4, 8, 14, 6], [10, 3, 11, 40]]",0.9333333333333333,0.5256168628119848,0.32989690721649484,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[32, 0, 65, 0], [0, 14, 1, 0], [4, 8, 14, 6], [10, 3, 11, 40]]",,0.5256168628119848,0.32989690721649484,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.5699819673758906,1.3367280673522215,1.0,fixed,1.0,,0.8254778796521083,0.8065008562890085,0.8086367249488831,0.8254778796521083,0.7818181818181819,0.8086367249488831,0.8254778796521083,0.7818181818181819,"[[444, 0, 87, 20], [0, 60, 10, 0], [20, 0, 150, 5], [27, 4, 53, 301]]",0.8571428571428571,0.8065008562890085,0.7818181818181819,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.8571428571428571, 'Zn': 0.8571428571428571, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[444, 0, 87, 20], [0, 60, 10, 0], [20, 0, 150, 5], [27, 4, 53, 301]]",,0.8065008562890085,0.7818181818181819,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.8571428571428571, 'Zn': 0.8571428571428571, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5893256013745705,0.5262506532729101,0.48557692766189575,0.5893256013745705,0.6875,0.48557692766189575,0.5893256013745705,0.6875,"[[29, 0, 66, 2], [0, 14, 1, 0], [3, 8, 14, 7], [8, 3, 9, 44]]",0.9333333333333333,0.5262506532729101,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[29, 0, 66, 2], [0, 14, 1, 0], [3, 8, 14, 7], [8, 3, 9, 44]]",,0.5262506532729101,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.5387922669131611,1.3405416364280076,1.0,fixed,1.0,,0.8214158436844462,0.805811595778688,0.8060965538024902,0.8214158436844462,0.8805194805194805,0.8060965538024902,0.8214158436844462,0.8805194805194805,"[[409, 0, 74, 68], [0, 58, 7, 5], [7, 0, 146, 22], [12, 3, 31, 339]]",0.8285714285714286,0.805811595778688,0.7422867513611615,0.7422867513611615,"{'Mn': 0.7422867513611615, 'Cu': 0.8285714285714286, 'Zn': 0.8342857142857143, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[409, 0, 74, 68], [0, 58, 7, 5], [7, 0, 146, 22], [12, 3, 31, 339]]",,0.805811595778688,0.7422867513611615,0.7422867513611615,"{'Mn': 0.7422867513611615, 'Cu': 0.8285714285714286, 'Zn': 0.8342857142857143, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5699554338487972,0.4937889010432927,0.4711538553237915,0.5699554338487972,0.796875,0.4711538553237915,0.5699554338487972,0.796875,"[[23, 0, 58, 16], [0, 14, 1, 0], [1, 7, 10, 14], [5, 3, 5, 51]]",0.9333333333333333,0.4937889010432927,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[23, 0, 58, 16], [0, 14, 1, 0], [1, 7, 10, 14], [5, 3, 5, 51]]",,0.4937889010432927,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.5248524161005342,1.3443121540431793,1.0,fixed,1.0,,0.836891602045867,0.8154361914888231,0.8306519985198975,0.836891602045867,0.8519480519480519,0.8306519985198975,0.836891602045867,0.8519480519480519,"[[462, 1, 49, 39], [0, 66, 3, 1], [26, 7, 125, 17], [25, 6, 26, 328]]",0.9428571428571428,0.8154361914888231,0.7142857142857143,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.9428571428571428, 'Zn': 0.7142857142857143, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7142857142857143,"[[462, 1, 49, 39], [0, 66, 3, 1], [26, 7, 125, 17], [25, 6, 26, 328]]",,0.8154361914888231,0.7142857142857143,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.9428571428571428, 'Zn': 0.7142857142857143, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5840098797250859,0.5107658698741622,0.5096153616905212,0.5840098797250859,0.78125,0.5096153616905212,0.5840098797250859,0.78125,"[[33, 1, 53, 10], [0, 14, 1, 0], [3, 11, 9, 9], [6, 3, 5, 50]]",0.9333333333333333,0.5107658698741622,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[33, 1, 53, 10], [0, 14, 1, 0], [3, 11, 9, 9], [6, 3, 5, 50]]",,0.5107658698741622,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.5209404400272949,1.4447357184611833,1.0,fixed,1.0,,0.8178920263040045,0.8092360142193188,0.8111769556999207,0.8178920263040045,0.8597402597402597,0.8111769556999207,0.8178920263040045,0.8597402597402597,"[[430, 0, 64, 57], [0, 59, 7, 4], [11, 0, 138, 26], [18, 2, 34, 331]]",0.8428571428571429,0.8092360142193188,0.7803992740471869,0.7803992740471869,"{'Mn': 0.7803992740471869, 'Cu': 0.8428571428571429, 'Zn': 0.7885714285714286, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[430, 0, 64, 57], [0, 59, 7, 4], [11, 0, 138, 26], [18, 2, 34, 331]]",,0.8092360142193188,0.7803992740471869,0.7803992740471869,"{'Mn': 0.7803992740471869, 'Cu': 0.8428571428571429, 'Zn': 0.7885714285714286, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5763584621993127,0.5096482990123787,0.48557692766189575,0.5763584621993127,0.78125,0.48557692766189575,0.5763584621993127,0.78125,"[[27, 0, 58, 12], [0, 14, 1, 0], [3, 7, 10, 12], [5, 3, 6, 50]]",0.9333333333333333,0.5096482990123787,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[27, 0, 58, 12], [0, 14, 1, 0], [3, 7, 10, 12], [5, 3, 6, 50]]",,0.5096482990123787,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.504408172293994,1.4412454687632048,1.0,fixed,1.0,,0.8242325641690433,0.8259811814172754,0.8331922292709351,0.8242325641690433,0.8857142857142857,0.8331922292709351,0.8242325641690433,0.8857142857142857,"[[458, 0, 44, 49], [0, 61, 3, 6], [17, 1, 124, 33], [21, 1, 22, 341]]",0.8714285714285714,0.8259811814172754,0.7085714285714285,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[458, 0, 44, 49], [0, 61, 3, 6], [17, 1, 124, 33], [21, 1, 22, 341]]",,0.8259811814172754,0.7085714285714285,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5646397121993127,0.4998039606592238,0.4759615361690521,0.5646397121993127,0.765625,0.4759615361690521,0.5646397121993127,0.765625,"[[27, 0, 52, 18], [0, 14, 1, 0], [4, 6, 9, 13], [7, 3, 5, 49]]",0.9333333333333333,0.4998039606592238,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[27, 0, 52, 18], [0, 14, 1, 0], [4, 6, 9, 13], [7, 3, 5, 49]]",,0.4998039606592238,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.5213233078074818,1.431634025218395,1.0,fixed,1.0,,0.8256281377424753,0.8211881141889718,0.8416596055030823,0.8256281377424753,0.812987012987013,0.8416596055030823,0.8256281377424753,0.812987012987013,"[[498, 0, 31, 22], [0, 63, 5, 2], [32, 7, 120, 16], [51, 6, 15, 313]]",0.9,0.8211881141889718,0.6857142857142857,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.6857142857142857, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6857142857142857,"[[498, 0, 31, 22], [0, 63, 5, 2], [32, 7, 120, 16], [51, 6, 15, 313]]",,0.8211881141889718,0.6857142857142857,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.6857142857142857, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5579145189003436,0.5055510800811552,0.48557692766189575,0.5579145189003436,0.6875,0.48557692766189575,0.5579145189003436,0.6875,"[[35, 0, 54, 8], [0, 14, 1, 0], [6, 8, 8, 10], [14, 3, 3, 44]]",0.9333333333333333,0.5055510800811552,0.25,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[35, 0, 54, 8], [0, 14, 1, 0], [6, 8, 8, 10], [14, 3, 3, 44]]",,0.5055510800811552,0.25,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
