epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.9507513806425236,1.3611993457262332,1.0,fixed,1.0,,0.7157662595927855,0.7107382150528544,0.768839955329895,0.7157662595927855,,0.777307391166687,0.774409456242487,0.9298701298701298,"[[401, 0, 28, 122], [0, 62, 4, 4], [14, 1, 97, 63], [5, 1, 21, 358]]",0.8857142857142857,0.7791222951894186,0.5542857142857143,0.7277676950998185,"{'Mn': 0.7277676950998185, 'Cu': 0.8857142857142857, 'Zn': 0.5542857142857143, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5542857142857143,"[[441, 1, 50, 38, 12, 9], [1, 62, 6, 1, 0, 0], [18, 1, 141, 4, 8, 3], [14, 2, 19, 194, 10, 9], [4, 0, 25, 4, 38, 2], [6, 0, 13, 10, 3, 32]]",0.782258064516129,0.7107382150528544,0.5,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.8857142857142857, 'Zn': 0.8057142857142857, 'Fe': 0.782258064516129, 'Co': 0.5205479452054794, 'Ni': 0.5}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.49049875882994437,0.49324066330669414,0.4663461446762085,0.49049875882994437,,0.42307692766189575,0.5239422250859106,0.625,"[[20, 0, 58, 19], [0, 11, 4, 0], [2, 0, 17, 13], [9, 2, 13, 40]]",0.7333333333333333,0.4901607820547573,0.20618556701030927,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[30, 0, 66, 1, 0, 0], [0, 11, 4, 0, 0, 0], [2, 1, 25, 4, 0, 0], [6, 2, 8, 27, 1, 0], [5, 0, 6, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6136363636363636,0.49324066330669414,0.07692307692307693,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6136363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
12,3e-05,0.8900493696533345,1.2947405439156752,1.0,fixed,1.0,,0.7478747717147982,0.7457346194247517,0.7933954000473022,0.7478747717147982,,0.8001693487167358,0.7813910952930917,0.9116883116883117,"[[439, 0, 19, 93], [0, 62, 4, 4], [24, 1, 93, 57], [13, 1, 20, 351]]",0.8857142857142857,0.7917812883715221,0.5314285714285715,0.7967332123411979,"{'Mn': 0.7967332123411979, 'Cu': 0.8857142857142857, 'Zn': 0.5314285714285715, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5314285714285715,"[[463, 1, 34, 34, 8, 11], [1, 62, 6, 1, 0, 0], [28, 1, 130, 2, 10, 4], [15, 2, 17, 199, 7, 8], [7, 0, 19, 3, 42, 2], [8, 0, 8, 5, 2, 41]]",0.8024193548387096,0.7457346194247517,0.5753424657534246,0.8402903811252269,"{'Mn': 0.8402903811252269, 'Cu': 0.8857142857142857, 'Zn': 0.7428571428571429, 'Fe': 0.8024193548387096, 'Co': 0.5753424657534246, 'Ni': 0.640625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.48322075976715145,0.47714303021649346,0.4615384638309479,0.48322075976715145,,0.42788460850715637,0.5186265034364261,0.59375,"[[24, 0, 58, 15], [0, 11, 4, 0], [3, 0, 16, 13], [12, 2, 12, 38]]",0.7333333333333333,0.4963914821918679,0.24742268041237114,0.24742268041237114,"{'Mn': 0.24742268041237114, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[31, 0, 65, 1, 0, 0], [0, 11, 4, 0, 0, 0], [3, 1, 24, 4, 0, 0], [6, 3, 7, 26, 1, 1], [7, 0, 4, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.5909090909090909,0.47714303021649346,0.07692307692307693,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.5909090909090909, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
13,3e-05,0.8480540482780418,1.310318601819185,1.0,fixed,1.0,,0.7473848471542465,0.7380996462057133,0.7798475623130798,0.7473848471542465,,0.7976291179656982,0.7938767765809508,0.9272727272727272,"[[417, 0, 26, 108], [0, 62, 4, 4], [13, 1, 106, 55], [4, 1, 23, 357]]",0.8857142857142857,0.7980706821798781,0.6057142857142858,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.8857142857142857, 'Zn': 0.6057142857142858, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6057142857142858,"[[428, 2, 40, 63, 8, 10], [1, 62, 6, 1, 0, 0], [16, 1, 140, 6, 10, 2], [6, 1, 16, 211, 7, 7], [1, 0, 19, 10, 41, 2], [3, 0, 11, 8, 3, 39]]",0.8508064516129032,0.7380996462057133,0.5616438356164384,0.7767695099818511,"{'Mn': 0.7767695099818511, 'Cu': 0.8857142857142857, 'Zn': 0.8, 'Fe': 0.8508064516129032, 'Co': 0.5616438356164384, 'Ni': 0.609375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4897275154684948,0.49325440671956594,0.4663461446762085,0.4897275154684948,,0.41826921701431274,0.5161297250859106,0.625,"[[20, 0, 61, 16], [0, 11, 4, 0], [3, 0, 16, 13], [9, 2, 13, 40]]",0.7333333333333333,0.4878159546152202,0.20618556701030927,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[29, 0, 65, 2, 1, 0], [0, 11, 4, 0, 0, 0], [3, 1, 23, 5, 0, 0], [5, 2, 7, 30, 0, 0], [6, 0, 5, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6818181818181818,0.49325440671956594,0.07692307692307693,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
14,3e-05,0.8017513992617259,1.2947546209280307,1.0,fixed,1.0,,0.796781466748377,0.7686666348129308,0.8103302121162415,0.796781466748377,,0.8094834685325623,0.7992606123459118,0.9532467532467532,"[[424, 0, 16, 111], [0, 62, 3, 5], [11, 1, 103, 60], [4, 1, 13, 367]]",0.8857142857142857,0.8093507989470854,0.5885714285714285,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.8857142857142857, 'Zn': 0.5885714285714285, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5885714285714285,"[[460, 1, 29, 32, 13, 16], [0, 63, 4, 1, 2, 0], [15, 1, 135, 2, 16, 6], [14, 2, 14, 198, 9, 11], [4, 0, 11, 3, 53, 2], [5, 0, 5, 2, 4, 48]]",0.7983870967741935,0.7686666348129308,0.726027397260274,0.8348457350272233,"{'Mn': 0.8348457350272233, 'Cu': 0.9, 'Zn': 0.7714285714285715, 'Fe': 0.7983870967741935, 'Co': 0.726027397260274, 'Ni': 0.75}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.479784333650313,0.4648275606175331,0.45192307233810425,0.479784333650313,,0.4423076808452606,0.5303452534364261,0.640625,"[[24, 0, 51, 22], [0, 11, 4, 0], [3, 0, 16, 13], [9, 2, 12, 41]]",0.7333333333333333,0.5026479241582216,0.24742268041237114,0.24742268041237114,"{'Mn': 0.24742268041237114, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[29, 0, 65, 1, 1, 1], [0, 11, 4, 0, 0, 0], [3, 1, 24, 3, 1, 0], [6, 3, 7, 26, 1, 1], [6, 0, 5, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.5909090909090909,0.4648275606175331,0.07692307692307693,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.5909090909090909, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
15,3e-05,0.7500482308300765,1.3964234922940915,1.0,fixed,1.0,,0.7802065394388458,0.7529088211637854,0.789161741733551,0.7802065394388458,,0.8154106736183167,0.8402478374619935,0.9090909090909091,"[[408, 0, 47, 96], [0, 63, 4, 3], [7, 1, 142, 25], [3, 2, 30, 350]]",0.9,0.8242611845797718,0.7404718693284936,0.7404718693284936,"{'Mn': 0.7404718693284936, 'Cu': 0.9, 'Zn': 0.8114285714285714, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[424, 2, 62, 39, 9, 15], [0, 63, 4, 1, 2, 0], [7, 1, 155, 1, 7, 4], [7, 2, 22, 200, 7, 10], [2, 0, 20, 4, 45, 2], [1, 0, 12, 1, 5, 45]]",0.8064516129032258,0.7529088211637854,0.6164383561643836,0.7695099818511797,"{'Mn': 0.7695099818511797, 'Cu': 0.9, 'Zn': 0.8857142857142857, 'Fe': 0.8064516129032258, 'Co': 0.6164383561643836, 'Ni': 0.703125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5317588840140387,0.5026588747929377,0.4711538553237915,0.5317588840140387,,0.45192307233810425,0.5720656142611684,0.578125,"[[22, 0, 65, 10], [0, 11, 4, 0], [1, 0, 24, 7], [6, 2, 19, 37]]",0.7333333333333333,0.5238431530804413,0.2268041237113402,0.2268041237113402,"{'Mn': 0.2268041237113402, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[25, 0, 68, 1, 1, 2], [0, 11, 4, 0, 0, 0], [1, 0, 30, 1, 0, 0], [2, 2, 11, 27, 2, 0], [4, 0, 7, 1, 1, 0], [0, 0, 2, 1, 0, 4]]",0.6136363636363636,0.5026588747929377,0.07692307692307693,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.7333333333333333, 'Zn': 0.9375, 'Fe': 0.6136363636363636, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
16,3e-05,0.7156221788074519,1.227343080135492,1.0,fixed,1.0,,0.8087245802113853,0.7792932429934162,0.8162574172019958,0.8087245802113853,,0.8281117677688599,0.8242531878285054,0.9454545454545454,"[[433, 0, 14, 104], [0, 62, 4, 4], [10, 1, 119, 45], [4, 1, 16, 364]]",0.8857142857142857,0.8314534262621281,0.68,0.7858439201451906,"{'Mn': 0.7858439201451906, 'Cu': 0.8857142857142857, 'Zn': 0.68, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[450, 2, 25, 47, 11, 16], [0, 63, 4, 1, 2, 0], [14, 1, 135, 5, 15, 5], [7, 1, 11, 213, 7, 9], [1, 0, 10, 6, 54, 2], [3, 0, 4, 3, 5, 49]]",0.8588709677419355,0.7792932429934162,0.7397260273972602,0.8166969147005445,"{'Mn': 0.8166969147005445, 'Cu': 0.9, 'Zn': 0.7714285714285715, 'Fe': 0.8588709677419355, 'Co': 0.7397260273972602, 'Ni': 0.765625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5441671158166003,0.5447259791555316,0.5528846383094788,0.5441671158166003,,0.4951923191547394,0.5586957689003437,0.640625,"[[35, 0, 21, 41], [0, 11, 4, 0], [3, 0, 16, 13], [10, 2, 11, 41]]",0.7333333333333333,0.5412871394491433,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[46, 0, 47, 1, 2, 1], [0, 11, 4, 0, 0, 0], [3, 0, 24, 5, 0, 0], [5, 2, 7, 29, 1, 0], [7, 0, 4, 1, 1, 0], [0, 0, 2, 1, 0, 4]]",0.6590909090909091,0.5447259791555316,0.07692307692307693,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.6590909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
17,3e-05,0.6977348969997587,1.212618242089565,1.0,fixed,1.0,,0.812766174785727,0.7971699025003907,0.8314987421035767,0.812766174785727,,0.8416596055030823,0.8482717373370731,0.9194805194805195,"[[442, 0, 28, 81], [0, 63, 4, 3], [9, 1, 135, 30], [6, 1, 24, 354]]",0.9,0.8445085254199182,0.7714285714285715,0.8021778584392014,"{'Mn': 0.8021778584392014, 'Cu': 0.9, 'Zn': 0.7714285714285715, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[464, 1, 34, 36, 8, 8], [0, 63, 4, 1, 2, 0], [11, 1, 150, 4, 6, 3], [10, 2, 15, 206, 7, 8], [4, 0, 12, 3, 52, 2], [2, 0, 7, 4, 4, 47]]",0.8306451612903226,0.7971699025003907,0.7123287671232876,0.8421052631578947,"{'Mn': 0.8421052631578947, 'Cu': 0.9, 'Zn': 0.8571428571428571, 'Fe': 0.8306451612903226, 'Co': 0.7123287671232876, 'Ni': 0.734375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5200598334941119,0.5200029669475327,0.5432692170143127,0.5200598334941119,,0.5384615659713745,0.5897041451890034,0.609375,"[[44, 0, 43, 10], [0, 11, 4, 0], [3, 0, 18, 11], [8, 2, 15, 39]]",0.7333333333333333,0.5787806209071065,0.4536082474226804,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[45, 0, 50, 1, 0, 1], [0, 11, 4, 0, 0, 0], [3, 0, 25, 4, 0, 0], [4, 3, 8, 28, 1, 0], [6, 0, 5, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6363636363636364,0.5200029669475327,0.07692307692307693,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6363636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
18,3e-05,0.6472203187845849,1.150579612988692,1.0,fixed,1.0,,0.8209781829467958,0.8056793621934122,0.8382726311683655,0.8209781829467958,,0.8484335541725159,0.8443016239658707,0.935064935064935,"[[453, 0, 14, 84], [0, 63, 4, 3], [13, 1, 126, 35], [6, 1, 18, 360]]",0.9,0.8492970348922108,0.72,0.822141560798548,"{'Mn': 0.822141560798548, 'Cu': 0.9, 'Zn': 0.72, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.72,"[[470, 1, 20, 45, 7, 8], [0, 63, 4, 1, 2, 0], [16, 1, 137, 5, 11, 5], [7, 1, 11, 216, 7, 6], [1, 0, 9, 6, 55, 2], [4, 0, 4, 4, 3, 49]]",0.8709677419354839,0.8056793621934122,0.7534246575342466,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9, 'Zn': 0.7828571428571428, 'Fe': 0.8709677419354839, 'Co': 0.7534246575342466, 'Ni': 0.765625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.545618252738098,0.5543852177839106,0.6538461446762085,0.545618252738098,,0.6586538553237915,0.644995704467354,0.625,"[[70, 0, 21, 6], [0, 11, 4, 0], [4, 0, 16, 12], [12, 1, 11, 40]]",0.7333333333333333,0.6541330557724,0.5,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[72, 0, 22, 2, 0, 1], [0, 11, 4, 0, 0, 0], [4, 0, 21, 5, 1, 1], [5, 2, 7, 28, 2, 0], [8, 0, 3, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6363636363636364,0.5543852177839106,0.07692307692307693,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6363636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
19,3e-05,0.6151296873451084,1.150275944517209,1.0,fixed,1.0,,0.8271473447492594,0.8090690709143781,0.8425063490867615,0.8271473447492594,,0.8518204689025879,0.850994060386075,0.948051948051948,"[[448, 0, 18, 85], [0, 63, 4, 3], [11, 1, 130, 33], [3, 1, 16, 365]]",0.9,0.8534923533921934,0.7428571428571429,0.8130671506352087,"{'Mn': 0.8130671506352087, 'Cu': 0.9, 'Zn': 0.7428571428571429, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[476, 0, 23, 34, 9, 9], [0, 63, 4, 1, 2, 0], [14, 1, 140, 4, 11, 5], [11, 1, 11, 210, 7, 8], [5, 0, 10, 2, 54, 2], [2, 0, 3, 4, 3, 52]]",0.8467741935483871,0.8090690709143781,0.7397260273972602,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.9, 'Zn': 0.8, 'Fe': 0.8467741935483871, 'Co': 0.7397260273972602, 'Ni': 0.8125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5659913504307834,0.570500380770636,0.6490384340286255,0.5659913504307834,,0.6394230723381042,0.6346864261168385,0.625,"[[66, 0, 21, 10], [0, 11, 4, 0], [3, 0, 16, 13], [10, 2, 12, 40]]",0.7333333333333333,0.6355265334480249,0.5,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[70, 0, 23, 1, 2, 1], [0, 11, 4, 0, 0, 0], [4, 0, 21, 5, 1, 1], [5, 2, 7, 28, 2, 0], [7, 0, 4, 1, 1, 0], [0, 0, 2, 1, 0, 4]]",0.6363636363636364,0.570500380770636,0.07692307692307693,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6363636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
20,3e-05,0.5830666954452927,1.134137409237715,1.0,fixed,1.0,,0.8316614043136168,0.8204761790932286,0.8552074432373047,0.8316614043136168,,0.8687552809715271,0.8618159426780116,0.9194805194805195,"[[475, 0, 15, 61], [0, 63, 4, 3], [10, 1, 134, 30], [14, 1, 16, 354]]",0.9,0.8667762453818737,0.7657142857142857,0.8620689655172413,"{'Mn': 0.8620689655172413, 'Cu': 0.9, 'Zn': 0.7657142857142857, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7657142857142857,"[[488, 0, 22, 27, 6, 8], [0, 63, 4, 1, 2, 0], [12, 1, 144, 4, 10, 4], [13, 1, 11, 210, 7, 6], [5, 0, 9, 2, 55, 2], [3, 0, 3, 5, 3, 50]]",0.8467741935483871,0.8204761790932286,0.7534246575342466,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.9, 'Zn': 0.8228571428571428, 'Fe': 0.8467741935483871, 'Co': 0.7534246575342466, 'Ni': 0.78125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.549406131525977,0.558101131577834,0.6586538553237915,0.549406131525977,,0.6490384340286255,0.6358542740549828,0.578125,"[[71, 0, 20, 6], [0, 11, 4, 0], [3, 0, 16, 13], [12, 2, 13, 37]]",0.7333333333333333,0.638701956192313,0.5,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[72, 0, 21, 1, 2, 1], [0, 11, 4, 0, 0, 0], [4, 0, 21, 5, 1, 1], [5, 2, 7, 29, 1, 0], [7, 0, 4, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6590909090909091,0.558101131577834,0.07692307692307693,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6590909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
21,3e-05,0.5467173669587921,1.1225513024972036,1.0,fixed,1.0,,0.8395878014033934,0.8283413239443593,0.8611346483230591,0.8395878014033934,,0.8814563751220703,0.8752434770311358,0.8909090909090909,"[[492, 0, 17, 42], [0, 63, 4, 3], [11, 1, 143, 20], [21, 1, 20, 343]]",0.9,0.8776022272577175,0.8171428571428572,0.8929219600725953,"{'Mn': 0.8929219600725953, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[498, 0, 21, 19, 5, 8], [0, 63, 4, 1, 2, 0], [13, 1, 148, 2, 7, 4], [18, 1, 13, 200, 8, 8], [4, 0, 10, 2, 55, 2], [4, 0, 4, 1, 2, 53]]",0.8064516129032258,0.8283413239443593,0.7534246575342466,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.8457142857142858, 'Fe': 0.8064516129032258, 'Co': 0.7534246575342466, 'Ni': 0.828125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5640304676709316,0.5773111755974659,0.6778846383094788,0.5640304676709316,,0.6875,0.6904612328178694,0.546875,"[[74, 0, 19, 4], [0, 11, 4, 0], [4, 0, 23, 5], [15, 2, 12, 35]]",0.7333333333333333,0.6809802283486494,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[75, 0, 20, 1, 1, 0], [0, 11, 4, 0, 0, 0], [4, 0, 25, 1, 1, 1], [6, 2, 8, 26, 2, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.5909090909090909,0.5773111755974659,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.5909090909090909, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
