epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,0.0001,0.20554338174671913,2.085301970024235,1.0,fixed,1.0,,0.9554296385591954,0.9316270490289055,0.9475021362304688,0.9554296385591954,,0.9500423073768616,0.947106795201169,0.9948051948051948,"[[516, 0, 0, 35], [0, 68, 0, 2], [5, 2, 155, 13], [2, 0, 0, 383]]",0.9714285714285714,0.9520366708548812,0.8857142857142857,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[517, 0, 0, 20, 6, 8], [0, 68, 0, 1, 0, 1], [5, 2, 155, 0, 7, 6], [0, 0, 0, 246, 2, 0], [2, 0, 0, 0, 69, 2], [0, 0, 0, 0, 0, 64]]",0.9919354838709677,0.9316270490289055,0.8857142857142857,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Fe': 0.9919354838709677, 'Co': 0.9452054794520548, 'Ni': 1.0}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.53849017892188,0.5522662203696685,0.6682692170143127,0.53849017892188,,0.6875,0.6186587199312714,0.6875,"[[81, 0, 2, 14], [0, 11, 4, 0], [9, 0, 7, 16], [16, 0, 4, 44]]",0.7333333333333333,0.641894711984667,0.21875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[81, 0, 2, 12, 1, 1], [0, 11, 4, 0, 0, 0], [9, 0, 7, 11, 5, 0], [7, 0, 0, 35, 1, 1], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7954545454545454,0.5522662203696685,0.07692307692307693,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,0.0001,0.21673610379740066,1.9337035761429713,1.0,fixed,1.0,,0.9471090221195979,0.9329141678751425,0.9466553926467896,0.9471090221195979,,0.948348879814148,0.9467845947156291,0.9818181818181818,"[[513, 0, 5, 33], [0, 66, 1, 3], [5, 1, 163, 6], [5, 1, 1, 378]]",0.9428571428571428,0.9489717431786899,0.9310344827586207,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[513, 0, 5, 13, 17, 3], [0, 67, 1, 2, 0, 0], [5, 1, 163, 3, 2, 1], [1, 0, 0, 247, 0, 0], [1, 1, 0, 1, 69, 1], [3, 1, 1, 0, 0, 59]]",0.9959677419354839,0.9329141678751425,0.921875,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Fe': 0.9959677419354839, 'Co': 0.9452054794520548, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5312247317401957,0.5484813977041957,0.6778846383094788,0.5312247317401957,,0.692307710647583,0.6617885524054983,0.671875,"[[75, 0, 8, 14], [0, 11, 4, 0], [6, 0, 15, 11], [15, 0, 6, 43]]",0.7333333333333333,0.6841023829365798,0.46875,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[75, 0, 8, 12, 1, 1], [0, 11, 4, 0, 0, 0], [6, 0, 16, 9, 0, 1], [7, 0, 1, 36, 0, 0], [6, 0, 4, 2, 1, 0], [2, 0, 1, 2, 0, 2]]",0.8181818181818182,0.5484813977041957,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.8181818181818182, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,0.0001,0.22852118341597816,2.321470923336724,1.0,fixed,1.0,,0.922272470116008,0.9398154774321411,0.960203230381012,0.922272470116008,,0.96782386302948,0.9634514577981003,0.9584415584415584,"[[539, 0, 1, 11], [0, 67, 1, 2], [6, 0, 168, 1], [9, 2, 5, 369]]",0.9571428571428572,0.9651329719595364,0.9571428571428572,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[539, 0, 1, 9, 0, 2], [0, 67, 1, 2, 0, 0], [6, 0, 168, 1, 0, 0], [0, 0, 0, 248, 0, 0], [6, 1, 2, 5, 58, 1], [3, 1, 3, 3, 0, 54]]",1.0,0.9398154774321411,0.7945205479452054,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Fe': 1.0, 'Co': 0.7945205479452054, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5565913861339119,0.5964247448457974,0.7163461446762085,0.5565913861339119,,0.7259615659713745,0.668030498281787,0.65625,"[[85, 0, 3, 9], [0, 11, 4, 0], [10, 0, 13, 9], [17, 0, 5, 42]]",0.7333333333333333,0.6982776702640878,0.40625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[85, 0, 3, 9, 0, 0], [0, 11, 4, 0, 0, 0], [10, 0, 13, 9, 0, 0], [7, 0, 1, 36, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8181818181818182,0.5964247448457974,0.07692307692307693,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.8181818181818182, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,0.0001,0.19796415709336274,2.339600286491287,1.0,fixed,1.0,,0.9495144264466001,0.9540837048055116,0.96782386302948,0.9495144264466001,,0.9695173501968384,0.9643572489216773,0.9662337662337662,"[[543, 0, 0, 8], [0, 69, 0, 1], [8, 1, 161, 5], [10, 1, 2, 372]]",0.9857142857142858,0.9682463439829658,0.92,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.92, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[544, 0, 0, 3, 2, 2], [0, 69, 0, 1, 0, 0], [8, 1, 161, 1, 3, 1], [3, 0, 0, 244, 1, 0], [3, 0, 0, 0, 69, 1], [4, 1, 2, 1, 0, 56]]",0.9838709677419355,0.9540837048055116,0.875,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.92, 'Fe': 0.9838709677419355, 'Co': 0.9452054794520548, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5214998131879575,0.5562531821606383,0.692307710647583,0.5214998131879575,,0.7019230723381042,0.6171687070446735,0.640625,"[[88, 0, 2, 7], [0, 11, 4, 0], [13, 0, 6, 13], [17, 0, 6, 41]]",0.7333333333333333,0.6401896243291592,0.1875,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[88, 0, 2, 7, 0, 0], [0, 11, 4, 0, 0, 0], [13, 0, 6, 9, 4, 0], [7, 0, 2, 35, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7954545454545454,0.5562531821606383,0.07692307692307693,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,0.0001,0.1789997282546726,2.464659669154431,1.0,fixed,1.0,,0.9562152177207307,0.9583598972509298,0.9712108373641968,0.9562152177207307,,0.9729043245315552,0.9708515803615623,0.974025974025974,"[[542, 0, 2, 7], [0, 70, 0, 0], [6, 2, 162, 5], [7, 2, 1, 375]]",1.0,0.9691936221155566,0.9257142857142857,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 1.0, 'Zn': 0.9257142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[542, 0, 2, 4, 1, 2], [0, 70, 0, 0, 0, 0], [6, 2, 162, 2, 1, 2], [0, 0, 0, 248, 0, 0], [4, 1, 1, 1, 65, 1], [3, 1, 0, 0, 0, 60]]",1.0,0.9583598972509298,0.8904109589041096,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 1.0, 'Zn': 0.9257142857142857, 'Fe': 1.0, 'Co': 0.8904109589041096, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4995158907530041,0.5246739128318075,0.6730769276618958,0.4995158907530041,,0.692307710647583,0.6238133591065291,0.65625,"[[83, 0, 2, 12], [0, 11, 4, 0], [12, 2, 8, 10], [16, 0, 6, 42]]",0.7333333333333333,0.6369333791208791,0.25,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[83, 0, 2, 12, 0, 0], [0, 11, 4, 0, 0, 0], [12, 2, 8, 10, 0, 0], [7, 0, 2, 35, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 2, 0, 2]]",0.7954545454545454,0.5246739128318075,0.07692307692307693,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,0.0001,0.1649659408668978,2.2802449960548143,1.0,fixed,1.0,,0.9467476434922734,0.9472845320215261,0.9627434611320496,0.9467476434922734,,0.9652836322784424,0.9595561788483749,0.9532467532467532,"[[538, 0, 5, 8], [0, 66, 2, 2], [3, 1, 169, 2], [13, 1, 4, 367]]",0.9428571428571428,0.960780763897141,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[538, 0, 5, 2, 4, 2], [0, 66, 2, 0, 2, 0], [3, 1, 169, 0, 1, 1], [8, 0, 1, 238, 1, 0], [3, 0, 0, 0, 69, 1], [2, 1, 3, 0, 1, 57]]",0.9596774193548387,0.9472845320215261,0.890625,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Fe': 0.9596774193548387, 'Co': 0.9452054794520548, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5591868362164754,0.5752546451117475,0.6538461446762085,0.5591868362164754,,0.6634615659713745,0.6436667740549828,0.640625,"[[71, 0, 17, 9], [0, 11, 4, 0], [4, 0, 15, 13], [14, 1, 8, 41]]",0.7333333333333333,0.6546654521184285,0.46875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[71, 0, 17, 7, 1, 1], [0, 11, 4, 0, 0, 0], [4, 0, 15, 12, 1, 0], [7, 1, 2, 34, 0, 0], [6, 0, 5, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7727272727272727,0.5752546451117475,0.07692307692307693,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.7727272727272727, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,0.0001,0.21904518516080193,2.6415067453188104,1.0,fixed,1.0,,0.9520449116853267,0.9615412349485544,0.972057580947876,0.9520449116853267,,0.9729043245315552,0.9618888915077664,0.9688311688311688,"[[544, 0, 0, 7], [0, 66, 2, 2], [6, 0, 166, 3], [11, 0, 1, 373]]",0.9428571428571428,0.9707382373455261,0.9428571428571428,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[544, 0, 0, 5, 0, 2], [0, 66, 2, 1, 0, 1], [6, 0, 166, 1, 1, 1], [2, 0, 0, 246, 0, 0], [6, 0, 0, 0, 66, 1], [3, 0, 1, 0, 0, 60]]",0.9919354838709677,0.9615412349485544,0.9041095890410958,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Fe': 0.9919354838709677, 'Co': 0.9041095890410958, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5371785073460331,0.5664949312057797,0.6971153616905212,0.5371785073460331,,0.7115384340286255,0.644592998281787,0.65625,"[[85, 0, 3, 9], [0, 11, 4, 0], [9, 0, 10, 13], [16, 0, 6, 42]]",0.7333333333333333,0.6718240621093882,0.3125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[85, 0, 3, 9, 0, 0], [0, 11, 4, 0, 0, 0], [9, 0, 10, 12, 0, 1], [7, 0, 2, 35, 0, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 2, 0, 3]]",0.7954545454545454,0.5664949312057797,0.07692307692307693,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,0.0001,0.14949013156399668,2.4993809066856136,1.0,fixed,1.0,,0.9482214317669393,0.9616126227446248,0.9754445552825928,0.9482214317669393,,0.976291298866272,0.9736371885827422,0.9506493506493506,"[[550, 0, 1, 0], [0, 69, 1, 0], [5, 1, 168, 1], [12, 1, 6, 366]]",0.9857142857142858,0.9733231094871372,0.9506493506493506,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[550, 0, 1, 0, 0, 0], [0, 69, 1, 0, 0, 0], [5, 1, 168, 0, 1, 0], [2, 0, 2, 244, 0, 0], [5, 0, 0, 0, 67, 1], [5, 1, 4, 0, 0, 54]]",0.9838709677419355,0.9616126227446248,0.84375,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Fe': 0.9838709677419355, 'Co': 0.9178082191780822, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5269243178070497,0.5599860122848629,0.7067307829856873,0.5269243178070497,,0.7163461446762085,0.6588890678694158,0.609375,"[[86, 0, 3, 8], [0, 11, 4, 0], [7, 0, 13, 12], [18, 1, 6, 39]]",0.7333333333333333,0.681040023817568,0.40625,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[86, 0, 3, 7, 1, 0], [0, 11, 4, 0, 0, 0], [9, 0, 13, 9, 1, 0], [7, 1, 2, 34, 0, 0], [8, 0, 3, 1, 1, 0], [3, 0, 1, 1, 0, 2]]",0.7727272727272727,0.5599860122848629,0.07692307692307693,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.7727272727272727, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,0.0001,0.17743021924358088,2.333071924952002,1.0,fixed,1.0,,0.9658320856448991,0.9607226673305669,0.972057580947876,0.9658320856448991,,0.9754445552825928,0.9753329247884601,0.9766233766233766,"[[541, 0, 1, 9], [0, 70, 0, 0], [5, 2, 165, 3], [7, 1, 1, 376]]",1.0,0.9742097103035015,0.9428571428571428,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[541, 0, 1, 3, 5, 1], [0, 70, 0, 0, 0, 0], [5, 2, 165, 0, 2, 1], [3, 0, 0, 242, 3, 0], [1, 0, 0, 0, 71, 1], [3, 1, 1, 0, 0, 59]]",0.9758064516129032,0.9607226673305669,0.921875,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Fe': 0.9758064516129032, 'Co': 0.9726027397260274, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5487178700451897,0.5759514630340217,0.7019230723381042,0.5487178700451897,,0.7115384340286255,0.6615469286941581,0.609375,"[[84, 0, 3, 10], [0, 11, 4, 0], [7, 0, 14, 11], [17, 1, 7, 39]]",0.7333333333333333,0.6825064836669872,0.4375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[84, 0, 3, 9, 1, 0], [0, 11, 4, 0, 0, 0], [7, 0, 14, 7, 3, 1], [7, 1, 3, 33, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.75,0.5759514630340217,0.07692307692307693,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.75, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,0.0001,0.14345544310956915,2.327970942822643,1.0,fixed,1.0,,0.9682459693530573,0.9599223616354607,0.9703640937805176,0.9682459693530573,,0.9712108373641968,0.975407759209937,0.9844155844155844,"[[529, 0, 5, 17], [0, 69, 1, 0], [3, 1, 170, 1], [4, 1, 1, 379]]",0.9857142857142858,0.9718157563093313,0.9600725952813067,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[530, 0, 5, 5, 9, 2], [0, 69, 1, 0, 0, 0], [3, 1, 170, 0, 1, 0], [0, 0, 0, 247, 1, 0], [1, 0, 0, 0, 71, 1], [3, 1, 1, 0, 0, 59]]",0.9959677419354839,0.9599223616354607,0.921875,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Fe': 0.9959677419354839, 'Co': 0.9726027397260274, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5593772064132888,0.5752781289736886,0.6778846383094788,0.5593772064132888,,0.692307710647583,0.647411941580756,0.6875,"[[77, 0, 3, 17], [0, 11, 4, 0], [6, 0, 12, 14], [15, 0, 5, 44]]",0.7333333333333333,0.6743905974121801,0.375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[78, 0, 3, 14, 2, 0], [0, 11, 4, 0, 0, 0], [6, 0, 12, 10, 3, 1], [7, 0, 1, 35, 0, 1], [7, 0, 3, 2, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7954545454545454,0.5752781289736886,0.07692307692307693,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,0.0001,0.15298306618124852,2.5696561051389346,1.0,fixed,1.0,,0.9674382935740963,0.9716541846231032,0.9813717007637024,0.9674382935740963,,0.9830651879310608,0.9802005798194546,0.9792207792207792,"[[544, 0, 3, 4], [0, 68, 2, 0], [2, 0, 172, 1], [4, 1, 3, 377]]",0.9714285714285714,0.9796686875942424,0.9714285714285714,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[544, 0, 3, 3, 0, 1], [0, 68, 2, 0, 0, 0], [2, 0, 172, 0, 1, 0], [0, 0, 0, 247, 1, 0], [3, 0, 0, 0, 69, 1], [1, 1, 3, 0, 0, 59]]",0.9959677419354839,0.9716541846231032,0.921875,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Fe': 0.9959677419354839, 'Co': 0.9452054794520548, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5336067998439132,0.5633108489716538,0.7019230723381042,0.5336067998439132,,0.7211538553237915,0.6785008591065291,0.625,"[[83, 0, 3, 11], [0, 11, 4, 0], [6, 0, 16, 10], [15, 1, 8, 40]]",0.7333333333333333,0.697155492379373,0.5,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[83, 0, 3, 10, 1, 0], [0, 11, 4, 0, 0, 0], [6, 0, 16, 10, 0, 0], [7, 1, 3, 33, 0, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 3, 0, 2]]",0.75,0.5633108489716538,0.07692307692307693,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.75, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
