epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,0.0001,0.4109222957663037,1.6381257617702851,1.0,fixed,1.0,,0.8981987205170189,0.8897590925050993,0.8992379307746887,0.8981987205170189,0.7883211678832117,0.9009314179420471,0.9084943550097815,0.9272727272727272,"[[487, 0, 41, 23], [0, 66, 4, 0], [11, 0, 154, 10], [6, 0, 22, 357]]",0.9428571428571428,0.8982197711169266,0.88,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.88, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[487, 0, 41, 5, 18], [0, 66, 4, 0, 0], [11, 0, 154, 3, 7], [0, 0, 0, 247, 1], [6, 0, 22, 1, 108]]",0.9959677419354839,0.8897590925050993,0.7883211678832117,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.88, 'Fe': 0.9959677419354839, 'Class VIII': 0.7883211678832117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5830674008122462,0.5382598024107458,0.6105769276618958,0.5830674008122462,0.2,0.6394230723381042,0.6486495919243986,0.765625,"[[60, 1, 16, 20], [0, 13, 2, 0], [3, 6, 11, 12], [8, 2, 5, 49]]",0.8666666666666667,0.606545954821817,0.34375,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[60, 1, 16, 7, 13], [0, 13, 2, 0, 0], [3, 6, 11, 11, 1], [2, 1, 1, 39, 1], [6, 1, 4, 5, 4]]",0.8863636363636364,0.5382598024107458,0.2,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,0.0001,0.3908362168554418,1.6422384748092065,1.0,fixed,1.0,,0.8643047471353293,0.8675294413857136,0.8941574692726135,0.8643047471353293,0.8540145985401459,0.8983911871910095,0.8584087962853842,0.9558441558441558,"[[512, 0, 16, 23], [1, 60, 0, 9], [21, 1, 121, 32], [8, 0, 9, 368]]",0.8571428571428571,0.8769131014372362,0.6914285714285714,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.8571428571428571, 'Zn': 0.6914285714285714, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6914285714285714,"[[513, 0, 17, 4, 17], [1, 60, 0, 7, 2], [21, 1, 121, 9, 23], [0, 0, 0, 245, 3], [8, 0, 9, 3, 117]]",0.9879032258064516,0.8675294413857136,0.6914285714285714,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8571428571428571, 'Zn': 0.6914285714285714, 'Fe': 0.9879032258064516, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.571659247110278,0.5706141878555673,0.6971153616905212,0.571659247110278,0.25,0.7259615659713745,0.6240200816151202,0.796875,"[[85, 0, 4, 8], [1, 10, 1, 3], [9, 2, 5, 16], [11, 0, 2, 51]]",0.6666666666666666,0.6309404377034294,0.15625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.15625, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[85, 0, 4, 5, 3], [1, 10, 1, 3, 0], [9, 2, 5, 15, 1], [3, 0, 0, 40, 1], [8, 0, 2, 5, 5]]",0.9090909090909091,0.5706141878555673,0.15625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.6666666666666666, 'Zn': 0.15625, 'Fe': 0.9090909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,0.0001,0.3282905684916202,1.679988617507311,1.0,fixed,1.0,,0.8540442707533675,0.8596558329606758,0.8823031187057495,0.8540442707533675,0.7664233576642335,0.8899238109588623,0.8671125698258184,0.8961038961038961,"[[509, 0, 16, 26], [2, 61, 3, 4], [19, 1, 136, 19], [25, 0, 15, 345]]",0.8714285714285714,0.8797082951250057,0.7771428571428571,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8714285714285714, 'Zn': 0.7771428571428571, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[509, 0, 16, 0, 26], [2, 61, 3, 1, 3], [19, 1, 136, 1, 18], [8, 0, 0, 231, 9], [17, 0, 15, 0, 105]]",0.9314516129032258,0.8596558329606758,0.7664233576642335,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8714285714285714, 'Zn': 0.7771428571428571, 'Fe': 0.9314516129032258, 'Class VIII': 0.7664233576642335}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5558587160262418,0.5472772866817852,0.6971153616905212,0.5558587160262418,0.2,0.7067307829856873,0.6021182345360825,0.703125,"[[86, 0, 3, 8], [1, 9, 3, 2], [7, 6, 7, 12], [13, 1, 5, 45]]",0.6,0.5977013292389106,0.21875,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.6, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[87, 0, 3, 2, 5], [1, 9, 3, 0, 2], [7, 6, 7, 10, 2], [3, 1, 1, 38, 1], [10, 0, 4, 2, 4]]",0.8636363636363636,0.5472772866817852,0.2,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.6, 'Zn': 0.21875, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,0.0001,0.36988047993981055,1.7055131615354464,1.0,fixed,1.0,,0.9180543085546088,0.8975935092504,0.9119390249252319,0.9180543085546088,0.8102189781021898,0.9144792556762695,0.9311542178329837,0.9324675324675324,"[[490, 1, 43, 17], [0, 68, 1, 1], [6, 5, 163, 1], [4, 4, 18, 359]]",0.9714285714285714,0.9018466223976376,0.8892921960072595,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[490, 1, 43, 0, 17], [0, 68, 1, 1, 0], [6, 5, 163, 1, 0], [0, 0, 2, 245, 1], [5, 4, 16, 1, 111]]",0.9879032258064516,0.8975935092504,0.8102189781021898,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Fe': 0.9879032258064516, 'Class VIII': 0.8102189781021898}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6317451577631991,0.5833492930218405,0.7115384340286255,0.6317451577631991,0.2,0.7259615659713745,0.6960024699312715,0.734375,"[[81, 3, 6, 7], [0, 14, 1, 0], [2, 10, 9, 11], [11, 1, 5, 47]]",0.9333333333333333,0.64190878550419,0.28125,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[81, 3, 6, 4, 3], [0, 14, 1, 0, 0], [2, 10, 9, 11, 0], [3, 0, 0, 40, 1], [8, 1, 5, 2, 4]]",0.9090909090909091,0.5833492930218405,0.2,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Fe': 0.9090909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,0.0001,0.33148584560793193,1.915658454482372,1.0,fixed,1.0,,0.9040245718751951,0.8992017842138893,0.9144792556762695,0.9040245718751951,0.9197080291970803,0.9144792556762695,0.8931564805430504,0.974025974025974,"[[503, 0, 13, 35], [0, 62, 5, 3], [16, 0, 140, 19], [2, 0, 8, 375]]",0.8857142857142857,0.9042334501937632,0.8,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.8857142857142857, 'Zn': 0.8, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[504, 0, 13, 8, 26], [0, 62, 5, 2, 1], [16, 0, 140, 3, 16], [0, 0, 0, 248, 0], [2, 0, 8, 1, 126]]",1.0,0.8992017842138893,0.8,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.8857142857142857, 'Zn': 0.8, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5462640581068416,0.5270531081821405,0.682692289352417,0.5462640581068416,0.2,0.7019230723381042,0.5943862757731959,0.765625,"[[83, 0, 4, 10], [1, 9, 4, 1], [5, 6, 5, 16], [11, 1, 3, 49]]",0.6,0.5829045221330713,0.15625,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.6, 'Zn': 0.15625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[84, 0, 4, 5, 4], [1, 9, 4, 0, 1], [5, 6, 5, 11, 5], [3, 0, 0, 40, 1], [8, 1, 3, 4, 4]]",0.9090909090909091,0.5270531081821405,0.15625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.6, 'Zn': 0.15625, 'Fe': 0.9090909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,0.0001,0.3068942732643336,1.8174274580983014,1.0,fixed,1.0,,0.9372943307173042,0.9394708731987367,0.9449619054794312,0.9372943307173042,0.8248175182481752,0.9449619054794312,0.9500247483913545,0.9402597402597402,"[[521, 0, 22, 8], [0, 68, 1, 1], [8, 0, 165, 2], [13, 0, 10, 362]]",0.9714285714285714,0.9446775741309317,0.9402597402597402,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[522, 0, 22, 3, 4], [0, 68, 1, 1, 0], [8, 0, 165, 0, 2], [0, 0, 0, 248, 0], [13, 0, 10, 1, 113]]",1.0,0.9394708731987367,0.8248175182481752,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Fe': 1.0, 'Class VIII': 0.8248175182481752}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.57433106841612,0.540824853731944,0.6682692170143127,0.57433106841612,0.15,0.692307710647583,0.6406411082474227,0.75,"[[77, 1, 14, 5], [1, 12, 2, 0], [5, 8, 7, 12], [11, 1, 4, 48]]",0.8,0.6091013883166464,0.21875,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.8, 'Zn': 0.21875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[77, 1, 14, 5, 0], [1, 12, 2, 0, 0], [5, 8, 7, 12, 0], [2, 0, 1, 40, 1], [9, 1, 3, 4, 3]]",0.9090909090909091,0.540824853731944,0.15,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.8, 'Zn': 0.21875, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,0.0001,0.29902294233781157,1.8377332759018128,1.0,fixed,1.0,,0.9323753580056113,0.9177474615308517,0.9254868626594543,0.9323753580056113,0.8686131386861314,0.9263336062431335,0.9390705211304122,0.9428571428571428,"[[497, 0, 39, 15], [1, 67, 1, 1], [5, 0, 167, 3], [1, 3, 18, 363]]",0.9571428571428572,0.9202169830932182,0.9019963702359347,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9571428571428572, 'Zn': 0.9542857142857143, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[497, 0, 39, 0, 15], [1, 67, 1, 0, 1], [5, 0, 167, 1, 2], [0, 2, 3, 243, 0], [1, 1, 15, 1, 119]]",0.9798387096774194,0.9177474615308517,0.8686131386861314,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9571428571428572, 'Zn': 0.9542857142857143, 'Fe': 0.9798387096774194, 'Class VIII': 0.8686131386861314}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5956201187129022,0.5546348519397521,0.692307710647583,0.5956201187129022,0.2,0.7115384340286255,0.6636302620274914,0.671875,"[[84, 0, 8, 5], [0, 13, 2, 0], [4, 11, 8, 9], [7, 6, 8, 43]]",0.8666666666666667,0.6098459120990468,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[84, 0, 8, 5, 0], [0, 13, 2, 0, 0], [4, 11, 8, 8, 1], [2, 5, 1, 35, 1], [5, 1, 7, 3, 4]]",0.7954545454545454,0.5546348519397521,0.2,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,0.0001,0.24796645838304776,1.8455310865090444,1.0,fixed,1.0,,0.9140275316426137,0.9087640201400793,0.9314140677452087,0.9140275316426137,0.8175182481751825,0.9322608113288879,0.9250814339925048,0.9194805194805195,"[[531, 0, 13, 7], [2, 68, 0, 0], [15, 9, 148, 3], [15, 6, 10, 354]]",0.9714285714285714,0.9107404824876468,0.8457142857142858,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.8457142857142858, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[531, 0, 13, 0, 7], [2, 68, 0, 0, 0], [15, 9, 148, 1, 2], [3, 2, 2, 241, 0], [12, 5, 8, 0, 112]]",0.9717741935483871,0.9087640201400793,0.8175182481751825,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.8457142857142858, 'Fe': 0.9717741935483871, 'Class VIII': 0.8175182481751825}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5898941736957201,0.5472976588628763,0.6634615659713745,0.5898941736957201,0.25,0.6730769276618958,0.6400665807560137,0.65625,"[[79, 1, 13, 4], [0, 14, 1, 0], [8, 10, 5, 9], [15, 6, 1, 42]]",0.9333333333333333,0.5752138866672533,0.15625,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[79, 1, 13, 4, 0], [0, 14, 1, 0, 0], [9, 10, 5, 8, 0], [3, 5, 0, 35, 1], [12, 1, 1, 1, 5]]",0.7954545454545454,0.5472976588628763,0.15625,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,0.0001,0.2456429000531726,2.0219044384474936,1.0,fixed,1.0,,0.9467959932552248,0.9431249151605428,0.95173579454422,0.9467959932552248,0.8905109489051095,0.9542760252952576,0.9530750465505456,0.9688311688311688,"[[523, 0, 21, 7], [1, 67, 1, 1], [7, 2, 164, 2], [4, 2, 6, 373]]",0.9571428571428572,0.944652333524993,0.9371428571428572,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[523, 0, 21, 2, 5], [1, 67, 1, 1, 0], [7, 2, 164, 2, 0], [0, 0, 0, 248, 0], [4, 2, 6, 3, 122]]",1.0,0.9431249151605428,0.8905109489051095,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Fe': 1.0, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5581505779443924,0.5460248888119139,0.6490384340286255,0.5581505779443924,0.2,0.6682692170143127,0.606139926975945,0.765625,"[[72, 0, 19, 6], [0, 10, 5, 0], [5, 6, 8, 13], [9, 1, 5, 49]]",0.6666666666666666,0.596548386574224,0.25,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[72, 0, 19, 6, 0], [0, 10, 5, 0, 0], [5, 6, 8, 12, 1], [3, 0, 0, 41, 0], [6, 1, 5, 4, 4]]",0.9318181818181818,0.5460248888119139,0.2,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Fe': 0.9318181818181818, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,0.0001,0.21620770513844625,1.964644260919438,1.0,fixed,1.0,,0.9394334988799915,0.944825046442143,0.9534292817115784,0.9394334988799915,0.8832116788321168,0.9534292817115784,0.9434580573691281,0.9558441558441558,"[[531, 0, 13, 7], [2, 65, 1, 2], [8, 0, 162, 5], [9, 0, 8, 368]]",0.9285714285714286,0.9474075933795695,0.9257142857142857,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[531, 0, 13, 3, 4], [2, 65, 1, 0, 2], [9, 0, 162, 0, 4], [0, 0, 1, 247, 0], [9, 0, 7, 0, 121]]",0.9959677419354839,0.944825046442143,0.8832116788321168,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Fe': 0.9959677419354839, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5786351921274602,0.5438644688644689,0.7163461446762085,0.5786351921274602,0.1,0.7259615659713745,0.642896262886598,0.6875,"[[90, 0, 3, 4], [0, 12, 3, 0], [9, 8, 5, 10], [14, 1, 5, 44]]",0.8,0.6133635831381733,0.15625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.8, 'Zn': 0.15625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[90, 0, 3, 3, 1], [0, 12, 3, 0, 0], [9, 8, 5, 8, 2], [2, 0, 1, 40, 1], [12, 1, 4, 1, 2]]",0.9090909090909091,0.5438644688644689,0.1,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.8, 'Zn': 0.15625, 'Fe': 0.9090909090909091, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,0.0001,0.2751403705919369,2.1967371868041274,1.0,fixed,1.0,,0.9131039689502491,0.9216845342829542,0.9348010420799255,0.9131039689502491,0.9051094890510949,0.9322608113288879,0.9036470879392839,0.961038961038961,"[[538, 0, 2, 11], [3, 67, 0, 0], [26, 3, 126, 20], [14, 0, 1, 370]]",0.9571428571428572,0.9195240219679023,0.72,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.72, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.72,"[[539, 0, 2, 3, 7], [3, 67, 0, 0, 0], [26, 3, 129, 3, 14], [3, 0, 0, 245, 0], [11, 0, 1, 1, 124]]",0.9879032258064516,0.9216845342829542,0.7371428571428571,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.7371428571428571, 'Fe': 0.9879032258064516, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5852803811308965,0.5339771547248182,0.7163461446762085,0.5852803811308965,0.15,0.745192289352417,0.6582339991408934,0.765625,"[[91, 0, 0, 6], [1, 13, 1, 0], [8, 7, 2, 15], [13, 1, 1, 49]]",0.8666666666666667,0.6078358208955223,0.0625,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.8666666666666667, 'Zn': 0.0625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[91, 0, 0, 6, 0], [1, 13, 1, 0, 0], [8, 7, 2, 12, 3], [3, 0, 0, 40, 1], [10, 1, 1, 5, 3]]",0.9090909090909091,0.5339771547248182,0.0625,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.8666666666666667, 'Zn': 0.0625, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,0.0001,0.22055422723556026,2.04958373021621,1.0,fixed,1.0,,0.924780341950416,0.9332229529643857,0.9415749311447144,0.924780341950416,0.8029197080291971,0.9424216747283936,0.9387210974143824,0.9298701298701298,"[[527, 0, 18, 6], [0, 66, 4, 0], [11, 0, 162, 2], [17, 0, 10, 358]]",0.9428571428571428,0.9387540534051522,0.9257142857142857,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[527, 0, 18, 3, 3], [0, 66, 4, 0, 0], [11, 0, 162, 1, 1], [1, 0, 0, 247, 0], [16, 0, 10, 1, 110]]",0.9959677419354839,0.9332229529643857,0.8029197080291971,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Fe': 0.9959677419354839, 'Class VIII': 0.8029197080291971}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.618732427366448,0.5982809200324766,0.7355769276618958,0.618732427366448,0.2,0.75,0.6832876932989691,0.703125,"[[89, 0, 4, 4], [0, 12, 3, 0], [4, 8, 10, 10], [12, 2, 5, 45]]",0.8,0.6579786137260177,0.3125,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[89, 0, 4, 4, 0], [0, 12, 3, 0, 0], [4, 8, 10, 9, 1], [2, 2, 1, 38, 1], [10, 0, 4, 2, 4]]",0.8636363636363636,0.5982809200324766,0.2,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.8, 'Zn': 0.3125, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
