epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.24234292702749372,0.8939355857527027,1.0,fixed,1.0,,0.9221742051052396,0.9227892584332317,0.9271803498268127,0.9221742051052396,0.9376623376623376,0.9271803498268127,0.9221742051052396,0.9376623376623376,"[[513, 0, 5, 33], [0, 65, 4, 1], [6, 1, 156, 12], [8, 1, 15, 361]]",0.9285714285714286,0.9227892584332317,0.8914285714285715,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.8914285714285715, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[513, 0, 5, 33], [0, 65, 4, 1], [6, 1, 156, 12], [8, 1, 15, 361]]",,0.9227892584332317,0.8914285714285715,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.8914285714285715, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7343562070446735,0.7524710414669846,0.7692307829856873,0.7343562070446735,0.609375,0.7692307829856873,0.7343562070446735,0.609375,"[[88, 0, 2, 7], [0, 11, 4, 0], [4, 0, 22, 6], [15, 0, 10, 39]]",0.7333333333333333,0.7524710414669846,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[88, 0, 2, 7], [0, 11, 4, 0], [4, 0, 22, 6], [15, 0, 10, 39]]",,0.7524710414669846,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.23775974939564695,0.9414663202344224,1.0,fixed,1.0,,0.9300255733377331,0.9293804922654266,0.9305673241615295,0.9300255733377331,0.922077922077922,0.9305673241615295,0.9300255733377331,0.922077922077922,"[[520, 0, 4, 27], [0, 67, 2, 1], [7, 1, 157, 10], [16, 2, 12, 355]]",0.9571428571428572,0.9293804922654266,0.8971428571428571,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[520, 0, 4, 27], [0, 67, 2, 1], [7, 1, 157, 10], [16, 2, 12, 355]]",,0.9293804922654266,0.8971428571428571,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7187312070446735,0.7410510925581204,0.7596153616905212,0.7187312070446735,0.609375,0.7596153616905212,0.7187312070446735,0.609375,"[[88, 0, 1, 8], [0, 11, 4, 0], [6, 0, 20, 6], [15, 0, 10, 39]]",0.7333333333333333,0.7410510925581204,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[88, 0, 1, 8], [0, 11, 4, 0], [6, 0, 20, 6], [15, 0, 10, 39]]",,0.7410510925581204,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.23830214001213176,0.9745497566003066,1.0,fixed,1.0,,0.922106795201169,0.9112310168671784,0.9187129735946655,0.922106795201169,0.8805194805194805,0.9187129735946655,0.922106795201169,0.8805194805194805,"[[516, 0, 14, 21], [0, 65, 4, 1], [4, 2, 165, 4], [17, 2, 27, 339]]",0.9285714285714286,0.9112310168671784,0.8805194805194805,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[516, 0, 14, 21], [0, 65, 4, 1], [4, 2, 165, 4], [17, 2, 27, 339]]",,0.9112310168671784,0.8805194805194805,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7656062070446735,0.7699344262730502,0.7836538553237915,0.7656062070446735,0.578125,0.7836538553237915,0.7656062070446735,0.578125,"[[88, 0, 4, 5], [0, 11, 4, 0], [4, 0, 27, 1], [14, 0, 13, 37]]",0.7333333333333333,0.7699344262730502,0.578125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[88, 0, 4, 5], [0, 11, 4, 0], [4, 0, 27, 1], [14, 0, 13, 37]]",,0.7699344262730502,0.578125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.22115491727694264,1.0057684116137142,1.0,fixed,1.0,,0.9348299431965493,0.934465410214022,0.9348010420799255,0.9348299431965493,0.9194805194805195,0.9348010420799255,0.9348299431965493,0.9194805194805195,"[[521, 0, 5, 25], [0, 66, 3, 1], [5, 0, 163, 7], [15, 1, 15, 354]]",0.9428571428571428,0.934465410214022,0.9194805194805195,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[521, 0, 5, 25], [0, 66, 3, 1], [5, 0, 163, 7], [15, 1, 15, 354]]",,0.934465410214022,0.9194805194805195,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7499812070446735,0.7634940410675705,0.7788461446762085,0.7499812070446735,0.609375,0.7788461446762085,0.7499812070446735,0.609375,"[[88, 0, 3, 6], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 11, 39]]",0.7333333333333333,0.7634940410675705,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[88, 0, 3, 6], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 11, 39]]",,0.7634940410675705,0.609375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.2153584822836156,1.041259033175615,1.0,fixed,1.0,,0.9291082329648572,0.9306949379314379,0.9339542984962463,0.9291082329648572,0.9116883116883117,0.9339542984962463,0.9291082329648572,0.9116883116883117,"[[530, 0, 3, 18], [0, 67, 2, 1], [8, 1, 155, 11], [20, 2, 12, 351]]",0.9571428571428572,0.9306949379314379,0.8857142857142857,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[530, 0, 3, 18], [0, 67, 2, 1], [8, 1, 155, 11], [20, 2, 12, 351]]",,0.9306949379314379,0.8857142857142857,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7108381658075601,0.7352790684158608,0.7596153616905212,0.7108381658075601,0.578125,0.7596153616905212,0.7108381658075601,0.578125,"[[91, 0, 1, 5], [0, 11, 4, 0], [7, 0, 19, 6], [17, 0, 10, 37]]",0.7333333333333333,0.7352790684158608,0.578125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[91, 0, 1, 5], [0, 11, 4, 0], [7, 0, 19, 6], [17, 0, 10, 37]]",,0.7352790684158608,0.578125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.20681611242911754,0.9971466164033,1.0,fixed,1.0,,0.9310119735074363,0.9317605392412094,0.9305673241615295,0.9310119735074363,0.9532467532467532,0.9305673241615295,0.9310119735074363,0.9532467532467532,"[[505, 0, 8, 38], [0, 65, 4, 1], [4, 0, 162, 9], [7, 0, 11, 367]]",0.9285714285714286,0.9317605392412094,0.9165154264972777,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[505, 0, 8, 38], [0, 65, 4, 1], [4, 0, 162, 9], [7, 0, 11, 367]]",,0.9317605392412094,0.9165154264972777,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7085830111683848,0.7230002706786429,0.7211538553237915,0.7085830111683848,0.609375,0.7211538553237915,0.7085830111683848,0.609375,"[[78, 0, 1, 18], [0, 11, 4, 0], [3, 0, 22, 7], [13, 0, 12, 39]]",0.7333333333333333,0.7230002706786429,0.609375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[78, 0, 1, 18], [0, 11, 4, 0], [3, 0, 22, 7], [13, 0, 12, 39]]",,0.7230002706786429,0.609375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.2205118945975964,1.022280808753119,1.0,fixed,1.0,,0.9430117613783675,0.9369491251693494,0.939881443977356,0.9430117613783675,0.935064935064935,0.939881443977356,0.9430117613783675,0.935064935064935,"[[521, 0, 6, 24], [0, 68, 1, 1], [6, 2, 161, 6], [10, 2, 13, 360]]",0.9714285714285714,0.9369491251693494,0.92,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.92, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[521, 0, 6, 24], [0, 68, 1, 1], [6, 2, 161, 6], [10, 2, 13, 360]]",,0.9369491251693494,0.92,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.92, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7616999570446735,0.7710046403544856,0.7836538553237915,0.7616999570446735,0.59375,0.7836538553237915,0.7616999570446735,0.59375,"[[88, 0, 3, 6], [0, 11, 4, 0], [4, 0, 26, 2], [15, 0, 11, 38]]",0.7333333333333333,0.7710046403544856,0.59375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[88, 0, 3, 6], [0, 11, 4, 0], [4, 0, 26, 2], [15, 0, 11, 38]]",,0.7710046403544856,0.59375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.1984837849441966,1.0877969713451772,1.0,fixed,1.0,,0.9383947721969501,0.9391619911750095,0.9432684183120728,0.9383947721969501,0.922077922077922,0.9432684183120728,0.9383947721969501,0.922077922077922,"[[529, 0, 3, 19], [0, 65, 4, 1], [5, 0, 165, 5], [13, 1, 16, 355]]",0.9285714285714286,0.9391619911750095,0.922077922077922,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[529, 0, 3, 19], [0, 65, 4, 1], [5, 0, 165, 5], [13, 1, 16, 355]]",,0.9391619911750095,0.922077922077922,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7434170962199312,0.7572527472527473,0.7740384340286255,0.7434170962199312,0.5625,0.7740384340286255,0.7434170962199312,0.5625,"[[90, 0, 4, 3], [0, 11, 4, 0], [6, 0, 24, 2], [17, 0, 11, 36]]",0.7333333333333333,0.7572527472527473,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[90, 0, 4, 3], [0, 11, 4, 0], [6, 0, 24, 2], [17, 0, 11, 36]]",,0.7572527472527473,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.19643834685415937,1.1662213295841446,1.0,fixed,1.0,,0.9437186225752469,0.9396150350901565,0.944115161895752,0.9437186225752469,0.9272727272727272,0.944115161895752,0.9437186225752469,0.9272727272727272,"[[530, 0, 1, 20], [0, 68, 1, 1], [6, 2, 160, 7], [15, 4, 9, 357]]",0.9714285714285714,0.9396150350901565,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[530, 0, 1, 20], [0, 68, 1, 1], [6, 2, 160, 7], [15, 4, 9, 357]]",,0.9396150350901565,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7357656786941581,0.7460998650472334,0.754807710647583,0.7357656786941581,0.59375,0.754807710647583,0.7357656786941581,0.59375,"[[84, 0, 4, 9], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 12, 38]]",0.7333333333333333,0.7460998650472334,0.59375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[84, 0, 4, 9], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 12, 38]]",,0.7460998650472334,0.59375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.2014956269554819,1.202457546113202,1.0,fixed,1.0,,0.9395011431399816,0.9368266343228375,0.939881443977356,0.9395011431399816,0.9090909090909091,0.939881443977356,0.9395011431399816,0.9090909090909091,"[[526, 0, 7, 18], [0, 65, 4, 1], [5, 0, 169, 1], [16, 1, 18, 350]]",0.9285714285714286,0.9368266343228375,0.9090909090909091,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9285714285714286, 'Zn': 0.9657142857142857, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[526, 0, 7, 18], [0, 65, 4, 1], [5, 0, 169, 1], [16, 1, 18, 350]]",,0.9368266343228375,0.9090909090909091,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9285714285714286, 'Zn': 0.9657142857142857, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7435781786941581,0.7509917410971353,0.7596153616905212,0.7435781786941581,0.59375,0.7596153616905212,0.7435781786941581,0.59375,"[[84, 0, 4, 9], [0, 11, 4, 0], [5, 0, 25, 2], [13, 0, 13, 38]]",0.7333333333333333,0.7509917410971353,0.59375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[84, 0, 4, 9], [0, 11, 4, 0], [5, 0, 25, 2], [13, 0, 13, 38]]",,0.7509917410971353,0.59375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.19226513291564393,1.2371651992345085,1.0,fixed,1.0,,0.9442422278266198,0.9406666961285456,0.9432684183120728,0.9442422278266198,0.9298701298701298,0.9432684183120728,0.9442422278266198,0.9298701298701298,"[[525, 0, 4, 22], [0, 67, 2, 1], [5, 1, 164, 5], [12, 2, 13, 358]]",0.9571428571428572,0.9406666961285456,0.9298701298701298,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[525, 0, 4, 22], [0, 67, 2, 1], [5, 1, 164, 5], [12, 2, 13, 358]]",,0.9406666961285456,0.9298701298701298,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7384235395189003,0.7476689976689976,0.75,0.7384235395189003,0.59375,0.75,0.7384235395189003,0.59375,"[[82, 0, 2, 13], [0, 11, 4, 0], [5, 0, 25, 2], [14, 0, 12, 38]]",0.7333333333333333,0.7476689976689976,0.59375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[82, 0, 2, 13], [0, 11, 4, 0], [5, 0, 25, 2], [14, 0, 12, 38]]",,0.7476689976689976,0.59375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.17136405752554876,1.2679690633219882,1.0,fixed,1.0,,0.9463842600230985,0.9463412518002813,0.948348879814148,0.9463842600230985,0.948051948051948,0.948348879814148,0.9463842600230985,0.948051948051948,"[[526, 0, 3, 22], [0, 67, 1, 2], [5, 1, 162, 7], [11, 2, 7, 365]]",0.9571428571428572,0.9463412518002813,0.9257142857142857,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[526, 0, 3, 22], [0, 67, 1, 2], [5, 1, 162, 7], [11, 2, 7, 365]]",,0.9463412518002813,0.9257142857142857,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7098314003436426,0.7246697746697747,0.7259615659713745,0.7098314003436426,0.59375,0.7259615659713745,0.7098314003436426,0.59375,"[[80, 0, 2, 15], [0, 11, 4, 0], [7, 0, 22, 3], [14, 0, 12, 38]]",0.7333333333333333,0.7246697746697747,0.59375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[80, 0, 2, 15], [0, 11, 4, 0], [7, 0, 22, 3], [14, 0, 12, 38]]",,0.7246697746697747,0.59375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.21057212333599218,1.3227610165933863,1.0,fixed,1.0,,0.9420952459518703,0.9445218492898575,0.9458086490631104,0.9420952459518703,0.935064935064935,0.9458086490631104,0.9420952459518703,0.935064935064935,"[[530, 0, 2, 19], [1, 67, 1, 1], [6, 1, 160, 8], [17, 2, 6, 360]]",0.9571428571428572,0.9445218492898575,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[530, 0, 2, 19], [1, 67, 1, 1], [6, 1, 160, 8], [17, 2, 6, 360]]",,0.9445218492898575,0.9142857142857143,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7122476374570447,0.7377448638318204,0.75,0.7122476374570447,0.59375,0.75,0.7122476374570447,0.59375,"[[87, 0, 1, 9], [0, 11, 4, 0], [8, 0, 20, 4], [18, 0, 8, 38]]",0.7333333333333333,0.7377448638318204,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[87, 0, 1, 9], [0, 11, 4, 0], [8, 0, 20, 4], [18, 0, 8, 38]]",,0.7377448638318204,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.1830113567860256,1.363571641429399,1.0,fixed,1.0,,0.9507299596954769,0.9474507735583685,0.9466553926467896,0.9507299596954769,0.9116883116883117,0.9466553926467896,0.9507299596954769,0.9116883116883117,"[[532, 0, 3, 16], [0, 68, 1, 1], [5, 0, 167, 3], [18, 2, 14, 351]]",0.9714285714285714,0.9474507735583685,0.9116883116883117,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[532, 0, 3, 16], [0, 68, 1, 1], [5, 0, 167, 3], [18, 2, 14, 351]]",,0.9474507735583685,0.9116883116883117,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7279531786941581,0.7395829766418001,0.745192289352417,0.7279531786941581,0.5625,0.745192289352417,0.7279531786941581,0.5625,"[[84, 0, 4, 9], [0, 11, 4, 0], [6, 0, 24, 2], [17, 0, 11, 36]]",0.7333333333333333,0.7395829766418001,0.5625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[84, 0, 4, 9], [0, 11, 4, 0], [6, 0, 24, 2], [17, 0, 11, 36]]",,0.7395829766418001,0.5625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
