epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.5904471788656067,1.0636518170627265,1.0,fixed,1.0,,0.7173172743771655,0.7380164743196016,0.7959356307983398,0.7173172743771655,0.8701298701298701,0.7959356307983398,0.7173172743771655,0.8701298701298701,"[[497, 0, 6, 48], [5, 56, 1, 8], [64, 2, 52, 57], [42, 3, 5, 335]]",0.8,0.7380164743196016,0.29714285714285715,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8, 'Zn': 0.29714285714285715, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.29714285714285715,"[[497, 0, 6, 48], [5, 56, 1, 8], [64, 2, 52, 57], [42, 3, 5, 335]]",,0.7380164743196016,0.29714285714285715,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8, 'Zn': 0.29714285714285715, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.649414733676976,0.6081092029432225,0.6971153616905212,0.649414733676976,0.71875,0.6971153616905212,0.649414733676976,0.71875,"[[80, 0, 0, 17], [1, 13, 0, 1], [12, 8, 6, 6], [13, 4, 1, 46]]",0.8666666666666667,0.6081092029432225,0.1875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[80, 0, 0, 17], [1, 13, 0, 1], [12, 8, 6, 6], [13, 4, 1, 46]]",,0.6081092029432225,0.1875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.5948301945007533,0.9683161291938561,1.0,fixed,1.0,,0.8284261201593325,0.8282492345929942,0.8399661183357239,0.8284261201593325,0.7740259740259741,0.8399661183357239,0.8284261201593325,0.7740259740259741,"[[491, 0, 39, 21], [1, 57, 10, 2], [20, 0, 146, 9], [42, 2, 43, 298]]",0.8142857142857143,0.8282492345929942,0.7740259740259741,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8142857142857143, 'Zn': 0.8342857142857143, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[491, 0, 39, 21], [1, 57, 10, 2], [20, 0, 146, 9], [42, 2, 43, 298]]",,0.8282492345929942,0.7740259740259741,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8142857142857143, 'Zn': 0.8342857142857143, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6570205111683849,0.611449346081775,0.6730769276618958,0.6570205111683849,0.609375,0.6730769276618958,0.6570205111683849,0.609375,"[[78, 0, 14, 5], [0, 14, 1, 0], [11, 8, 9, 4], [15, 4, 6, 39]]",0.9333333333333333,0.611449346081775,0.28125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[78, 0, 14, 5], [0, 14, 1, 0], [11, 8, 9, 4], [15, 4, 6, 39]]",,0.611449346081775,0.28125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.5674132390853923,1.1524410305114894,1.0,fixed,1.0,,0.8216984467438188,0.7906347853128413,0.7925487160682678,0.8216984467438188,0.6519480519480519,0.7925487160682678,0.8216984467438188,0.6519480519480519,"[[460, 0, 77, 14], [1, 60, 9, 0], [10, 0, 165, 0], [25, 5, 104, 251]]",0.8571428571428571,0.7906347853128413,0.6519480519480519,0.8348457350272233,"{'Mn': 0.8348457350272233, 'Cu': 0.8571428571428571, 'Zn': 0.9428571428571428, 'Class VIII': 0.6519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[460, 0, 77, 14], [1, 60, 9, 0], [10, 0, 165, 0], [25, 5, 104, 251]]",,0.7906347853128413,0.6519480519480519,0.8348457350272233,"{'Mn': 0.8348457350272233, 'Cu': 0.8571428571428571, 'Zn': 0.9428571428571428, 'Class VIII': 0.6519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.630482173539519,0.5403303074094428,0.5528846383094788,0.630482173539519,0.5625,0.5528846383094788,0.630482173539519,0.5625,"[[48, 10, 37, 2], [0, 14, 1, 0], [4, 10, 17, 1], [10, 5, 13, 36]]",0.9333333333333333,0.5403303074094428,0.4948453608247423,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.53125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[48, 10, 37, 2], [0, 14, 1, 0], [4, 10, 17, 1], [10, 5, 13, 36]]",,0.5403303074094428,0.4948453608247423,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.53125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.521191752050072,1.2473486666209423,1.0,fixed,1.0,,0.8442152402950951,0.8229583762199527,0.8298052549362183,0.8442152402950951,0.7246753246753247,0.8298052549362183,0.8442152402950951,0.7246753246753247,"[[479, 0, 61, 11], [1, 60, 9, 0], [11, 0, 162, 2], [24, 3, 79, 279]]",0.8571428571428571,0.8229583762199527,0.7246753246753247,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8571428571428571, 'Zn': 0.9257142857142857, 'Class VIII': 0.7246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[479, 0, 61, 11], [1, 60, 9, 0], [11, 0, 162, 2], [24, 3, 79, 279]]",,0.8229583762199527,0.7246753246753247,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8571428571428571, 'Zn': 0.9257142857142857, 'Class VIII': 0.7246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.62678264604811,0.5730058593642342,0.5721153616905212,0.62678264604811,0.625,0.5721153616905212,0.62678264604811,0.625,"[[50, 0, 47, 0], [0, 13, 2, 0], [5, 9, 16, 2], [11, 5, 8, 40]]",0.8666666666666667,0.5730058593642342,0.5,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[50, 0, 47, 0], [0, 13, 2, 0], [5, 9, 16, 2], [11, 5, 8, 40]]",,0.5730058593642342,0.5,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.48753991896739685,1.4408394808952625,1.0,fixed,1.0,,0.8470387960496853,0.8260979321607141,0.8331922292709351,0.8470387960496853,0.8649350649350649,0.8331922292709351,0.8470387960496853,0.8649350649350649,"[[441, 1, 67, 42], [0, 61, 3, 6], [8, 2, 149, 16], [11, 3, 38, 333]]",0.8714285714285714,0.8260979321607141,0.8003629764065335,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[441, 1, 67, 42], [0, 61, 3, 6], [8, 2, 149, 16], [11, 3, 38, 333]]",,0.8260979321607141,0.8003629764065335,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5813520189003436,0.49210646062828267,0.5,0.5813520189003436,0.6875,0.5,0.5813520189003436,0.6875,"[[35, 4, 42, 16], [0, 14, 1, 0], [3, 11, 11, 7], [9, 5, 6, 44]]",0.9333333333333333,0.49210646062828267,0.34375,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[35, 4, 42, 16], [0, 14, 1, 0], [3, 11, 11, 7], [9, 5, 6, 44]]",,0.49210646062828267,0.34375,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.5155979018608058,1.1914837755835974,1.0,fixed,1.0,,0.8403034624178001,0.8290479830831506,0.8374258875846863,0.8403034624178001,0.7402597402597403,0.8374258875846863,0.8403034624178001,0.7402597402597403,"[[498, 0, 41, 12], [4, 63, 2, 1], [27, 1, 143, 4], [38, 4, 58, 285]]",0.9,0.8290479830831506,0.7402597402597403,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[498, 0, 41, 12], [4, 63, 2, 1], [27, 1, 143, 4], [38, 4, 58, 285]]",,0.8290479830831506,0.7402597402597403,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Class VIII': 0.7402597402597403}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6441339132302406,0.5926444587158872,0.6442307829856873,0.6441339132302406,0.578125,0.6442307829856873,0.6441339132302406,0.578125,"[[73, 1, 22, 1], [0, 14, 1, 0], [10, 10, 10, 2], [16, 4, 7, 37]]",0.9333333333333333,0.5926444587158872,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[73, 1, 22, 1], [0, 14, 1, 0], [10, 10, 10, 2], [16, 4, 7, 37]]",,0.5926444587158872,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.44637474012435285,1.1743944301628149,1.0,fixed,1.0,,0.8862989369976666,0.8784000699214745,0.8831498622894287,0.8862989369976666,0.9142857142857143,0.8831498622894287,0.8862989369976666,0.9142857142857143,"[[472, 0, 41, 38], [0, 61, 7, 2], [7, 0, 158, 10], [8, 0, 25, 352]]",0.8714285714285714,0.8784000699214745,0.8566243194192378,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.8714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[472, 0, 41, 38], [0, 61, 7, 2], [7, 0, 158, 10], [8, 0, 25, 352]]",,0.8784000699214745,0.8566243194192378,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.8714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6639067869415808,0.6038381848292035,0.6490384340286255,0.6639067869415808,0.71875,0.6490384340286255,0.6639067869415808,0.71875,"[[64, 0, 22, 11], [0, 14, 1, 0], [4, 10, 11, 7], [8, 4, 6, 46]]",0.9333333333333333,0.6038381848292035,0.34375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[64, 0, 22, 11], [0, 14, 1, 0], [4, 10, 11, 7], [8, 4, 6, 46]]",,0.6038381848292035,0.34375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.4330243305806574,1.1377713152995477,1.0,fixed,1.0,,0.8271158696113324,0.8497960853676512,0.8636748790740967,0.8271158696113324,0.8519480519480519,0.8636748790740967,0.8271158696113324,0.8519480519480519,"[[505, 0, 27, 19], [5, 55, 0, 10], [29, 0, 132, 14], [44, 0, 13, 328]]",0.7857142857142857,0.8497960853676512,0.7542857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.7857142857142857, 'Zn': 0.7542857142857143, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7542857142857143,"[[505, 0, 27, 19], [5, 55, 0, 10], [29, 0, 132, 14], [44, 0, 13, 328]]",,0.8497960853676512,0.7542857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.7857142857142857, 'Zn': 0.7542857142857143, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.619861469072165,0.6052681796015293,0.6490384340286255,0.619861469072165,0.59375,0.6490384340286255,0.619861469072165,0.59375,"[[75, 0, 13, 9], [1, 12, 1, 1], [10, 5, 10, 7], [22, 2, 2, 38]]",0.8,0.6052681796015293,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[75, 0, 13, 9], [1, 12, 1, 1], [10, 5, 10, 7], [22, 2, 2, 38]]",,0.6052681796015293,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.4098561805786213,1.3413851364300802,1.0,fixed,1.0,,0.8581072194593066,0.8697972823484394,0.8763759732246399,0.8581072194593066,0.9454545454545454,0.8763759732246399,0.8581072194593066,0.9454545454545454,"[[484, 0, 16, 51], [1, 63, 3, 3], [13, 1, 124, 37], [13, 0, 8, 364]]",0.9,0.8697972823484394,0.7085714285714285,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9, 'Zn': 0.7085714285714285, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[484, 0, 16, 51], [1, 63, 3, 3], [13, 1, 124, 37], [13, 0, 8, 364]]",,0.8697972823484394,0.7085714285714285,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9, 'Zn': 0.7085714285714285, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6495301761168385,0.5920251177394036,0.6490384340286255,0.6495301761168385,0.734375,0.6490384340286255,0.6495301761168385,0.734375,"[[66, 0, 5, 26], [0, 14, 0, 1], [5, 10, 8, 9], [7, 3, 7, 47]]",0.9333333333333333,0.5920251177394036,0.25,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[66, 0, 5, 26], [0, 14, 0, 1], [5, 10, 8, 9], [7, 3, 7, 47]]",,0.5920251177394036,0.25,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.3729634073254577,1.461644748548189,1.0,fixed,1.0,,0.9144716807693214,0.8996157995953904,0.9000846743583679,0.9144716807693214,0.9012987012987013,0.9000846743583679,0.9144716807693214,0.9012987012987013,"[[483, 0, 44, 24], [1, 64, 3, 2], [4, 0, 169, 2], [17, 1, 20, 347]]",0.9142857142857143,0.8996157995953904,0.8765880217785844,0.8765880217785844,"{'Mn': 0.8765880217785844, 'Cu': 0.9142857142857143, 'Zn': 0.9657142857142857, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[483, 0, 44, 24], [1, 64, 3, 2], [4, 0, 169, 2], [17, 1, 20, 347]]",,0.8996157995953904,0.8765880217785844,0.8765880217785844,"{'Mn': 0.8765880217785844, 'Cu': 0.9142857142857143, 'Zn': 0.9657142857142857, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6242858676975945,0.5695108770837657,0.5721153616905212,0.6242858676975945,0.71875,0.5721153616905212,0.6242858676975945,0.71875,"[[46, 0, 42, 9], [1, 13, 1, 0], [6, 9, 14, 3], [8, 3, 7, 46]]",0.8666666666666667,0.5695108770837657,0.4375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[46, 0, 42, 9], [1, 13, 1, 0], [6, 9, 14, 3], [8, 3, 7, 46]]",,0.5695108770837657,0.4375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.37044195381836414,1.4682314839357367,1.0,fixed,1.0,,0.9235427911471469,0.9033398698043243,0.9068586230278015,0.9235427911471469,0.8597402597402597,0.9068586230278015,0.9235427911471469,0.8597402597402597,"[[507, 0, 38, 6], [0, 68, 2, 0], [7, 1, 165, 2], [19, 2, 33, 331]]",0.9714285714285714,0.9033398698043243,0.8597402597402597,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[507, 0, 38, 6], [0, 68, 2, 0], [7, 1, 165, 2], [19, 2, 33, 331]]",,0.9033398698043243,0.8597402597402597,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6457044673539519,0.5819337006115497,0.6153846383094788,0.6457044673539519,0.59375,0.6153846383094788,0.6457044673539519,0.59375,"[[63, 3, 27, 4], [0, 14, 1, 0], [6, 10, 13, 3], [10, 4, 12, 38]]",0.9333333333333333,0.5819337006115497,0.40625,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[63, 3, 27, 4], [0, 14, 1, 0], [6, 10, 13, 3], [10, 4, 12, 38]]",,0.5819337006115497,0.40625,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.3391351782814348,1.4153615612751589,1.0,fixed,1.0,,0.9052869634902303,0.8966917038981663,0.9051651358604431,0.9052869634902303,0.8467532467532467,0.9051651358604431,0.9052869634902303,0.8467532467532467,"[[518, 0, 19, 14], [1, 64, 4, 1], [11, 1, 161, 2], [26, 3, 30, 326]]",0.9142857142857143,0.8966917038981663,0.8467532467532467,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.92, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[518, 0, 19, 14], [1, 64, 4, 1], [11, 1, 161, 2], [26, 3, 30, 326]]",,0.8966917038981663,0.8467532467532467,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.92, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6394625214776632,0.5534032553263323,0.5913461446762085,0.6394625214776632,0.671875,0.5913461446762085,0.6394625214776632,0.671875,"[[53, 13, 23, 8], [0, 14, 1, 0], [7, 10, 13, 2], [12, 4, 5, 43]]",0.9333333333333333,0.5534032553263323,0.40625,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[53, 13, 23, 8], [0, 14, 1, 0], [7, 10, 13, 2], [12, 4, 5, 43]]",,0.5534032553263323,0.40625,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.3250455925480236,1.7236482475597699,1.0,fixed,1.0,,0.924433733235911,0.9228251113222294,0.9314140677452087,0.924433733235911,0.9090909090909091,0.9314140677452087,0.924433733235911,0.9090909090909091,"[[529, 0, 17, 5], [1, 66, 1, 2], [14, 1, 155, 5], [18, 2, 15, 350]]",0.9428571428571428,0.9228251113222294,0.8857142857142857,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9428571428571428, 'Zn': 0.8857142857142857, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[529, 0, 17, 5], [1, 66, 1, 2], [14, 1, 155, 5], [18, 2, 15, 350]]",,0.9228251113222294,0.8857142857142857,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9428571428571428, 'Zn': 0.8857142857142857, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6221864261168385,0.5579570594140816,0.620192289352417,0.6221864261168385,0.65625,0.620192289352417,0.6221864261168385,0.65625,"[[66, 3, 19, 9], [0, 14, 1, 0], [10, 12, 7, 3], [16, 3, 3, 42]]",0.9333333333333333,0.5579570594140816,0.21875,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[66, 3, 19, 9], [0, 14, 1, 0], [10, 12, 7, 3], [16, 3, 3, 42]]",,0.5579570594140816,0.21875,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.3230356006675425,1.7202656590737975,1.0,fixed,1.0,,0.913382633700238,0.8852921544205599,0.8882303237915039,0.913382633700238,0.9038961038961039,0.8882303237915039,0.913382633700238,0.9038961038961039,"[[465, 0, 73, 13], [0, 65, 2, 3], [1, 0, 171, 3], [3, 2, 32, 348]]",0.9285714285714286,0.8852921544205599,0.8439201451905626,0.8439201451905626,"{'Mn': 0.8439201451905626, 'Cu': 0.9285714285714286, 'Zn': 0.9771428571428571, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[465, 0, 73, 13], [0, 65, 2, 3], [1, 0, 171, 3], [3, 2, 32, 348]]",,0.8852921544205599,0.8439201451905626,0.8439201451905626,"{'Mn': 0.8439201451905626, 'Cu': 0.9285714285714286, 'Zn': 0.9771428571428571, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6280659364261169,0.5568368874682557,0.5432692170143127,0.6280659364261169,0.65625,0.5432692170143127,0.6280659364261169,0.65625,"[[41, 3, 47, 6], [0, 14, 1, 0], [6, 8, 16, 2], [7, 3, 12, 42]]",0.9333333333333333,0.5568368874682557,0.422680412371134,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.5, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[41, 3, 47, 6], [0, 14, 1, 0], [6, 8, 16, 2], [7, 3, 12, 42]]",,0.5568368874682557,0.422680412371134,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.5, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
