epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.5340417514278276,1.1724236954290133,1.0,fixed,1.0,,0.8316877224408985,0.8263067176031849,0.8391193747520447,0.8316877224408985,0.8597402597402597,0.8391193747520447,0.8316877224408985,0.8597402597402597,"[[473, 0, 36, 42], [0, 63, 4, 3], [26, 5, 124, 20], [25, 2, 27, 331]]",0.9,0.8263067176031849,0.7085714285714285,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.9, 'Zn': 0.7085714285714285, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[473, 0, 36, 42], [0, 63, 4, 3], [26, 5, 124, 20], [25, 2, 27, 331]]",,0.8263067176031849,0.7085714285714285,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.9, 'Zn': 0.7085714285714285, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6108354810996564,0.5708740883740884,0.6153846383094788,0.6108354810996564,0.71875,0.6153846383094788,0.6108354810996564,0.71875,"[[62, 0, 16, 19], [0, 13, 0, 2], [6, 6, 7, 13], [10, 3, 5, 46]]",0.8666666666666667,0.5708740883740884,0.21875,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[62, 0, 16, 19], [0, 13, 0, 2], [6, 6, 7, 13], [10, 3, 5, 46]]",,0.5708740883740884,0.21875,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.4792569658240756,1.3101723909091492,1.0,fixed,1.0,,0.8469056261343013,0.8353300357352571,0.8340389728546143,0.8469056261343013,0.8571428571428571,0.8340389728546143,0.8469056261343013,0.8571428571428571,"[[445, 0, 68, 38], [0, 61, 7, 2], [15, 0, 149, 11], [18, 0, 37, 330]]",0.8714285714285714,0.8353300357352571,0.8076225045372051,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[445, 0, 68, 38], [0, 61, 7, 2], [15, 0, 149, 11], [18, 0, 37, 330]]",,0.8353300357352571,0.8076225045372051,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5200010738831615,0.4904337084484143,0.48076921701431274,0.5200010738831615,0.75,0.48076921701431274,0.5200010738831615,0.75,"[[31, 0, 50, 16], [0, 10, 3, 2], [3, 5, 11, 13], [5, 2, 9, 48]]",0.6666666666666666,0.4904337084484143,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[31, 0, 50, 16], [0, 10, 3, 2], [3, 5, 11, 13], [5, 2, 9, 48]]",,0.4904337084484143,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.5003903193802044,1.113773375033186,1.0,fixed,1.0,,0.8393984962406015,0.8265142634527002,0.8484335541725159,0.8393984962406015,0.8285714285714286,0.8484335541725159,0.8393984962406015,0.8285714285714286,"[[493, 1, 28, 29], [1, 64, 4, 1], [34, 10, 126, 5], [37, 5, 24, 319]]",0.9142857142857143,0.8265142634527002,0.72,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9142857142857143, 'Zn': 0.72, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.72,"[[493, 1, 28, 29], [1, 64, 4, 1], [34, 10, 126, 5], [37, 5, 24, 319]]",,0.8265142634527002,0.72,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9142857142857143, 'Zn': 0.72, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6198963702749141,0.5826517536014744,0.625,0.6198963702749141,0.703125,0.625,0.6198963702749141,0.703125,"[[64, 0, 21, 12], [0, 13, 0, 2], [6, 6, 8, 12], [12, 3, 4, 45]]",0.8666666666666667,0.5826517536014744,0.25,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[64, 0, 21, 12], [0, 13, 0, 2], [6, 6, 8, 12], [12, 3, 4, 45]]",,0.5826517536014744,0.25,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.48903857591889194,1.3217869869504983,1.0,fixed,1.0,,0.860678459471563,0.8420228741416822,0.8382726311683655,0.860678459471563,0.8753246753246753,0.8382726311683655,0.860678459471563,0.8753246753246753,"[[437, 0, 49, 65], [0, 63, 4, 3], [10, 2, 153, 10], [10, 1, 37, 337]]",0.9,0.8420228741416822,0.7931034482758621,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[437, 0, 49, 65], [0, 63, 4, 3], [10, 2, 153, 10], [10, 1, 37, 337]]",,0.8420228741416822,0.7931034482758621,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5432425902061856,0.5232549827803336,0.557692289352417,0.5432425902061856,0.765625,0.557692289352417,0.5432425902061856,0.765625,"[[48, 0, 31, 18], [0, 9, 4, 2], [4, 5, 10, 13], [7, 3, 5, 49]]",0.6,0.5232549827803336,0.3125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.6, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[48, 0, 31, 18], [0, 9, 4, 2], [4, 5, 10, 13], [7, 3, 5, 49]]",,0.5232549827803336,0.3125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.6, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.4844385585370096,1.335047588755305,1.0,fixed,1.0,,0.8247446201711175,0.8358427830240072,0.8374258875846863,0.8247446201711175,0.8857142857142857,0.8374258875846863,0.8247446201711175,0.8857142857142857,"[[467, 0, 25, 59], [0, 62, 5, 3], [27, 0, 119, 29], [27, 0, 17, 341]]",0.8857142857142857,0.8358427830240072,0.68,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8857142857142857, 'Zn': 0.68, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[467, 0, 25, 59], [0, 62, 5, 3], [27, 0, 119, 29], [27, 0, 17, 341]]",,0.8358427830240072,0.68,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8857142857142857, 'Zn': 0.68, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5341011597938145,0.5343050180019854,0.5625,0.5341011597938145,0.8125,0.5625,0.5341011597938145,0.8125,"[[49, 0, 25, 23], [0, 9, 4, 2], [6, 3, 7, 16], [7, 0, 5, 52]]",0.6,0.5343050180019854,0.21875,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.21875, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[49, 0, 25, 23], [0, 9, 4, 2], [6, 3, 7, 16], [7, 0, 5, 52]]",,0.5343050180019854,0.21875,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.21875, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.4853164180609825,1.2700324729084969,1.0,fixed,1.0,,0.8713556225988168,0.8597422387925627,0.8636748790740967,0.8713556225988168,0.8363636363636363,0.8636748790740967,0.8713556225988168,0.8363636363636363,"[[482, 0, 46, 23], [0, 63, 6, 1], [19, 1, 153, 2], [23, 1, 39, 322]]",0.9,0.8597422387925627,0.8363636363636363,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[482, 0, 46, 23], [0, 63, 6, 1], [19, 1, 153, 2], [23, 1, 39, 322]]",,0.8597422387925627,0.8363636363636363,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5545129939862543,0.5403453298899967,0.567307710647583,0.5545129939862543,0.671875,0.567307710647583,0.5545129939862543,0.671875,"[[55, 0, 34, 8], [0, 10, 3, 2], [6, 5, 10, 11], [11, 3, 7, 43]]",0.6666666666666666,0.5403453298899967,0.3125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[55, 0, 34, 8], [0, 10, 3, 2], [6, 5, 10, 11], [11, 3, 7, 43]]",,0.5403453298899967,0.3125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.4406482861754862,1.2624295339561427,1.0,fixed,1.0,,0.8508229429372806,0.8332809942666866,0.8399661183357239,0.8508229429372806,0.7194805194805195,0.8399661183357239,0.8508229429372806,0.7194805194805195,"[[498, 3, 47, 3], [0, 63, 7, 0], [20, 1, 154, 0], [58, 3, 47, 277]]",0.9,0.8332809942666866,0.7194805194805195,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.88, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[498, 3, 47, 3], [0, 63, 7, 0], [20, 1, 154, 0], [58, 3, 47, 277]]",,0.8332809942666866,0.7194805194805195,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9, 'Zn': 0.88, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5584192439862543,0.5464440768425078,0.557692289352417,0.5584192439862543,0.59375,0.557692289352417,0.5584192439862543,0.59375,"[[55, 0, 40, 2], [0, 10, 4, 1], [6, 6, 13, 7], [15, 2, 9, 38]]",0.6666666666666666,0.5464440768425078,0.40625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.6666666666666666, 'Zn': 0.40625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[55, 0, 40, 2], [0, 10, 4, 1], [6, 6, 13, 7], [15, 2, 9, 38]]",,0.5464440768425078,0.40625,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.6666666666666666, 'Zn': 0.40625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.4460908023741197,1.2339876044828157,1.0,fixed,1.0,,0.8613949843260188,0.8626205554940345,0.8636748790740967,0.8613949843260188,0.7688311688311689,0.8636748790740967,0.8613949843260188,0.7688311688311689,"[[513, 1, 25, 12], [0, 63, 5, 2], [26, 0, 148, 1], [58, 1, 30, 296]]",0.9,0.8626205554940345,0.7688311688311689,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.8457142857142858, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[513, 1, 25, 12], [0, 63, 5, 2], [26, 0, 148, 1], [58, 1, 30, 296]]",,0.8626205554940345,0.7688311688311689,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.8457142857142858, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5905954682130584,0.5752966140666675,0.629807710647583,0.5905954682130584,0.640625,0.629807710647583,0.5905954682130584,0.640625,"[[69, 0, 21, 7], [0, 10, 4, 1], [6, 7, 11, 8], [15, 2, 6, 41]]",0.6666666666666666,0.5752966140666675,0.34375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[69, 0, 21, 7], [0, 10, 4, 1], [6, 7, 11, 8], [15, 2, 6, 41]]",,0.5752966140666675,0.34375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.4201038464450756,1.3384193247184157,1.0,fixed,1.0,,0.8611082565347538,0.8446582997155516,0.8569009304046631,0.8611082565347538,0.8883116883116883,0.8569009304046631,0.8611082565347538,0.8883116883116883,"[[467, 2, 41, 41], [0, 64, 3, 3], [15, 6, 139, 15], [15, 1, 27, 342]]",0.9142857142857143,0.8446582997155516,0.7942857142857143,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9142857142857143, 'Zn': 0.7942857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[467, 2, 41, 41], [0, 64, 3, 3], [15, 6, 139, 15], [15, 1, 27, 342]]",,0.8446582997155516,0.7942857142857143,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9142857142857143, 'Zn': 0.7942857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.610950923539519,0.5623674151994352,0.567307710647583,0.610950923539519,0.734375,0.567307710647583,0.610950923539519,0.734375,"[[48, 0, 28, 21], [0, 14, 0, 1], [5, 6, 9, 12], [8, 2, 7, 47]]",0.9333333333333333,0.5623674151994352,0.28125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[48, 0, 28, 21], [0, 14, 0, 1], [5, 6, 9, 12], [8, 2, 7, 47]]",,0.5623674151994352,0.28125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.41299164667725563,1.2765625158611398,1.0,fixed,1.0,,0.8811368939590355,0.8707520358823804,0.8797628879547119,0.8811368939590355,0.8,0.8797628879547119,0.8811368939590355,0.8,"[[511, 3, 30, 7], [0, 63, 7, 0], [15, 1, 157, 2], [42, 1, 34, 308]]",0.9,0.8707520358823804,0.8,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[511, 3, 30, 7], [0, 63, 7, 0], [15, 1, 157, 2], [42, 1, 34, 308]]",,0.8707520358823804,0.8,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6082581615120275,0.5754190520108123,0.5961538553237915,0.6082581615120275,0.625,0.5961538553237915,0.6082581615120275,0.625,"[[61, 0, 30, 6], [0, 13, 1, 1], [6, 7, 10, 9], [14, 2, 8, 40]]",0.8666666666666667,0.5754190520108123,0.3125,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[61, 0, 30, 6], [0, 13, 1, 1], [6, 7, 10, 9], [14, 2, 8, 40]]",,0.5754190520108123,0.3125,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.399952863770965,1.4281777629198937,1.0,fixed,1.0,,0.8916029886628798,0.8836747831984402,0.8890770673751831,0.8916029886628798,0.8701298701298701,0.8890770673751831,0.8916029886628798,0.8701298701298701,"[[497, 0, 27, 27], [0, 64, 4, 2], [19, 1, 154, 1], [19, 2, 29, 335]]",0.9142857142857143,0.8836747831984402,0.8701298701298701,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9142857142857143, 'Zn': 0.88, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[497, 0, 27, 27], [0, 64, 4, 2], [19, 1, 154, 1], [19, 2, 29, 335]]",,0.8836747831984402,0.8701298701298701,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9142857142857143, 'Zn': 0.88, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5609965635738832,0.5488425925925926,0.5817307829856873,0.5609965635738832,0.71875,0.5817307829856873,0.5609965635738832,0.71875,"[[56, 0, 30, 11], [0, 10, 3, 2], [6, 5, 9, 12], [9, 2, 7, 46]]",0.6666666666666666,0.5488425925925926,0.28125,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[56, 0, 30, 11], [0, 10, 3, 2], [6, 5, 9, 12], [9, 2, 7, 46]]",,0.5488425925925926,0.28125,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.3860839809530188,1.3572577061131597,1.0,fixed,1.0,,0.883984962406015,0.8897141328763346,0.8916172981262207,0.883984962406015,0.8285714285714286,0.8916172981262207,0.883984962406015,0.8285714285714286,"[[522, 0, 16, 13], [0, 64, 5, 1], [27, 0, 148, 0], [43, 1, 22, 319]]",0.9142857142857143,0.8897141328763346,0.8285714285714286,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9142857142857143, 'Zn': 0.8457142857142858, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[522, 0, 16, 13], [0, 64, 5, 1], [27, 0, 148, 0], [43, 1, 22, 319]]",,0.8897141328763346,0.8285714285714286,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9142857142857143, 'Zn': 0.8457142857142858, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5958306486254296,0.5877745124840532,0.629807710647583,0.5958306486254296,0.640625,0.629807710647583,0.5958306486254296,0.640625,"[[68, 0, 25, 4], [0, 10, 4, 1], [7, 5, 12, 8], [14, 2, 7, 41]]",0.6666666666666666,0.5877745124840532,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[68, 0, 25, 4], [0, 10, 4, 1], [7, 5, 12, 8], [14, 2, 7, 41]]",,0.5877745124840532,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.4050093020463513,1.394174592784391,1.0,fixed,1.0,,0.886724609328965,0.8922696302492881,0.8941574692726135,0.886724609328965,0.8753246753246753,0.8941574692726135,0.886724609328965,0.8753246753246753,"[[507, 0, 17, 27], [1, 63, 2, 4], [16, 0, 149, 10], [30, 1, 17, 337]]",0.9,0.8922696302492881,0.8514285714285714,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[507, 0, 17, 27], [1, 63, 2, 4], [16, 0, 149, 10], [30, 1, 17, 337]]",,0.8922696302492881,0.8514285714285714,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6007785652920962,0.5840766634522662,0.6394230723381042,0.6007785652920962,0.71875,0.6394230723381042,0.6007785652920962,0.71875,"[[68, 0, 17, 12], [0, 11, 2, 2], [7, 5, 8, 12], [11, 2, 5, 46]]",0.7333333333333333,0.5840766634522662,0.25,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[68, 0, 17, 12], [0, 11, 2, 2], [7, 5, 8, 12], [11, 2, 5, 46]]",,0.5840766634522662,0.25,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.3873767566967856,1.5760596976973689,1.0,fixed,1.0,,0.88164093619629,0.8465557780377249,0.8552074432373047,0.88164093619629,0.8623376623376623,0.8552074432373047,0.88164093619629,0.8623376623376623,"[[451, 4, 61, 35], [0, 64, 5, 1], [7, 3, 163, 2], [8, 3, 42, 332]]",0.9142857142857143,0.8465557780377249,0.8185117967332124,0.8185117967332124,"{'Mn': 0.8185117967332124, 'Cu': 0.9142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[451, 4, 61, 35], [0, 64, 5, 1], [7, 3, 163, 2], [8, 3, 42, 332]]",,0.8465557780377249,0.8185117967332124,0.8185117967332124,"{'Mn': 0.8185117967332124, 'Cu': 0.9142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5854300902061855,0.5488602822704205,0.5528846383094788,0.5854300902061855,0.671875,0.5528846383094788,0.5854300902061855,0.671875,"[[48, 1, 39, 9], [0, 12, 2, 1], [4, 7, 12, 9], [6, 2, 13, 43]]",0.8,0.5488602822704205,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[48, 1, 39, 9], [0, 12, 2, 1], [4, 7, 12, 9], [6, 2, 13, 43]]",,0.5488602822704205,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
