epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.8856956475489849,0.9437372031120154,1.0,fixed,1.0,,0.6803009875786645,0.6920152021843307,0.7578323483467102,0.6803009875786645,0.7376623376623377,0.7578323483467102,0.6803009875786645,0.7376623376623377,"[[501, 1, 22, 27], [4, 52, 2, 12], [74, 12, 58, 31], [84, 5, 12, 284]]",0.7428571428571429,0.6920152021843307,0.3314285714285714,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.7428571428571429, 'Zn': 0.3314285714285714, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.3314285714285714,"[[501, 1, 22, 27], [4, 52, 2, 12], [74, 12, 58, 31], [84, 5, 12, 284]]",,0.6920152021843307,0.3314285714285714,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.7428571428571429, 'Zn': 0.3314285714285714, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6437312070446736,0.5836362890741139,0.7019230723381042,0.6437312070446736,0.640625,0.7019230723381042,0.6437312070446736,0.640625,"[[88, 0, 5, 4], [0, 14, 0, 1], [9, 8, 3, 12], [14, 4, 5, 41]]",0.9333333333333333,0.5836362890741139,0.09375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[88, 0, 5, 4], [0, 14, 0, 1], [9, 8, 3, 12], [14, 4, 5, 41]]",,0.5836362890741139,0.09375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.8558156103701204,0.9348487682067431,1.0,fixed,1.0,,0.7124471445070356,0.72296465127686,0.7679932117462158,0.7124471445070356,0.7220779220779221,0.7679932117462158,0.7124471445070356,0.7220779220779221,"[[497, 0, 33, 21], [4, 55, 3, 8], [67, 10, 77, 21], [76, 4, 27, 278]]",0.7857142857142857,0.72296465127686,0.44,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.7857142857142857, 'Zn': 0.44, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44,"[[497, 0, 33, 21], [4, 55, 3, 8], [67, 10, 77, 21], [76, 4, 27, 278]]",,0.72296465127686,0.44,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.7857142857142857, 'Zn': 0.44, 'Class VIII': 0.7220779220779221}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6296767611683849,0.5733552145212176,0.6586538553237915,0.6296767611683849,0.625,0.6586538553237915,0.6296767611683849,0.625,"[[78, 0, 15, 4], [0, 14, 1, 0], [8, 9, 5, 10], [14, 5, 5, 40]]",0.9333333333333333,0.5733552145212176,0.15625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[78, 0, 15, 4], [0, 14, 1, 0], [8, 9, 5, 10], [14, 5, 5, 40]]",,0.5733552145212176,0.15625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.8301683871729953,0.9960065931081772,1.0,fixed,1.0,,0.7347743182407429,0.7188736477199282,0.7256562113761902,0.7347743182407429,0.6025974025974026,0.7256562113761902,0.7347743182407429,0.6025974025974026,"[[431, 0, 103, 17], [0, 52, 10, 8], [25, 3, 142, 5], [49, 4, 100, 232]]",0.7428571428571429,0.7188736477199282,0.6025974025974026,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.7428571428571429, 'Zn': 0.8114285714285714, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[431, 0, 103, 17], [0, 52, 10, 8], [25, 3, 142, 5], [49, 4, 100, 232]]",,0.7188736477199282,0.6025974025974026,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.7428571428571429, 'Zn': 0.8114285714285714, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5745462843642611,0.5227926161888427,0.5096153616905212,0.5745462843642611,0.546875,0.5096153616905212,0.5745462843642611,0.546875,"[[46, 0, 49, 2], [0, 14, 1, 0], [4, 8, 11, 9], [12, 5, 12, 35]]",0.9333333333333333,0.5227926161888427,0.34375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[46, 0, 49, 2], [0, 14, 1, 0], [4, 8, 11, 9], [12, 5, 12, 35]]",,0.5227926161888427,0.34375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.7965926801836168,0.943878466120133,1.0,fixed,1.0,,0.7421340184316592,0.739006323155858,0.7739204168319702,0.7421340184316592,0.7090909090909091,0.7739204168319702,0.7421340184316592,0.7090909090909091,"[[483, 0, 49, 19], [2, 56, 5, 7], [47, 9, 102, 17], [61, 7, 44, 273]]",0.8,0.739006323155858,0.5828571428571429,0.8765880217785844,"{'Mn': 0.8765880217785844, 'Cu': 0.8, 'Zn': 0.5828571428571429, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5828571428571429,"[[483, 0, 49, 19], [2, 56, 5, 7], [47, 9, 102, 17], [61, 7, 44, 273]]",,0.739006323155858,0.5828571428571429,0.8765880217785844,"{'Mn': 0.8765880217785844, 'Cu': 0.8, 'Zn': 0.5828571428571429, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6091387457044674,0.5570343755392996,0.6057692170143127,0.6091387457044674,0.59375,0.6057692170143127,0.6091387457044674,0.59375,"[[67, 0, 27, 3], [0, 14, 1, 0], [6, 9, 7, 10], [15, 5, 6, 38]]",0.9333333333333333,0.5570343755392996,0.21875,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[67, 0, 27, 3], [0, 14, 1, 0], [6, 9, 7, 10], [15, 5, 6, 38]]",,0.5570343755392996,0.21875,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.7343525695236953,1.0818192465947225,1.0,fixed,1.0,,0.7649143234261202,0.7281853160370864,0.7188823223114014,0.7649143234261202,0.8025974025974026,0.7188823223114014,0.7649143234261202,0.8025974025974026,"[[340, 0, 149, 62], [0, 58, 6, 6], [13, 4, 142, 16], [10, 6, 60, 309]]",0.8285714285714286,0.7281853160370864,0.617059891107078,0.617059891107078,"{'Mn': 0.617059891107078, 'Cu': 0.8285714285714286, 'Zn': 0.8114285714285714, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[340, 0, 149, 62], [0, 58, 6, 6], [13, 4, 142, 16], [10, 6, 60, 309]]",,0.7281853160370864,0.617059891107078,0.617059891107078,"{'Mn': 0.617059891107078, 'Cu': 0.8285714285714286, 'Zn': 0.8114285714285714, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5464373926116839,0.4768115942028986,0.44711539149284363,0.5464373926116839,0.671875,0.44711539149284363,0.5464373926116839,0.671875,"[[26, 0, 61, 10], [0, 14, 1, 0], [2, 8, 10, 12], [5, 5, 11, 43]]",0.9333333333333333,0.4768115942028986,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[26, 0, 61, 10], [0, 14, 1, 0], [2, 8, 10, 12], [5, 5, 11, 43]]",,0.4768115942028986,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.747329007431462,1.0358189779978533,1.0,fixed,1.0,,0.7739087137907464,0.7291240477333886,0.768839955329895,0.7739087137907464,0.7090909090909091,0.768839955329895,0.7739087137907464,0.7090909090909091,"[[457, 6, 72, 16], [0, 63, 6, 1], [30, 18, 115, 12], [46, 16, 50, 273]]",0.9,0.7291240477333886,0.6571428571428571,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9, 'Zn': 0.6571428571428571, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6571428571428571,"[[457, 6, 72, 16], [0, 63, 6, 1], [30, 18, 115, 12], [46, 16, 50, 273]]",,0.7291240477333886,0.6571428571428571,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9, 'Zn': 0.6571428571428571, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5730562714776632,0.5093922487981482,0.5384615659713745,0.5730562714776632,0.59375,0.5384615659713745,0.5730562714776632,0.59375,"[[53, 0, 39, 5], [0, 14, 1, 0], [5, 13, 7, 7], [11, 7, 8, 38]]",0.9333333333333333,0.5093922487981482,0.21875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[53, 0, 39, 5], [0, 14, 1, 0], [5, 13, 7, 7], [11, 7, 8, 38]]",,0.5093922487981482,0.21875,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.6968284990336444,1.1176353096961975,1.0,fixed,1.0,,0.7217916656845876,0.7181818001310093,0.7205758094787598,0.7217916656845876,0.8831168831168831,0.7205758094787598,0.7217916656845876,0.8831168831168831,"[[347, 0, 96, 108], [0, 51, 3, 16], [12, 1, 113, 49], [11, 2, 32, 340]]",0.7285714285714285,0.7181818001310093,0.6297640653357531,0.6297640653357531,"{'Mn': 0.6297640653357531, 'Cu': 0.7285714285714285, 'Zn': 0.6457142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6457142857142857,"[[347, 0, 96, 108], [0, 51, 3, 16], [12, 1, 113, 49], [11, 2, 32, 340]]",,0.7181818001310093,0.6297640653357531,0.6297640653357531,"{'Mn': 0.6297640653357531, 'Cu': 0.7285714285714285, 'Zn': 0.6457142857142857, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5685459621993127,0.49625066009505364,0.4759615361690521,0.5685459621993127,0.75,0.4759615361690521,0.5685459621993127,0.75,"[[27, 0, 41, 29], [0, 14, 0, 1], [1, 7, 10, 14], [5, 2, 9, 48]]",0.9333333333333333,0.49625066009505364,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[27, 0, 41, 29], [0, 14, 0, 1], [1, 7, 10, 14], [5, 2, 9, 48]]",,0.49625066009505364,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.6892700120806694,1.0482005797899687,1.0,fixed,1.0,,0.7814469559478634,0.7796924776724189,0.801016092300415,0.7814469559478634,0.8519480519480519,0.801016092300415,0.7814469559478634,0.8519480519480519,"[[450, 0, 52, 49], [0, 58, 4, 8], [26, 4, 110, 35], [24, 4, 29, 328]]",0.8285714285714286,0.7796924776724189,0.6285714285714286,0.8166969147005445,"{'Mn': 0.8166969147005445, 'Cu': 0.8285714285714286, 'Zn': 0.6285714285714286, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6285714285714286,"[[450, 0, 52, 49], [0, 58, 4, 8], [26, 4, 110, 35], [24, 4, 29, 328]]",,0.7796924776724189,0.6285714285714286,0.8166969147005445,"{'Mn': 0.8166969147005445, 'Cu': 0.8285714285714286, 'Zn': 0.6285714285714286, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5952453823024055,0.5321154325509467,0.557692289352417,0.5952453823024055,0.671875,0.557692289352417,0.5952453823024055,0.671875,"[[51, 0, 21, 25], [0, 14, 0, 1], [5, 8, 8, 11], [10, 5, 6, 43]]",0.9333333333333333,0.5321154325509467,0.25,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[51, 0, 21, 25], [0, 14, 0, 1], [5, 8, 8, 11], [10, 5, 6, 43]]",,0.5321154325509467,0.25,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.6767749662536222,1.047902062535286,1.0,fixed,1.0,,0.7937747189289839,0.7837058152365037,0.7917019724845886,0.7937747189289839,0.7194805194805195,0.7917019724845886,0.7937747189289839,0.7194805194805195,"[[462, 0, 70, 19], [0, 58, 8, 4], [26, 2, 138, 9], [45, 3, 60, 277]]",0.8285714285714286,0.7837058152365037,0.7194805194805195,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[462, 0, 70, 19], [0, 58, 8, 4], [26, 2, 138, 9], [45, 3, 60, 277]]",,0.7837058152365037,0.7194805194805195,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5874328823024055,0.5411144578313253,0.5432692170143127,0.5874328823024055,0.609375,0.5432692170143127,0.5874328823024055,0.609375,"[[51, 0, 39, 7], [0, 14, 1, 0], [6, 7, 9, 10], [12, 4, 9, 39]]",0.9333333333333333,0.5411144578313253,0.28125,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[51, 0, 39, 7], [0, 14, 1, 0], [6, 7, 9, 10], [12, 4, 9, 39]]",,0.5411144578313253,0.28125,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.6287969015538692,1.1082816972182348,1.0,fixed,1.0,,0.7990911447898744,0.7728376104244125,0.812870442867279,0.7990911447898744,0.8311688311688312,0.812870442867279,0.7990911447898744,0.8311688311688312,"[[472, 5, 41, 33], [1, 64, 1, 4], [37, 12, 104, 22], [25, 11, 29, 320]]",0.9142857142857143,0.7728376104244125,0.5942857142857143,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.9142857142857143, 'Zn': 0.5942857142857143, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5942857142857143,"[[472, 5, 41, 33], [1, 64, 1, 4], [37, 12, 104, 22], [25, 11, 29, 320]]",,0.7728376104244125,0.5942857142857143,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.9142857142857143, 'Zn': 0.5942857142857143, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5807882302405498,0.5149310441880102,0.557692289352417,0.5807882302405498,0.625,0.557692289352417,0.5807882302405498,0.625,"[[56, 0, 24, 17], [0, 14, 0, 1], [6, 10, 6, 10], [12, 6, 6, 40]]",0.9333333333333333,0.5149310441880102,0.1875,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[56, 0, 24, 17], [0, 14, 0, 1], [6, 10, 6, 10], [12, 6, 6, 40]]",,0.5149310441880102,0.1875,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.6306289994233364,1.1068545367855291,1.0,fixed,1.0,,0.7890812454333326,0.7583272683308463,0.7790008187294006,0.7890812454333326,0.6207792207792208,0.7790008187294006,0.7890812454333326,0.6207792207792208,"[[484, 4, 57, 6], [0, 62, 8, 0], [32, 5, 135, 3], [72, 12, 62, 239]]",0.8857142857142857,0.7583272683308463,0.6207792207792208,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.6207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[484, 4, 57, 6], [0, 62, 8, 0], [32, 5, 135, 3], [72, 12, 62, 239]]",,0.7583272683308463,0.6207792207792208,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.6207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6054741194158075,0.5520012930921347,0.5721153616905212,0.6054741194158075,0.578125,0.5721153616905212,0.6054741194158075,0.578125,"[[58, 0, 38, 1], [0, 14, 1, 0], [5, 10, 10, 7], [13, 5, 9, 37]]",0.9333333333333333,0.5520012930921347,0.3125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[58, 0, 38, 1], [0, 14, 1, 0], [5, 10, 10, 7], [13, 5, 9, 37]]",,0.5520012930921347,0.3125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.5945959556344393,1.1566409391279404,1.0,fixed,1.0,,0.814946849883329,0.8080516673494702,0.8264182806015015,0.814946849883329,0.8571428571428571,0.8264182806015015,0.814946849883329,0.8571428571428571,"[[458, 1, 52, 40], [0, 58, 5, 7], [22, 3, 130, 20], [17, 3, 35, 330]]",0.8285714285714286,0.8080516673494702,0.7428571428571429,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[458, 1, 52, 40], [0, 58, 5, 7], [22, 3, 130, 20], [17, 3, 35, 330]]",,0.8080516673494702,0.7428571428571429,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6069641323024055,0.5494200679920286,0.5625,0.6069641323024055,0.65625,0.5625,0.6069641323024055,0.65625,"[[51, 0, 31, 15], [0, 14, 1, 0], [4, 8, 10, 10], [10, 4, 8, 42]]",0.9333333333333333,0.5494200679920286,0.3125,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[51, 0, 31, 15], [0, 14, 1, 0], [4, 8, 10, 10], [10, 4, 8, 42]]",,0.5494200679920286,0.3125,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.5904167416832737,1.101333312690258,1.0,fixed,1.0,,0.7488526174370095,0.773743274252402,0.7984758615493774,0.7488526174370095,0.7168831168831169,0.7984758615493774,0.7488526174370095,0.7168831168831169,"[[525, 0, 13, 13], [5, 60, 2, 3], [75, 4, 82, 14], [96, 3, 10, 276]]",0.8571428571428571,0.773743274252402,0.4685714285714286,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.8571428571428571, 'Zn': 0.4685714285714286, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4685714285714286,"[[525, 0, 13, 13], [5, 60, 2, 3], [75, 4, 82, 14], [96, 3, 10, 276]]",,0.773743274252402,0.4685714285714286,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.8571428571428571, 'Zn': 0.4685714285714286, 'Class VIII': 0.7168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5973394544673539,0.5397067778568009,0.6105769276618958,0.5973394544673539,0.609375,0.6105769276618958,0.5973394544673539,0.609375,"[[70, 0, 16, 11], [0, 14, 1, 0], [10, 9, 4, 9], [21, 4, 0, 39]]",0.9333333333333333,0.5397067778568009,0.125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[70, 0, 16, 11], [0, 14, 1, 0], [10, 9, 4, 9], [21, 4, 0, 39]]",,0.5397067778568009,0.125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.5734659412221329,1.131068946936956,1.0,fixed,1.0,,0.8238938647559337,0.8086198001602442,0.8187976479530334,0.8238938647559337,0.7506493506493507,0.8187976479530334,0.8238938647559337,0.7506493506493507,"[[475, 1, 62, 13], [0, 61, 8, 1], [22, 3, 142, 8], [42, 3, 51, 289]]",0.8714285714285714,0.8086198001602442,0.7506493506493507,0.8620689655172413,"{'Mn': 0.8620689655172413, 'Cu': 0.8714285714285714, 'Zn': 0.8114285714285714, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[475, 1, 62, 13], [0, 61, 8, 1], [22, 3, 142, 8], [42, 3, 51, 289]]",,0.8086198001602442,0.7506493506493507,0.8620689655172413,"{'Mn': 0.8620689655172413, 'Cu': 0.8714285714285714, 'Zn': 0.8114285714285714, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5978227018900344,0.5467793151152125,0.5528846383094788,0.5978227018900344,0.609375,0.5528846383094788,0.5978227018900344,0.609375,"[[52, 0, 38, 7], [0, 14, 1, 0], [5, 8, 10, 9], [12, 4, 9, 39]]",0.9333333333333333,0.5467793151152125,0.3125,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[52, 0, 38, 7], [0, 14, 1, 0], [5, 8, 10, 9], [12, 4, 9, 39]]",,0.5467793151152125,0.3125,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
