epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.35271050057978043,1.352071359502868,1.0,fixed,1.0,,0.9046211139133099,0.9063269657556462,0.9195597171783447,0.9046211139133099,0.8649350649350649,0.9195597171783447,0.9046211139133099,0.8649350649350649,"[[538, 0, 7, 6], [1, 64, 3, 2], [17, 1, 151, 6], [24, 3, 25, 333]]",0.9142857142857143,0.9063269657556462,0.8628571428571429,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9142857142857143, 'Zn': 0.8628571428571429, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[538, 0, 7, 6], [1, 64, 3, 2], [17, 1, 151, 6], [24, 3, 25, 333]]",,0.9063269657556462,0.8628571428571429,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9142857142857143, 'Zn': 0.8628571428571429, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6673754295532646,0.6168322299876903,0.7307692170143127,0.6673754295532646,0.65625,0.7307692170143127,0.6673754295532646,0.65625,"[[90, 0, 4, 3], [1, 13, 0, 1], [8, 12, 7, 5], [13, 5, 4, 42]]",0.8666666666666667,0.6168322299876903,0.21875,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[90, 0, 4, 3], [1, 13, 0, 1], [8, 12, 7, 5], [13, 5, 4, 42]]",,0.6168322299876903,0.21875,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.35081227193901166,1.3064188220036717,1.0,fixed,1.0,,0.9028744667310911,0.8972660162402648,0.9068586230278015,0.9028744667310911,0.8181818181818182,0.9068586230278015,0.9028744667310911,0.8181818181818182,"[[530, 0, 17, 4], [0, 63, 7, 0], [8, 0, 163, 4], [33, 2, 35, 315]]",0.9,0.8972660162402648,0.8181818181818182,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9, 'Zn': 0.9314285714285714, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[530, 0, 17, 4], [0, 63, 7, 0], [8, 0, 163, 4], [33, 2, 35, 315]]",,0.8972660162402648,0.8181818181818182,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9, 'Zn': 0.9314285714285714, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6753490120274914,0.6280713873336824,0.7115384340286255,0.6753490120274914,0.625,0.7115384340286255,0.6753490120274914,0.625,"[[84, 0, 12, 1], [0, 13, 0, 2], [6, 11, 11, 4], [13, 5, 6, 40]]",0.8666666666666667,0.6280713873336824,0.34375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[84, 0, 12, 1], [0, 13, 0, 2], [6, 11, 11, 4], [13, 5, 6, 40]]",,0.6280713873336824,0.34375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.3439622137166962,1.434962706353802,1.0,fixed,1.0,,0.9036817356871804,0.9056402092393272,0.9068586230278015,0.9036817356871804,0.9402597402597402,0.9068586230278015,0.9036817356871804,0.9402597402597402,"[[496, 0, 11, 44], [0, 65, 2, 3], [8, 1, 148, 18], [10, 1, 12, 362]]",0.9285714285714286,0.9056402092393272,0.8457142857142858,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[496, 0, 11, 44], [0, 65, 2, 3], [8, 1, 148, 18], [10, 1, 12, 362]]",,0.9056402092393272,0.8457142857142858,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6584756228522337,0.6032228494234573,0.7019230723381042,0.6584756228522337,0.671875,0.7019230723381042,0.6584756228522337,0.671875,"[[82, 0, 4, 11], [0, 13, 0, 2], [7, 11, 8, 6], [10, 8, 3, 43]]",0.8666666666666667,0.6032228494234573,0.25,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[82, 0, 4, 11], [0, 13, 0, 2], [7, 11, 8, 6], [10, 8, 3, 43]]",,0.6032228494234573,0.25,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.31877053365649377,1.5548167172192524,1.0,fixed,1.0,,0.917043510028991,0.9228057261141313,0.9288738369941711,0.917043510028991,0.961038961038961,0.9288738369941711,0.917043510028991,0.961038961038961,"[[514, 0, 10, 27], [0, 65, 0, 5], [7, 0, 148, 20], [4, 1, 10, 370]]",0.9285714285714286,0.9228057261141313,0.8457142857142858,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[514, 0, 10, 27], [0, 65, 0, 5], [7, 0, 148, 20], [4, 1, 10, 370]]",,0.9228057261141313,0.8457142857142858,0.9328493647912885,"{'Mn': 0.9328493647912885, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.602233676975945,0.5821594982078853,0.6586538553237915,0.602233676975945,0.71875,0.6586538553237915,0.602233676975945,0.71875,"[[72, 0, 4, 21], [1, 10, 0, 4], [7, 7, 9, 9], [9, 4, 5, 46]]",0.6666666666666666,0.5821594982078853,0.28125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[72, 0, 4, 21], [1, 10, 0, 4], [7, 7, 9, 9], [9, 4, 5, 46]]",,0.5821594982078853,0.28125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.2924450249521288,1.6032870514855648,1.0,fixed,1.0,,0.8893555990289203,0.9094300324600612,0.9085520505905151,0.8893555990289203,0.8311688311688312,0.9085520505905151,0.8893555990289203,0.8311688311688312,"[[545, 0, 3, 3], [4, 64, 2, 0], [29, 0, 144, 2], [54, 0, 11, 320]]",0.9142857142857143,0.9094300324600612,0.8228571428571428,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9142857142857143, 'Zn': 0.8228571428571428, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[545, 0, 3, 3], [4, 64, 2, 0], [29, 0, 144, 2], [54, 0, 11, 320]]",,0.9094300324600612,0.8228571428571428,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9142857142857143, 'Zn': 0.8228571428571428, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6354972079037801,0.626887459259564,0.7355769276618958,0.6354972079037801,0.625,0.7355769276618958,0.6354972079037801,0.625,"[[94, 0, 3, 0], [2, 10, 0, 3], [14, 7, 9, 2], [16, 4, 4, 40]]",0.6666666666666666,0.626887459259564,0.28125,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[94, 0, 3, 0], [2, 10, 0, 3], [14, 7, 9, 2], [16, 4, 4, 40]]",,0.626887459259564,0.28125,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.6666666666666666, 'Zn': 0.28125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.2817145570502239,1.360226643164284,1.0,fixed,1.0,,0.9221618309095623,0.9162344370733215,0.9246401190757751,0.9221618309095623,0.8675324675324675,0.9246401190757751,0.9221618309095623,0.8675324675324675,"[[528, 0, 16, 7], [0, 64, 3, 3], [6, 0, 166, 3], [14, 0, 37, 334]]",0.9142857142857143,0.9162344370733215,0.8675324675324675,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9142857142857143, 'Zn': 0.9485714285714286, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[528, 0, 16, 7], [0, 64, 3, 3], [6, 0, 166, 3], [14, 0, 37, 334]]",,0.9162344370733215,0.8675324675324675,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9142857142857143, 'Zn': 0.9485714285714286, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6640437070446735,0.651157876943881,0.7403846383094788,0.6640437070446735,0.703125,0.7403846383094788,0.6640437070446735,0.703125,"[[88, 0, 8, 1], [1, 11, 1, 2], [8, 6, 10, 8], [10, 2, 7, 45]]",0.7333333333333333,0.651157876943881,0.3125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[88, 0, 8, 1], [1, 11, 1, 2], [8, 6, 10, 8], [10, 2, 7, 45]]",,0.651157876943881,0.3125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.29179277675654236,1.6150112765339704,1.0,fixed,1.0,,0.9130018620218258,0.9103464676002173,0.9195597171783447,0.9130018620218258,0.8961038961038961,0.9195597171783447,0.9130018620218258,0.8961038961038961,"[[533, 0, 8, 10], [0, 70, 0, 0], [14, 7, 138, 16], [35, 3, 2, 345]]",1.0,0.9103464676002173,0.7885714285714286,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 1.0, 'Zn': 0.7885714285714286, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[533, 0, 8, 10], [0, 70, 0, 0], [14, 7, 138, 16], [35, 3, 2, 345]]",,0.9103464676002173,0.7885714285714286,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 1.0, 'Zn': 0.7885714285714286, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6592756658075601,0.5825266178358378,0.7211538553237915,0.6592756658075601,0.640625,0.7211538553237915,0.6592756658075601,0.640625,"[[91, 0, 3, 3], [1, 14, 0, 0], [7, 15, 4, 6], [14, 7, 2, 41]]",0.9333333333333333,0.5825266178358378,0.125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[91, 0, 3, 3], [1, 14, 0, 0], [7, 15, 4, 6], [14, 7, 2, 41]]",,0.5825266178358378,0.125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.2981848146528874,1.8541196669953375,1.0,fixed,1.0,,0.9410202229712212,0.9227652463779714,0.9187129735946655,0.9410202229712212,0.9142857142857143,0.9187129735946655,0.9410202229712212,0.9142857142857143,"[[495, 0, 21, 35], [0, 69, 0, 1], [0, 0, 169, 6], [3, 1, 29, 352]]",0.9857142857142858,0.9227652463779714,0.8983666061705989,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[495, 0, 21, 35], [0, 69, 0, 1], [0, 0, 169, 6], [3, 1, 29, 352]]",,0.9227652463779714,0.8983666061705989,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5804821735395189,0.5207424505999375,0.5528846383094788,0.5804821735395189,0.65625,0.5528846383094788,0.5804821735395189,0.65625,"[[48, 5, 37, 7], [0, 11, 0, 4], [5, 10, 14, 3], [9, 6, 7, 42]]",0.7333333333333333,0.5207424505999375,0.4375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[48, 5, 37, 7], [0, 11, 0, 4], [5, 10, 14, 3], [9, 6, 7, 42]]",,0.5207424505999375,0.4375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.3018647925959699,1.5078224196421126,1.0,fixed,1.0,,0.9019670257147571,0.9153846240533107,0.9280270934104919,0.9019670257147571,0.9038961038961039,0.9280270934104919,0.9019670257147571,0.9038961038961039,"[[528, 0, 9, 14], [0, 57, 1, 12], [5, 1, 163, 6], [27, 0, 10, 348]]",0.8142857142857143,0.9153846240533107,0.8142857142857143,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.8142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[528, 0, 9, 14], [0, 57, 1, 12], [5, 1, 163, 6], [27, 0, 10, 348]]",,0.9153846240533107,0.8142857142857143,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.8142857142857143, 'Zn': 0.9314285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6359455541237113,0.6487400236476499,0.7403846383094788,0.6359455541237113,0.765625,0.7403846383094788,0.6359455541237113,0.765625,"[[87, 0, 7, 3], [0, 9, 0, 6], [6, 3, 9, 14], [9, 0, 6, 49]]",0.6,0.6487400236476499,0.28125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[87, 0, 7, 3], [0, 9, 0, 6], [6, 3, 9, 14], [9, 0, 6, 49]]",,0.6487400236476499,0.28125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.22610402946294336,1.9354175793436856,1.0,fixed,1.0,,0.9272917010394324,0.9365794723978689,0.9432684183120728,0.9272917010394324,0.948051948051948,0.9432684183120728,0.9272917010394324,0.948051948051948,"[[528, 0, 7, 16], [1, 63, 1, 5], [8, 1, 158, 8], [14, 0, 6, 365]]",0.9,0.9365794723978689,0.9,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[528, 0, 7, 16], [1, 63, 1, 5], [8, 1, 158, 8], [14, 0, 6, 365]]",,0.9365794723978689,0.9,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5544780927835051,0.5402003176535617,0.6105769276618958,0.5544780927835051,0.6875,0.6105769276618958,0.5544780927835051,0.6875,"[[66, 0, 15, 16], [0, 9, 0, 6], [6, 6, 8, 12], [11, 3, 6, 44]]",0.6,0.5402003176535617,0.25,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.6, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[66, 0, 15, 16], [0, 9, 0, 6], [6, 6, 8, 12], [11, 3, 6, 44]]",,0.5402003176535617,0.25,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.6, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.16963056545540206,2.132341656815977,1.0,fixed,1.0,,0.9448816791194287,0.9446675227376571,0.95173579454422,0.9448816791194287,0.922077922077922,0.95173579454422,0.9448816791194287,0.922077922077922,"[[537, 0, 10, 4], [1, 65, 3, 1], [5, 0, 167, 3], [12, 0, 18, 355]]",0.9285714285714286,0.9446675227376571,0.922077922077922,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[537, 0, 10, 4], [1, 65, 3, 1], [5, 0, 167, 3], [12, 0, 18, 355]]",,0.9446675227376571,0.922077922077922,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5799640249140894,0.5452517218978505,0.6538461446762085,0.5799640249140894,0.671875,0.6538461446762085,0.5799640249140894,0.671875,"[[77, 0, 13, 7], [0, 10, 0, 5], [8, 10, 6, 8], [12, 6, 3, 43]]",0.6666666666666666,0.5452517218978505,0.1875,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[77, 0, 13, 7], [0, 10, 0, 5], [8, 10, 6, 8], [12, 6, 3, 43]]",,0.5452517218978505,0.1875,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.20308828339506904,1.844017456840867,1.0,fixed,1.0,,0.9441032832865863,0.9470711245447062,0.9593564867973328,0.9441032832865863,0.9636363636363636,0.9593564867973328,0.9441032832865863,0.9636363636363636,"[[536, 0, 5, 10], [0, 64, 2, 4], [1, 3, 162, 9], [9, 1, 4, 371]]",0.9142857142857143,0.9470711245447062,0.9142857142857143,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9142857142857143, 'Zn': 0.9257142857142857, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[536, 0, 5, 10], [0, 64, 2, 4], [1, 3, 162, 9], [9, 1, 4, 371]]",,0.9470711245447062,0.9142857142857143,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9142857142857143, 'Zn': 0.9257142857142857, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6152464561855671,0.6126156969192685,0.7067307829856873,0.6152464561855671,0.734375,0.7067307829856873,0.6152464561855671,0.734375,"[[82, 0, 7, 8], [0, 9, 0, 6], [6, 6, 9, 11], [12, 1, 4, 47]]",0.6,0.6126156969192685,0.28125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[82, 0, 7, 8], [0, 9, 0, 6], [6, 6, 9, 11], [12, 1, 4, 47]]",,0.6126156969192685,0.28125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.18030745226506778,2.504874479258433,1.0,fixed,1.0,,0.9612018290239706,0.9485802820909707,0.9508890509605408,0.9612018290239706,0.9688311688311688,0.9508890509605408,0.9612018290239706,0.9688311688311688,"[[511, 0, 13, 27], [0, 68, 1, 1], [1, 1, 171, 2], [1, 3, 8, 373]]",0.9714285714285714,0.9485802820909707,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[511, 0, 13, 27], [0, 68, 1, 1], [1, 1, 171, 2], [1, 3, 8, 373]]",,0.9485802820909707,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6095065506872852,0.5530983396734015,0.6057692170143127,0.6095065506872852,0.640625,0.6057692170143127,0.6095065506872852,0.640625,"[[63, 0, 24, 10], [1, 13, 0, 1], [5, 12, 9, 6], [10, 5, 8, 41]]",0.8666666666666667,0.5530983396734015,0.28125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[63, 0, 24, 10], [1, 13, 0, 1], [5, 12, 9, 6], [10, 5, 8, 41]]",,0.5530983396734015,0.28125,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.2122307315351193,2.1870031548180404,1.0,fixed,1.0,,0.9760472105027459,0.97750340367646,0.9771380424499512,0.9760472105027459,0.9766233766233766,0.9771380424499512,0.9760472105027459,0.9766233766233766,"[[541, 0, 6, 4], [0, 69, 0, 1], [2, 0, 168, 5], [8, 0, 1, 376]]",0.9857142857142858,0.97750340367646,0.96,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[541, 0, 6, 4], [0, 69, 0, 1], [2, 0, 168, 5], [8, 0, 1, 376]]",,0.97750340367646,0.96,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5867348582474227,0.5682330827067669,0.6634615659713745,0.5867348582474227,0.671875,0.6634615659713745,0.5867348582474227,0.671875,"[[77, 0, 11, 9], [0, 9, 0, 6], [4, 8, 9, 11], [12, 4, 5, 43]]",0.6,0.5682330827067669,0.28125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[77, 0, 11, 9], [0, 9, 0, 6], [4, 8, 9, 11], [12, 4, 5, 43]]",,0.5682330827067669,0.28125,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
