epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.2898682583504155,1.193412406871525,1.0,fixed,1.0,,0.8909806255450539,0.9046666761725817,0.9068586230278015,0.8909806255450539,0.8155844155844156,0.9068586230278015,0.8909806255450539,0.8155844155844156,"[[543, 0, 2, 6], [0, 63, 4, 3], [18, 0, 151, 6], [51, 0, 20, 314]]",0.9,0.9046666761725817,0.8155844155844156,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[543, 0, 2, 6], [0, 63, 4, 3], [18, 0, 151, 6], [51, 0, 20, 314]]",,0.9046666761725817,0.8155844155844156,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6716145833333333,0.7055511633012487,0.745192289352417,0.6716145833333333,0.515625,0.745192289352417,0.6716145833333333,0.515625,"[[97, 0, 0, 0], [0, 11, 4, 0], [14, 0, 14, 4], [23, 0, 8, 33]]",0.7333333333333333,0.7055511633012487,0.4375,1.0,"{'Mn': 1.0, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[97, 0, 0, 0], [0, 11, 4, 0], [14, 0, 14, 4], [23, 0, 8, 33]]",,0.7055511633012487,0.4375,1.0,"{'Mn': 1.0, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.272546259311934,1.330818824756604,1.0,fixed,1.0,,0.9010521601810167,0.9129586387898148,0.9161727428436279,0.9010521601810167,0.8961038961038961,0.9161727428436279,0.9010521601810167,0.8961038961038961,"[[535, 0, 0, 16], [0, 68, 0, 2], [19, 2, 134, 20], [34, 2, 4, 345]]",0.9714285714285714,0.9129586387898148,0.7657142857142857,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.7657142857142857, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7657142857142857,"[[535, 0, 0, 16], [0, 68, 0, 2], [19, 2, 134, 20], [34, 2, 4, 345]]",,0.9129586387898148,0.7657142857142857,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.7657142857142857, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6300553049828179,0.6584286850191581,0.7163461446762085,0.6300553049828179,0.578125,0.7163461446762085,0.6300553049828179,0.578125,"[[93, 0, 0, 4], [0, 11, 4, 0], [14, 0, 8, 10], [20, 0, 7, 37]]",0.7333333333333333,0.6584286850191581,0.25,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[93, 0, 0, 4], [0, 11, 4, 0], [14, 0, 8, 10], [20, 0, 7, 37]]",,0.6584286850191581,0.25,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.26896133645425074,1.1013489556857026,1.0,fixed,1.0,,0.9317402833101562,0.9174983338419012,0.9195597171783447,0.9317402833101562,0.9584415584415584,0.9195597171783447,0.9317402833101562,0.9584415584415584,"[[488, 1, 9, 53], [0, 67, 2, 1], [5, 3, 162, 5], [2, 4, 10, 369]]",0.9571428571428572,0.9174983338419012,0.8856624319419237,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[488, 1, 9, 53], [0, 67, 2, 1], [5, 3, 162, 5], [2, 4, 10, 369]]",,0.9174983338419012,0.8856624319419237,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.679064647766323,0.6781471349834185,0.6586538553237915,0.679064647766323,0.65625,0.6586538553237915,0.679064647766323,0.65625,"[[62, 0, 23, 12], [0, 11, 4, 0], [4, 0, 22, 6], [9, 0, 13, 42]]",0.7333333333333333,0.6781471349834185,0.6391752577319587,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[62, 0, 23, 12], [0, 11, 4, 0], [4, 0, 22, 6], [9, 0, 13, 42]]",,0.6781471349834185,0.6391752577319587,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.25152531164427716,1.2612270643003285,1.0,fixed,1.0,,0.9317804699837368,0.9381517662987021,0.9381879568099976,0.9317804699837368,0.9584415584415584,0.9381879568099976,0.9317804699837368,0.9584415584415584,"[[518, 0, 1, 32], [0, 66, 2, 2], [8, 0, 155, 12], [8, 1, 7, 369]]",0.9428571428571428,0.9381517662987021,0.8857142857142857,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9428571428571428, 'Zn': 0.8857142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[518, 0, 1, 32], [0, 66, 2, 2], [8, 0, 155, 12], [8, 1, 7, 369]]",,0.9381517662987021,0.8857142857142857,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9428571428571428, 'Zn': 0.8857142857142857, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6524860395189003,0.6785464505779747,0.7019230723381042,0.6524860395189003,0.625,0.7019230723381042,0.6524860395189003,0.625,"[[82, 0, 4, 11], [0, 11, 4, 0], [7, 0, 13, 12], [16, 0, 8, 40]]",0.7333333333333333,0.6785464505779747,0.40625,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[82, 0, 4, 11], [0, 11, 4, 0], [7, 0, 13, 12], [16, 0, 8, 40]]",,0.6785464505779747,0.40625,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.2583365855357811,1.2632600464141712,1.0,fixed,1.0,,0.9421601810168053,0.9447804248682012,0.9466553926467896,0.9421601810168053,0.9324675324675324,0.9466553926467896,0.9421601810168053,0.9324675324675324,"[[530, 0, 2, 19], [0, 66, 3, 1], [6, 1, 163, 5], [17, 1, 8, 359]]",0.9428571428571428,0.9447804248682012,0.9314285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[530, 0, 2, 19], [0, 66, 3, 1], [6, 1, 163, 5], [17, 1, 8, 359]]",,0.9447804248682012,0.9314285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6760040807560137,0.6951366491549374,0.7019230723381042,0.6760040807560137,0.59375,0.7019230723381042,0.6760040807560137,0.59375,"[[79, 0, 11, 7], [0, 11, 4, 0], [7, 0, 18, 7], [18, 0, 8, 38]]",0.7333333333333333,0.6951366491549374,0.5625,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[79, 0, 11, 7], [0, 11, 4, 0], [7, 0, 18, 7], [18, 0, 8, 38]]",,0.6951366491549374,0.5625,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.22913213225861861,1.426601792900608,1.0,fixed,1.0,,0.9330002121290687,0.9236465020746967,0.9288738369941711,0.9330002121290687,0.8467532467532467,0.9288738369941711,0.9330002121290687,0.8467532467532467,"[[535, 0, 5, 11], [0, 66, 3, 1], [5, 0, 170, 0], [21, 2, 36, 326]]",0.9428571428571428,0.9236465020746967,0.8467532467532467,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9714285714285714, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[535, 0, 5, 11], [0, 66, 3, 1], [5, 0, 170, 0], [21, 2, 36, 326]]",,0.9236465020746967,0.8467532467532467,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9714285714285714, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6904612328178694,0.6961691640058929,0.6875,0.6904612328178694,0.546875,0.6875,0.6904612328178694,0.546875,"[[74, 0, 23, 0], [0, 11, 4, 0], [6, 0, 23, 3], [17, 0, 12, 35]]",0.7333333333333333,0.6961691640058929,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[74, 0, 23, 0], [0, 11, 4, 0], [6, 0, 23, 3], [17, 0, 12, 35]]",,0.6961691640058929,0.546875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.22436880446479632,1.3749983285267193,1.0,fixed,1.0,,0.9457316095882339,0.9471507330190865,0.9475021362304688,0.9457316095882339,0.9324675324675324,0.9475021362304688,0.9457316095882339,0.9324675324675324,"[[530, 0, 1, 20], [0, 67, 2, 1], [6, 0, 163, 6], [15, 2, 9, 359]]",0.9571428571428572,0.9471507330190865,0.9314285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[530, 0, 1, 20], [0, 67, 2, 1], [6, 0, 163, 6], [15, 2, 9, 359]]",,0.9471507330190865,0.9314285714285714,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.660620704467354,0.6745502569181373,0.6634615659713745,0.660620704467354,0.59375,0.6634615659713745,0.660620704467354,0.59375,"[[70, 0, 20, 7], [0, 11, 4, 0], [9, 0, 19, 4], [18, 0, 8, 38]]",0.7333333333333333,0.6745502569181373,0.59375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[70, 0, 20, 7], [0, 11, 4, 0], [9, 0, 19, 4], [18, 0, 8, 38]]",,0.6745502569181373,0.59375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.20450493255457086,1.4800069656832,1.0,fixed,1.0,,0.9375407169962524,0.9436573573458763,0.9424216747283936,0.9375407169962524,0.8883116883116883,0.9424216747283936,0.9375407169962524,0.8883116883116883,"[[541, 0, 1, 9], [0, 66, 2, 2], [6, 0, 164, 5], [35, 2, 6, 342]]",0.9428571428571428,0.9436573573458763,0.8883116883116883,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[541, 0, 1, 9], [0, 66, 2, 2], [6, 0, 164, 5], [35, 2, 6, 342]]",,0.9436573573458763,0.8883116883116883,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7174828178694158,0.733584546084546,0.745192289352417,0.7174828178694158,0.5625,0.745192289352417,0.7174828178694158,0.5625,"[[86, 0, 7, 4], [0, 11, 4, 0], [6, 0, 22, 4], [19, 0, 9, 36]]",0.7333333333333333,0.733584546084546,0.5625,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[86, 0, 7, 4], [0, 11, 4, 0], [6, 0, 22, 4], [19, 0, 9, 36]]",,0.733584546084546,0.5625,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.2086406203072968,1.5664356158455262,1.0,fixed,1.0,,0.948080821175195,0.9471696690937106,0.9449619054794312,0.948080821175195,0.9558441558441558,0.9449619054794312,0.948080821175195,0.9558441558441558,"[[516, 0, 6, 29], [0, 67, 2, 1], [3, 0, 165, 7], [9, 1, 7, 368]]",0.9571428571428572,0.9471696690937106,0.9364791288566243,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[516, 0, 6, 29], [0, 67, 2, 1], [3, 0, 165, 7], [9, 1, 7, 368]]",,0.9471696690937106,0.9364791288566243,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6842998281786942,0.677864639338343,0.6538461446762085,0.6842998281786942,0.625,0.6538461446762085,0.6842998281786942,0.625,"[[61, 0, 25, 11], [0, 11, 4, 0], [2, 0, 24, 6], [12, 0, 12, 40]]",0.7333333333333333,0.677864639338343,0.625,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[61, 0, 25, 11], [0, 11, 4, 0], [2, 0, 24, 6], [12, 0, 12, 40]]",,0.677864639338343,0.625,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.21873701175158006,1.5435360771729252,1.0,fixed,1.0,,0.9444970184080892,0.9439262745488286,0.9466553926467896,0.9444970184080892,0.9428571428571428,0.9466553926467896,0.9444970184080892,0.9428571428571428,"[[531, 0, 1, 19], [0, 69, 0, 1], [6, 3, 155, 11], [17, 3, 2, 363]]",0.9857142857142858,0.9439262745488286,0.8857142857142857,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.8857142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[531, 0, 1, 19], [0, 69, 0, 1], [6, 3, 155, 11], [17, 3, 2, 363]]",,0.9439262745488286,0.8857142857142857,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9857142857142858, 'Zn': 0.8857142857142857, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6407672895189003,0.6551684088269454,0.6875,0.6407672895189003,0.578125,0.6875,0.6407672895189003,0.578125,"[[82, 2, 3, 10], [0, 11, 4, 0], [7, 0, 13, 12], [19, 0, 8, 37]]",0.7333333333333333,0.6551684088269454,0.40625,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[82, 2, 3, 10], [0, 11, 4, 0], [7, 0, 13, 12], [19, 0, 8, 37]]",,0.6551684088269454,0.40625,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.19347429939551983,1.849909872425577,1.0,fixed,1.0,,0.94118038041813,0.9475230038644267,0.9466553926467896,0.94118038041813,0.9272727272727272,0.9466553926467896,0.94118038041813,0.9272727272727272,"[[537, 0, 0, 14], [0, 68, 0, 2], [8, 1, 156, 10], [24, 2, 2, 357]]",0.9714285714285714,0.9475230038644267,0.8914285714285715,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.8914285714285715, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[537, 0, 0, 14], [0, 68, 0, 2], [8, 1, 156, 10], [24, 2, 2, 357]]",,0.9475230038644267,0.8914285714285715,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.8914285714285715, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6445124570446735,0.6741265557055031,0.7115384340286255,0.6445124570446735,0.59375,0.7115384340286255,0.6445124570446735,0.59375,"[[88, 0, 3, 6], [0, 11, 4, 0], [12, 0, 11, 9], [19, 0, 7, 38]]",0.7333333333333333,0.6741265557055031,0.34375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[88, 0, 3, 6], [0, 11, 4, 0], [12, 0, 11, 9], [19, 0, 7, 38]]",,0.6741265557055031,0.34375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.23943655269701863,1.6313589776400477,1.0,fixed,1.0,,0.9424520941853065,0.9403865596135733,0.9322608113288879,0.9424520941853065,0.9844155844155844,0.9322608113288879,0.9424520941853065,0.9844155844155844,"[[491, 0, 5, 55], [0, 67, 1, 2], [3, 0, 164, 8], [2, 2, 2, 379]]",0.9571428571428572,0.9403865596135733,0.8911070780399274,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[491, 0, 5, 55], [0, 67, 1, 2], [3, 0, 164, 8], [2, 2, 2, 379]]",,0.9403865596135733,0.8911070780399274,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6646880369415807,0.6730618473860568,0.6634615659713745,0.6646880369415807,0.703125,0.6634615659713745,0.6646880369415807,0.703125,"[[64, 0, 18, 15], [0, 11, 4, 0], [2, 0, 18, 12], [10, 0, 9, 45]]",0.7333333333333333,0.6730618473860568,0.5625,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[64, 0, 18, 15], [0, 11, 4, 0], [2, 0, 18, 12], [10, 0, 9, 45]]",,0.6730618473860568,0.5625,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.1966897332765527,1.8874856815248047,1.0,fixed,1.0,,0.9507291347490985,0.9579316821587605,0.9568162560462952,0.9507291347490985,0.9584415584415584,0.9568162560462952,0.9507291347490985,0.9584415584415584,"[[533, 0, 0, 18], [0, 67, 2, 1], [7, 0, 161, 7], [14, 1, 1, 369]]",0.9571428571428572,0.9579316821587605,0.92,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[533, 0, 0, 18], [0, 67, 2, 1], [7, 0, 161, 7], [14, 1, 1, 369]]",,0.9579316821587605,0.92,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6629564003436426,0.6880543412292781,0.6971153616905212,0.6629564003436426,0.59375,0.6971153616905212,0.6629564003436426,0.59375,"[[80, 0, 4, 13], [0, 11, 4, 0], [8, 0, 16, 8], [18, 0, 8, 38]]",0.7333333333333333,0.6880543412292781,0.5,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[80, 0, 4, 13], [0, 11, 4, 0], [8, 0, 16, 8], [18, 0, 8, 38]]",,0.6880543412292781,0.5,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.17701038209181846,1.742774024569931,1.0,fixed,1.0,,0.9550156739811912,0.9550703256035924,0.9542760252952576,0.9550156739811912,0.9402597402597402,0.9542760252952576,0.9550156739811912,0.9402597402597402,"[[532, 0, 3, 16], [0, 68, 1, 1], [5, 1, 165, 4], [18, 2, 3, 362]]",0.9714285714285714,0.9550703256035924,0.9402597402597402,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[532, 0, 3, 16], [0, 68, 1, 1], [5, 1, 165, 4], [18, 2, 3, 362]]",,0.9550703256035924,0.9402597402597402,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9402597402597402}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.676245704467354,0.6816824916905682,0.6682692170143127,0.676245704467354,0.5625,0.6682692170143127,0.676245704467354,0.5625,"[[70, 0, 18, 9], [0, 11, 4, 0], [4, 0, 22, 6], [19, 0, 9, 36]]",0.7333333333333333,0.6816824916905682,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[70, 0, 18, 9], [0, 11, 4, 0], [4, 0, 22, 6], [19, 0, 9, 36]]",,0.6816824916905682,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
