epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.6319129908004323,1.095807386132387,1.0,fixed,1.0,,0.7326642232540599,0.7365313112115548,0.7442845106124878,0.7326642232540599,0.5948051948051948,0.7442845106124878,0.7326642232540599,0.5948051948051948,"[[470, 0, 74, 7], [0, 53, 15, 2], [44, 0, 127, 4], [92, 3, 61, 229]]",0.7571428571428571,0.7365313112115548,0.5948051948051948,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.7571428571428571, 'Zn': 0.7257142857142858, 'Class VIII': 0.5948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[470, 0, 74, 7], [0, 53, 15, 2], [44, 0, 127, 4], [92, 3, 61, 229]]",,0.7365313112115548,0.5948051948051948,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.7571428571428571, 'Zn': 0.7257142857142858, 'Class VIII': 0.5948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.610950923539519,0.5571070702631434,0.5336538553237915,0.610950923539519,0.515625,0.5336538553237915,0.610950923539519,0.515625,"[[48, 0, 49, 0], [0, 14, 1, 0], [5, 8, 16, 3], [17, 3, 11, 33]]",0.9333333333333333,0.5571070702631434,0.4948453608247423,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.5, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[48, 0, 49, 0], [0, 14, 1, 0], [5, 8, 16, 3], [17, 3, 11, 33]]",,0.5571070702631434,0.4948453608247423,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.5, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.6303279248846544,1.2725156740500376,1.0,fixed,1.0,,0.743071628915549,0.7158172211974221,0.6900931596755981,0.743071628915549,0.8727272727272727,0.6900931596755981,0.743071628915549,0.8727272727272727,"[[291, 0, 101, 159], [0, 58, 8, 4], [11, 0, 130, 34], [8, 4, 37, 336]]",0.8285714285714286,0.7158172211974221,0.5281306715063521,0.5281306715063521,"{'Mn': 0.5281306715063521, 'Cu': 0.8285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[291, 0, 101, 159], [0, 58, 8, 4], [11, 0, 130, 34], [8, 4, 37, 336]]",,0.7158172211974221,0.5281306715063521,0.5281306715063521,"{'Mn': 0.5281306715063521, 'Cu': 0.8285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.575110073024055,0.49862136655381173,0.48557692766189575,0.575110073024055,0.828125,0.48557692766189575,0.575110073024055,0.828125,"[[25, 1, 56, 15], [0, 14, 1, 0], [2, 7, 9, 14], [3, 3, 5, 53]]",0.9333333333333333,0.49862136655381173,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[25, 1, 56, 15], [0, 14, 1, 0], [2, 7, 9, 14], [3, 3, 5, 53]]",,0.49862136655381173,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.6282054373642078,1.0367931700669801,1.0,fixed,1.0,,0.7723073750206237,0.7918040513080319,0.817104160785675,0.7723073750206237,0.8025974025974026,0.817104160785675,0.7723073750206237,0.8025974025974026,"[[509, 0, 16, 26], [1, 61, 4, 4], [63, 3, 86, 23], [60, 2, 14, 309]]",0.8714285714285714,0.7918040513080319,0.49142857142857144,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8714285714285714, 'Zn': 0.49142857142857144, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49142857142857144,"[[509, 0, 16, 26], [1, 61, 4, 4], [63, 3, 86, 23], [60, 2, 14, 309]]",,0.7918040513080319,0.49142857142857144,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.8714285714285714, 'Zn': 0.49142857142857144, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5978227018900344,0.5452238818092476,0.5721153616905212,0.5978227018900344,0.734375,0.5721153616905212,0.5978227018900344,0.734375,"[[52, 1, 35, 9], [0, 14, 1, 0], [8, 8, 6, 10], [11, 3, 3, 47]]",0.9333333333333333,0.5452238818092476,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[52, 1, 35, 9], [0, 14, 1, 0], [8, 8, 6, 10], [11, 3, 3, 47]]",,0.5452238818092476,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.6051012434166025,1.3119517461611674,1.0,fixed,1.0,,0.7964593301435406,0.7593318081575418,0.7857747673988342,0.7964593301435406,0.8077922077922078,0.7857747673988342,0.7964593301435406,0.8077922077922078,"[[435, 1, 74, 41], [0, 64, 3, 3], [23, 12, 118, 22], [28, 14, 32, 311]]",0.9142857142857143,0.7593318081575418,0.6742857142857143,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.9142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[435, 1, 74, 41], [0, 64, 3, 3], [23, 12, 118, 22], [28, 14, 32, 311]]",,0.7593318081575418,0.6742857142857143,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.9142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5671364905498282,0.49659101973561026,0.49038460850715637,0.5671364905498282,0.765625,0.49038460850715637,0.5671364905498282,0.765625,"[[31, 1, 53, 12], [0, 14, 1, 0], [5, 9, 8, 10], [5, 4, 6, 49]]",0.9333333333333333,0.49659101973561026,0.25,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[31, 1, 53, 12], [0, 14, 1, 0], [5, 9, 8, 10], [5, 4, 6, 49]]",,0.49659101973561026,0.25,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.5904504079875108,1.3129214208859663,1.0,fixed,1.0,,0.8064510806797558,0.7740221922482318,0.7917019724845886,0.8064510806797558,0.7610389610389611,0.7917019724845886,0.8064510806797558,0.7610389610389611,"[[445, 2, 84, 20], [0, 62, 7, 1], [21, 8, 135, 11], [39, 9, 44, 293]]",0.8857142857142857,0.7740221922482318,0.7610389610389611,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.7610389610389611}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[445, 2, 84, 20], [0, 62, 7, 1], [21, 8, 135, 11], [39, 9, 44, 293]]",,0.7740221922482318,0.7610389610389611,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.7610389610389611}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5489341709621993,0.48406273053949217,0.45673078298568726,0.5489341709621993,0.640625,0.45673078298568726,0.5489341709621993,0.640625,"[[30, 1, 63, 3], [0, 14, 1, 0], [4, 11, 10, 7], [9, 4, 10, 41]]",0.9333333333333333,0.48406273053949217,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[30, 1, 63, 3], [0, 14, 1, 0], [4, 11, 10, 7], [9, 4, 10, 41]]",,0.48406273053949217,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.5841300729158763,1.1632139507967691,1.0,fixed,1.0,,0.8088206802272138,0.8059995288749215,0.8179509043693542,0.8088206802272138,0.7636363636363637,0.8179509043693542,0.8088206802272138,0.7636363636363637,"[[485, 0, 42, 24], [0, 61, 8, 1], [32, 3, 126, 14], [59, 5, 27, 294]]",0.8714285714285714,0.8059995288749215,0.72,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8714285714285714, 'Zn': 0.72, 'Class VIII': 0.7636363636363637}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.72,"[[485, 0, 42, 24], [0, 61, 8, 1], [32, 3, 126, 14], [59, 5, 27, 294]]",,0.8059995288749215,0.72,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8714285714285714, 'Zn': 0.72, 'Class VIII': 0.7636363636363637}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5969770189003436,0.532636469221835,0.5096153616905212,0.5969770189003436,0.6875,0.5096153616905212,0.5969770189003436,0.6875,"[[35, 1, 55, 6], [0, 14, 1, 0], [5, 8, 13, 6], [13, 3, 4, 44]]",0.9333333333333333,0.532636469221835,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[35, 1, 55, 6], [0, 14, 1, 0], [5, 8, 13, 6], [13, 3, 4, 44]]",,0.532636469221835,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.5651760297147809,1.197352225963886,1.0,fixed,1.0,,0.8090845452188464,0.781520025735593,0.8060965538024902,0.8090845452188464,0.7194805194805195,0.8060965538024902,0.8090845452188464,0.7194805194805195,"[[480, 3, 54, 14], [0, 62, 5, 3], [31, 5, 133, 6], [52, 14, 42, 277]]",0.8857142857142857,0.781520025735593,0.7194805194805195,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8857142857142857, 'Zn': 0.76, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[480, 3, 54, 14], [0, 62, 5, 3], [31, 5, 133, 6], [52, 14, 42, 277]]",,0.781520025735593,0.7194805194805195,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8857142857142857, 'Zn': 0.76, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5696332689003436,0.5044277360066834,0.48557692766189575,0.5696332689003436,0.640625,0.48557692766189575,0.5696332689003436,0.640625,"[[35, 1, 58, 3], [0, 14, 1, 0], [5, 10, 11, 6], [10, 5, 8, 41]]",0.9333333333333333,0.5044277360066834,0.34375,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[35, 1, 58, 3], [0, 14, 1, 0], [5, 10, 11, 6], [10, 5, 8, 41]]",,0.5044277360066834,0.34375,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.5539412642954975,1.2794524454153502,1.0,fixed,1.0,,0.8126741226106018,0.7955991489742706,0.796782374382019,0.8126741226106018,0.7194805194805195,0.796782374382019,0.8126741226106018,0.7194805194805195,"[[458, 0, 82, 11], [0, 61, 9, 0], [24, 2, 145, 4], [48, 3, 57, 277]]",0.8714285714285714,0.7955991489742706,0.7194805194805195,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8714285714285714, 'Zn': 0.8285714285714286, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[458, 0, 82, 11], [0, 61, 9, 0], [24, 2, 145, 4], [48, 3, 57, 277]]",,0.7955991489742706,0.7194805194805195,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8714285714285714, 'Zn': 0.8285714285714286, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5776068513745705,0.5180587557603686,0.4711538553237915,0.5776068513745705,0.640625,0.4711538553237915,0.5776068513745705,0.640625,"[[29, 0, 67, 1], [0, 14, 1, 0], [4, 8, 14, 6], [10, 3, 10, 41]]",0.9333333333333333,0.5180587557603686,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[29, 0, 67, 1], [0, 14, 1, 0], [4, 8, 14, 6], [10, 3, 10, 41]]",,0.5180587557603686,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.5647569660701461,1.2969205015553877,1.0,fixed,1.0,,0.8256685601150211,0.8100519302371154,0.8162574172019958,0.8256685601150211,0.8077922077922078,0.8162574172019958,0.8256685601150211,0.8077922077922078,"[[449, 0, 75, 27], [0, 60, 9, 1], [24, 2, 144, 5], [26, 3, 45, 311]]",0.8571428571428571,0.8100519302371154,0.8077922077922078,0.8148820326678766,"{'Mn': 0.8148820326678766, 'Cu': 0.8571428571428571, 'Zn': 0.8228571428571428, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[449, 0, 75, 27], [0, 60, 9, 1], [24, 2, 144, 5], [26, 3, 45, 311]]",,0.8100519302371154,0.8077922077922078,0.8148820326678766,"{'Mn': 0.8148820326678766, 'Cu': 0.8571428571428571, 'Zn': 0.8228571428571428, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5919029209621993,0.5299986110146538,0.4951923191547394,0.5919029209621993,0.71875,0.4951923191547394,0.5919029209621993,0.71875,"[[30, 0, 64, 3], [0, 14, 1, 0], [3, 8, 13, 8], [6, 3, 9, 46]]",0.9333333333333333,0.5299986110146538,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[30, 0, 64, 3], [0, 14, 1, 0], [3, 8, 13, 8], [6, 3, 9, 46]]",,0.5299986110146538,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.5292124767108141,1.313006384871327,1.0,fixed,1.0,,0.8219953095905909,0.8059099479307108,0.8035563230514526,0.8219953095905909,0.8519480519480519,0.8035563230514526,0.8219953095905909,0.8519480519480519,"[[415, 0, 71, 65], [0, 59, 7, 4], [12, 0, 147, 16], [18, 3, 36, 328]]",0.8428571428571429,0.8059099479307108,0.7531760435571688,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.8428571428571429, 'Zn': 0.84, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[415, 0, 71, 65], [0, 59, 7, 4], [12, 0, 147, 16], [18, 3, 36, 328]]",,0.8059099479307108,0.7531760435571688,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.8428571428571429, 'Zn': 0.84, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.575110073024055,0.504290789613263,0.48076921701431274,0.575110073024055,0.796875,0.48076921701431274,0.575110073024055,0.796875,"[[25, 0, 59, 13], [0, 14, 1, 0], [2, 7, 10, 13], [4, 3, 6, 51]]",0.9333333333333333,0.504290789613263,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[25, 0, 59, 13], [0, 14, 1, 0], [2, 7, 10, 13], [4, 3, 6, 51]]",,0.504290789613263,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.5037043939873174,1.4454363080171437,1.0,fixed,1.0,,0.8379454121196408,0.8088023661781191,0.821337878704071,0.8379454121196408,0.8545454545454545,0.821337878704071,0.8379454121196408,0.8545454545454545,"[[444, 2, 51, 54], [0, 66, 2, 2], [22, 7, 131, 15], [21, 8, 27, 329]]",0.9428571428571428,0.8088023661781191,0.7485714285714286,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.9428571428571428, 'Zn': 0.7485714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[444, 2, 51, 54], [0, 66, 2, 2], [22, 7, 131, 15], [21, 8, 27, 329]]",,0.8088023661781191,0.7485714285714286,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.9428571428571428, 'Zn': 0.7485714285714286, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5711232817869416,0.4893146951469469,0.48557692766189575,0.5711232817869416,0.78125,0.48557692766189575,0.5711232817869416,0.78125,"[[28, 2, 57, 10], [0, 14, 1, 0], [3, 12, 9, 8], [6, 3, 5, 50]]",0.9333333333333333,0.4893146951469469,0.28125,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[28, 2, 57, 10], [0, 14, 1, 0], [3, 12, 9, 8], [6, 3, 5, 50]]",,0.4893146951469469,0.28125,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.5208866486980303,1.4538192390822446,1.0,fixed,1.0,,0.8097258821033776,0.7975896001477396,0.7984758615493774,0.8097258821033776,0.8701298701298701,0.7984758615493774,0.8097258821033776,0.8701298701298701,"[[411, 0, 70, 70], [0, 58, 6, 6], [11, 1, 139, 24], [13, 2, 35, 335]]",0.8285714285714286,0.7975896001477396,0.7459165154264973,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8285714285714286, 'Zn': 0.7942857142857143, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[411, 0, 70, 70], [0, 58, 6, 6], [11, 1, 139, 24], [13, 2, 35, 335]]",,0.7975896001477396,0.7459165154264973,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8285714285714286, 'Zn': 0.7942857142857143, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.551879295532646,0.49633672682683644,0.4759615361690521,0.551879295532646,0.78125,0.4759615361690521,0.551879295532646,0.78125,"[[27, 0, 58, 12], [0, 13, 2, 0], [5, 7, 9, 11], [5, 3, 6, 50]]",0.8666666666666667,0.49633672682683644,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[27, 0, 58, 12], [0, 13, 2, 0], [5, 7, 9, 11], [5, 3, 6, 50]]",,0.49633672682683644,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.501690721516875,1.4238170507149055,1.0,fixed,1.0,,0.8267576071841045,0.8350774330042623,0.8408128619194031,0.8267576071841045,0.8909090909090909,0.8408128619194031,0.8267576071841045,0.8909090909090909,"[[467, 0, 36, 48], [0, 61, 2, 7], [21, 1, 122, 31], [27, 0, 15, 343]]",0.8714285714285714,0.8350774330042623,0.6971428571428572,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8714285714285714, 'Zn': 0.6971428571428572, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[467, 0, 36, 48], [0, 61, 2, 7], [21, 1, 122, 31], [27, 0, 15, 343]]",,0.8350774330042623,0.6971428571428572,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8714285714285714, 'Zn': 0.6971428571428572, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5646397121993127,0.4947991387911569,0.4759615361690521,0.5646397121993127,0.765625,0.4759615361690521,0.5646397121993127,0.765625,"[[27, 0, 54, 16], [0, 14, 1, 0], [5, 8, 9, 10], [8, 3, 4, 49]]",0.9333333333333333,0.4947991387911569,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[27, 0, 54, 16], [0, 14, 1, 0], [5, 8, 9, 10], [8, 3, 4, 49]]",,0.4947991387911569,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.5143723130679211,1.4850706595640917,1.0,fixed,1.0,,0.849535790887878,0.8376982991297873,0.8509737253189087,0.849535790887878,0.8311688311688312,0.8509737253189087,0.849535790887878,0.8311688311688312,"[[484, 0, 42, 25], [0, 63, 5, 2], [24, 4, 138, 9], [41, 7, 17, 320]]",0.9,0.8376982991297873,0.7885714285714286,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[484, 0, 42, 25], [0, 63, 5, 2], [24, 4, 138, 9], [41, 7, 17, 320]]",,0.8376982991297873,0.7885714285714286,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9, 'Zn': 0.7885714285714286, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5840098797250859,0.5216102292959045,0.5,0.5840098797250859,0.71875,0.5,0.5840098797250859,0.71875,"[[33, 0, 57, 7], [0, 14, 1, 0], [6, 8, 11, 7], [10, 4, 4, 46]]",0.9333333333333333,0.5216102292959045,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[33, 0, 57, 7], [0, 14, 1, 0], [6, 8, 11, 7], [10, 4, 4, 46]]",,0.5216102292959045,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
