epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.6706465879908284,0.853305010841443,1.0,fixed,1.0,,0.8069821104485352,0.7878556057048473,0.7933954000473022,0.8069821104485352,0.7714285714285715,0.7933954000473022,0.8069821104485352,0.7714285714285715,"[[431, 1, 86, 33], [0, 56, 12, 2], [13, 1, 153, 8], [30, 3, 55, 297]]",0.8,0.7878556057048473,0.7714285714285715,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.8, 'Zn': 0.8742857142857143, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[431, 1, 86, 33], [0, 56, 12, 2], [13, 1, 153, 8], [30, 3, 55, 297]]",,0.7878556057048473,0.7714285714285715,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.8, 'Zn': 0.8742857142857143, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6900477878006873,0.6433453110688367,0.6778846383094788,0.6900477878006873,0.640625,0.6778846383094788,0.6900477878006873,0.640625,"[[70, 0, 23, 4], [0, 13, 2, 0], [3, 7, 17, 5], [10, 4, 9, 41]]",0.8666666666666667,0.6433453110688367,0.53125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[70, 0, 23, 4], [0, 13, 2, 0], [3, 7, 17, 5], [10, 4, 9, 41]]",,0.6433453110688367,0.53125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.8666666666666667, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.5853594782686716,0.910514644991893,1.0,fixed,1.0,,0.8276331109906427,0.7949378373161905,0.8035563230514526,0.8276331109906427,0.7948051948051948,0.8035563230514526,0.8276331109906427,0.7948051948051948,"[[429, 0, 90, 32], [0, 60, 9, 1], [13, 2, 154, 6], [18, 9, 52, 306]]",0.8571428571428571,0.7949378373161905,0.778584392014519,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8571428571428571, 'Zn': 0.88, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[429, 0, 90, 32], [0, 60, 9, 1], [13, 2, 154, 6], [18, 9, 52, 306]]",,0.7949378373161905,0.778584392014519,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.8571428571428571, 'Zn': 0.88, 'Class VIII': 0.7948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6784901202749141,0.6202065012051332,0.6586538553237915,0.6784901202749141,0.6875,0.6586538553237915,0.6784901202749141,0.6875,"[[64, 0, 17, 16], [0, 13, 2, 0], [2, 9, 16, 5], [7, 5, 8, 44]]",0.8666666666666667,0.6202065012051332,0.5,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[64, 0, 17, 16], [0, 13, 2, 0], [2, 9, 16, 5], [7, 5, 8, 44]]",,0.6202065012051332,0.5,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.5744868894736912,0.8507951048131173,1.0,fixed,1.0,,0.8269590119499375,0.8019197441580435,0.8103302121162415,0.8269590119499375,0.7376623376623377,0.8103302121162415,0.8269590119499375,0.7376623376623377,"[[459, 0, 82, 10], [0, 60, 9, 1], [14, 3, 154, 4], [36, 5, 60, 284]]",0.8571428571428571,0.8019197441580435,0.7376623376623377,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.8571428571428571, 'Zn': 0.88, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[459, 0, 82, 10], [0, 60, 9, 1], [14, 3, 154, 4], [36, 5, 60, 284]]",,0.8019197441580435,0.7376623376623377,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.8571428571428571, 'Zn': 0.88, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6962091924398626,0.6498085154314035,0.7211538553237915,0.6962091924398626,0.625,0.7211538553237915,0.6962091924398626,0.625,"[[83, 0, 11, 3], [0, 13, 2, 0], [3, 10, 14, 5], [10, 4, 10, 40]]",0.8666666666666667,0.6498085154314035,0.4375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[83, 0, 11, 3], [0, 13, 2, 0], [3, 10, 14, 5], [10, 4, 10, 40]]",,0.6498085154314035,0.4375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.5187772042495576,0.9665689454055749,1.0,fixed,1.0,,0.7816357508190539,0.803182265131832,0.817104160785675,0.7816357508190539,0.6909090909090909,0.817104160785675,0.7816357508190539,0.6909090909090909,"[[536, 0, 13, 2], [5, 62, 3, 0], [69, 1, 101, 4], [96, 5, 18, 266]]",0.8857142857142857,0.803182265131832,0.5771428571428572,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.8857142857142857, 'Zn': 0.5771428571428572, 'Class VIII': 0.6909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5771428571428572,"[[536, 0, 13, 2], [5, 62, 3, 0], [69, 1, 101, 4], [96, 5, 18, 266]]",,0.803182265131832,0.5771428571428572,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.8857142857142857, 'Zn': 0.5771428571428572, 'Class VIII': 0.6909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.668543277491409,0.635562015503876,0.7403846383094788,0.668543277491409,0.609375,0.7403846383094788,0.668543277491409,0.609375,"[[95, 0, 1, 1], [1, 13, 1, 0], [13, 8, 7, 4], [19, 4, 2, 39]]",0.8666666666666667,0.635562015503876,0.21875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[95, 0, 1, 1], [1, 13, 1, 0], [13, 8, 7, 4], [19, 4, 2, 39]]",,0.635562015503876,0.21875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.4848021821848847,0.9091683532326267,1.0,fixed,1.0,,0.8705648525702973,0.8550139867460615,0.8687552809715271,0.8705648525702973,0.8363636363636363,0.8687552809715271,0.8705648525702973,0.8363636363636363,"[[496, 0, 43, 12], [1, 65, 4, 0], [18, 4, 143, 10], [31, 5, 27, 322]]",0.9285714285714286,0.8550139867460615,0.8171428571428572,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9285714285714286, 'Zn': 0.8171428571428572, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[496, 0, 43, 12], [1, 65, 4, 0], [18, 4, 143, 10], [31, 5, 27, 322]]",,0.8550139867460615,0.8171428571428572,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9285714285714286, 'Zn': 0.8171428571428572, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7374006658075601,0.6982184191761287,0.7788461446762085,0.7374006658075601,0.703125,0.7788461446762085,0.7374006658075601,0.703125,"[[91, 1, 2, 3], [0, 14, 1, 0], [6, 8, 12, 6], [12, 4, 3, 45]]",0.9333333333333333,0.6982184191761287,0.375,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[91, 1, 2, 3], [0, 14, 1, 0], [6, 8, 12, 6], [12, 4, 3, 45]]",,0.6982184191761287,0.375,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.47039520778265353,0.8811469780854307,1.0,fixed,1.0,,0.8504275579230207,0.8423446360404135,0.8526672124862671,0.8504275579230207,0.7766233766233767,0.8526672124862671,0.8504275579230207,0.7766233766233767,"[[505, 0, 32, 14], [2, 64, 3, 1], [24, 4, 139, 8], [54, 5, 27, 299]]",0.9142857142857143,0.8423446360404135,0.7766233766233767,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9142857142857143, 'Zn': 0.7942857142857143, 'Class VIII': 0.7766233766233767}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[505, 0, 32, 14], [2, 64, 3, 1], [24, 4, 139, 8], [54, 5, 27, 299]]",,0.8423446360404135,0.7766233766233767,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9142857142857143, 'Zn': 0.7942857142857143, 'Class VIII': 0.7766233766233767}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7244335266323024,0.6785164112227219,0.754807710647583,0.7244335266323024,0.640625,0.754807710647583,0.7244335266323024,0.640625,"[[89, 0, 4, 4], [0, 14, 1, 0], [6, 10, 13, 3], [14, 5, 4, 41]]",0.9333333333333333,0.6785164112227219,0.40625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[89, 0, 4, 4], [0, 14, 1, 0], [6, 10, 13, 3], [14, 5, 4, 41]]",,0.6785164112227219,0.40625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.442122207683939,1.003696383908391,1.0,fixed,1.0,,0.869963938058312,0.8708662477846956,0.8814563751220703,0.869963938058312,0.8519480519480519,0.8814563751220703,0.869963938058312,0.8519480519480519,"[[516, 0, 26, 9], [1, 66, 1, 2], [26, 3, 131, 15], [34, 1, 22, 328]]",0.9428571428571428,0.8708662477846956,0.7485714285714286,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9428571428571428, 'Zn': 0.7485714285714286, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[516, 0, 26, 9], [1, 66, 1, 2], [26, 3, 131, 15], [34, 1, 22, 328]]",,0.8708662477846956,0.7485714285714286,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9428571428571428, 'Zn': 0.7485714285714286, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6983381658075601,0.6464374003189792,0.75,0.6983381658075601,0.671875,0.75,0.6983381658075601,0.671875,"[[91, 0, 5, 1], [0, 14, 1, 0], [8, 10, 8, 6], [12, 5, 4, 43]]",0.9333333333333333,0.6464374003189792,0.25,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[91, 0, 5, 1], [0, 14, 1, 0], [8, 10, 8, 6], [12, 5, 4, 43]]",,0.6464374003189792,0.25,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.429684506351682,1.0136930882357633,1.0,fixed,1.0,,0.8839857873523935,0.8776612712446173,0.8865368366241455,0.8839857873523935,0.8103896103896104,0.8865368366241455,0.8839857873523935,0.8103896103896104,"[[521, 0, 27, 3], [2, 65, 3, 0], [18, 2, 149, 6], [45, 4, 24, 312]]",0.9285714285714286,0.8776612712446173,0.8103896103896104,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9285714285714286, 'Zn': 0.8514285714285714, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[521, 0, 27, 3], [2, 65, 3, 0], [18, 2, 149, 6], [45, 4, 24, 312]]",,0.8776612712446173,0.8103896103896104,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9285714285714286, 'Zn': 0.8514285714285714, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.739977985395189,0.7047344519833248,0.7740384340286255,0.739977985395189,0.640625,0.7740384340286255,0.739977985395189,0.640625,"[[92, 0, 4, 1], [0, 14, 1, 0], [7, 7, 14, 4], [15, 5, 3, 41]]",0.9333333333333333,0.7047344519833248,0.4375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[92, 0, 4, 1], [0, 14, 1, 0], [7, 7, 14, 4], [15, 5, 3, 41]]",,0.7047344519833248,0.4375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.36727555149008295,1.1233824266371533,1.0,fixed,1.0,,0.8471076201475476,0.8680980288229502,0.8806096315383911,0.8471076201475476,0.9194805194805195,0.8806096315383911,0.8471076201475476,0.9194805194805195,"[[515, 0, 8, 28], [1, 65, 1, 3], [36, 0, 106, 33], [24, 0, 7, 354]]",0.9285714285714286,0.8680980288229502,0.6057142857142858,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9285714285714286, 'Zn': 0.6057142857142858, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6057142857142858,"[[515, 0, 8, 28], [1, 65, 1, 3], [36, 0, 106, 33], [24, 0, 7, 354]]",,0.8680980288229502,0.6057142857142858,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9285714285714286, 'Zn': 0.6057142857142858, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6841226374570447,0.6273230216660874,0.745192289352417,0.6841226374570447,0.78125,0.745192289352417,0.6841226374570447,0.78125,"[[87, 0, 0, 10], [0, 14, 0, 1], [9, 7, 4, 12], [10, 4, 0, 50]]",0.9333333333333333,0.6273230216660874,0.125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[87, 0, 0, 10], [0, 14, 0, 1], [9, 7, 4, 12], [10, 4, 0, 50]]",,0.6273230216660874,0.125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.3559934787477392,1.1444351975089655,1.0,fixed,1.0,,0.9079872486859782,0.8818360772336014,0.8814563751220703,0.9079872486859782,0.8753246753246753,0.8814563751220703,0.9079872486859782,0.8753246753246753,"[[472, 0, 62, 17], [0, 67, 2, 1], [3, 2, 165, 5], [11, 0, 37, 337]]",0.9571428571428572,0.8818360772336014,0.8566243194192378,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[472, 0, 62, 17], [0, 67, 2, 1], [3, 2, 165, 5], [11, 0, 37, 337]]",,0.8818360772336014,0.8566243194192378,0.8566243194192378,"{'Mn': 0.8566243194192378, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6901283290378006,0.6504023848196151,0.6778846383094788,0.6901283290378006,0.703125,0.6778846383094788,0.6901283290378006,0.703125,"[[67, 0, 27, 3], [0, 13, 2, 0], [3, 6, 16, 7], [10, 3, 6, 45]]",0.8666666666666667,0.6504023848196151,0.5,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[67, 0, 27, 3], [0, 13, 2, 0], [3, 6, 16, 7], [10, 3, 6, 45]]",,0.6504023848196151,0.5,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8666666666666667, 'Zn': 0.5, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.38463201851432993,1.1742137614279413,1.0,fixed,1.0,,0.8617631461097885,0.8778526974136468,0.8814563751220703,0.8617631461097885,0.7974025974025974,0.8814563751220703,0.8617631461097885,0.7974025974025974,"[[539, 0, 8, 4], [2, 65, 2, 1], [44, 1, 130, 0], [61, 2, 15, 307]]",0.9285714285714286,0.8778526974136468,0.7428571428571429,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[539, 0, 8, 4], [2, 65, 2, 1], [44, 1, 130, 0], [61, 2, 15, 307]]",,0.8778526974136468,0.7428571428571429,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6625536941580756,0.6482398662545721,0.754807710647583,0.6625536941580756,0.65625,0.754807710647583,0.6625536941580756,0.65625,"[[95, 0, 2, 0], [1, 11, 3, 0], [12, 7, 9, 4], [16, 4, 2, 42]]",0.7333333333333333,0.6482398662545721,0.28125,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[95, 0, 2, 0], [1, 11, 3, 0], [12, 7, 9, 4], [16, 4, 2, 42]]",,0.6482398662545721,0.28125,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.33020008829220926,1.0766921107155771,1.0,fixed,1.0,,0.915926414783039,0.9189946773027702,0.9246401190757751,0.915926414783039,0.8961038961038961,0.9246401190757751,0.915926414783039,0.8961038961038961,"[[530, 1, 15, 5], [0, 66, 2, 2], [17, 1, 151, 6], [30, 1, 9, 345]]",0.9428571428571428,0.9189946773027702,0.8628571428571429,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.8628571428571429, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[530, 1, 15, 5], [0, 66, 2, 2], [17, 1, 151, 6], [30, 1, 9, 345]]",,0.9189946773027702,0.8628571428571429,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.8628571428571429, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7374812070446736,0.7044829212688181,0.7644230723381042,0.7374812070446736,0.671875,0.7644230723381042,0.7374812070446736,0.671875,"[[88, 0, 7, 2], [0, 14, 1, 0], [6, 7, 14, 5], [15, 3, 3, 43]]",0.9333333333333333,0.7044829212688181,0.4375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[88, 0, 7, 2], [0, 14, 1, 0], [6, 7, 14, 5], [15, 3, 3, 43]]",,0.7044829212688181,0.4375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.308449911548303,1.257548299546425,1.0,fixed,1.0,,0.9246260635915808,0.9237280485269258,0.9263336062431335,0.9246260635915808,0.8701298701298701,0.9263336062431335,0.9246260635915808,0.8701298701298701,"[[532, 0, 17, 2], [0, 66, 4, 0], [13, 0, 161, 1], [29, 0, 21, 335]]",0.9428571428571428,0.9237280485269258,0.8701298701298701,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[532, 0, 17, 2], [0, 66, 4, 0], [13, 0, 161, 1], [29, 0, 21, 335]]",,0.9237280485269258,0.8701298701298701,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.708008483676976,0.6747582547463339,0.7259615659713745,0.708008483676976,0.671875,0.7259615659713745,0.708008483676976,0.671875,"[[80, 0, 16, 1], [1, 13, 1, 0], [7, 6, 15, 4], [12, 4, 5, 43]]",0.8666666666666667,0.6747582547463339,0.46875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[80, 0, 16, 1], [1, 13, 1, 0], [7, 6, 15, 4], [12, 4, 5, 43]]",,0.6747582547463339,0.46875,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.29797455168178155,1.300021352747885,1.0,fixed,1.0,,0.933149056025644,0.9301835618969181,0.9331075549125671,0.933149056025644,0.9376623376623376,0.9331075549125671,0.933149056025644,0.9376623376623376,"[[512, 1, 21, 17], [0, 65, 2, 3], [5, 0, 164, 6], [15, 0, 9, 361]]",0.9285714285714286,0.9301835618969181,0.9285714285714286,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[512, 1, 21, 17], [0, 65, 2, 3], [5, 0, 164, 6], [15, 0, 9, 361]]",,0.9301835618969181,0.9285714285714286,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6934251503436426,0.6408807870185739,0.7115384340286255,0.6934251503436426,0.671875,0.7115384340286255,0.6934251503436426,0.671875,"[[80, 0, 13, 4], [0, 14, 1, 0], [4, 9, 11, 8], [12, 5, 4, 43]]",0.9333333333333333,0.6408807870185739,0.34375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[80, 0, 13, 4], [0, 14, 1, 0], [4, 9, 11, 8], [12, 5, 4, 43]]",,0.6408807870185739,0.34375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
