epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,0.0001,0.3994945850399499,1.4116866654501512,1.0,fixed,1.0,,0.8574157965446532,0.8658433918159971,0.8780694603919983,0.8574157965446532,0.812987012987013,0.8780694603919983,0.8574157965446532,0.812987012987013,"[[535, 0, 10, 6], [2, 66, 2, 0], [40, 5, 123, 7], [54, 2, 16, 313]]",0.9428571428571428,0.8658433918159971,0.7028571428571428,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.7028571428571428, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7028571428571428,"[[535, 0, 10, 6], [2, 66, 2, 0], [40, 5, 123, 7], [54, 2, 16, 313]]",,0.8658433918159971,0.7028571428571428,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.7028571428571428, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6554499570446736,0.5948214803891958,0.7067307829856873,0.6554499570446736,0.625,0.7067307829856873,0.6554499570446736,0.625,"[[88, 0, 3, 6], [0, 14, 1, 0], [9, 9, 5, 9], [16, 6, 2, 40]]",0.9333333333333333,0.5948214803891958,0.15625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[88, 0, 3, 6], [0, 14, 1, 0], [9, 9, 5, 9], [16, 6, 2, 40]]",,0.5948214803891958,0.15625,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,0.0001,0.4201238082432364,1.2629188316372724,1.0,fixed,1.0,,0.8401012327055885,0.8258397952097429,0.8323454856872559,0.8401012327055885,0.6545454545454545,0.8323454856872559,0.8401012327055885,0.6545454545454545,"[[507, 0, 40, 4], [1, 59, 10, 0], [8, 0, 165, 2], [49, 0, 84, 252]]",0.8428571428571429,0.8258397952097429,0.6545454545454545,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.8428571428571429, 'Zn': 0.9428571428571428, 'Class VIII': 0.6545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[507, 0, 40, 4], [1, 59, 10, 0], [8, 0, 165, 2], [49, 0, 84, 252]]",,0.8258397952097429,0.6545454545454545,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.8428571428571429, 'Zn': 0.9428571428571428, 'Class VIII': 0.6545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6486952319587629,0.6066269881281767,0.6346153616905212,0.6486952319587629,0.53125,0.6346153616905212,0.6486952319587629,0.53125,"[[68, 0, 26, 3], [0, 12, 3, 0], [5, 7, 18, 2], [14, 4, 12, 34]]",0.8,0.6066269881281767,0.53125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8, 'Zn': 0.5625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[68, 0, 26, 3], [0, 12, 3, 0], [5, 7, 18, 2], [14, 4, 12, 34]]",,0.6066269881281767,0.53125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8, 'Zn': 0.5625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,0.0001,0.4062531881138204,1.4806922822653388,1.0,fixed,1.0,,0.8609387889787163,0.8706892697752752,0.8856900930404663,0.8609387889787163,0.9090909090909091,0.8856900930404663,0.8609387889787163,0.9090909090909091,"[[515, 0, 11, 25], [2, 66, 0, 2], [38, 3, 115, 19], [22, 2, 11, 350]]",0.9428571428571428,0.8706892697752752,0.6571428571428571,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9428571428571428, 'Zn': 0.6571428571428571, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6571428571428571,"[[515, 0, 11, 25], [2, 66, 0, 2], [38, 3, 115, 19], [22, 2, 11, 350]]",,0.8706892697752752,0.6571428571428571,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9428571428571428, 'Zn': 0.6571428571428571, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6142933848797251,0.5537758561506957,0.629807710647583,0.6142933848797251,0.6875,0.629807710647583,0.6142933848797251,0.6875,"[[69, 0, 3, 25], [0, 14, 1, 0], [10, 8, 4, 10], [14, 4, 2, 44]]",0.9333333333333333,0.5537758561506957,0.125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[69, 0, 3, 25], [0, 14, 1, 0], [10, 8, 4, 10], [14, 4, 2, 44]]",,0.5537758561506957,0.125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,0.0001,0.34516418828138123,1.4696544168803554,1.0,fixed,1.0,,0.9076287505597851,0.8947207568272202,0.9077053070068359,0.9076287505597851,0.8909090909090909,0.9077053070068359,0.9076287505597851,0.8909090909090909,"[[513, 0, 22, 16], [0, 67, 1, 2], [12, 4, 149, 10], [22, 6, 14, 343]]",0.9571428571428572,0.8947207568272202,0.8514285714285714,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9571428571428572, 'Zn': 0.8514285714285714, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[513, 0, 22, 16], [0, 67, 1, 2], [12, 4, 149, 10], [22, 6, 14, 343]]",,0.8947207568272202,0.8514285714285714,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9571428571428572, 'Zn': 0.8514285714285714, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6159095790378006,0.5638332936814766,0.625,0.6159095790378006,0.65625,0.625,0.6159095790378006,0.65625,"[[67, 1, 5, 24], [0, 13, 2, 0], [6, 10, 8, 8], [14, 4, 4, 42]]",0.8666666666666667,0.5638332936814766,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[67, 1, 5, 24], [0, 13, 2, 0], [6, 10, 8, 8], [14, 4, 4, 42]]",,0.5638332936814766,0.25,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,0.0001,0.36348633637267946,1.4556863378160274,1.0,fixed,1.0,,0.8869596011973507,0.8879015567565075,0.8924640417098999,0.8869596011973507,0.8103896103896104,0.8924640417098999,0.8869596011973507,0.8103896103896104,"[[537, 0, 11, 3], [0, 69, 1, 0], [31, 5, 136, 3], [56, 2, 15, 312]]",0.9857142857142858,0.8879015567565075,0.7771428571428571,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.7771428571428571, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[537, 0, 11, 3], [0, 69, 1, 0], [31, 5, 136, 3], [56, 2, 15, 312]]",,0.8879015567565075,0.7771428571428571,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.7771428571428571, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6853710266323024,0.6468548950269677,0.7259615659713745,0.6853710266323024,0.609375,0.7259615659713745,0.6853710266323024,0.609375,"[[89, 0, 5, 3], [0, 14, 1, 0], [11, 7, 9, 5], [17, 4, 4, 39]]",0.9333333333333333,0.6468548950269677,0.28125,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[89, 0, 5, 3], [0, 14, 1, 0], [11, 7, 9, 5], [17, 4, 4, 39]]",,0.6468548950269677,0.28125,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,0.0001,0.3321290049510001,2.0666322216857225,1.0,fixed,1.0,,0.9037689443043345,0.8778718762923219,0.8772227168083191,0.9037689443043345,0.8753246753246753,0.8772227168083191,0.9037689443043345,0.8753246753246753,"[[469, 0, 63, 19], [1, 67, 0, 2], [4, 1, 163, 7], [14, 2, 32, 337]]",0.9571428571428572,0.8778718762923219,0.8511796733212341,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[469, 0, 63, 19], [1, 67, 0, 2], [4, 1, 163, 7], [14, 2, 32, 337]]",,0.8778718762923219,0.8511796733212341,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5841817010309278,0.5295890395180889,0.5480769276618958,0.5841817010309278,0.6875,0.5480769276618958,0.5841817010309278,0.6875,"[[46, 0, 27, 24], [0, 12, 2, 1], [3, 10, 12, 7], [11, 3, 6, 44]]",0.8,0.5295890395180889,0.375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[46, 0, 27, 24], [0, 12, 2, 1], [3, 10, 12, 7], [11, 3, 6, 44]]",,0.5295890395180889,0.375,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,0.0001,0.34246371852901036,1.9962031424332123,1.0,fixed,1.0,,0.9294477573243454,0.8958138236819542,0.9204064607620239,0.9294477573243454,0.9142857142857143,0.9204064607620239,0.9294477573243454,0.9142857142857143,"[[512, 5, 15, 19], [0, 70, 0, 0], [6, 6, 153, 10], [10, 15, 8, 352]]",1.0,0.8958138236819542,0.8742857142857143,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 1.0, 'Zn': 0.8742857142857143, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[512, 5, 15, 19], [0, 70, 0, 0], [6, 6, 153, 10], [10, 15, 8, 352]]",,0.8958138236819542,0.8742857142857143,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 1.0, 'Zn': 0.8742857142857143, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.58884235395189,0.5031130148429562,0.5432692170143127,0.58884235395189,0.6875,0.5432692170143127,0.58884235395189,0.6875,"[[47, 1, 11, 38], [0, 14, 1, 0], [4, 15, 8, 5], [10, 6, 4, 44]]",0.9333333333333333,0.5031130148429562,0.25,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[47, 1, 11, 38], [0, 14, 1, 0], [4, 15, 8, 5], [10, 6, 4, 44]]",,0.5031130148429562,0.25,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,0.0001,0.30301743487487676,1.8482816653290333,1.0,fixed,1.0,,0.9054022202842529,0.8892934163604166,0.8831498622894287,0.9054022202842529,0.935064935064935,0.8831498622894287,0.9054022202842529,0.935064935064935,"[[457, 0, 36, 58], [0, 66, 1, 3], [3, 1, 160, 11], [2, 0, 23, 360]]",0.9428571428571428,0.8892934163604166,0.8294010889292196,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9428571428571428, 'Zn': 0.9142857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[457, 0, 36, 58], [0, 66, 1, 3], [3, 1, 160, 11], [2, 0, 23, 360]]",,0.8892934163604166,0.8294010889292196,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9428571428571428, 'Zn': 0.9142857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.585510631443299,0.5322501907944945,0.5528846383094788,0.585510631443299,0.734375,0.5528846383094788,0.585510631443299,0.734375,"[[45, 0, 27, 25], [0, 12, 2, 1], [2, 8, 11, 11], [6, 4, 7, 47]]",0.8,0.5322501907944945,0.34375,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[45, 0, 27, 25], [0, 12, 2, 1], [2, 8, 11, 11], [6, 4, 7, 47]]",,0.5322501907944945,0.34375,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,0.0001,0.30423070089356674,1.7902801464526699,1.0,fixed,1.0,,0.9421117448794399,0.9356424881240502,0.9356477856636047,0.9421117448794399,0.9428571428571428,0.9356477856636047,0.9421117448794399,0.9428571428571428,"[[510, 0, 16, 25], [0, 67, 2, 1], [5, 1, 165, 4], [12, 1, 9, 363]]",0.9571428571428572,0.9356424881240502,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[510, 0, 16, 25], [0, 67, 2, 1], [5, 1, 165, 4], [12, 1, 9, 363]]",,0.9356424881240502,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9571428571428572, 'Zn': 0.9428571428571428, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5983972293814432,0.5521079699906317,0.5721153616905212,0.5983972293814432,0.703125,0.5721153616905212,0.5983972293814432,0.703125,"[[50, 0, 17, 30], [0, 12, 3, 0], [3, 7, 12, 10], [10, 4, 5, 45]]",0.8,0.5521079699906317,0.375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[50, 0, 17, 30], [0, 12, 3, 0], [3, 7, 12, 10], [10, 4, 5, 45]]",,0.5521079699906317,0.375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,0.0001,0.259347333182263,1.670109722405099,1.0,fixed,1.0,,0.9130981450491432,0.9106641780379295,0.9102455377578735,0.9130981450491432,0.9454545454545454,0.9102455377578735,0.9130981450491432,0.9454545454545454,"[[495, 2, 16, 38], [0, 67, 0, 3], [13, 0, 149, 13], [8, 0, 13, 364]]",0.9571428571428572,0.9106641780379295,0.8514285714285714,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9571428571428572, 'Zn': 0.8514285714285714, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[495, 2, 16, 38], [0, 67, 0, 3], [13, 0, 149, 13], [8, 0, 13, 364]]",,0.9106641780379295,0.8514285714285714,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9571428571428572, 'Zn': 0.8514285714285714, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5920854810996563,0.5686084478534144,0.620192289352417,0.5920854810996563,0.71875,0.620192289352417,0.5920854810996563,0.71875,"[[62, 0, 8, 27], [1, 10, 2, 2], [4, 7, 11, 10], [11, 4, 3, 46]]",0.6666666666666666,0.5686084478534144,0.34375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[62, 0, 8, 27], [1, 10, 2, 2], [4, 7, 11, 10], [11, 4, 3, 46]]",,0.5686084478534144,0.34375,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,0.0001,0.2333858391683788,1.8896305608706405,1.0,fixed,1.0,,0.9156749239870837,0.9168303458898739,0.9212532043457031,0.9156749239870837,0.9246753246753247,0.9212532043457031,0.9156749239870837,0.9246753246753247,"[[520, 0, 12, 19], [0, 68, 0, 2], [9, 4, 144, 18], [25, 1, 3, 356]]",0.9714285714285714,0.9168303458898739,0.8228571428571428,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9714285714285714, 'Zn': 0.8228571428571428, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[520, 0, 12, 19], [0, 68, 0, 2], [9, 4, 144, 18], [25, 1, 3, 356]]",,0.9168303458898739,0.8228571428571428,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9714285714285714, 'Zn': 0.8228571428571428, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6908827319587629,0.63301886196129,0.6682692170143127,0.6908827319587629,0.6875,0.6682692170143127,0.6908827319587629,0.6875,"[[68, 1, 5, 23], [0, 15, 0, 0], [2, 8, 12, 10], [13, 5, 2, 44]]",1.0,0.63301886196129,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 1.0, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[68, 1, 5, 23], [0, 15, 0, 0], [2, 8, 12, 10], [13, 5, 2, 44]]",,0.63301886196129,0.375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 1.0, 'Zn': 0.375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,0.0001,0.2661440593577494,2.314169484289148,1.0,fixed,1.0,,0.914428194310227,0.8992350884886685,0.8941574692726135,0.914428194310227,0.974025974025974,0.8941574692726135,0.914428194310227,0.974025974025974,"[[457, 0, 38, 56], [0, 67, 1, 2], [2, 1, 157, 15], [1, 1, 8, 375]]",0.9571428571428572,0.8992350884886685,0.8294010889292196,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[457, 0, 38, 56], [0, 67, 1, 2], [2, 1, 157, 15], [1, 1, 8, 375]]",,0.8992350884886685,0.8294010889292196,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5893256013745705,0.4993816615954021,0.5,0.5893256013745705,0.78125,0.5,0.5893256013745705,0.78125,"[[29, 0, 28, 40], [0, 14, 1, 0], [2, 8, 11, 11], [3, 5, 6, 50]]",0.9333333333333333,0.4993816615954021,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[29, 0, 28, 40], [0, 14, 1, 0], [2, 8, 11, 11], [3, 5, 6, 50]]",,0.4993816615954021,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,0.0001,0.23680441019579931,2.404460967923604,1.0,fixed,1.0,,0.9445234166922007,0.9411851594250924,0.9390347003936768,0.9445234166922007,0.9896103896103896,0.9390347003936768,0.9445234166922007,0.9896103896103896,"[[499, 2, 5, 45], [0, 67, 0, 3], [2, 1, 162, 10], [1, 1, 2, 381]]",0.9571428571428572,0.9411851594250924,0.9056261343012704,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[499, 2, 5, 45], [0, 67, 0, 3], [2, 1, 162, 10], [1, 1, 2, 381]]",,0.9411851594250924,0.9056261343012704,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5619469501718213,0.48564890264162575,0.5144230723381042,0.5619469501718213,0.71875,0.5144230723381042,0.5619469501718213,0.71875,"[[40, 4, 12, 41], [0, 13, 1, 1], [3, 9, 8, 12], [8, 5, 5, 46]]",0.8666666666666667,0.48564890264162575,0.25,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[40, 4, 12, 41], [0, 13, 1, 1], [3, 9, 8, 12], [8, 5, 5, 46]]",,0.48564890264162575,0.25,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,0.0001,0.21390537340355237,2.3322710454455002,1.0,fixed,1.0,,0.9516514248002451,0.9517041409587091,0.948348879814148,0.9516514248002451,0.974025974025974,0.948348879814148,0.9516514248002451,0.974025974025974,"[[517, 0, 6, 28], [0, 69, 1, 0], [3, 1, 159, 12], [7, 0, 3, 375]]",0.9857142857142858,0.9517041409587091,0.9085714285714286,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[517, 0, 6, 28], [0, 69, 1, 0], [3, 1, 159, 12], [7, 0, 3, 375]]",,0.9517041409587091,0.9085714285714286,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6138611469072165,0.5764251862975432,0.6057692170143127,0.6138611469072165,0.734375,0.6057692170143127,0.6138611469072165,0.734375,"[[56, 0, 5, 36], [0, 12, 2, 1], [3, 7, 11, 11], [8, 4, 5, 47]]",0.8,0.5764251862975432,0.34375,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[56, 0, 5, 36], [0, 12, 2, 1], [3, 7, 11, 11], [8, 4, 5, 47]]",,0.5764251862975432,0.34375,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
