epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.4614150416408036,1.2254611236544757,1.0,fixed,1.0,,0.8766450464400216,0.8743573664306323,0.9026249051094055,0.8766450464400216,,0.9178662300109863,0.9115248544558889,0.9064935064935065,"[[513, 0, 14, 24], [0, 63, 4, 3], [7, 1, 159, 8], [19, 0, 17, 349]]",0.9,0.9127609576772744,0.9,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[515, 0, 14, 14, 4, 4], [0, 63, 4, 1, 2, 0], [7, 1, 161, 2, 2, 2], [12, 0, 8, 215, 6, 7], [5, 0, 8, 1, 58, 1], [3, 0, 5, 1, 1, 54]]",0.8669354838709677,0.8743573664306323,0.7945205479452054,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9, 'Zn': 0.92, 'Fe': 0.8669354838709677, 'Co': 0.7945205479452054, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5987998756684324,0.6139931435204746,0.7596153616905212,0.5987998756684324,,0.7884615659713745,0.7603710266323024,0.609375,"[[89, 0, 7, 1], [0, 11, 4, 0], [4, 0, 25, 3], [14, 0, 11, 39]]",0.7333333333333333,0.7701465551958937,0.609375,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[90, 0, 7, 0, 0, 0], [0, 11, 4, 0, 0, 0], [4, 0, 26, 1, 0, 1], [5, 0, 8, 27, 2, 2], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.6136363636363636,0.6139931435204746,0.07692307692307693,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6136363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
12,0.0001,0.4021706072789793,1.3535949673790197,1.0,fixed,1.0,,0.8676130401520546,0.8693979621935563,0.8983911871910095,0.8676130401520546,,0.9127857685089111,0.8961236948169797,0.9194805194805195,"[[527, 0, 1, 23], [0, 68, 1, 1], [21, 2, 129, 23], [22, 3, 6, 354]]",0.9714285714285714,0.9047418306305716,0.7371428571428571,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.7371428571428571, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[527, 1, 1, 17, 2, 3], [0, 68, 1, 1, 0, 0], [23, 4, 133, 7, 4, 4], [14, 1, 1, 222, 6, 4], [5, 2, 4, 3, 58, 1], [4, 1, 1, 4, 1, 53]]",0.8951612903225806,0.8693979621935563,0.76,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.76, 'Fe': 0.8951612903225806, 'Co': 0.7945205479452054, 'Ni': 0.828125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5631811237159176,0.5839133295522748,0.75,0.5631811237159176,,0.7644230723381042,0.6951326245704468,0.609375,"[[94, 0, 0, 3], [0, 11, 4, 0], [7, 0, 15, 10], [18, 0, 7, 39]]",0.7333333333333333,0.7265448472345024,0.46875,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[96, 1, 0, 0, 0, 0], [0, 11, 4, 0, 0, 0], [9, 0, 15, 6, 0, 2], [8, 0, 3, 30, 1, 2], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.6818181818181818,0.5839133295522748,0.07692307692307693,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
13,0.0001,0.3866530294102189,1.3429048029849162,1.0,fixed,1.0,,0.8878054049065286,0.882398880123857,0.9009314179420471,0.8878054049065286,,0.9153259992599487,0.9195258915313362,0.935064935064935,"[[496, 0, 24, 31], [0, 65, 4, 1], [6, 1, 160, 8], [10, 0, 15, 360]]",0.9285714285714286,0.9132121384737525,0.9001814882032668,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[500, 0, 24, 20, 4, 3], [0, 65, 4, 1, 0, 0], [6, 1, 161, 1, 3, 3], [9, 0, 6, 224, 6, 3], [3, 0, 8, 2, 59, 1], [3, 0, 3, 2, 1, 55]]",0.9032258064516129,0.882398880123857,0.8082191780821918,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Fe': 0.9032258064516129, 'Co': 0.8082191780821918, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5972706381533701,0.6141793174528758,0.7307692170143127,0.5972706381533701,,0.75,0.718811748281787,0.609375,"[[85, 1, 10, 1], [0, 11, 4, 0], [4, 0, 21, 7], [13, 0, 12, 39]]",0.7333333333333333,0.7258586109804226,0.609375,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[86, 1, 10, 0, 0, 0], [0, 11, 4, 0, 0, 0], [4, 0, 21, 6, 1, 0], [5, 1, 7, 29, 1, 1], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6590909090909091,0.6141793174528758,0.07692307692307693,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6590909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
14,0.0001,0.34407463891909934,1.3731590644098246,1.0,fixed,1.0,,0.9115140087698675,0.8991703066768313,0.9178662300109863,0.9115140087698675,,0.9305673241615295,0.933150705918401,0.9298701298701298,"[[510, 0, 14, 27], [0, 65, 4, 1], [4, 1, 166, 4], [13, 0, 14, 358]]",0.9285714285714286,0.9290076025299776,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[510, 0, 14, 15, 6, 6], [0, 65, 4, 1, 0, 0], [4, 1, 166, 1, 1, 2], [9, 0, 6, 222, 5, 6], [5, 0, 5, 0, 62, 1], [1, 0, 3, 0, 1, 59]]",0.8951612903225806,0.8991703066768313,0.8493150684931506,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Fe': 0.8951612903225806, 'Co': 0.8493150684931506, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5806388592793231,0.5904188640358853,0.6875,0.5806388592793231,,0.7115384340286255,0.7164760524054983,0.578125,"[[75, 0, 20, 2], [0, 11, 4, 0], [3, 0, 25, 4], [14, 0, 13, 37]]",0.7333333333333333,0.7158270796170975,0.578125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[75, 0, 20, 0, 1, 1], [0, 11, 4, 0, 0, 0], [3, 0, 25, 3, 0, 1], [8, 0, 5, 27, 2, 2], [4, 0, 7, 0, 2, 0], [2, 0, 1, 1, 0, 3]]",0.6136363636363636,0.5904188640358853,0.15384615384615385,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6136363636363636, 'Co': 0.15384615384615385, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
15,0.0001,0.344080404170814,1.532137486510552,1.0,fixed,1.0,,0.9095133649322271,0.8795422639175466,0.9034716486930847,0.9095133649322271,,0.9170194864273071,0.9313498479741673,0.935064935064935,"[[489, 0, 22, 40], [0, 66, 3, 1], [1, 1, 168, 5], [5, 1, 19, 360]]",0.9428571428571428,0.9174923588600389,0.8874773139745916,0.8874773139745916,"{'Mn': 0.8874773139745916, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[495, 0, 22, 13, 14, 7], [0, 66, 3, 1, 0, 0], [1, 1, 168, 1, 1, 3], [5, 0, 11, 216, 9, 7], [1, 1, 6, 0, 63, 2], [1, 0, 3, 0, 1, 59]]",0.8709677419354839,0.8795422639175466,0.863013698630137,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Fe': 0.8709677419354839, 'Co': 0.863013698630137, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5804484890825097,0.57327187096291,0.6634615659713745,0.5804484890825097,,0.692307710647583,0.7179660652920962,0.59375,"[[68, 0, 27, 2], [0, 11, 4, 0], [1, 0, 27, 4], [10, 0, 16, 38]]",0.7333333333333333,0.7080046962122434,0.59375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[68, 0, 27, 0, 0, 2], [0, 11, 4, 0, 0, 0], [1, 0, 28, 1, 0, 2], [4, 0, 8, 26, 3, 3], [4, 0, 7, 0, 2, 0], [2, 0, 1, 1, 0, 3]]",0.5909090909090909,0.57327187096291,0.15384615384615385,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.5909090909090909, 'Co': 0.15384615384615385, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
16,0.0001,0.3231069679132889,1.411951047869829,1.0,fixed,1.0,,0.9045046112307525,0.8807843720351632,0.8958509564399719,0.9045046112307525,,0.9068586230278015,0.9329239635138002,0.9558441558441558,"[[470, 2, 22, 57], [0, 69, 0, 1], [2, 2, 164, 7], [5, 4, 8, 368]]",0.9857142857142858,0.9104541968687494,0.852994555353902,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[476, 2, 23, 42, 1, 7], [0, 69, 0, 1, 0, 0], [2, 2, 164, 2, 1, 4], [2, 2, 2, 233, 4, 5], [2, 2, 4, 5, 58, 2], [1, 1, 2, 1, 1, 58]]",0.9395161290322581,0.8807843720351632,0.7945205479452054,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Fe': 0.9395161290322581, 'Co': 0.7945205479452054, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5639621296515626,0.5581424614033309,0.6682692170143127,0.5639621296515626,,0.692307710647583,0.7010121348797251,0.640625,"[[69, 0, 16, 12], [0, 11, 4, 0], [0, 0, 23, 9], [9, 0, 14, 41]]",0.7333333333333333,0.7005932145257987,0.640625,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[70, 0, 18, 6, 1, 2], [0, 11, 4, 0, 0, 0], [0, 0, 23, 7, 0, 2], [3, 0, 9, 31, 0, 1], [4, 0, 5, 3, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7045454545454546,0.5581424614033309,0.07692307692307693,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
17,0.0001,0.32162011295519266,1.694420566710715,1.0,fixed,1.0,,0.9087554809285584,0.9027829276099492,0.923793375492096,0.9087554809285584,,0.9339542984962463,0.9298981780469984,0.9584415584415584,"[[517, 0, 1, 33], [0, 68, 0, 2], [7, 3, 149, 16], [12, 2, 2, 369]]",0.9714285714285714,0.9325940181039556,0.8514285714285714,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9714285714285714, 'Zn': 0.8514285714285714, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[520, 0, 1, 20, 4, 6], [0, 69, 0, 1, 0, 0], [7, 3, 150, 8, 3, 4], [9, 0, 0, 234, 3, 2], [3, 1, 1, 4, 63, 1], [1, 1, 1, 5, 1, 55]]",0.9435483870967742,0.9027829276099492,0.8571428571428571,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9857142857142858, 'Zn': 0.8571428571428571, 'Fe': 0.9435483870967742, 'Co': 0.863013698630137, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5361241493329122,0.567483053578114,0.7115384340286255,0.5361241493329122,,0.7259615659713745,0.6496670962199312,0.625,"[[90, 0, 0, 7], [0, 11, 4, 0], [7, 0, 10, 15], [17, 0, 7, 40]]",0.7333333333333333,0.6778783850902245,0.3125,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[91, 0, 0, 6, 0, 0], [0, 11, 4, 0, 0, 0], [7, 0, 10, 12, 2, 1], [8, 0, 3, 32, 1, 0], [7, 0, 3, 2, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7272727272727273,0.567483053578114,0.07692307692307693,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
18,0.0001,0.3226768157643115,1.7718415229509656,1.0,fixed,1.0,,0.9136149819045496,0.896528980852476,0.9170194864273071,0.9136149819045496,,0.9271803498268127,0.918087420746223,0.9818181818181818,"[[508, 0, 0, 43], [0, 67, 0, 3], [9, 3, 142, 21], [5, 1, 1, 378]]",0.9571428571428572,0.9252894142061242,0.8114285714285714,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9571428571428572, 'Zn': 0.8114285714285714, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[512, 0, 0, 30, 4, 5], [0, 68, 0, 1, 0, 1], [9, 3, 143, 7, 10, 3], [3, 0, 0, 236, 6, 3], [0, 1, 1, 5, 65, 1], [2, 0, 0, 1, 2, 59]]",0.9516129032258065,0.896528980852476,0.8171428571428572,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9714285714285714, 'Zn': 0.8171428571428572, 'Fe': 0.9516129032258065, 'Co': 0.8904109589041096, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5239892696078263,0.5284061629642562,0.6971153616905212,0.5239892696078263,,0.7067307829856873,0.6288874570446735,0.625,"[[88, 0, 0, 9], [0, 11, 4, 0], [8, 0, 8, 16], [17, 0, 7, 40]]",0.7333333333333333,0.6545324033012131,0.25,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[90, 0, 0, 3, 1, 3], [0, 11, 4, 0, 0, 0], [8, 0, 8, 10, 3, 3], [7, 0, 3, 32, 1, 1], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7272727272727273,0.5284061629642562,0.07692307692307693,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
19,0.0001,0.2599173683776973,1.7107597421854734,1.0,fixed,1.0,,0.922722297629082,0.9172556458419248,0.9364944696426392,0.922722297629082,,0.9449619054794312,0.9393096377306903,0.9584415584415584,"[[522, 0, 4, 25], [0, 66, 2, 2], [6, 0, 159, 10], [11, 1, 4, 369]]",0.9428571428571428,0.9446791566890761,0.9085714285714286,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9428571428571428, 'Zn': 0.9085714285714286, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[524, 0, 4, 16, 1, 6], [0, 66, 2, 1, 0, 1], [6, 0, 161, 3, 4, 1], [6, 0, 0, 233, 5, 4], [4, 1, 2, 1, 64, 1], [2, 0, 2, 1, 1, 58]]",0.9395161290322581,0.9172556458419248,0.8767123287671232,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.92, 'Fe': 0.9395161290322581, 'Co': 0.8767123287671232, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5646538777659912,0.566008239827058,0.692307710647583,0.5646538777659912,,0.7163461446762085,0.6706883591065291,0.625,"[[83, 0, 2, 12], [0, 11, 4, 0], [3, 0, 15, 14], [12, 0, 12, 40]]",0.7333333333333333,0.6935897435897436,0.46875,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[83, 0, 5, 6, 1, 2], [0, 11, 4, 0, 0, 0], [3, 0, 15, 9, 3, 2], [5, 0, 7, 30, 1, 1], [6, 0, 4, 2, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.566008239827058,0.07692307692307693,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
20,0.0001,0.2801628233424413,1.7713779828582819,1.0,fixed,1.0,,0.9168703298475439,0.917418344314004,0.9373412132263184,0.9168703298475439,,0.948348879814148,0.946768920734438,0.9272727272727272,"[[532, 0, 2, 17], [0, 67, 1, 2], [6, 1, 164, 4], [20, 1, 7, 357]]",0.9571428571428572,0.9491532735144146,0.9272727272727272,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[532, 0, 2, 11, 2, 4], [0, 67, 1, 1, 0, 1], [6, 1, 164, 1, 3, 0], [13, 0, 2, 225, 6, 2], [5, 1, 1, 0, 65, 1], [3, 0, 4, 1, 2, 54]]",0.907258064516129,0.917418344314004,0.84375,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.9371428571428572, 'Fe': 0.907258064516129, 'Co': 0.8904109589041096, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5758649604976924,0.5971932672633099,0.7211538553237915,0.5758649604976924,,0.7355769276618958,0.6979515678694158,0.578125,"[[86, 0, 7, 4], [0, 11, 4, 0], [5, 0, 19, 8], [18, 0, 9, 37]]",0.7333333333333333,0.7177959566768318,0.578125,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[86, 0, 7, 3, 1, 0], [0, 11, 4, 0, 0, 0], [5, 0, 19, 4, 2, 2], [9, 0, 4, 29, 0, 2], [7, 0, 4, 0, 2, 0], [2, 0, 1, 1, 0, 3]]",0.6590909090909091,0.5971932672633099,0.15384615384615385,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6590909090909091, 'Co': 0.15384615384615385, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
21,0.0001,0.2707400116204234,1.9600886426722774,1.0,fixed,1.0,,0.9160595406654369,0.9189373706679126,0.9356477856636047,0.9160595406654369,,0.9466553926467896,0.942154406392156,0.9168831168831169,"[[537, 0, 0, 14], [0, 67, 1, 2], [7, 1, 161, 6], [28, 1, 3, 353]]",0.9571428571428572,0.9491004608430842,0.9168831168831169,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[537, 0, 0, 10, 4, 0], [0, 67, 1, 1, 0, 1], [7, 1, 161, 0, 5, 1], [20, 0, 0, 219, 7, 2], [3, 1, 1, 0, 67, 1], [7, 0, 2, 0, 1, 54]]",0.8830645161290323,0.9189373706679126,0.84375,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Fe': 0.8830645161290323, 'Co': 0.9178082191780822, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.522118502917472,0.5559853276321867,0.7067307829856873,0.522118502917472,,0.7259615659713745,0.654821735395189,0.5625,"[[92, 0, 1, 4], [0, 11, 4, 0], [8, 0, 12, 12], [20, 0, 8, 36]]",0.7333333333333333,0.6839556000465783,0.375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[92, 0, 1, 4, 0, 0], [0, 11, 4, 0, 0, 0], [8, 0, 12, 7, 4, 1], [9, 0, 4, 28, 2, 1], [8, 0, 3, 0, 2, 0], [3, 0, 1, 1, 0, 2]]",0.6363636363636364,0.5559853276321867,0.15384615384615385,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.6363636363636364, 'Co': 0.15384615384615385, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
